point cloud with 30683 points in dimension 2
value range: [0,0.848517]
 [0,0.0008864)
 [0,0.000886511)
 [0,0.000886697)
 [0,0.000886768)
 [0,0.000886897)
 [0,0.000886943)
 [0,0.000886988)
 [0,0.000887061)
 [0,0.000887115)
 [0,0.000887118)
 [0,0.000887181)
 [0,0.000887204)
 [0,0.000887242)
 [0,0.000887269)
 [0,0.000887363)
 [0,0.000887376)
 [0,0.000887397)
 [0,0.00088745)
 [0,0.000887516)
 [0,0.000887597)
 [0,0.000887754)
 [0,0.000887833)
 [0,0.000887838)
 [0,0.000887913)
 [0,0.000887928)
 [0,0.000888093)
 [0,0.000888101)
 [0,0.000888104)
 [0,0.000888111)
 [0,0.000888141)
 [0,0.000888228)
 [0,0.000888409)
 [0,0.000888474)
 [0,0.000888506)
 [0,0.000888579)
 [0,0.000888683)
 [0,0.000888686)
 [0,0.000888718)
 [0,0.000888838)
 [0,0.000888925)
 [0,0.000889146)
 [0,0.000889157)
 [0,0.000889186)
 [0,0.000889282)
 [0,0.000889557)
 [0,0.000889767)
 [0,0.00088982)
 [0,0.000889896)
 [0,0.000889897)
 [0,0.000890192)
 [0,0.000890231)
 [0,0.00089057)
 [0,0.000890613)
 [0,0.000890619)
 [0,0.000890969)
 [0,0.000891109)
 [0,0.000891163)
 [0,0.000891293)
 [0,0.000891399)
 [0,0.000891407)
 [0,0.000891576)
 [0,0.000891602)
 [0,0.000891793)
 [0,0.000891821)
 [0,0.000891919)
 [0,0.000891955)
 [0,0.000892103)
 [0,0.000892119)
 [0,0.00089221)
 [0,0.000892225)
 [0,0.000892275)
 [0,0.000892506)
 [0,0.000892538)
 [0,0.00089255)
 [0,0.000892562)
 [0,0.000892582)
 [0,0.000892648)
 [0,0.000892667)
 [0,0.000892997)
 [0,0.00089303)
 [0,0.000893047)
 [0,0.000893087)
 [0,0.000893317)
 [0,0.000893508)
 [0,0.00089351)
 [0,0.000893554)
 [0,0.00089358)
 [0,0.000893613)
 [0,0.000893652)
 [0,0.000893669)
 [0,0.000893682)
 [0,0.000893682)
 [0,0.000894166)
 [0,0.000894337)
 [0,0.00089443)
 [0,0.000894493)
 [0,0.000894605)
 [0,0.000894834)
 [0,0.000894835)
 [0,0.000894923)
 [0,0.000895003)
 [0,0.00089501)
 [0,0.00089504)
 [0,0.000895048)
 [0,0.000895135)
 [0,0.000895219)
 [0,0.000895309)
 [0,0.000895395)
 [0,0.000895413)
 [0,0.000895432)
 [0,0.000895479)
 [0,0.000895591)
 [0,0.000895659)
 [0,0.000895778)
 [0,0.000895899)
 [0,0.00089595)
 [0,0.000895969)
 [0,0.000896035)
 [0,0.000896037)
 [0,0.000896046)
 [0,0.000896175)
 [0,0.000896336)
 [0,0.000896797)
 [0,0.000896934)
 [0,0.000897009)
 [0,0.000897073)
 [0,0.000897131)
 [0,0.000897203)
 [0,0.000897233)
 [0,0.000897383)
 [0,0.000897573)
 [0,0.000897614)
 [0,0.000897822)
 [0,0.000898056)
 [0,0.00089833)
 [0,0.00089859)
 [0,0.000898729)
 [0,0.00089879)
 [0,0.000898808)
 [0,0.000898953)
 [0,0.000898988)
 [0,0.000898999)
 [0,0.000899084)
 [0,0.000899307)
 [0,0.000899417)
 [0,0.000899604)
 [0,0.000899638)
 [0,0.000899826)
 [0,0.00089987)
 [0,0.000899907)
 [0,0.00089997)
 [0,0.000900038)
 [0,0.00090008)
 [0,0.000900125)
 [0,0.0009002)
 [0,0.000900427)
 [0,0.000900452)
 [0,0.000900739)
 [0,0.000900754)
 [0,0.000900785)
 [0,0.000900855)
 [0,0.000900901)
 [0,0.000900902)
 [0,0.000901037)
 [0,0.000901193)
 [0,0.000901357)
 [0,0.00090148)
 [0,0.000901672)
 [0,0.000901819)
 [0,0.000901887)
 [0,0.00090194)
 [0,0.000902085)
 [0,0.000902138)
 [0,0.000902208)
 [0,0.000902276)
 [0,0.000902555)
 [0,0.000902642)
 [0,0.000902813)
 [0,0.00090291)
 [0,0.000902968)
 [0,0.000903)
 [0,0.000903215)
 [0,0.000903309)
 [0,0.000903315)
 [0,0.000903378)
 [0,0.000903682)
 [0,0.000903769)
 [0,0.000903787)
 [0,0.000903878)
 [0,0.000903913)
 [0,0.000903982)
 [0,0.000904201)
 [0,0.000904237)
 [0,0.000904259)
 [0,0.000904358)
 [0,0.000904402)
 [0,0.000904642)
 [0,0.000904658)
 [0,0.000904817)
 [0,0.000904846)
 [0,0.000904866)
 [0,0.000904869)
 [0,0.000904874)
 [0,0.000905005)
 [0,0.000905085)
 [0,0.000905189)
 [0,0.000905244)
 [0,0.000905258)
 [0,0.000905283)
 [0,0.000905312)
 [0,0.000905394)
 [0,0.000905446)
 [0,0.000905578)
 [0,0.00090563)
 [0,0.000905663)
 [0,0.00090569)
 [0,0.000905853)
 [0,0.000905868)
 [0,0.000905922)
 [0,0.000905932)
 [0,0.000905948)
 [0,0.000906028)
 [0,0.000906116)
 [0,0.000906155)
 [0,0.000906299)
 [0,0.000906302)
 [0,0.000906555)
 [0,0.000906579)
 [0,0.000906753)
 [0,0.000906792)
 [0,0.000906823)
 [0,0.000907082)
 [0,0.000907082)
 [0,0.000907234)
 [0,0.000907239)
 [0,0.000907266)
 [0,0.000907659)
 [0,0.000907659)
 [0,0.000907813)
 [0,0.000907918)
 [0,0.000907918)
 [0,0.00090799)
 [0,0.000908018)
 [0,0.000908047)
 [0,0.000908073)
 [0,0.000908224)
 [0,0.000908258)
 [0,0.000908375)
 [0,0.00090844)
 [0,0.000908712)
 [0,0.000908852)
 [0,0.000908905)
 [0,0.000908965)
 [0,0.000909211)
 [0,0.000909217)
 [0,0.000909379)
 [0,0.000909749)
 [0,0.000909785)
 [0,0.000909809)
 [0,0.000909896)
 [0,0.000909922)
 [0,0.000910099)
 [0,0.000910175)
 [0,0.000910182)
 [0,0.000910189)
 [0,0.000910331)
 [0,0.000910337)
 [0,0.000910503)
 [0,0.000910526)
 [0,0.000910602)
 [0,0.000910637)
 [0,0.000910752)
 [0,0.000910787)
 [0,0.000910804)
 [0,0.000910845)
 [0,0.000910924)
 [0,0.000911033)
 [0,0.000911066)
 [0,0.000911074)
 [0,0.000911172)
 [0,0.000911421)
 [0,0.000911457)
 [0,0.000911499)
 [0,0.00091163)
 [0,0.00091166)
 [0,0.00091171)
 [0,0.000911859)
 [0,0.000911998)
 [0,0.000912042)
 [0,0.000912073)
 [0,0.00091223)
 [0,0.000912247)
 [0,0.00091228)
 [0,0.000912284)
 [0,0.000912378)
 [0,0.000912654)
 [0,0.000912702)
 [0,0.000912727)
 [0,0.000912747)
 [0,0.000912754)
 [0,0.000912804)
 [0,0.000913007)
 [0,0.00091304)
 [0,0.000913069)
 [0,0.000913245)
 [0,0.000913255)
 [0,0.000913263)
 [0,0.000913289)
 [0,0.000913398)
 [0,0.000913441)
 [0,0.0009135)
 [0,0.000913589)
 [0,0.000913605)
 [0,0.00091373)
 [0,0.000913756)
 [0,0.000913776)
 [0,0.000913857)
 [0,0.00091386)
 [0,0.000913924)
 [0,0.000913935)
 [0,0.000914094)
 [0,0.000914103)
 [0,0.000914125)
 [0,0.000914141)
 [0,0.00091418)
 [0,0.000914283)
 [0,0.000914327)
 [0,0.000914508)
 [0,0.000914534)
 [0,0.000914632)
 [0,0.000914707)
 [0,0.000914742)
 [0,0.000914768)
 [0,0.000914815)
 [0,0.000914843)
 [0,0.000914869)
 [0,0.000914896)
 [0,0.000915163)
 [0,0.000915428)
 [0,0.000915457)
 [0,0.000915793)
 [0,0.0009162)
 [0,0.000916252)
 [0,0.000916252)
 [0,0.000916442)
 [0,0.000916474)
 [0,0.000916487)
 [0,0.00091655)
 [0,0.000916624)
 [0,0.000916629)
 [0,0.000916756)
 [0,0.00091709)
 [0,0.000917102)
 [0,0.000917235)
 [0,0.00091725)
 [0,0.000917302)
 [0,0.000917308)
 [0,0.000917629)
 [0,0.000917954)
 [0,0.000918119)
 [0,0.000918192)
 [0,0.000918423)
 [0,0.000918443)
 [0,0.00091851)
 [0,0.000918514)
 [0,0.000918655)
 [0,0.00091878)
 [0,0.000918823)
 [0,0.000918979)
 [0,0.000919044)
 [0,0.000919065)
 [0,0.000919092)
 [0,0.00091913)
 [0,0.000919133)
 [0,0.000919238)
 [0,0.00091936)
 [0,0.000919373)
 [0,0.000919528)
 [0,0.000919574)
 [0,0.000919922)
 [0,0.000919997)
 [0,0.000920036)
 [0,0.000920147)
 [0,0.000920251)
 [0,0.000920276)
 [0,0.000920322)
 [0,0.000920357)
 [0,0.000920417)
 [0,0.000920445)
 [0,0.000920587)
 [0,0.000920635)
 [0,0.000920653)
 [0,0.000920728)
 [0,0.000920854)
 [0,0.000921023)
 [0,0.000921048)
 [0,0.000921187)
 [0,0.000921271)
 [0,0.000921287)
 [0,0.000921414)
 [0,0.000921431)
 [0,0.000921449)
 [0,0.000921458)
 [0,0.000921526)
 [0,0.000921669)
 [0,0.000921698)
 [0,0.000921955)
 [0,0.000921965)
 [0,0.000922024)
 [0,0.000922035)
 [0,0.000922087)
 [0,0.000922222)
 [0,0.000922242)
 [0,0.000922352)
 [0,0.00092268)
 [0,0.000922711)
 [0,0.000922728)
 [0,0.000922755)
 [0,0.000922953)
 [0,0.000923136)
 [0,0.000923153)
 [0,0.0009233)
 [0,0.000923335)
 [0,0.000923457)
 [0,0.00092351)
 [0,0.000923646)
 [0,0.000923671)
 [0,0.000923723)
 [0,0.000923922)
 [0,0.000923954)
 [0,0.000924141)
 [0,0.000924191)
 [0,0.000924201)
 [0,0.000924295)
 [0,0.000924428)
 [0,0.000924431)
 [0,0.000924481)
 [0,0.000924558)
 [0,0.000924721)
 [0,0.000924767)
 [0,0.000924841)
 [0,0.000924857)
 [0,0.000925051)
 [0,0.000925075)
 [0,0.000925122)
 [0,0.000925145)
 [0,0.000925339)
 [0,0.000925379)
 [0,0.000925512)
 [0,0.000925549)
 [0,0.000925726)
 [0,0.000925833)
 [0,0.000925852)
 [0,0.000925929)
 [0,0.000926115)
 [0,0.000926136)
 [0,0.000926268)
 [0,0.000926276)
 [0,0.000926287)
 [0,0.000926352)
 [0,0.000926355)
 [0,0.000926371)
 [0,0.000926602)
 [0,0.000926714)
 [0,0.000926744)
 [0,0.000926854)
 [0,0.000927014)
 [0,0.000927079)
 [0,0.00092713)
 [0,0.000927363)
 [0,0.000927405)
 [0,0.000927415)
 [0,0.000927426)
 [0,0.000927503)
 [0,0.000927523)
 [0,0.000927535)
 [0,0.000927665)
 [0,0.000928512)
 [0,0.000928516)
 [0,0.000928519)
 [0,0.000928644)
 [0,0.000928694)
 [0,0.000928852)
 [0,0.000928987)
 [0,0.000929026)
 [0,0.000929057)
 [0,0.000929109)
 [0,0.000929154)
 [0,0.000929234)
 [0,0.000929271)
 [0,0.000929292)
 [0,0.000929306)
 [0,0.00092934)
 [0,0.000929499)
 [0,0.000929673)
 [0,0.000929883)
 [0,0.000929887)
 [0,0.000929937)
 [0,0.000929945)
 [0,0.000929957)
 [0,0.000929984)
 [0,0.000929984)
 [0,0.000930024)
 [0,0.000930244)
 [0,0.000930391)
 [0,0.000930833)
 [0,0.000931281)
 [0,0.000931321)
 [0,0.000931449)
 [0,0.000931501)
 [0,0.000931517)
 [0,0.000931616)
 [0,0.000931821)
 [0,0.0009319)
 [0,0.000931949)
 [0,0.000932132)
 [0,0.000932149)
 [0,0.00093216)
 [0,0.000932176)
 [0,0.000932202)
 [0,0.000932345)
 [0,0.000932361)
 [0,0.00093237)
 [0,0.00093248)
 [0,0.00093273)
 [0,0.000932775)
 [0,0.000932799)
 [0,0.00093281)
 [0,0.000932996)
 [0,0.000933254)
 [0,0.000933272)
 [0,0.000933326)
 [0,0.000933442)
 [0,0.000933451)
 [0,0.000933532)
 [0,0.000933582)
 [0,0.000933701)
 [0,0.00093377)
 [0,0.000933786)
 [0,0.000933826)
 [0,0.000933905)
 [0,0.000934107)
 [0,0.000934253)
 [0,0.000934266)
 [0,0.000934395)
 [0,0.000934653)
 [0,0.000934717)
 [0,0.000934789)
 [0,0.000934842)
 [0,0.000934869)
 [0,0.000934915)
 [0,0.000935018)
 [0,0.000935103)
 [0,0.000935168)
 [0,0.000935192)
 [0,0.000935209)
 [0,0.000935405)
 [0,0.000935549)
 [0,0.000935657)
 [0,0.000935713)
 [0,0.000935794)
 [0,0.000935977)
 [0,0.000935981)
 [0,0.000936042)
 [0,0.000936066)
 [0,0.000936126)
 [0,0.000936357)
 [0,0.000936437)
 [0,0.000936441)
 [0,0.0009365)
 [0,0.000936593)
 [0,0.000936602)
 [0,0.000936625)
 [0,0.000936631)
 [0,0.000936696)
 [0,0.000936706)
 [0,0.000936738)
 [0,0.000937004)
 [0,0.000937052)
 [0,0.000937223)
 [0,0.000937337)
 [0,0.000937439)
 [0,0.000937456)
 [0,0.000937542)
 [0,0.000937597)
 [0,0.000937666)
 [0,0.000937757)
 [0,0.000938009)
 [0,0.000938188)
 [0,0.000938228)
 [0,0.000938498)
 [0,0.000938534)
 [0,0.000938661)
 [0,0.000938729)
 [0,0.000939095)
 [0,0.000939199)
 [0,0.000939409)
 [0,0.000939428)
 [0,0.000939637)
 [0,0.000939808)
 [0,0.00093987)
 [0,0.000939885)
 [0,0.000940095)
 [0,0.000940196)
 [0,0.000940233)
 [0,0.000940345)
 [0,0.000940376)
 [0,0.000940404)
 [0,0.000940525)
 [0,0.000940783)
 [0,0.000940835)
 [0,0.000940852)
 [0,0.000940898)
 [0,0.00094106)
 [0,0.000941061)
 [0,0.00094125)
 [0,0.000941281)
 [0,0.000941518)
 [0,0.000941624)
 [0,0.000941638)
 [0,0.00094166)
 [0,0.000941752)
 [0,0.000941818)
 [0,0.000941988)
 [0,0.000942015)
 [0,0.000942106)
 [0,0.000942259)
 [0,0.000942308)
 [0,0.000942348)
 [0,0.000942402)
 [0,0.000942506)
 [0,0.000942532)
 [0,0.000942629)
 [0,0.000942685)
 [0,0.000942734)
 [0,0.000942947)
 [0,0.00094302)
 [0,0.000943055)
 [0,0.00094307)
 [0,0.000943192)
 [0,0.000943245)
 [0,0.000943285)
 [0,0.000943431)
 [0,0.00094346)
 [0,0.000943655)
 [0,0.000943682)
 [0,0.000943687)
 [0,0.000943822)
 [0,0.000944047)
 [0,0.000944541)
 [0,0.000944549)
 [0,0.00094461)
 [0,0.000944658)
 [0,0.000944689)
 [0,0.000944731)
 [0,0.000944807)
 [0,0.000944944)
 [0,0.000944996)
 [0,0.000945057)
 [0,0.000945063)
 [0,0.000945151)
 [0,0.000945265)
 [0,0.000945289)
 [0,0.000945456)
 [0,0.000945475)
 [0,0.000945478)
 [0,0.000945554)
 [0,0.000945584)
 [0,0.000945677)
 [0,0.000945696)
 [0,0.000945701)
 [0,0.000945714)
 [0,0.000945737)
 [0,0.000945855)
 [0,0.000945856)
 [0,0.00094587)
 [0,0.000945916)
 [0,0.000945929)
 [0,0.00094594)
 [0,0.000946179)
 [0,0.000946225)
 [0,0.000946227)
 [0,0.000946257)
 [0,0.00094627)
 [0,0.00094639)
 [0,0.00094649)
 [0,0.000946552)
 [0,0.000946609)
 [0,0.000946635)
 [0,0.000947052)
 [0,0.000947154)
 [0,0.000947289)
 [0,0.000947366)
 [0,0.00094739)
 [0,0.000947632)
 [0,0.000947648)
 [0,0.000947668)
 [0,0.000947833)
 [0,0.000947909)
 [0,0.00094791)
 [0,0.000947922)
 [0,0.000948061)
 [0,0.000948073)
 [0,0.000948189)
 [0,0.000948197)
 [0,0.000948308)
 [0,0.000948344)
 [0,0.000948351)
 [0,0.000948389)
 [0,0.00094839)
 [0,0.000948407)
 [0,0.000948488)
 [0,0.000948536)
 [0,0.00094856)
 [0,0.000948602)
 [0,0.000948739)
 [0,0.000948769)
 [0,0.000948945)
 [0,0.000949048)
 [0,0.00094905)
 [0,0.000949055)
 [0,0.000949088)
 [0,0.000949105)
 [0,0.000949199)
 [0,0.000949211)
 [0,0.000949481)
 [0,0.000949747)
 [0,0.000949806)
 [0,0.000949995)
 [0,0.000950227)
 [0,0.000950291)
 [0,0.00095031)
 [0,0.000950568)
 [0,0.000950758)
 [0,0.000950783)
 [0,0.000950788)
 [0,0.000950798)
 [0,0.000950815)
 [0,0.000950912)
 [0,0.000950924)
 [0,0.000951074)
 [0,0.000951178)
 [0,0.000951243)
 [0,0.00095126)
 [0,0.000951419)
 [0,0.000951512)
 [0,0.000951559)
 [0,0.000951683)
 [0,0.000951732)
 [0,0.000951805)
 [0,0.000951817)
 [0,0.00095183)
 [0,0.000951838)
 [0,0.000952004)
 [0,0.000952074)
 [0,0.000952108)
 [0,0.000952298)
 [0,0.000952326)
 [0,0.000952346)
 [0,0.000952403)
 [0,0.000952638)
 [0,0.000952711)
 [0,0.000952921)
 [0,0.000953006)
 [0,0.000953041)
 [0,0.000953054)
 [0,0.000953146)
 [0,0.000953346)
 [0,0.000953466)
 [0,0.000953663)
 [0,0.000953907)
 [0,0.000954137)
 [0,0.000954271)
 [0,0.000954291)
 [0,0.000954452)
 [0,0.000954473)
 [0,0.000954539)
 [0,0.00095455)
 [0,0.00095461)
 [0,0.000954696)
 [0,0.000954701)
 [0,0.000954741)
 [0,0.000954819)
 [0,0.000954873)
 [0,0.000954873)
 [0,0.00095495)
 [0,0.000955018)
 [0,0.000955073)
 [0,0.000955153)
 [0,0.000955549)
 [0,0.000955579)
 [0,0.000955583)
 [0,0.000955706)
 [0,0.000955791)
 [0,0.000955898)
 [0,0.000956079)
 [0,0.000956314)
 [0,0.0009564)
 [0,0.000956422)
 [0,0.000956496)
 [0,0.000956514)
 [0,0.000956535)
 [0,0.000956618)
 [0,0.000956662)
 [0,0.000956755)
 [0,0.000956756)
 [0,0.000956757)
 [0,0.000956762)
 [0,0.000956808)
 [0,0.000956813)
 [0,0.000956846)
 [0,0.000956872)
 [0,0.000956901)
 [0,0.000957007)
 [0,0.000957153)
 [0,0.000957165)
 [0,0.000957183)
 [0,0.000957217)
 [0,0.000957331)
 [0,0.000957443)
 [0,0.000957457)
 [0,0.000957462)
 [0,0.000957611)
 [0,0.000957692)
 [0,0.000957901)
 [0,0.000957979)
 [0,0.000958117)
 [0,0.000958206)
 [0,0.000958264)
 [0,0.000958272)
 [0,0.000958347)
 [0,0.000958362)
 [0,0.00095845)
 [0,0.000958487)
 [0,0.000958543)
 [0,0.000958598)
 [0,0.000958657)
 [0,0.000958687)
 [0,0.000958926)
 [0,0.000958943)
 [0,0.000959028)
 [0,0.000959154)
 [0,0.000959204)
 [0,0.000959205)
 [0,0.000959227)
 [0,0.000959359)
 [0,0.00095939)
 [0,0.000959422)
 [0,0.000959428)
 [0,0.000959637)
 [0,0.000959737)
 [0,0.000960002)
 [0,0.000960075)
 [0,0.000960081)
 [0,0.000960175)
 [0,0.000960192)
 [0,0.000960225)
 [0,0.000960304)
 [0,0.000960346)
 [0,0.000960615)
 [0,0.000961105)
 [0,0.000961113)
 [0,0.000961135)
 [0,0.00096147)
 [0,0.000961493)
 [0,0.000961531)
 [0,0.00096179)
 [0,0.000961791)
 [0,0.000961871)
 [0,0.000961933)
 [0,0.00096212)
 [0,0.0009622)
 [0,0.000962206)
 [0,0.000962222)
 [0,0.000962343)
 [0,0.000962366)
 [0,0.000962439)
 [0,0.000962516)
 [0,0.000962543)
 [0,0.000962587)
 [0,0.000962607)
 [0,0.000962712)
 [0,0.000962733)
 [0,0.000962793)
 [0,0.000962854)
 [0,0.000962939)
 [0,0.000962944)
 [0,0.000963197)
 [0,0.000963208)
 [0,0.000963279)
 [0,0.000963365)
 [0,0.000963391)
 [0,0.00096344)
 [0,0.00096366)
 [0,0.000963843)
 [0,0.000963894)
 [0,0.000964089)
 [0,0.000964101)
 [0,0.000964171)
 [0,0.000964196)
 [0,0.000964255)
 [0,0.000964267)
 [0,0.00096431)
 [0,0.000964333)
 [0,0.000964404)
 [0,0.000964475)
 [0,0.00096451)
 [0,0.000964519)
 [0,0.000964527)
 [0,0.000964572)
 [0,0.000964767)
 [0,0.00096486)
 [0,0.000964868)
 [0,0.000964877)
 [0,0.000965116)
 [0,0.000965172)
 [0,0.000965178)
 [0,0.000965193)
 [0,0.000965238)
 [0,0.000965285)
 [0,0.000965296)
 [0,0.000965343)
 [0,0.00096565)
 [0,0.000965691)
 [0,0.000965734)
 [0,0.00096594)
 [0,0.000966123)
 [0,0.000966128)
 [0,0.00096615)
 [0,0.000966354)
 [0,0.000966394)
 [0,0.000966494)
 [0,0.000966662)
 [0,0.000966911)
 [0,0.000967068)
 [0,0.000967098)
 [0,0.000967144)
 [0,0.000967265)
 [0,0.000967332)
 [0,0.000967422)
 [0,0.000967509)
 [0,0.000967573)
 [0,0.000967775)
 [0,0.00096801)
 [0,0.000968011)
 [0,0.000968224)
 [0,0.000968224)
 [0,0.000968283)
 [0,0.000968372)
 [0,0.000968645)
 [0,0.000968777)
 [0,0.000968834)
 [0,0.000968905)
 [0,0.000969174)
 [0,0.000969205)
 [0,0.000969261)
 [0,0.000969269)
 [0,0.000969384)
 [0,0.000969447)
 [0,0.000969565)
 [0,0.000969637)
 [0,0.000969656)
 [0,0.000969723)
 [0,0.000969759)
 [0,0.000969796)
 [0,0.00096982)
 [0,0.000969828)
 [0,0.000969842)
 [0,0.000969844)
 [0,0.000969939)
 [0,0.000970012)
 [0,0.000970072)
 [0,0.000970175)
 [0,0.000970202)
 [0,0.000970218)
 [0,0.000970278)
 [0,0.000970296)
 [0,0.000970296)
 [0,0.000970398)
 [0,0.000970427)
 [0,0.000970458)
 [0,0.000970566)
 [0,0.000970718)
 [0,0.000970761)
 [0,0.000971036)
 [0,0.000971156)
 [0,0.000971218)
 [0,0.000971268)
 [0,0.000971273)
 [0,0.000971289)
 [0,0.000971313)
 [0,0.000971501)
 [0,0.000971563)
 [0,0.000971695)
 [0,0.000971707)
 [0,0.000971866)
 [0,0.000971883)
 [0,0.000972068)
 [0,0.000972222)
 [0,0.000972369)
 [0,0.000972377)
 [0,0.000972664)
 [0,0.00097269)
 [0,0.000972692)
 [0,0.000972784)
 [0,0.000972871)
 [0,0.000973093)
 [0,0.000973148)
 [0,0.000973188)
 [0,0.000973227)
 [0,0.000973348)
 [0,0.000973369)
 [0,0.000973444)
 [0,0.000973456)
 [0,0.000973479)
 [0,0.000973566)
 [0,0.000973568)
 [0,0.000973648)
 [0,0.000973837)
 [0,0.000973853)
 [0,0.000974054)
 [0,0.000974089)
 [0,0.000974242)
 [0,0.000974297)
 [0,0.000974313)
 [0,0.000974328)
 [0,0.000974395)
 [0,0.000974451)
 [0,0.000974779)
 [0,0.000974794)
 [0,0.00097489)
 [0,0.000974901)
 [0,0.000974938)
 [0,0.000974982)
 [0,0.000974986)
 [0,0.000975097)
 [0,0.000975112)
 [0,0.000975205)
 [0,0.000975284)
 [0,0.000975366)
 [0,0.000975613)
 [0,0.000975634)
 [0,0.000975653)
 [0,0.000975712)
 [0,0.000975712)
 [0,0.000975741)
 [0,0.000975749)
 [0,0.000975838)
 [0,0.000975925)
 [0,0.000975957)
 [0,0.000975967)
 [0,0.000975998)
 [0,0.00097605)
 [0,0.000976071)
 [0,0.000976241)
 [0,0.000976257)
 [0,0.000976389)
 [0,0.000976434)
 [0,0.000976482)
 [0,0.000976596)
 [0,0.000976683)
 [0,0.000976704)
 [0,0.000976723)
 [0,0.000976915)
 [0,0.000976937)
 [0,0.000976944)
 [0,0.000977012)
 [0,0.000977015)
 [0,0.000977027)
 [0,0.000977069)
 [0,0.000977128)
 [0,0.000977187)
 [0,0.000977329)
 [0,0.000977411)
 [0,0.000977583)
 [0,0.000977595)
 [0,0.000977678)
 [0,0.000977846)
 [0,0.000977864)
 [0,0.000977941)
 [0,0.000978069)
 [0,0.000978187)
 [0,0.000978269)
 [0,0.000978351)
 [0,0.000978449)
 [0,0.00097849)
 [0,0.000978759)
 [0,0.000978881)
 [0,0.00097895)
 [0,0.000979003)
 [0,0.000979141)
 [0,0.000979158)
 [0,0.000979163)
 [0,0.000979182)
 [0,0.000979197)
 [0,0.000979214)
 [0,0.000979217)
 [0,0.000979359)
 [0,0.00097938)
 [0,0.000979394)
 [0,0.000979406)
 [0,0.000979452)
 [0,0.000979474)
 [0,0.000979493)
 [0,0.000979506)
 [0,0.000979528)
 [0,0.000979543)
 [0,0.000979559)
 [0,0.000979593)
 [0,0.000979893)
 [0,0.000980057)
 [0,0.000980108)
 [0,0.000980229)
 [0,0.000980249)
 [0,0.000980377)
 [0,0.000980396)
 [0,0.000980404)
 [0,0.000980524)
 [0,0.000980571)
 [0,0.000980689)
 [0,0.000980707)
 [0,0.000980735)
 [0,0.000980822)
 [0,0.000980832)
 [0,0.000980959)
 [0,0.000981004)
 [0,0.000981149)
 [0,0.000981241)
 [0,0.000981319)
 [0,0.000981433)
 [0,0.000981508)
 [0,0.000981556)
 [0,0.00098156)
 [0,0.000981658)
 [0,0.000981684)
 [0,0.000981834)
 [0,0.000981911)
 [0,0.000981987)
 [0,0.000982172)
 [0,0.000982231)
 [0,0.000982256)
 [0,0.000982269)
 [0,0.000982326)
 [0,0.000982394)
 [0,0.000982435)
 [0,0.000982447)
 [0,0.00098247)
 [0,0.000982503)
 [0,0.000982549)
 [0,0.000982644)
 [0,0.000982786)
 [0,0.000982804)
 [0,0.000982866)
 [0,0.000982872)
 [0,0.000982885)
 [0,0.000982969)
 [0,0.000983139)
 [0,0.000983208)
 [0,0.00098322)
 [0,0.000983308)
 [0,0.000983523)
 [0,0.000983579)
 [0,0.000983724)
 [0,0.000983809)
 [0,0.000983918)
 [0,0.000983975)
 [0,0.000984042)
 [0,0.000984122)
 [0,0.000984386)
 [0,0.000984509)
 [0,0.000984515)
 [0,0.000984622)
 [0,0.000984769)
 [0,0.000984874)
 [0,0.000984937)
 [0,0.000985026)
 [0,0.000985069)
 [0,0.000985261)
 [0,0.000985291)
 [0,0.000985484)
 [0,0.000985686)
 [0,0.000985831)
 [0,0.000985914)
 [0,0.000986123)
 [0,0.00098621)
 [0,0.000986234)
 [0,0.00098632)
 [0,0.000986404)
 [0,0.00098654)
 [0,0.000986544)
 [0,0.000986561)
 [0,0.000986777)
 [0,0.000987083)
 [0,0.000987198)
 [0,0.000987262)
 [0,0.000987288)
 [0,0.000987421)
 [0,0.00098757)
 [0,0.000987575)
 [0,0.000987641)
 [0,0.000987779)
 [0,0.000987789)
 [0,0.000987878)
 [0,0.000988018)
 [0,0.00098805)
 [0,0.000988274)
 [0,0.000988292)
 [0,0.00098841)
 [0,0.000988789)
 [0,0.000988801)
 [0,0.000988856)
 [0,0.000988989)
 [0,0.000988992)
 [0,0.000989061)
 [0,0.000989088)
 [0,0.000989107)
 [0,0.000989161)
 [0,0.000989343)
 [0,0.000989363)
 [0,0.000989508)
 [0,0.000989649)
 [0,0.000989686)
 [0,0.000990133)
 [0,0.000990298)
 [0,0.000990375)
 [0,0.000990396)
 [0,0.000990402)
 [0,0.000990512)
 [0,0.000990517)
 [0,0.000990651)
 [0,0.000990677)
 [0,0.000990718)
 [0,0.000990796)
 [0,0.000991045)
 [0,0.000991053)
 [0,0.000991191)
 [0,0.000991292)
 [0,0.000991327)
 [0,0.000991523)
 [0,0.000991533)
 [0,0.000991546)
 [0,0.000991563)
 [0,0.00099168)
 [0,0.000991694)
 [0,0.000991747)
 [0,0.000991752)
 [0,0.000991774)
 [0,0.000991868)
 [0,0.000991884)
 [0,0.000991908)
 [0,0.000991953)
 [0,0.000991966)
 [0,0.000992102)
 [0,0.000992109)
 [0,0.000992192)
 [0,0.000992248)
 [0,0.000992364)
 [0,0.000992397)
 [0,0.000992466)
 [0,0.000992467)
 [0,0.000992471)
 [0,0.00099254)
 [0,0.000992844)
 [0,0.000992924)
 [0,0.000992957)
 [0,0.000993233)
 [0,0.000993275)
 [0,0.000993408)
 [0,0.00099346)
 [0,0.000993519)
