point cloud with 39958 points in dimension 2
value range: [0,0.848515]
 [0,0.0011891)
 [0,0.0011892)
 [0,0.00118923)
 [0,0.00118937)
 [0,0.00118939)
 [0,0.00118942)
 [0,0.00118943)
 [0,0.00118949)
 [0,0.0011895)
 [0,0.00118957)
 [0,0.00118959)
 [0,0.00118963)
 [0,0.00118977)
 [0,0.00118978)
 [0,0.00118981)
 [0,0.00118998)
 [0,0.00119016)
 [0,0.00119024)
 [0,0.00119026)
 [0,0.00119035)
 [0,0.00119039)
 [0,0.00119042)
 [0,0.00119042)
 [0,0.00119056)
 [0,0.00119061)
 [0,0.00119068)
 [0,0.00119079)
 [0,0.0011909)
 [0,0.001191)
 [0,0.00119101)
 [0,0.00119105)
 [0,0.00119116)
 [0,0.00119134)
 [0,0.00119137)
 [0,0.00119139)
 [0,0.00119143)
 [0,0.00119151)
 [0,0.00119166)
 [0,0.0011918)
 [0,0.00119195)
 [0,0.00119199)
 [0,0.00119202)
 [0,0.00119204)
 [0,0.00119205)
 [0,0.0011922)
 [0,0.00119222)
 [0,0.00119232)
 [0,0.00119248)
 [0,0.00119251)
 [0,0.00119273)
 [0,0.00119275)
 [0,0.00119279)
 [0,0.00119279)
 [0,0.00119285)
 [0,0.00119288)
 [0,0.00119295)
 [0,0.00119297)
 [0,0.00119298)
 [0,0.00119305)
 [0,0.00119309)
 [0,0.00119314)
 [0,0.00119318)
 [0,0.00119323)
 [0,0.00119326)
 [0,0.00119346)
 [0,0.00119351)
 [0,0.0011936)
 [0,0.00119378)
 [0,0.00119382)
 [0,0.00119384)
 [0,0.00119384)
 [0,0.0011939)
 [0,0.00119403)
 [0,0.00119404)
 [0,0.00119409)
 [0,0.00119411)
 [0,0.00119422)
 [0,0.00119445)
 [0,0.00119448)
 [0,0.00119449)
 [0,0.00119449)
 [0,0.0011945)
 [0,0.00119455)
 [0,0.00119458)
 [0,0.00119465)
 [0,0.00119468)
 [0,0.00119484)
 [0,0.00119513)
 [0,0.00119513)
 [0,0.00119514)
 [0,0.00119516)
 [0,0.00119525)
 [0,0.00119526)
 [0,0.00119534)
 [0,0.00119534)
 [0,0.00119534)
 [0,0.00119536)
 [0,0.00119539)
 [0,0.00119556)
 [0,0.00119556)
 [0,0.00119567)
 [0,0.00119576)
 [0,0.00119579)
 [0,0.00119579)
 [0,0.00119603)
 [0,0.00119603)
 [0,0.00119609)
 [0,0.0011961)
 [0,0.00119618)
 [0,0.00119622)
 [0,0.0011963)
 [0,0.00119632)
 [0,0.00119644)
 [0,0.00119645)
 [0,0.00119651)
 [0,0.00119664)
 [0,0.00119694)
 [0,0.00119696)
 [0,0.00119698)
 [0,0.00119709)
 [0,0.00119722)
 [0,0.00119724)
 [0,0.00119737)
 [0,0.00119738)
 [0,0.00119746)
 [0,0.00119746)
 [0,0.00119759)
 [0,0.00119764)
 [0,0.00119765)
 [0,0.00119768)
 [0,0.00119783)
 [0,0.00119785)
 [0,0.00119787)
 [0,0.00119789)
 [0,0.0011981)
 [0,0.00119813)
 [0,0.00119815)
 [0,0.00119846)
 [0,0.00119848)
 [0,0.00119849)
 [0,0.00119852)
 [0,0.00119858)
 [0,0.00119858)
 [0,0.0011986)
 [0,0.00119866)
 [0,0.00119871)
 [0,0.00119872)
 [0,0.00119878)
 [0,0.00119889)
 [0,0.00119891)
 [0,0.00119893)
 [0,0.00119895)
 [0,0.00119903)
 [0,0.00119908)
 [0,0.00119913)
 [0,0.00119915)
 [0,0.0011993)
 [0,0.0011993)
 [0,0.00119934)
 [0,0.00119943)
 [0,0.00119944)
 [0,0.00119954)
 [0,0.00119963)
 [0,0.00119967)
 [0,0.00119973)
 [0,0.00119986)
 [0,0.00120011)
 [0,0.00120011)
 [0,0.00120016)
 [0,0.00120036)
 [0,0.00120062)
 [0,0.00120066)
 [0,0.00120068)
 [0,0.00120077)
 [0,0.00120101)
 [0,0.00120105)
 [0,0.00120121)
 [0,0.00120122)
 [0,0.00120127)
 [0,0.00120133)
 [0,0.00120136)
 [0,0.00120151)
 [0,0.00120163)
 [0,0.00120164)
 [0,0.00120164)
 [0,0.00120164)
 [0,0.00120165)
 [0,0.00120169)
 [0,0.00120173)
 [0,0.00120173)
 [0,0.00120178)
 [0,0.00120191)
 [0,0.00120196)
 [0,0.00120196)
 [0,0.00120199)
 [0,0.00120206)
 [0,0.00120211)
 [0,0.00120219)
 [0,0.00120226)
 [0,0.0012023)
 [0,0.0012023)
 [0,0.00120239)
 [0,0.00120258)
 [0,0.00120279)
 [0,0.00120283)
 [0,0.00120313)
 [0,0.00120316)
 [0,0.00120326)
 [0,0.00120327)
 [0,0.00120343)
 [0,0.00120352)
 [0,0.00120375)
 [0,0.00120391)
 [0,0.00120391)
 [0,0.00120397)
 [0,0.001204)
 [0,0.00120402)
 [0,0.00120406)
 [0,0.00120415)
 [0,0.00120416)
 [0,0.00120424)
 [0,0.00120428)
 [0,0.00120431)
 [0,0.00120433)
 [0,0.00120435)
 [0,0.00120438)
 [0,0.00120439)
 [0,0.00120452)
 [0,0.00120452)
 [0,0.00120452)
 [0,0.00120471)
 [0,0.00120473)
 [0,0.00120488)
 [0,0.00120498)
 [0,0.00120508)
 [0,0.00120513)
 [0,0.00120517)
 [0,0.00120522)
 [0,0.00120522)
 [0,0.00120525)
 [0,0.00120532)
 [0,0.00120533)
 [0,0.00120548)
 [0,0.00120559)
 [0,0.00120562)
 [0,0.00120567)
 [0,0.00120575)
 [0,0.00120578)
 [0,0.00120591)
 [0,0.00120602)
 [0,0.00120629)
 [0,0.00120636)
 [0,0.00120637)
 [0,0.00120638)
 [0,0.00120638)
 [0,0.00120639)
 [0,0.00120639)
 [0,0.0012064)
 [0,0.00120641)
 [0,0.00120664)
 [0,0.00120675)
 [0,0.00120677)
 [0,0.00120681)
 [0,0.00120684)
 [0,0.00120688)
 [0,0.00120708)
 [0,0.00120713)
 [0,0.00120725)
 [0,0.00120748)
 [0,0.00120761)
 [0,0.00120769)
 [0,0.00120784)
 [0,0.00120788)
 [0,0.00120791)
 [0,0.00120798)
 [0,0.00120798)
 [0,0.00120802)
 [0,0.00120803)
 [0,0.00120808)
 [0,0.0012082)
 [0,0.00120825)
 [0,0.00120832)
 [0,0.00120833)
 [0,0.00120833)
 [0,0.00120834)
 [0,0.00120835)
 [0,0.00120842)
 [0,0.00120847)
 [0,0.00120858)
 [0,0.00120873)
 [0,0.00120874)
 [0,0.00120885)
 [0,0.00120892)
 [0,0.00120896)
 [0,0.00120916)
 [0,0.00120933)
 [0,0.00120939)
 [0,0.00120946)
 [0,0.0012096)
 [0,0.00120967)
 [0,0.00120976)
 [0,0.00120982)
 [0,0.00120984)
 [0,0.00120989)
 [0,0.00120994)
 [0,0.00120997)
 [0,0.00120997)
 [0,0.00121002)
 [0,0.00121008)
 [0,0.0012101)
 [0,0.00121028)
 [0,0.00121028)
 [0,0.00121028)
 [0,0.00121038)
 [0,0.00121045)
 [0,0.00121052)
 [0,0.00121063)
 [0,0.00121065)
 [0,0.00121074)
 [0,0.00121076)
 [0,0.0012108)
 [0,0.00121082)
 [0,0.00121091)
 [0,0.00121113)
 [0,0.00121123)
 [0,0.00121137)
 [0,0.00121139)
 [0,0.00121141)
 [0,0.00121154)
 [0,0.00121163)
 [0,0.00121163)
 [0,0.00121186)
 [0,0.00121189)
 [0,0.00121197)
 [0,0.00121198)
 [0,0.00121201)
 [0,0.00121206)
 [0,0.00121213)
 [0,0.00121224)
 [0,0.00121235)
 [0,0.00121235)
 [0,0.00121243)
 [0,0.00121247)
 [0,0.00121254)
 [0,0.00121263)
 [0,0.00121267)
 [0,0.0012127)
 [0,0.00121284)
 [0,0.00121285)
 [0,0.00121296)
 [0,0.00121304)
 [0,0.00121321)
 [0,0.00121322)
 [0,0.00121326)
 [0,0.00121329)
 [0,0.0012133)
 [0,0.00121343)
 [0,0.0012135)
 [0,0.00121371)
 [0,0.00121374)
 [0,0.00121377)
 [0,0.00121388)
 [0,0.00121388)
 [0,0.00121389)
 [0,0.00121389)
 [0,0.00121393)
 [0,0.00121398)
 [0,0.001214)
 [0,0.00121431)
 [0,0.00121435)
 [0,0.00121443)
 [0,0.00121444)
 [0,0.00121452)
 [0,0.00121461)
 [0,0.00121466)
 [0,0.00121472)
 [0,0.00121472)
 [0,0.00121472)
 [0,0.00121475)
 [0,0.00121477)
 [0,0.0012148)
 [0,0.0012148)
 [0,0.00121486)
 [0,0.00121491)
 [0,0.00121504)
 [0,0.00121506)
 [0,0.00121508)
 [0,0.00121514)
 [0,0.00121517)
 [0,0.00121517)
 [0,0.00121525)
 [0,0.00121525)
 [0,0.00121551)
 [0,0.00121552)
 [0,0.00121574)
 [0,0.00121574)
 [0,0.00121586)
 [0,0.00121589)
 [0,0.00121594)
 [0,0.00121599)
 [0,0.00121605)
 [0,0.00121607)
 [0,0.00121615)
 [0,0.00121624)
 [0,0.00121632)
 [0,0.00121636)
 [0,0.00121637)
 [0,0.00121639)
 [0,0.00121653)
 [0,0.00121653)
 [0,0.00121658)
 [0,0.00121659)
 [0,0.00121659)
 [0,0.0012166)
 [0,0.00121665)
 [0,0.00121665)
 [0,0.00121666)
 [0,0.0012167)
 [0,0.00121672)
 [0,0.00121673)
 [0,0.00121674)
 [0,0.0012168)
 [0,0.00121689)
 [0,0.00121696)
 [0,0.00121702)
 [0,0.00121714)
 [0,0.00121721)
 [0,0.00121739)
 [0,0.00121751)
 [0,0.00121771)
 [0,0.00121776)
 [0,0.00121777)
 [0,0.00121777)
 [0,0.0012178)
 [0,0.00121781)
 [0,0.00121786)
 [0,0.00121787)
 [0,0.00121795)
 [0,0.00121802)
 [0,0.00121806)
 [0,0.00121815)
 [0,0.00121816)
 [0,0.00121817)
 [0,0.00121817)
 [0,0.00121823)
 [0,0.00121829)
 [0,0.00121841)
 [0,0.00121841)
 [0,0.00121842)
 [0,0.00121873)
 [0,0.00121875)
 [0,0.0012188)
 [0,0.00121888)
 [0,0.00121891)
 [0,0.00121893)
 [0,0.00121896)
 [0,0.00121916)
 [0,0.00121923)
 [0,0.00121924)
 [0,0.00121929)
 [0,0.00121931)
 [0,0.00121931)
 [0,0.00121937)
 [0,0.00121937)
 [0,0.00121942)
 [0,0.00121948)
 [0,0.00121951)
 [0,0.00121957)
 [0,0.00121978)
 [0,0.00121986)
 [0,0.00121998)
 [0,0.00122)
 [0,0.00122003)
 [0,0.0012202)
 [0,0.00122023)
 [0,0.00122056)
 [0,0.00122063)
 [0,0.00122067)
 [0,0.00122074)
 [0,0.00122076)
 [0,0.00122082)
 [0,0.00122113)
 [0,0.00122117)
 [0,0.00122134)
 [0,0.00122142)
 [0,0.00122142)
 [0,0.00122143)
 [0,0.0012215)
 [0,0.00122158)
 [0,0.00122167)
 [0,0.00122168)
 [0,0.0012217)
 [0,0.00122192)
 [0,0.00122205)
 [0,0.00122225)
 [0,0.00122235)
 [0,0.00122237)
 [0,0.00122237)
 [0,0.0012224)
 [0,0.00122246)
 [0,0.00122255)
 [0,0.00122255)
 [0,0.00122256)
 [0,0.00122263)
 [0,0.00122276)
 [0,0.00122279)
 [0,0.00122286)
 [0,0.00122287)
 [0,0.0012229)
 [0,0.00122294)
 [0,0.00122299)
 [0,0.00122304)
 [0,0.00122317)
 [0,0.0012232)
 [0,0.00122325)
 [0,0.00122327)
 [0,0.00122332)
 [0,0.00122332)
 [0,0.00122333)
 [0,0.00122334)
 [0,0.00122334)
 [0,0.00122335)
 [0,0.00122352)
 [0,0.00122356)
 [0,0.00122364)
 [0,0.00122375)
 [0,0.00122375)
 [0,0.00122383)
 [0,0.00122384)
 [0,0.00122385)
 [0,0.00122391)
 [0,0.00122398)
 [0,0.00122399)
 [0,0.0012241)
 [0,0.00122427)
 [0,0.00122434)
 [0,0.00122436)
 [0,0.00122442)
 [0,0.00122446)
 [0,0.00122451)
 [0,0.00122472)
 [0,0.00122491)
 [0,0.00122501)
 [0,0.00122504)
 [0,0.00122505)
 [0,0.0012252)
 [0,0.00122522)
 [0,0.00122529)
 [0,0.00122552)
 [0,0.00122556)
 [0,0.00122571)
 [0,0.00122575)
 [0,0.00122589)
 [0,0.00122593)
 [0,0.00122599)
 [0,0.00122609)
 [0,0.00122611)
 [0,0.00122624)
 [0,0.00122629)
 [0,0.00122632)
 [0,0.00122641)
 [0,0.00122641)
 [0,0.00122646)
 [0,0.00122662)
 [0,0.00122663)
 [0,0.00122666)
 [0,0.00122671)
 [0,0.00122679)
 [0,0.0012269)
 [0,0.00122701)
 [0,0.00122703)
 [0,0.00122709)
 [0,0.00122712)
 [0,0.00122713)
 [0,0.00122727)
 [0,0.00122727)
 [0,0.00122744)
 [0,0.00122758)
 [0,0.0012276)
 [0,0.00122783)
 [0,0.00122785)
 [0,0.00122796)
 [0,0.00122813)
 [0,0.00122815)
 [0,0.00122818)
 [0,0.00122818)
 [0,0.00122819)
 [0,0.00122823)
 [0,0.00122823)
 [0,0.00122826)
 [0,0.00122839)
 [0,0.00122847)
 [0,0.00122857)
 [0,0.00122862)
 [0,0.00122862)
 [0,0.00122873)
 [0,0.00122881)
 [0,0.00122901)
 [0,0.00122909)
 [0,0.00122951)
 [0,0.00122951)
 [0,0.00122951)
 [0,0.00122953)
 [0,0.00122954)
 [0,0.00122958)
 [0,0.00122963)
 [0,0.00122966)
 [0,0.00122966)
 [0,0.00122975)
 [0,0.00122984)
 [0,0.00123005)
 [0,0.00123014)
 [0,0.00123017)
 [0,0.00123026)
 [0,0.00123041)
 [0,0.00123056)
 [0,0.00123056)
 [0,0.00123058)
 [0,0.00123072)
 [0,0.00123075)
 [0,0.00123078)
 [0,0.00123081)
 [0,0.00123088)
 [0,0.00123092)
 [0,0.00123098)
 [0,0.001231)
 [0,0.00123111)
 [0,0.00123115)
 [0,0.00123118)
 [0,0.00123123)
 [0,0.00123129)
 [0,0.00123141)
 [0,0.00123142)
 [0,0.00123142)
 [0,0.00123143)
 [0,0.00123163)
 [0,0.00123166)
 [0,0.0012317)
 [0,0.00123186)
 [0,0.00123191)
 [0,0.00123193)
 [0,0.00123198)
 [0,0.00123231)
 [0,0.00123242)
 [0,0.00123244)
 [0,0.00123252)
 [0,0.00123255)
 [0,0.00123258)
 [0,0.00123276)
 [0,0.00123276)
 [0,0.00123276)
 [0,0.00123281)
 [0,0.00123287)
 [0,0.00123287)
 [0,0.00123301)
 [0,0.00123309)
 [0,0.0012331)
 [0,0.00123315)
 [0,0.00123322)
 [0,0.00123327)
 [0,0.00123338)
 [0,0.0012336)
 [0,0.00123361)
 [0,0.00123362)
 [0,0.00123371)
 [0,0.00123381)
 [0,0.00123381)
 [0,0.00123388)
 [0,0.00123401)
 [0,0.0012341)
 [0,0.00123411)
 [0,0.00123413)
 [0,0.00123413)
 [0,0.00123416)
 [0,0.00123419)
 [0,0.00123424)
 [0,0.00123426)
 [0,0.00123432)
 [0,0.00123443)
 [0,0.00123454)
 [0,0.00123458)
 [0,0.00123459)
 [0,0.00123475)
 [0,0.00123478)
 [0,0.0012348)
 [0,0.00123485)
 [0,0.00123491)
 [0,0.00123495)
 [0,0.00123497)
 [0,0.00123498)
 [0,0.00123501)
 [0,0.00123504)
 [0,0.00123512)
 [0,0.0012352)
 [0,0.00123526)
 [0,0.00123545)
 [0,0.00123566)
 [0,0.00123587)
 [0,0.00123594)
 [0,0.00123594)
 [0,0.00123597)
 [0,0.00123603)
 [0,0.00123611)
 [0,0.00123625)
 [0,0.00123632)
 [0,0.00123632)
 [0,0.00123634)
 [0,0.00123637)
 [0,0.0012364)
 [0,0.00123643)
 [0,0.00123644)
 [0,0.00123645)
 [0,0.00123646)
 [0,0.00123647)
 [0,0.00123663)
 [0,0.00123668)
 [0,0.00123669)
 [0,0.00123689)
 [0,0.0012369)
 [0,0.00123691)
 [0,0.00123695)
 [0,0.00123699)
 [0,0.00123702)
 [0,0.00123703)
 [0,0.00123711)
 [0,0.00123714)
 [0,0.00123714)
 [0,0.00123731)
 [0,0.00123732)
 [0,0.00123738)
 [0,0.00123738)
 [0,0.00123744)
 [0,0.00123754)
 [0,0.00123758)
 [0,0.00123764)
 [0,0.00123765)
 [0,0.00123767)
 [0,0.00123771)
 [0,0.00123784)
 [0,0.0012379)
 [0,0.00123793)
 [0,0.00123794)
 [0,0.00123807)
 [0,0.00123809)
 [0,0.00123817)
 [0,0.00123832)
 [0,0.00123835)
 [0,0.00123845)
 [0,0.00123847)
 [0,0.00123854)
 [0,0.00123873)
 [0,0.00123874)
 [0,0.00123882)
 [0,0.00123883)
 [0,0.00123898)
 [0,0.00123899)
 [0,0.00123901)
 [0,0.0012391)
 [0,0.00123957)
 [0,0.00123959)
 [0,0.00123961)
 [0,0.00123965)
 [0,0.00123972)
 [0,0.00123992)
 [0,0.00124007)
 [0,0.00124007)
 [0,0.00124008)
 [0,0.00124017)
 [0,0.00124029)
 [0,0.00124035)
 [0,0.00124037)
 [0,0.00124039)
 [0,0.00124046)
 [0,0.00124063)
 [0,0.00124064)
 [0,0.00124103)
 [0,0.00124115)
 [0,0.0012412)
 [0,0.00124126)
 [0,0.00124145)
 [0,0.00124153)
 [0,0.00124168)
 [0,0.00124169)
 [0,0.00124184)
 [0,0.00124201)
 [0,0.00124203)
 [0,0.00124212)
 [0,0.00124217)
 [0,0.00124223)
 [0,0.00124227)
 [0,0.00124239)
 [0,0.0012425)
 [0,0.0012425)
 [0,0.00124258)
 [0,0.00124282)
 [0,0.00124283)
 [0,0.00124283)
 [0,0.00124286)
 [0,0.00124328)
 [0,0.00124333)
 [0,0.00124347)
 [0,0.00124349)
 [0,0.00124377)
 [0,0.00124378)
 [0,0.00124391)
 [0,0.00124408)
 [0,0.00124413)
 [0,0.00124427)
 [0,0.00124442)
 [0,0.00124442)
 [0,0.00124444)
 [0,0.00124451)
 [0,0.00124457)
 [0,0.00124472)
 [0,0.00124477)
 [0,0.00124481)
 [0,0.00124481)
 [0,0.00124482)
 [0,0.00124486)
 [0,0.00124507)
 [0,0.00124514)
 [0,0.00124516)
 [0,0.00124517)
 [0,0.00124524)
 [0,0.00124534)
 [0,0.00124542)
 [0,0.00124544)
 [0,0.00124548)
 [0,0.0012456)
 [0,0.00124565)
 [0,0.00124567)
 [0,0.00124576)
 [0,0.00124607)
 [0,0.00124611)
 [0,0.00124616)
 [0,0.00124619)
 [0,0.00124628)
 [0,0.00124629)
 [0,0.00124634)
 [0,0.00124643)
 [0,0.00124645)
 [0,0.00124648)
 [0,0.00124649)
 [0,0.00124651)
 [0,0.00124651)
 [0,0.00124655)
 [0,0.00124655)
 [0,0.00124656)
 [0,0.00124676)
 [0,0.00124684)
 [0,0.00124689)
 [0,0.00124692)
 [0,0.00124692)
 [0,0.00124695)
 [0,0.00124711)
 [0,0.00124711)
 [0,0.00124724)
 [0,0.00124733)
 [0,0.00124745)
 [0,0.0012475)
 [0,0.00124752)
 [0,0.00124752)
 [0,0.00124761)
 [0,0.00124762)
 [0,0.00124779)
 [0,0.00124791)
 [0,0.00124795)
 [0,0.00124797)
 [0,0.00124801)
 [0,0.00124804)
 [0,0.00124814)
 [0,0.00124827)
 [0,0.00124832)
 [0,0.00124832)
 [0,0.00124835)
 [0,0.00124843)
 [0,0.00124844)
 [0,0.00124853)
 [0,0.00124867)
 [0,0.00124868)
 [0,0.00124868)
 [0,0.00124877)
 [0,0.00124883)
 [0,0.00124885)
 [0,0.00124895)
 [0,0.00124895)
 [0,0.00124917)
 [0,0.00124921)
 [0,0.00124928)
 [0,0.00124929)
 [0,0.00124935)
 [0,0.00124938)
 [0,0.00124944)
 [0,0.0012495)
 [0,0.00124956)
 [0,0.00124959)
 [0,0.0012496)
 [0,0.00124963)
 [0,0.00124969)
 [0,0.0012497)
 [0,0.00124974)
 [0,0.0012498)
 [0,0.00124983)
 [0,0.00124989)
 [0,0.00124998)
 [0,0.0012501)
 [0,0.00125012)
 [0,0.00125015)
 [0,0.00125015)
 [0,0.00125033)
 [0,0.00125076)
 [0,0.00125079)
 [0,0.00125088)
 [0,0.00125098)
 [0,0.00125111)
 [0,0.00125126)
 [0,0.00125129)
 [0,0.00125134)
 [0,0.00125146)
 [0,0.00125147)
 [0,0.00125147)
 [0,0.00125166)
 [0,0.00125167)
 [0,0.00125167)
 [0,0.0012517)
 [0,0.00125196)
 [0,0.00125204)
 [0,0.00125212)
 [0,0.00125222)
 [0,0.00125224)
 [0,0.00125227)
 [0,0.00125241)
 [0,0.00125245)
 [0,0.00125247)
 [0,0.00125248)
 [0,0.00125254)
 [0,0.00125257)
 [0,0.0012526)
 [0,0.00125262)
 [0,0.00125264)
 [0,0.00125265)
 [0,0.00125271)
 [0,0.00125273)
 [0,0.00125294)
 [0,0.001253)
 [0,0.00125318)
 [0,0.00125318)
 [0,0.00125326)
 [0,0.00125328)
 [0,0.00125354)
 [0,0.00125361)
 [0,0.00125384)
 [0,0.00125404)
 [0,0.00125412)
 [0,0.00125419)
 [0,0.00125428)
 [0,0.00125433)
 [0,0.00125443)
 [0,0.00125446)
 [0,0.00125448)
 [0,0.00125449)
 [0,0.00125463)
 [0,0.00125494)
 [0,0.00125496)
 [0,0.00125496)
 [0,0.00125496)
 [0,0.00125503)
 [0,0.00125509)
 [0,0.00125513)
 [0,0.00125515)
 [0,0.00125522)
 [0,0.0012554)
 [0,0.00125547)
 [0,0.0012555)
 [0,0.00125566)
 [0,0.00125568)
 [0,0.00125572)
 [0,0.00125581)
 [0,0.00125589)
 [0,0.00125591)
 [0,0.00125592)
 [0,0.00125596)
 [0,0.00125603)
 [0,0.00125622)
 [0,0.00125625)
 [0,0.00125629)
 [0,0.0012564)
 [0,0.00125647)
 [0,0.00125653)
 [0,0.00125653)
 [0,0.00125666)
 [0,0.00125674)
 [0,0.00125683)
 [0,0.00125684)
 [0,0.0012569)
 [0,0.00125732)
 [0,0.00125733)
 [0,0.00125739)
 [0,0.00125749)
 [0,0.00125759)
 [0,0.0012576)
 [0,0.00125761)
 [0,0.00125773)
 [0,0.00125791)
 [0,0.001258)
 [0,0.00125803)
 [0,0.00125811)
 [0,0.00125816)
 [0,0.00125831)
 [0,0.00125832)
 [0,0.00125847)
 [0,0.00125852)
 [0,0.00125857)
 [0,0.00125871)
 [0,0.00125872)
 [0,0.00125885)
 [0,0.00125888)
 [0,0.00125893)
 [0,0.00125898)
 [0,0.00125906)
 [0,0.00125914)
 [0,0.00125921)
 [0,0.00125927)
 [0,0.0012593)
 [0,0.00125939)
 [0,0.00125956)
 [0,0.0012597)
 [0,0.00126003)
 [0,0.00126013)
 [0,0.00126014)
 [0,0.00126016)
 [0,0.00126031)
 [0,0.00126048)
 [0,0.00126067)
 [0,0.00126068)
 [0,0.00126068)
 [0,0.00126094)
 [0,0.00126112)
 [0,0.00126113)
 [0,0.00126118)
 [0,0.00126118)
 [0,0.00126124)
 [0,0.00126134)
 [0,0.00126143)
 [0,0.00126147)
 [0,0.00126151)
 [0,0.00126168)
 [0,0.00126175)
 [0,0.00126175)
 [0,0.00126178)
 [0,0.00126188)
 [0,0.00126193)
 [0,0.00126206)
 [0,0.0012621)
 [0,0.00126224)
 [0,0.00126246)
 [0,0.00126252)
 [0,0.00126253)
 [0,0.00126258)
 [0,0.00126271)
 [0,0.00126285)
 [0,0.00126286)
 [0,0.00126289)
 [0,0.00126304)
 [0,0.00126306)
 [0,0.00126306)
 [0,0.00126311)
 [0,0.00126314)
 [0,0.00126329)
 [0,0.00126334)
 [0,0.00126377)
 [0,0.00126379)
 [0,0.00126391)
 [0,0.00126394)
 [0,0.00126412)
 [0,0.00126414)
 [0,0.00126419)
 [0,0.00126422)
 [0,0.00126442)
 [0,0.00126445)
 [0,0.00126451)
 [0,0.00126454)
 [0,0.00126464)
 [0,0.00126465)
 [0,0.00126491)
 [0,0.00126496)
 [0,0.00126499)
 [0,0.00126503)
 [0,0.00126509)
 [0,0.00126511)
 [0,0.00126517)
 [0,0.00126522)
 [0,0.00126527)
 [0,0.00126532)
 [0,0.0012654)
 [0,0.00126542)
 [0,0.00126547)
 [0,0.00126552)
 [0,0.00126556)
 [0,0.00126559)
 [0,0.00126562)
 [0,0.00126572)
 [0,0.00126586)
 [0,0.00126598)
 [0,0.00126609)
 [0,0.00126632)
 [0,0.00126638)
 [0,0.00126643)
 [0,0.0012666)
 [0,0.00126676)
 [0,0.00126676)
 [0,0.00126706)
 [0,0.0012671)
 [0,0.00126716)
 [0,0.00126717)
 [0,0.00126719)
 [0,0.00126724)
 [0,0.00126725)
 [0,0.00126729)
 [0,0.00126734)
 [0,0.00126754)
 [0,0.00126755)
 [0,0.00126761)
 [0,0.00126765)
 [0,0.00126766)
 [0,0.00126783)
 [0,0.00126785)
 [0,0.00126792)
 [0,0.00126796)
 [0,0.00126799)
 [0,0.00126817)
 [0,0.00126824)
 [0,0.00126853)
 [0,0.00126858)
 [0,0.00126878)
 [0,0.00126886)
 [0,0.00126894)
 [0,0.00126898)
 [0,0.00126911)
 [0,0.00126921)
 [0,0.00126934)
 [0,0.00126937)
 [0,0.00126941)
 [0,0.00126967)
 [0,0.00126991)
 [0,0.00126995)
 [0,0.00126997)
 [0,0.00127)
 [0,0.00127007)
 [0,0.00127029)
 [0,0.00127037)
 [0,0.00127039)
 [0,0.0012704)
 [0,0.00127042)
 [0,0.00127046)
 [0,0.00127047)
 [0,0.00127049)
 [0,0.00127052)
 [0,0.00127052)
 [0,0.00127052)
 [0,0.00127054)
 [0,0.00127057)
 [0,0.00127064)
 [0,0.00127067)
 [0,0.00127068)
 [0,0.00127084)
 [0,0.00127085)
 [0,0.00127085)
 [0,0.00127091)
 [0,0.00127111)
 [0,0.00127117)
 [0,0.00127121)
 [0,0.00127124)
 [0,0.00127142)
 [0,0.00127155)
 [0,0.00127158)
 [0,0.00127172)
 [0,0.00127174)
 [0,0.0012718)
 [0,0.00127183)
 [0,0.00127183)
 [0,0.0012719)
 [0,0.00127206)
 [0,0.00127209)
 [0,0.00127212)
 [0,0.00127212)
 [0,0.00127216)
 [0,0.00127228)
 [0,0.00127243)
 [0,0.00127251)
 [0,0.00127255)
 [0,0.00127256)
 [0,0.00127267)
 [0,0.00127268)
 [0,0.00127276)
 [0,0.00127278)
 [0,0.00127281)
 [0,0.00127282)
 [0,0.001273)
 [0,0.00127301)
 [0,0.00127307)
 [0,0.00127307)
 [0,0.00127308)
 [0,0.00127322)
 [0,0.00127327)
 [0,0.00127329)
 [0,0.00127337)
 [0,0.0012734)
 [0,0.00127347)
 [0,0.00127349)
 [0,0.00127349)
 [0,0.00127352)
 [0,0.00127362)
 [0,0.00127368)
 [0,0.00127372)
 [0,0.00127395)
 [0,0.00127397)
 [0,0.00127397)
 [0,0.00127417)
 [0,0.00127419)
 [0,0.00127419)
 [0,0.0012742)
 [0,0.0012743)
 [0,0.00127432)
 [0,0.00127439)
 [0,0.00127452)
 [0,0.00127452)
 [0,0.00127454)
 [0,0.00127456)
 [0,0.00127487)
 [0,0.0012749)
 [0,0.00127492)
 [0,0.00127494)
 [0,0.00127497)
 [0,0.00127504)
 [0,0.00127505)
 [0,0.00127507)
 [0,0.00127508)
 [0,0.00127517)
 [0,0.00127532)
 [0,0.00127534)
 [0,0.00127535)
 [0,0.00127535)
 [0,0.00127538)
 [0,0.00127543)
 [0,0.00127546)
 [0,0.00127567)
 [0,0.0012757)
 [0,0.00127578)
 [0,0.00127579)
 [0,0.00127588)
 [0,0.00127601)
 [0,0.00127607)
 [0,0.00127608)
 [0,0.0012761)
 [0,0.00127615)
 [0,0.00127616)
 [0,0.00127618)
 [0,0.00127621)
 [0,0.00127623)
 [0,0.0012763)
 [0,0.00127639)
 [0,0.00127671)
 [0,0.00127676)
 [0,0.0012768)
 [0,0.00127687)
 [0,0.00127699)
 [0,0.00127699)
 [0,0.00127702)
 [0,0.00127718)
