point cloud with 48802 points in dimension 2
value range: [0,0.848489]
 [0,0.00175126)
 [0,0.00175151)
 [0,0.00175179)
 [0,0.00175213)
 [0,0.00175216)
 [0,0.0017523)
 [0,0.00175249)
 [0,0.00175277)
 [0,0.00175279)
 [0,0.0017529)
 [0,0.00175303)
 [0,0.00175306)
 [0,0.00175322)
 [0,0.00175361)
 [0,0.00175387)
 [0,0.00175398)
 [0,0.00175408)
 [0,0.00175416)
 [0,0.00175422)
 [0,0.0017543)
 [0,0.00175458)
 [0,0.00175466)
 [0,0.00175472)
 [0,0.00175487)
 [0,0.0017551)
 [0,0.00175517)
 [0,0.00175565)
 [0,0.00175591)
 [0,0.00175641)
 [0,0.0017567)
 [0,0.00175676)
 [0,0.0017571)
 [0,0.0017573)
 [0,0.00175757)
 [0,0.00175759)
 [0,0.00175769)
 [0,0.00175779)
 [0,0.00175788)
 [0,0.0017579)
 [0,0.0017579)
 [0,0.00175825)
 [0,0.00175835)
 [0,0.00175863)
 [0,0.00175896)
 [0,0.00175898)
 [0,0.00175904)
 [0,0.00175919)
 [0,0.00175929)
 [0,0.00175944)
 [0,0.00175946)
 [0,0.00176054)
 [0,0.00176064)
 [0,0.00176077)
 [0,0.00176097)
 [0,0.00176113)
 [0,0.00176132)
 [0,0.00176138)
 [0,0.00176145)
 [0,0.00176176)
 [0,0.00176178)
 [0,0.00176243)
 [0,0.00176249)
 [0,0.00176272)
 [0,0.00176289)
 [0,0.00176306)
 [0,0.00176307)
 [0,0.00176307)
 [0,0.0017632)
 [0,0.00176348)
 [0,0.00176409)
 [0,0.00176427)
 [0,0.00176437)
 [0,0.0017645)
 [0,0.00176458)
 [0,0.00176491)
 [0,0.00176506)
 [0,0.00176514)
 [0,0.00176549)
 [0,0.00176575)
 [0,0.00176582)
 [0,0.00176589)
 [0,0.00176592)
 [0,0.00176602)
 [0,0.00176623)
 [0,0.00176651)
 [0,0.00176659)
 [0,0.00176695)
 [0,0.00176698)
 [0,0.00176711)
 [0,0.00176718)
 [0,0.0017672)
 [0,0.00176741)
 [0,0.00176769)
 [0,0.00176784)
 [0,0.00176793)
 [0,0.00176824)
 [0,0.00176851)
 [0,0.00176854)
 [0,0.00176866)
 [0,0.00176872)
 [0,0.00176877)
 [0,0.00176883)
 [0,0.00176897)
 [0,0.00176912)
 [0,0.00176914)
 [0,0.00176935)
 [0,0.00176957)
 [0,0.00176982)
 [0,0.00176988)
 [0,0.00176999)
 [0,0.00177039)
 [0,0.00177132)
 [0,0.00177139)
 [0,0.00177148)
 [0,0.00177163)
 [0,0.00177191)
 [0,0.001772)
 [0,0.00177219)
 [0,0.00177235)
 [0,0.00177257)
 [0,0.00177294)
 [0,0.00177304)
 [0,0.00177309)
 [0,0.00177309)
 [0,0.00177325)
 [0,0.00177354)
 [0,0.00177367)
 [0,0.00177395)
 [0,0.00177405)
 [0,0.00177428)
 [0,0.0017743)
 [0,0.00177453)
 [0,0.00177457)
 [0,0.00177477)
 [0,0.00177501)
 [0,0.00177543)
 [0,0.00177581)
 [0,0.00177582)
 [0,0.00177643)
 [0,0.00177669)
 [0,0.00177723)
 [0,0.0017782)
 [0,0.00177837)
 [0,0.00177844)
 [0,0.00177899)
 [0,0.00177899)
 [0,0.00177932)
 [0,0.00177983)
 [0,0.00178073)
 [0,0.00178078)
 [0,0.00178081)
 [0,0.00178106)
 [0,0.00178128)
 [0,0.00178145)
 [0,0.00178146)
 [0,0.00178155)
 [0,0.00178159)
 [0,0.00178168)
 [0,0.00178221)
 [0,0.00178223)
 [0,0.00178225)
 [0,0.00178226)
 [0,0.00178235)
 [0,0.00178253)
 [0,0.00178264)
 [0,0.00178274)
 [0,0.0017828)
 [0,0.00178283)
 [0,0.001783)
 [0,0.00178328)
 [0,0.00178332)
 [0,0.00178351)
 [0,0.00178358)
 [0,0.0017838)
 [0,0.00178424)
 [0,0.00178443)
 [0,0.00178448)
 [0,0.00178454)
 [0,0.00178462)
 [0,0.00178476)
 [0,0.0017848)
 [0,0.00178505)
 [0,0.00178542)
 [0,0.0017855)
 [0,0.00178553)
 [0,0.00178554)
 [0,0.00178556)
 [0,0.00178566)
 [0,0.00178619)
 [0,0.0017864)
 [0,0.00178644)
 [0,0.00178648)
 [0,0.00178656)
 [0,0.00178688)
 [0,0.00178689)
 [0,0.0017869)
 [0,0.00178718)
 [0,0.00178738)
 [0,0.00178753)
 [0,0.00178757)
 [0,0.0017879)
 [0,0.00178795)
 [0,0.00178814)
 [0,0.00178818)
 [0,0.00178821)
 [0,0.00178826)
 [0,0.00178827)
 [0,0.00178849)
 [0,0.00178865)
 [0,0.001789)
 [0,0.00178908)
 [0,0.00178925)
 [0,0.0017894)
 [0,0.00178945)
 [0,0.00178961)
 [0,0.00178986)
 [0,0.00178993)
 [0,0.00179043)
 [0,0.00179085)
 [0,0.00179091)
 [0,0.00179106)
 [0,0.00179117)
 [0,0.0017912)
 [0,0.00179133)
 [0,0.00179142)
 [0,0.00179172)
 [0,0.00179187)
 [0,0.00179194)
 [0,0.00179251)
 [0,0.00179271)
 [0,0.00179274)
 [0,0.00179306)
 [0,0.00179333)
 [0,0.00179352)
 [0,0.00179385)
 [0,0.00179406)
 [0,0.00179418)
 [0,0.00179444)
 [0,0.00179451)
 [0,0.00179472)
 [0,0.00179482)
 [0,0.00179514)
 [0,0.00179521)
 [0,0.00179541)
 [0,0.00179549)
 [0,0.00179563)
 [0,0.00179608)
 [0,0.00179614)
 [0,0.00179651)
 [0,0.00179659)
 [0,0.00179682)
 [0,0.00179726)
 [0,0.00179741)
 [0,0.0017976)
 [0,0.00179774)
 [0,0.00179782)
 [0,0.00179823)
 [0,0.00179824)
 [0,0.00179842)
 [0,0.00179852)
 [0,0.00179858)
 [0,0.00179874)
 [0,0.00179891)
 [0,0.00179902)
 [0,0.00179935)
 [0,0.00179975)
 [0,0.00180007)
 [0,0.00180014)
 [0,0.00180017)
 [0,0.00180023)
 [0,0.00180024)
 [0,0.00180045)
 [0,0.00180079)
 [0,0.00180104)
 [0,0.00180105)
 [0,0.00180106)
 [0,0.00180132)
 [0,0.00180142)
 [0,0.00180168)
 [0,0.00180213)
 [0,0.00180218)
 [0,0.0018022)
 [0,0.00180225)
 [0,0.00180244)
 [0,0.00180253)
 [0,0.00180263)
 [0,0.00180271)
 [0,0.00180273)
 [0,0.00180276)
 [0,0.00180289)
 [0,0.00180322)
 [0,0.00180325)
 [0,0.0018035)
 [0,0.00180374)
 [0,0.00180383)
 [0,0.00180388)
 [0,0.00180417)
 [0,0.00180425)
 [0,0.00180478)
 [0,0.00180506)
 [0,0.00180507)
 [0,0.00180519)
 [0,0.00180553)
 [0,0.00180591)
 [0,0.00180662)
 [0,0.00180665)
 [0,0.00180671)
 [0,0.00180715)
 [0,0.00180719)
 [0,0.00180725)
 [0,0.00180733)
 [0,0.00180747)
 [0,0.00180766)
 [0,0.00180778)
 [0,0.00180789)
 [0,0.0018079)
 [0,0.00180791)
 [0,0.001808)
 [0,0.00180807)
 [0,0.00180826)
 [0,0.00180828)
 [0,0.00180833)
 [0,0.00180834)
 [0,0.00180836)
 [0,0.00180847)
 [0,0.00180861)
 [0,0.00180885)
 [0,0.00180924)
 [0,0.00180948)
 [0,0.00180967)
 [0,0.00180982)
 [0,0.00180987)
 [0,0.00181031)
 [0,0.00181034)
 [0,0.00181045)
 [0,0.00181047)
 [0,0.00181064)
 [0,0.00181078)
 [0,0.00181081)
 [0,0.00181114)
 [0,0.00181125)
 [0,0.00181136)
 [0,0.00181175)
 [0,0.00181196)
 [0,0.001812)
 [0,0.00181207)
 [0,0.00181211)
 [0,0.00181249)
 [0,0.0018125)
 [0,0.0018129)
 [0,0.00181295)
 [0,0.00181319)
 [0,0.00181342)
 [0,0.00181349)
 [0,0.00181356)
 [0,0.00181358)
 [0,0.00181385)
 [0,0.00181387)
 [0,0.00181401)
 [0,0.00181405)
 [0,0.00181424)
 [0,0.00181536)
 [0,0.00181555)
 [0,0.00181557)
 [0,0.00181562)
 [0,0.00181563)
 [0,0.00181573)
 [0,0.00181581)
 [0,0.00181585)
 [0,0.0018159)
 [0,0.00181621)
 [0,0.00181627)
 [0,0.00181649)
 [0,0.00181698)
 [0,0.00181731)
 [0,0.00181763)
 [0,0.00181774)
 [0,0.00181774)
 [0,0.00181791)
 [0,0.00181805)
 [0,0.0018181)
 [0,0.0018182)
 [0,0.00181828)
 [0,0.00181834)
 [0,0.00181845)
 [0,0.00181858)
 [0,0.0018186)
 [0,0.00181901)
 [0,0.00181905)
 [0,0.00181905)
 [0,0.0018191)
 [0,0.00181929)
 [0,0.00181939)
 [0,0.00181987)
 [0,0.00182009)
 [0,0.00182037)
 [0,0.00182048)
 [0,0.00182096)
 [0,0.00182105)
 [0,0.00182155)
 [0,0.00182177)
 [0,0.00182181)
 [0,0.00182184)
 [0,0.00182185)
 [0,0.00182191)
 [0,0.00182208)
 [0,0.00182243)
 [0,0.00182244)
 [0,0.0018232)
 [0,0.00182333)
 [0,0.00182338)
 [0,0.00182393)
 [0,0.00182439)
 [0,0.00182445)
 [0,0.00182472)
 [0,0.00182503)
 [0,0.00182509)
 [0,0.0018251)
 [0,0.00182533)
 [0,0.00182552)
 [0,0.00182608)
 [0,0.00182625)
 [0,0.00182668)
 [0,0.00182688)
 [0,0.00182696)
 [0,0.00182751)
 [0,0.00182762)
 [0,0.00182788)
 [0,0.00182864)
 [0,0.00182876)
 [0,0.00182877)
 [0,0.00182908)
 [0,0.00182944)
 [0,0.00182987)
 [0,0.00183025)
 [0,0.00183025)
 [0,0.00183029)
 [0,0.00183035)
 [0,0.00183048)
 [0,0.00183086)
 [0,0.00183099)
 [0,0.00183108)
 [0,0.00183117)
 [0,0.00183136)
 [0,0.00183185)
 [0,0.00183231)
 [0,0.00183232)
 [0,0.00183258)
 [0,0.00183298)
 [0,0.00183371)
 [0,0.00183378)
 [0,0.00183404)
 [0,0.00183438)
 [0,0.0018349)
 [0,0.00183499)
 [0,0.00183508)
 [0,0.00183541)
 [0,0.00183541)
 [0,0.00183548)
 [0,0.00183549)
 [0,0.00183559)
 [0,0.00183576)
 [0,0.00183621)
 [0,0.00183633)
 [0,0.00183682)
 [0,0.00183706)
 [0,0.00183726)
 [0,0.00183758)
 [0,0.00183823)
 [0,0.00183852)
 [0,0.0018386)
 [0,0.00183866)
 [0,0.00183903)
 [0,0.00183907)
 [0,0.00183924)
 [0,0.00183925)
 [0,0.00183966)
 [0,0.00183971)
 [0,0.00183992)
 [0,0.00184004)
 [0,0.00184012)
 [0,0.00184016)
 [0,0.00184019)
 [0,0.00184019)
 [0,0.00184028)
 [0,0.0018403)
 [0,0.00184077)
 [0,0.00184082)
 [0,0.00184107)
 [0,0.0018418)
 [0,0.00184181)
 [0,0.00184225)
 [0,0.00184237)
 [0,0.00184246)
 [0,0.00184292)
 [0,0.00184327)
 [0,0.00184342)
 [0,0.0018441)
 [0,0.00184461)
 [0,0.00184466)
 [0,0.00184499)
 [0,0.00184539)
 [0,0.00184547)
 [0,0.00184572)
 [0,0.00184573)
 [0,0.00184579)
 [0,0.00184601)
 [0,0.00184603)
 [0,0.00184615)
 [0,0.00184623)
 [0,0.00184642)
 [0,0.00184642)
 [0,0.00184727)
 [0,0.00184728)
 [0,0.00184742)
 [0,0.00184748)
 [0,0.00184751)
 [0,0.00184795)
 [0,0.00184804)
 [0,0.00184808)
 [0,0.0018481)
 [0,0.00184826)
 [0,0.00184827)
 [0,0.00184961)
 [0,0.00184965)
 [0,0.00184968)
 [0,0.00185033)
 [0,0.00185034)
 [0,0.00185046)
 [0,0.00185053)
 [0,0.00185076)
 [0,0.0018508)
 [0,0.00185132)
 [0,0.00185157)
 [0,0.00185163)
 [0,0.00185171)
 [0,0.00185201)
 [0,0.00185213)
 [0,0.00185216)
 [0,0.00185244)
 [0,0.00185258)
 [0,0.00185269)
 [0,0.0018527)
 [0,0.00185302)
 [0,0.00185372)
 [0,0.0018538)
 [0,0.00185394)
 [0,0.00185398)
 [0,0.00185407)
 [0,0.00185409)
 [0,0.00185437)
 [0,0.00185448)
 [0,0.00185468)
 [0,0.00185486)
 [0,0.00185499)
 [0,0.0018555)
 [0,0.00185561)
 [0,0.00185567)
 [0,0.00185594)
 [0,0.00185634)
 [0,0.00185646)
 [0,0.00185654)
 [0,0.00185658)
 [0,0.00185662)
 [0,0.00185701)
 [0,0.00185752)
 [0,0.0018576)
 [0,0.00185816)
 [0,0.00185819)
 [0,0.00185882)
 [0,0.00185908)
 [0,0.00185933)
 [0,0.00185943)
 [0,0.00185943)
 [0,0.00185967)
 [0,0.00185998)
 [0,0.00186003)
 [0,0.00186004)
 [0,0.00186011)
 [0,0.00186017)
 [0,0.00186033)
 [0,0.00186034)
 [0,0.00186034)
 [0,0.00186056)
 [0,0.00186114)
 [0,0.00186181)
 [0,0.00186195)
 [0,0.00186197)
 [0,0.00186214)
 [0,0.00186223)
 [0,0.00186271)
 [0,0.00186272)
 [0,0.00186312)
 [0,0.00186318)
 [0,0.0018632)
 [0,0.00186328)
 [0,0.00186336)
 [0,0.00186356)
 [0,0.00186361)
 [0,0.00186361)
 [0,0.00186361)
 [0,0.00186401)
 [0,0.00186447)
 [0,0.00186458)
 [0,0.00186492)
 [0,0.0018653)
 [0,0.00186531)
 [0,0.00186539)
 [0,0.0018656)
 [0,0.00186565)
 [0,0.00186571)
 [0,0.00186592)
 [0,0.00186595)
 [0,0.00186607)
 [0,0.00186641)
 [0,0.0018668)
 [0,0.00186695)
 [0,0.00186707)
 [0,0.00186728)
 [0,0.00186778)
 [0,0.00186781)
 [0,0.00186795)
 [0,0.00186795)
 [0,0.00186803)
 [0,0.00186819)
 [0,0.00186827)
 [0,0.00186916)
 [0,0.00186923)
 [0,0.00186939)
 [0,0.00186947)
 [0,0.00186983)
 [0,0.00187003)
 [0,0.00187018)
 [0,0.00187036)
 [0,0.00187039)
 [0,0.00187103)
 [0,0.00187131)
 [0,0.00187132)
 [0,0.00187134)
 [0,0.00187158)
 [0,0.00187159)
 [0,0.00187186)
 [0,0.00187206)
 [0,0.0018721)
 [0,0.00187242)
 [0,0.00187294)
 [0,0.00187345)
 [0,0.0018742)
 [0,0.0018743)
 [0,0.00187448)
 [0,0.00187462)
 [0,0.00187463)
 [0,0.00187467)
 [0,0.00187496)
 [0,0.00187551)
 [0,0.00187571)
 [0,0.00187636)
 [0,0.00187672)
 [0,0.00187683)
 [0,0.00187692)
 [0,0.00187693)
 [0,0.0018772)
 [0,0.00187738)
 [0,0.00187761)
 [0,0.00187762)
 [0,0.00187765)
 [0,0.00187769)
 [0,0.00187774)
 [0,0.00187788)
 [0,0.00187793)
 [0,0.00187814)
 [0,0.00187815)
 [0,0.00187838)
 [0,0.00187878)
 [0,0.00187886)
 [0,0.00187897)
 [0,0.00187942)
 [0,0.00187953)
 [0,0.00188)
 [0,0.00188019)
 [0,0.00188028)
 [0,0.00188049)
 [0,0.00188055)
 [0,0.001881)
 [0,0.0018816)
 [0,0.00188177)
 [0,0.0018819)
 [0,0.00188194)
 [0,0.00188202)
 [0,0.00188203)
 [0,0.00188204)
 [0,0.0018821)
 [0,0.00188224)
 [0,0.00188233)
 [0,0.00188248)
 [0,0.00188278)
 [0,0.00188338)
 [0,0.00188348)
 [0,0.00188397)
 [0,0.001884)
 [0,0.00188413)
 [0,0.00188415)
 [0,0.00188421)
 [0,0.00188445)
 [0,0.00188449)
 [0,0.001885)
 [0,0.0018857)
 [0,0.00188581)
 [0,0.00188583)
 [0,0.00188622)
 [0,0.00188624)
 [0,0.00188659)
 [0,0.00188681)
 [0,0.00188697)
 [0,0.00188697)
 [0,0.00188716)
 [0,0.00188717)
 [0,0.00188725)
 [0,0.00188728)
 [0,0.00188754)
 [0,0.00188778)
 [0,0.00188802)
 [0,0.00188807)
 [0,0.00188838)
 [0,0.00188866)
 [0,0.00188867)
 [0,0.00188876)
 [0,0.00188888)
 [0,0.00188901)
 [0,0.00188956)
 [0,0.00188957)
 [0,0.00189003)
 [0,0.0018903)
 [0,0.00189096)
 [0,0.00189103)
 [0,0.00189109)
 [0,0.00189125)
 [0,0.00189145)
 [0,0.00189148)
 [0,0.00189204)
 [0,0.00189211)
 [0,0.0018925)
 [0,0.00189254)
 [0,0.00189335)
 [0,0.00189339)
 [0,0.0018937)
 [0,0.00189427)
 [0,0.00189428)
 [0,0.00189437)
 [0,0.00189442)
 [0,0.00189464)
 [0,0.00189488)
 [0,0.00189551)
 [0,0.00189554)
 [0,0.00189612)
 [0,0.00189625)
 [0,0.00189628)
 [0,0.00189647)
 [0,0.00189649)
 [0,0.00189658)
 [0,0.00189677)
 [0,0.00189686)
 [0,0.00189821)
 [0,0.00189851)
 [0,0.0018987)
 [0,0.00189893)
 [0,0.00189905)
 [0,0.00189941)
 [0,0.00189954)
 [0,0.00189963)
 [0,0.00189969)
 [0,0.0018998)
 [0,0.00189994)
 [0,0.0019)
 [0,0.00190009)
 [0,0.00190092)
 [0,0.00190112)
 [0,0.00190112)
 [0,0.00190113)
 [0,0.00190189)
 [0,0.001902)
 [0,0.00190211)
 [0,0.00190215)
 [0,0.00190219)
 [0,0.00190248)
 [0,0.00190248)
 [0,0.00190281)
 [0,0.00190287)
 [0,0.00190291)
 [0,0.0019032)
 [0,0.00190354)
 [0,0.00190366)
 [0,0.00190406)
 [0,0.00190423)
 [0,0.00190448)
 [0,0.00190492)
 [0,0.00190504)
 [0,0.00190515)
 [0,0.00190517)
 [0,0.00190545)
 [0,0.00190551)
 [0,0.00190557)
 [0,0.00190557)
 [0,0.00190668)
 [0,0.00190721)
 [0,0.00190743)
 [0,0.00190784)
 [0,0.0019082)
 [0,0.00190823)
 [0,0.00190837)
 [0,0.00190842)
 [0,0.00190862)
 [0,0.00190914)
 [0,0.00190919)
 [0,0.00190946)
 [0,0.00190972)
 [0,0.00190973)
 [0,0.0019101)
 [0,0.00191027)
 [0,0.00191064)
 [0,0.00191064)
 [0,0.00191108)
 [0,0.00191111)
 [0,0.0019118)
 [0,0.00191232)
 [0,0.00191238)
 [0,0.00191239)
 [0,0.00191251)
 [0,0.00191307)
 [0,0.00191308)
 [0,0.00191314)
 [0,0.00191349)
 [0,0.00191352)
 [0,0.00191362)
 [0,0.00191367)
 [0,0.00191391)
 [0,0.00191405)
 [0,0.00191424)
 [0,0.0019145)
 [0,0.00191476)
 [0,0.0019158)
 [0,0.00191593)
 [0,0.00191598)
 [0,0.00191599)
 [0,0.00191673)
 [0,0.00191674)
 [0,0.00191753)
 [0,0.00191773)
 [0,0.00191796)
 [0,0.00191798)
 [0,0.00191807)
 [0,0.00191827)
 [0,0.00191857)
 [0,0.00191877)
 [0,0.00191878)
 [0,0.00191896)
 [0,0.0019192)
 [0,0.00191953)
 [0,0.00191979)
 [0,0.0019198)
 [0,0.00191987)
 [0,0.00192057)
 [0,0.00192072)
 [0,0.00192076)
 [0,0.00192079)
 [0,0.00192092)
 [0,0.00192099)
 [0,0.00192123)
 [0,0.00192137)
 [0,0.00192147)
 [0,0.00192161)
 [0,0.00192162)
 [0,0.00192174)
 [0,0.00192174)
 [0,0.00192185)
 [0,0.00192212)
 [0,0.00192233)
 [0,0.00192236)
 [0,0.00192266)
 [0,0.00192276)
 [0,0.00192296)
 [0,0.00192302)
 [0,0.00192317)
 [0,0.00192317)
 [0,0.00192327)
 [0,0.00192399)
 [0,0.00192438)
 [0,0.00192483)
 [0,0.00192487)
 [0,0.001925)
 [0,0.00192539)
 [0,0.00192549)
 [0,0.00192578)
 [0,0.0019259)
 [0,0.00192608)
 [0,0.00192655)
 [0,0.00192665)
 [0,0.00192684)
 [0,0.00192705)
 [0,0.00192721)
 [0,0.00192791)
 [0,0.00192799)
 [0,0.00192811)
 [0,0.00192863)
 [0,0.00192875)
 [0,0.0019289)
 [0,0.00192906)
 [0,0.00192944)
 [0,0.00192947)
 [0,0.00192955)
 [0,0.00192958)
 [0,0.00193029)
 [0,0.00193042)
 [0,0.00193061)
 [0,0.00193084)
 [0,0.00193098)
 [0,0.00193104)
 [0,0.00193118)
 [0,0.00193142)
 [0,0.00193149)
 [0,0.00193172)
 [0,0.00193205)
 [0,0.00193233)
 [0,0.00193244)
 [0,0.00193272)
 [0,0.00193299)
 [0,0.00193301)
 [0,0.00193332)
 [0,0.00193336)
 [0,0.00193338)
 [0,0.00193361)
 [0,0.00193406)
 [0,0.00193412)
 [0,0.00193427)
 [0,0.00193433)
 [0,0.0019351)
 [0,0.00193531)
 [0,0.00193533)
 [0,0.0019355)
 [0,0.00193565)
 [0,0.00193567)
 [0,0.0019359)
 [0,0.00193649)
 [0,0.00193663)
 [0,0.00193678)
 [0,0.00193691)
 [0,0.00193692)
 [0,0.00193693)
 [0,0.00193709)
 [0,0.00193711)
 [0,0.00193741)
 [0,0.00193749)
 [0,0.00193783)
 [0,0.00193783)
 [0,0.0019379)
 [0,0.00193791)
 [0,0.00193792)
 [0,0.00193851)
 [0,0.00193941)
 [0,0.00194058)
 [0,0.00194082)
 [0,0.00194105)
 [0,0.00194109)
 [0,0.00194119)
 [0,0.00194127)
 [0,0.0019418)
 [0,0.00194198)
 [0,0.0019421)
 [0,0.00194233)
 [0,0.00194246)
 [0,0.00194266)
 [0,0.00194281)
 [0,0.00194293)
 [0,0.001943)
 [0,0.00194344)
 [0,0.0019436)
 [0,0.00194364)
 [0,0.00194385)
 [0,0.00194404)
 [0,0.0019442)
 [0,0.00194451)
 [0,0.00194491)
 [0,0.00194491)
 [0,0.00194498)
 [0,0.00194502)
 [0,0.00194519)
 [0,0.00194535)
 [0,0.00194545)
 [0,0.00194557)
 [0,0.00194568)
 [0,0.00194598)
 [0,0.00194611)
 [0,0.00194637)
 [0,0.00194655)
 [0,0.00194679)
 [0,0.00194766)
 [0,0.00194796)
 [0,0.00194873)
 [0,0.00194914)
 [0,0.00195065)
 [0,0.00195073)
 [0,0.00195106)
 [0,0.00195119)
 [0,0.00195145)
 [0,0.00195184)
 [0,0.00195185)
 [0,0.00195198)
 [0,0.00195207)
 [0,0.00195217)
 [0,0.0019522)
 [0,0.00195222)
 [0,0.00195225)
 [0,0.00195237)
 [0,0.00195238)
 [0,0.00195243)
 [0,0.00195246)
 [0,0.00195246)
 [0,0.00195261)
 [0,0.00195264)
 [0,0.00195317)
 [0,0.00195346)
 [0,0.00195379)
 [0,0.00195395)
 [0,0.00195397)
 [0,0.00195465)
 [0,0.00195476)
 [0,0.0019555)
 [0,0.00195567)
 [0,0.00195601)
 [0,0.00195604)
 [0,0.00195647)
 [0,0.00195655)
 [0,0.00195656)
 [0,0.00195669)
 [0,0.00195672)
 [0,0.0019571)
 [0,0.0019571)
 [0,0.00195717)
 [0,0.00195734)
 [0,0.00195744)
 [0,0.00195757)
 [0,0.0019576)
 [0,0.00195833)
 [0,0.00195843)
 [0,0.00195869)
 [0,0.0019589)
 [0,0.00195905)
 [0,0.00195909)
 [0,0.00195917)
 [0,0.00195926)
 [0,0.00196011)
 [0,0.00196035)
 [0,0.00196087)
 [0,0.00196105)
 [0,0.00196115)
 [0,0.00196115)
 [0,0.00196116)
 [0,0.00196121)
 [0,0.00196131)
 [0,0.00196145)
 [0,0.0019628)
 [0,0.00196302)
 [0,0.00196338)
 [0,0.0019635)
 [0,0.00196355)
 [0,0.00196423)
 [0,0.00196427)
 [0,0.00196445)
 [0,0.00196456)
 [0,0.00196492)
 [0,0.00196537)
 [0,0.00196601)
 [0,0.00196604)
 [0,0.00196626)
 [0,0.00196656)
 [0,0.00196689)
 [0,0.00196726)
 [0,0.0019675)
 [0,0.00196754)
 [0,0.00196755)
 [0,0.00196774)
 [0,0.0019678)
 [0,0.00196814)
 [0,0.0019683)
 [0,0.00196877)
 [0,0.001969)
 [0,0.00196913)
 [0,0.00196926)
 [0,0.00196951)
 [0,0.00196963)
 [0,0.00197)
 [0,0.00197028)
 [0,0.00197028)
 [0,0.00197053)
 [0,0.00197058)
 [0,0.0019708)
 [0,0.0019714)
 [0,0.00197194)
 [0,0.00197201)
 [0,0.00197219)
 [0,0.00197224)
 [0,0.00197281)
 [0,0.0019731)
 [0,0.00197312)
 [0,0.00197314)
 [0,0.00197316)
 [0,0.00197321)
 [0,0.00197346)
 [0,0.00197353)
 [0,0.00197361)
 [0,0.00197404)
 [0,0.00197458)
 [0,0.00197467)
 [0,0.00197476)
 [0,0.00197587)
 [0,0.00197609)
 [0,0.00197632)
 [0,0.00197655)
 [0,0.00197665)
 [0,0.00197756)
 [0,0.00197788)
 [0,0.00197859)
 [0,0.00197864)
 [0,0.00197876)
 [0,0.00197893)
 [0,0.00197912)
 [0,0.00197932)
 [0,0.00197936)
 [0,0.00197945)
 [0,0.00197995)
 [0,0.00198025)
 [0,0.00198026)
 [0,0.00198046)
 [0,0.0019807)
 [0,0.00198083)
 [0,0.00198085)
 [0,0.00198124)
 [0,0.00198124)
 [0,0.00198159)
 [0,0.00198177)
 [0,0.00198195)
 [0,0.00198197)
 [0,0.00198248)
 [0,0.00198248)
 [0,0.00198261)
 [0,0.00198362)
 [0,0.00198467)
 [0,0.0019851)
 [0,0.00198519)
 [0,0.00198522)
 [0,0.00198535)
 [0,0.00198555)
 [0,0.00198563)
 [0,0.00198606)
 [0,0.00198607)
 [0,0.00198616)
 [0,0.0019862)
 [0,0.00198649)
 [0,0.00198652)
 [0,0.00198719)
 [0,0.00198788)
 [0,0.00198807)
 [0,0.00198809)
 [0,0.00198857)
 [0,0.00198892)
 [0,0.00198894)
 [0,0.00198894)
 [0,0.0019895)
 [0,0.0019895)
 [0,0.00199)
 [0,0.00199001)
 [0,0.00199001)
 [0,0.00199009)
 [0,0.00199082)
 [0,0.00199138)
 [0,0.00199157)
 [0,0.00199158)
 [0,0.00199159)
 [0,0.00199164)
 [0,0.00199173)
 [0,0.00199175)
 [0,0.00199195)
 [0,0.00199198)
 [0,0.00199205)
 [0,0.0019926)
 [0,0.00199297)
 [0,0.00199298)
 [0,0.00199369)
 [0,0.00199381)
 [0,0.00199386)
 [0,0.00199389)
 [0,0.00199405)
 [0,0.00199441)
 [0,0.00199444)
 [0,0.0019949)
 [0,0.00199513)
 [0,0.0019954)
 [0,0.00199547)
 [0,0.00199555)
 [0,0.00199568)
 [0,0.00199588)
 [0,0.00199666)
 [0,0.0019967)
 [0,0.00199722)
 [0,0.00199744)
 [0,0.00199762)
 [0,0.00199783)
 [0,0.00199788)
 [0,0.00199808)
 [0,0.00199808)
 [0,0.00199824)
 [0,0.00199842)
 [0,0.00199882)
 [0,0.00199882)
 [0,0.00199901)
 [0,0.00199902)
 [0,0.00199903)
 [0,0.00199906)
 [0,0.0019991)
 [0,0.00199913)
 [0,0.0019993)
 [0,0.00200003)
 [0,0.00200044)
 [0,0.00200109)
 [0,0.00200135)
 [0,0.00200177)
 [0,0.00200179)
 [0,0.0020019)
 [0,0.00200211)
 [0,0.00200223)
 [0,0.00200241)
 [0,0.0020029)
 [0,0.00200343)
 [0,0.00200375)
 [0,0.00200384)
 [0,0.00200387)
 [0,0.00200388)
 [0,0.00200405)
 [0,0.00200416)
 [0,0.00200425)
 [0,0.00200431)
 [0,0.0020045)
 [0,0.00200488)
 [0,0.00200524)
 [0,0.00200553)
 [0,0.00200588)
 [0,0.00200665)
 [0,0.00200697)
 [0,0.00200717)
 [0,0.00200723)
 [0,0.00200732)
 [0,0.00200747)
 [0,0.00200811)
 [0,0.00200843)
 [0,0.00200954)
 [0,0.00200969)
 [0,0.00200979)
 [0,0.00200997)
 [0,0.00200997)
 [0,0.00201008)
 [0,0.0020111)
 [0,0.00201115)
 [0,0.00201144)
 [0,0.00201168)
 [0,0.00201199)
 [0,0.00201199)
 [0,0.00201269)
 [0,0.00201276)
 [0,0.00201356)
 [0,0.0020137)
 [0,0.002014)
