point cloud with 6284 points in dimension 2
value range: [0,0.848426]
 [0,0.00202349)
 [0,0.00202425)
 [0,0.00202508)
 [0,0.00202842)
 [0,0.00202866)
 [0,0.00202956)
 [0,0.00203129)
 [0,0.00203224)
 [0,0.00203295)
 [0,0.00203322)
 [0,0.0020343)
 [0,0.00203461)
 [0,0.00203526)
 [0,0.00203593)
 [0,0.00203665)
 [0,0.00203704)
 [0,0.00203767)
 [0,0.00203856)
 [0,0.00204029)
 [0,0.00204107)
 [0,0.00204123)
 [0,0.00204262)
 [0,0.00204359)
 [0,0.00204538)
 [0,0.00204562)
 [0,0.00204857)
 [0,0.00204943)
 [0,0.00204983)
 [0,0.0020502)
 [0,0.00205067)
 [0,0.00205432)
 [0,0.00205496)
 [0,0.0020576)
 [0,0.00205933)
 [0,0.00206025)
 [0,0.00206031)
 [0,0.00206109)
 [0,0.00206167)
 [0,0.00206427)
 [0,0.00206645)
 [0,0.00206842)
 [0,0.00206908)
 [0,0.00206928)
 [0,0.00206951)
 [0,0.00207044)
 [0,0.00207282)
 [0,0.00207346)
 [0,0.00207485)
 [0,0.00207837)
 [0,0.00207837)
 [0,0.00207927)
 [0,0.00207931)
 [0,0.00208084)
 [0,0.00208168)
 [0,0.00208375)
 [0,0.0020841)
 [0,0.00208896)
 [0,0.00208978)
 [0,0.00209095)
 [0,0.00209293)
 [0,0.00209345)
 [0,0.00209425)
 [0,0.0020959)
 [0,0.00209787)
 [0,0.00209815)
 [0,0.00209985)
 [0,0.00209989)
 [0,0.00210221)
 [0,0.00210299)
 [0,0.00210358)
 [0,0.00210379)
 [0,0.00210555)
 [0,0.00210635)
 [0,0.00210708)
 [0,0.00210722)
 [0,0.00210919)
 [0,0.00211228)
 [0,0.00211231)
 [0,0.00211298)
 [0,0.00211359)
 [0,0.0021136)
 [0,0.00211443)
 [0,0.00211481)
 [0,0.00211617)
 [0,0.00211698)
 [0,0.00211757)
 [0,0.00211794)
 [0,0.00211797)
 [0,0.00212067)
 [0,0.00212082)
 [0,0.00212148)
 [0,0.00212523)
 [0,0.00212566)
 [0,0.00212815)
 [0,0.00212989)
 [0,0.00213074)
 [0,0.00213108)
 [0,0.0021327)
 [0,0.00213542)
 [0,0.00213605)
 [0,0.00213736)
 [0,0.00213757)
 [0,0.00213786)
 [0,0.00213819)
 [0,0.00213933)
 [0,0.00213957)
 [0,0.00214081)
 [0,0.00214162)
 [0,0.00214344)
 [0,0.00214544)
 [0,0.00214574)
 [0,0.00214862)
 [0,0.00214863)
 [0,0.00214954)
 [0,0.00215333)
 [0,0.00215334)
 [0,0.00215485)
 [0,0.00215711)
 [0,0.00216057)
 [0,0.00216068)
 [0,0.00216073)
 [0,0.00216147)
 [0,0.0021622)
 [0,0.00216276)
 [0,0.00216279)
 [0,0.00216318)
 [0,0.00216358)
 [0,0.00216824)
 [0,0.00216943)
 [0,0.00217096)
 [0,0.00217133)
 [0,0.0021714)
 [0,0.00217186)
 [0,0.00217354)
 [0,0.00217547)
 [0,0.00217563)
 [0,0.00217648)
 [0,0.00217732)
 [0,0.00217752)
 [0,0.00217864)
 [0,0.00217922)
 [0,0.00217925)
 [0,0.0021808)
 [0,0.00218401)
 [0,0.00218402)
 [0,0.00218408)
 [0,0.0021844)
 [0,0.00218478)
 [0,0.00218719)
 [0,0.00218721)
 [0,0.00218737)
 [0,0.00218766)
 [0,0.00218792)
 [0,0.00218948)
 [0,0.00218981)
 [0,0.00219207)
 [0,0.00219251)
 [0,0.00219298)
 [0,0.00219566)
 [0,0.00219569)
 [0,0.00219674)
 [0,0.0021972)
 [0,0.00219768)
 [0,0.00219802)
 [0,0.00219837)
 [0,0.00219848)
 [0,0.0021985)
 [0,0.00220061)
 [0,0.00220225)
 [0,0.00220483)
 [0,0.00220486)
 [0,0.00220512)
 [0,0.00220547)
 [0,0.00220623)
 [0,0.00220665)
 [0,0.00220688)
 [0,0.00220722)
 [0,0.00220806)
 [0,0.00221091)
 [0,0.00221191)
 [0,0.00221201)
 [0,0.00221222)
 [0,0.00221327)
 [0,0.00221561)
 [0,0.00221626)
 [0,0.00221646)
 [0,0.00221714)
 [0,0.00221751)
 [0,0.00221868)
 [0,0.0022191)
 [0,0.00221976)
 [0,0.00222012)
 [0,0.00222213)
 [0,0.00222276)
 [0,0.00222347)
 [0,0.00222407)
 [0,0.00222498)
 [0,0.00222541)
 [0,0.00222652)
 [0,0.00222952)
 [0,0.00223109)
 [0,0.00223165)
 [0,0.00223232)
 [0,0.00223599)
 [0,0.00223681)
 [0,0.00223724)
 [0,0.00223806)
 [0,0.00224057)
 [0,0.00224137)
 [0,0.00224147)
 [0,0.002242)
 [0,0.00224366)
 [0,0.00224375)
 [0,0.00224588)
 [0,0.00224665)
 [0,0.00224698)
 [0,0.00224724)
 [0,0.00224915)
 [0,0.00224968)
 [0,0.00225179)
 [0,0.0022519)
 [0,0.00225308)
 [0,0.00225416)
 [0,0.00225458)
 [0,0.00225643)
 [0,0.00225712)
 [0,0.00225721)
 [0,0.00225991)
 [0,0.00226149)
 [0,0.00226188)
 [0,0.00226311)
 [0,0.00226533)
 [0,0.00226608)
 [0,0.00226657)
 [0,0.00226776)
 [0,0.00226879)
 [0,0.00226899)
 [0,0.00226909)
 [0,0.00226917)
 [0,0.00227116)
 [0,0.00227119)
 [0,0.00227187)
 [0,0.00227188)
 [0,0.00227268)
 [0,0.00227315)
 [0,0.00227356)
 [0,0.00227371)
 [0,0.00227712)
 [0,0.00227823)
 [0,0.00227899)
 [0,0.00227919)
 [0,0.00227961)
 [0,0.00227996)
 [0,0.00228133)
 [0,0.00228231)
 [0,0.00228236)
 [0,0.00228338)
 [0,0.0022856)
 [0,0.00228614)
 [0,0.00228792)
 [0,0.00228824)
 [0,0.0022889)
 [0,0.00228941)
 [0,0.00229028)
 [0,0.00229045)
 [0,0.00229079)
 [0,0.0022911)
 [0,0.00229192)
 [0,0.00229366)
 [0,0.00229531)
 [0,0.00229665)
 [0,0.00229667)
 [0,0.00229794)
 [0,0.00229985)
 [0,0.00230038)
 [0,0.00230292)
 [0,0.00230312)
 [0,0.00230353)
 [0,0.00230366)
 [0,0.00230534)
 [0,0.00230597)
 [0,0.00230715)
 [0,0.00230768)
 [0,0.00230791)
 [0,0.00230839)
 [0,0.00230949)
 [0,0.00231391)
 [0,0.00231391)
 [0,0.00231396)
 [0,0.00231433)
 [0,0.00231606)
 [0,0.00231666)
 [0,0.00231985)
 [0,0.00232018)
 [0,0.00232139)
 [0,0.00232296)
 [0,0.0023232)
 [0,0.00232351)
 [0,0.0023238)
 [0,0.00232663)
 [0,0.00232675)
 [0,0.00232773)
 [0,0.00232853)
 [0,0.0023286)
 [0,0.00232865)
 [0,0.00232911)
 [0,0.00233007)
 [0,0.00233081)
 [0,0.00233122)
 [0,0.00233199)
 [0,0.00233366)
 [0,0.00233368)
 [0,0.0023338)
 [0,0.00233458)
 [0,0.00233517)
 [0,0.00233744)
 [0,0.00233747)
 [0,0.00233774)
 [0,0.00233957)
 [0,0.00233998)
 [0,0.00234442)
 [0,0.00234485)
 [0,0.00234633)
 [0,0.00234657)
 [0,0.00234705)
 [0,0.00234755)
 [0,0.00234792)
 [0,0.00234882)
 [0,0.00235064)
 [0,0.00235116)
 [0,0.00235127)
 [0,0.00235152)
 [0,0.00235161)
 [0,0.00235414)
 [0,0.00235421)
 [0,0.00235589)
 [0,0.00235629)
 [0,0.00235692)
 [0,0.00235761)
 [0,0.00235804)
 [0,0.00236053)
 [0,0.00236404)
 [0,0.00236572)
 [0,0.00236606)
 [0,0.00236754)
 [0,0.0023693)
 [0,0.00236975)
 [0,0.00237142)
 [0,0.00237162)
 [0,0.00237166)
 [0,0.00237169)
 [0,0.00237443)
 [0,0.00237452)
 [0,0.00237471)
 [0,0.00237492)
 [0,0.00237495)
 [0,0.00237653)
 [0,0.00237793)
 [0,0.00238153)
 [0,0.00238165)
 [0,0.0023818)
 [0,0.00238217)
 [0,0.00238238)
 [0,0.00238263)
 [0,0.00238293)
 [0,0.00238409)
 [0,0.00238682)
 [0,0.00238706)
 [0,0.00238763)
 [0,0.00238891)
 [0,0.00239588)
 [0,0.00239622)
 [0,0.00239721)
 [0,0.0023978)
 [0,0.00239805)
 [0,0.00240064)
 [0,0.00240158)
 [0,0.00240434)
 [0,0.00240502)
 [0,0.00240582)
 [0,0.00240586)
 [0,0.00240678)
 [0,0.00241475)
 [0,0.00241493)
 [0,0.00241703)
 [0,0.00241712)
 [0,0.00241838)
 [0,0.00241928)
 [0,0.00241995)
 [0,0.00242136)
 [0,0.00242381)
 [0,0.00242385)
 [0,0.00242443)
 [0,0.00242453)
 [0,0.00242554)
 [0,0.00242561)
 [0,0.002426)
 [0,0.00242727)
 [0,0.00242814)
 [0,0.00242849)
 [0,0.0024297)
 [0,0.00243019)
 [0,0.00243026)
 [0,0.00243083)
 [0,0.00243121)
 [0,0.00243264)
 [0,0.00243287)
 [0,0.00243337)
 [0,0.00243457)
 [0,0.0024371)
 [0,0.00243976)
 [0,0.00244234)
 [0,0.00244248)
 [0,0.00244261)
 [0,0.00244318)
 [0,0.00244339)
 [0,0.00244422)
 [0,0.00244587)
 [0,0.0024465)
 [0,0.00244707)
 [0,0.00244873)
 [0,0.00244873)
 [0,0.00244999)
 [0,0.00245011)
 [0,0.00245221)
 [0,0.00245356)
 [0,0.00245379)
 [0,0.0024538)
 [0,0.0024552)
 [0,0.00245585)
 [0,0.00245628)
 [0,0.00245877)
 [0,0.00245905)
 [0,0.0024597)
 [0,0.00246039)
 [0,0.00246101)
 [0,0.00246239)
 [0,0.0024631)
 [0,0.00246398)
 [0,0.0024649)
 [0,0.00246663)
 [0,0.00246733)
 [0,0.00246805)
 [0,0.00246885)
 [0,0.0024698)
 [0,0.00246983)
 [0,0.00247085)
 [0,0.00247317)
 [0,0.0024739)
 [0,0.00247513)
 [0,0.0024782)
 [0,0.00247903)
 [0,0.00248008)
 [0,0.00248014)
 [0,0.00248111)
 [0,0.0024835)
 [0,0.00248421)
 [0,0.00248467)
 [0,0.00248505)
 [0,0.00248652)
 [0,0.00248681)
 [0,0.00248855)
 [0,0.00249076)
 [0,0.00249183)
 [0,0.00249218)
 [0,0.00249336)
 [0,0.00249592)
 [0,0.00249622)
 [0,0.00249785)
 [0,0.00249802)
 [0,0.00249832)
 [0,0.00249949)
 [0,0.00250038)
 [0,0.0025012)
 [0,0.0025023)
 [0,0.00250309)
 [0,0.00250352)
 [0,0.00250375)
 [0,0.00250834)
 [0,0.00250866)
 [0,0.00250877)
 [0,0.00251014)
 [0,0.00251133)
 [0,0.00251174)
 [0,0.00251216)
 [0,0.00251402)
 [0,0.00251433)
 [0,0.00251489)
 [0,0.0025154)
 [0,0.00251736)
 [0,0.00251809)
 [0,0.00252199)
 [0,0.00252205)
 [0,0.00252206)
 [0,0.00252404)
 [0,0.00252444)
 [0,0.00252579)
 [0,0.00252589)
 [0,0.0025271)
 [0,0.00252768)
 [0,0.00252771)
 [0,0.00253097)
 [0,0.00253267)
 [0,0.00253411)
 [0,0.00253414)
 [0,0.00253445)
 [0,0.00253661)
 [0,0.00253781)
 [0,0.00253844)
 [0,0.00253867)
 [0,0.00253895)
 [0,0.00254094)
 [0,0.00254234)
 [0,0.00254304)
 [0,0.00254412)
 [0,0.00254542)
 [0,0.00254586)
 [0,0.00254643)
 [0,0.00254738)
 [0,0.00254861)
 [0,0.00254893)
 [0,0.00254911)
 [0,0.00255024)
 [0,0.00255041)
 [0,0.00255176)
 [0,0.00255429)
 [0,0.00255429)
 [0,0.00255573)
 [0,0.00255726)
 [0,0.00255739)
 [0,0.00255958)
 [0,0.00256)
 [0,0.00256031)
 [0,0.00256038)
 [0,0.00256093)
 [0,0.00256114)
 [0,0.0025616)
 [0,0.00256187)
 [0,0.00256313)
 [0,0.00256315)
 [0,0.00256315)
 [0,0.00256566)
 [0,0.00256668)
 [0,0.00256704)
 [0,0.00256764)
 [0,0.0025678)
 [0,0.00257103)
 [0,0.00257124)
 [0,0.00257196)
 [0,0.00257422)
 [0,0.00257567)
 [0,0.0025766)
 [0,0.00257792)
 [0,0.00257882)
 [0,0.0025799)
 [0,0.00258097)
 [0,0.00258139)
 [0,0.00258275)
 [0,0.00258325)
 [0,0.00258396)
 [0,0.00258407)
 [0,0.00258449)
 [0,0.00258475)
 [0,0.00258493)
 [0,0.00258541)
 [0,0.00258611)
 [0,0.00258669)
 [0,0.00258773)
 [0,0.0025878)
 [0,0.00258956)
 [0,0.00259083)
 [0,0.00259176)
 [0,0.0025918)
 [0,0.00259358)
 [0,0.00259491)
 [0,0.00259625)
 [0,0.00259743)
 [0,0.00259787)
 [0,0.00259878)
 [0,0.00259896)
 [0,0.00259998)
 [0,0.0026005)
 [0,0.00260289)
 [0,0.00260481)
 [0,0.0026054)
 [0,0.00260573)
 [0,0.00260588)
 [0,0.00260606)
 [0,0.00260815)
 [0,0.00260836)
 [0,0.00261176)
 [0,0.00261426)
 [0,0.00261442)
 [0,0.00261687)
 [0,0.00261747)
 [0,0.00261776)
 [0,0.00261817)
 [0,0.00261925)
 [0,0.00262006)
 [0,0.00262181)
 [0,0.00262293)
 [0,0.00262304)
 [0,0.00262389)
 [0,0.00262718)
 [0,0.00262919)
 [0,0.00263042)
 [0,0.00263134)
 [0,0.00263163)
 [0,0.00263352)
 [0,0.00263379)
 [0,0.00263542)
 [0,0.0026396)
 [0,0.00264182)
 [0,0.00264298)
 [0,0.00264325)
 [0,0.00264453)
 [0,0.00264583)
 [0,0.0026477)
 [0,0.00264771)
 [0,0.00264855)
 [0,0.00264912)
 [0,0.00264916)
 [0,0.00265316)
 [0,0.00265361)
 [0,0.00265614)
 [0,0.00265636)
 [0,0.00265737)
 [0,0.00265828)
 [0,0.00265839)
 [0,0.00266253)
 [0,0.00266357)
 [0,0.00266457)
 [0,0.00266479)
 [0,0.00266711)
 [0,0.00266805)
 [0,0.00266805)
 [0,0.00266908)
 [0,0.00267067)
 [0,0.00267152)
 [0,0.00267199)
 [0,0.002672)
 [0,0.00267203)
 [0,0.00267463)
 [0,0.00267681)
 [0,0.00267847)
 [0,0.00267973)
 [0,0.00268222)
 [0,0.00268334)
 [0,0.00268346)
 [0,0.00268505)
 [0,0.00268532)
 [0,0.00268597)
 [0,0.00268712)
 [0,0.00268873)
 [0,0.0026888)
 [0,0.00269051)
 [0,0.00269133)
 [0,0.00269243)
 [0,0.00269382)
 [0,0.0026946)
 [0,0.00269801)
 [0,0.00269841)
 [0,0.00269842)
 [0,0.00270038)
 [0,0.00270074)
 [0,0.00270133)
 [0,0.00270134)
 [0,0.00270179)
 [0,0.00270222)
 [0,0.00270284)
 [0,0.00270598)
 [0,0.00270617)
 [0,0.00270883)
 [0,0.00270908)
 [0,0.00271212)
 [0,0.00271317)
 [0,0.00271409)
 [0,0.00271474)
 [0,0.00271564)
 [0,0.00271618)
 [0,0.0027164)
 [0,0.00271669)
 [0,0.00271809)
 [0,0.00271863)
 [0,0.00271968)
 [0,0.00272244)
 [0,0.00272523)
 [0,0.0027253)
 [0,0.00272714)
 [0,0.00272802)
 [0,0.00272918)
 [0,0.00272926)
 [0,0.00273103)
 [0,0.00273142)
 [0,0.00273182)
 [0,0.00273289)
 [0,0.00273393)
 [0,0.00273531)
 [0,0.0027358)
 [0,0.00273696)
 [0,0.00273824)
 [0,0.00273892)
 [0,0.00274376)
 [0,0.00274548)
 [0,0.00274697)
 [0,0.00274909)
 [0,0.00275149)
 [0,0.00275326)
 [0,0.00275343)
 [0,0.00275533)
 [0,0.0027559)
 [0,0.00275687)
 [0,0.00275724)
 [0,0.00275734)
 [0,0.00275852)
 [0,0.00275986)
 [0,0.00276029)
 [0,0.00276032)
 [0,0.0027622)
 [0,0.00276228)
 [0,0.00276706)
 [0,0.00276743)
 [0,0.00276767)
 [0,0.0027686)
 [0,0.00276913)
 [0,0.00277323)
 [0,0.00277375)
 [0,0.00277397)
 [0,0.00277574)
 [0,0.00277661)
 [0,0.0027767)
 [0,0.00277778)
 [0,0.00277783)
 [0,0.00277819)
 [0,0.00278028)
 [0,0.00278057)
 [0,0.00278118)
 [0,0.00278241)
 [0,0.00278287)
 [0,0.00278644)
 [0,0.00278739)
 [0,0.00278845)
 [0,0.00278922)
 [0,0.00278936)
 [0,0.00279133)
 [0,0.00279172)
 [0,0.0027948)
 [0,0.00279491)
 [0,0.0027964)
 [0,0.00279761)
 [0,0.00279776)
 [0,0.00279922)
 [0,0.00279942)
 [0,0.00280016)
 [0,0.00280028)
 [0,0.00280095)
 [0,0.00280164)
 [0,0.00280205)
 [0,0.00280368)
 [0,0.00280387)
 [0,0.00280452)
 [0,0.00280497)
 [0,0.0028066)
 [0,0.00280673)
 [0,0.00280724)
 [0,0.00280777)
 [0,0.00281047)
 [0,0.00281339)
 [0,0.00281373)
 [0,0.00281671)
 [0,0.00281769)
 [0,0.00281804)
 [0,0.00281926)
 [0,0.00282414)
 [0,0.00283183)
 [0,0.00283264)
 [0,0.00283477)
 [0,0.00283496)
 [0,0.00283737)
 [0,0.00283999)
 [0,0.00284346)
 [0,0.00284426)
 [0,0.0028478)
 [0,0.00284923)
 [0,0.00284996)
 [0,0.00285259)
 [0,0.00285265)
 [0,0.00285387)
 [0,0.00285506)
 [0,0.00285544)
 [0,0.00285635)
 [0,0.00285656)
 [0,0.00285714)
 [0,0.00285722)
 [0,0.00285789)
 [0,0.00286034)
 [0,0.0028604)
 [0,0.00286111)
 [0,0.00286439)
 [0,0.00286517)
 [0,0.00286743)
 [0,0.00286761)
 [0,0.00286877)
 [0,0.00287036)
 [0,0.00287102)
 [0,0.00287323)
 [0,0.00287509)
 [0,0.00287547)
 [0,0.00287681)
 [0,0.00288058)
 [0,0.00288128)
 [0,0.00288222)
 [0,0.00288836)
 [0,0.00288859)
 [0,0.00288878)
 [0,0.00288951)
 [0,0.00289078)
 [0,0.00289359)
 [0,0.00289448)
 [0,0.00289479)
 [0,0.00289683)
 [0,0.00289789)
 [0,0.00290384)
 [0,0.00290451)
 [0,0.00290557)
 [0,0.00290578)
 [0,0.00290627)
 [0,0.00290634)
 [0,0.00290745)
 [0,0.00290839)
 [0,0.00290876)
 [0,0.00290936)
 [0,0.00290975)
 [0,0.00291033)
 [0,0.00291119)
 [0,0.00291154)
 [0,0.00291251)
 [0,0.0029132)
 [0,0.00291638)
 [0,0.00291728)
 [0,0.00291971)
 [0,0.00292273)
 [0,0.00292445)
 [0,0.00292479)
 [0,0.00292496)
 [0,0.00292513)
 [0,0.00292514)
 [0,0.0029253)
 [0,0.00292837)
 [0,0.00292979)
 [0,0.00292994)
 [0,0.00293012)
 [0,0.0029318)
 [0,0.00293319)
 [0,0.00293335)
 [0,0.00293425)
 [0,0.00293468)
 [0,0.00293614)
 [0,0.00293753)
 [0,0.00293864)
 [0,0.00293871)
 [0,0.00293906)
 [0,0.00294004)
 [0,0.00294068)
 [0,0.00294102)
 [0,0.00294231)
 [0,0.00294283)
 [0,0.00294762)
 [0,0.00294888)
 [0,0.002949)
 [0,0.00294939)
 [0,0.00295016)
 [0,0.00295129)
 [0,0.00295156)
 [0,0.00295277)
 [0,0.00295302)
 [0,0.00295351)
 [0,0.00295487)
 [0,0.00295703)
 [0,0.0029573)
 [0,0.00295752)
 [0,0.00295785)
 [0,0.00295981)
 [0,0.00296074)
 [0,0.00296347)
 [0,0.00296401)
 [0,0.00296439)
 [0,0.00296481)
 [0,0.00296517)
 [0,0.00296582)
 [0,0.00296652)
 [0,0.00296676)
 [0,0.00296801)
 [0,0.00296867)
 [0,0.00296916)
 [0,0.00296982)
 [0,0.00297009)
 [0,0.00297089)
 [0,0.00297109)
 [0,0.00297154)
 [0,0.00297186)
 [0,0.00297234)
 [0,0.00297642)
 [0,0.00297777)
 [0,0.00298075)
 [0,0.00298179)
 [0,0.00298316)
 [0,0.00298366)
 [0,0.0029864)
 [0,0.0029879)
 [0,0.00298818)
 [0,0.00299046)
 [0,0.0029905)
 [0,0.00299057)
 [0,0.00299481)
 [0,0.00299485)
 [0,0.00299542)
 [0,0.00299632)
 [0,0.00299651)
 [0,0.00299701)
 [0,0.00299758)
 [0,0.00299832)
 [0,0.00299991)
 [0,0.00300166)
 [0,0.00300228)
 [0,0.0030029)
 [0,0.00300359)
 [0,0.00300434)
 [0,0.00300466)
 [0,0.00300513)
 [0,0.00300575)
 [0,0.00300609)
 [0,0.00300879)
 [0,0.00300895)
 [0,0.00301091)
 [0,0.00301224)
 [0,0.00301387)
 [0,0.00301675)
 [0,0.00301841)
 [0,0.0030193)
 [0,0.00301937)
 [0,0.00301962)
 [0,0.0030201)
 [0,0.00302203)
 [0,0.00302387)
 [0,0.00302409)
 [0,0.00302823)
 [0,0.00302908)
 [0,0.00302945)
 [0,0.00302949)
 [0,0.0030296)
 [0,0.00303189)
 [0,0.00303205)
 [0,0.00303241)
 [0,0.0030355)
 [0,0.00303629)
 [0,0.00303815)
 [0,0.00303816)
 [0,0.00303859)
 [0,0.00303919)
 [0,0.00303947)
 [0,0.00303954)
 [0,0.00303963)
 [0,0.00304041)
 [0,0.00304066)
 [0,0.00304221)
 [0,0.00304242)
 [0,0.00304321)
 [0,0.00304943)
 [0,0.00304984)
 [0,0.0030504)
 [0,0.00305074)
 [0,0.00305077)
 [0,0.0030519)
 [0,0.00305227)
 [0,0.00305231)
 [0,0.00305367)
 [0,0.00305377)
 [0,0.00305417)
 [0,0.00305582)
 [0,0.00305708)
 [0,0.00305949)
 [0,0.00306208)
 [0,0.00306438)
 [0,0.00306704)
 [0,0.00306905)
 [0,0.00306993)
 [0,0.00307163)
 [0,0.00307198)
 [0,0.00307217)
 [0,0.00307238)
 [0,0.00307244)
 [0,0.00307438)
 [0,0.00307518)
 [0,0.00307531)
 [0,0.00307638)
 [0,0.00307668)
 [0,0.00308026)
 [0,0.00308051)
 [0,0.00308164)
 [0,0.00308234)
 [0,0.00308428)
 [0,0.00308741)
 [0,0.00309139)
 [0,0.00309232)
 [0,0.00309248)
 [0,0.00309331)
 [0,0.00309436)
 [0,0.00309599)
 [0,0.00309694)
 [0,0.00309711)
 [0,0.00309965)
 [0,0.00310056)
 [0,0.00310183)
 [0,0.00310299)
 [0,0.00310501)
 [0,0.00310502)
 [0,0.00310574)
 [0,0.00310727)
 [0,0.00310832)
 [0,0.00310888)
 [0,0.00310907)
 [0,0.00310941)
 [0,0.00311059)
 [0,0.00311248)
 [0,0.00311448)
 [0,0.00311449)
 [0,0.0031149)
 [0,0.00311545)
 [0,0.00311681)
 [0,0.003117)
 [0,0.003118)
 [0,0.00311938)
 [0,0.00311951)
 [0,0.00311971)
 [0,0.00312088)
 [0,0.00312221)
 [0,0.00312294)
 [0,0.00312367)
 [0,0.00312429)
 [0,0.00312563)
 [0,0.00312566)
 [0,0.00312654)
 [0,0.00312782)
 [0,0.00312867)
 [0,0.00313003)
 [0,0.00313087)
 [0,0.00313125)
 [0,0.00313148)
 [0,0.00313196)
 [0,0.00313328)
 [0,0.00313329)
 [0,0.00313366)
 [0,0.00313367)
 [0,0.00313407)
 [0,0.00313513)
 [0,0.00313628)
 [0,0.00313806)
 [0,0.00313834)
 [0,0.00313862)
 [0,0.00313993)
 [0,0.00314233)
 [0,0.00314303)
 [0,0.00314501)
 [0,0.0031454)
 [0,0.0031477)
 [0,0.00315298)
 [0,0.00315338)
 [0,0.00315398)
 [0,0.00315442)
 [0,0.00315454)
 [0,0.003155)
 [0,0.00315685)
 [0,0.00315956)
 [0,0.00315971)
 [0,0.00316066)
 [0,0.00316151)
 [0,0.00316175)
 [0,0.00316256)
 [0,0.00316325)
 [0,0.00316539)
 [0,0.00316655)
 [0,0.00316672)
 [0,0.00316673)
 [0,0.00316674)
 [0,0.00317137)
 [0,0.00317236)
 [0,0.00317383)
 [0,0.00317488)
 [0,0.003175)
 [0,0.0031771)
 [0,0.00317858)
 [0,0.0031791)
 [0,0.00318004)
 [0,0.00318207)
 [0,0.00318298)
 [0,0.00318395)
 [0,0.00318454)
 [0,0.00318607)
 [0,0.003187)
 [0,0.00319141)
 [0,0.00319194)
 [0,0.00319202)
 [0,0.00319207)
 [0,0.00319292)
 [0,0.00319479)
 [0,0.00319577)
 [0,0.00319603)
 [0,0.00319741)
 [0,0.00319955)
 [0,0.00319994)
 [0,0.00320043)
 [0,0.00320073)
 [0,0.00320115)
 [0,0.00320398)
 [0,0.00320533)
 [0,0.00320803)
 [0,0.00320894)
 [0,0.00320935)
 [0,0.00321053)
 [0,0.00321314)
 [0,0.0032144)
 [0,0.00321512)
 [0,0.00321545)
 [0,0.003216)
 [0,0.00321681)
 [0,0.00321733)
 [0,0.00321822)
 [0,0.0032184)
 [0,0.00321892)
 [0,0.00321938)
 [0,0.00322171)
 [0,0.00322587)
 [0,0.00322709)
 [0,0.00322709)
 [0,0.00323167)
 [0,0.00323351)
 [0,0.00324096)
 [0,0.00324148)
 [0,0.00324333)
 [0,0.00325168)
 [0,0.00325318)
 [0,0.00325397)
 [0,0.0032543)
 [0,0.00325465)
 [0,0.0032558)
 [0,0.00325695)
 [0,0.00326111)
 [0,0.00326217)
 [0,0.00326219)
 [0,0.00326282)
 [0,0.003265)
 [0,0.00326605)
 [0,0.00326708)
 [0,0.00326715)
 [0,0.00326735)
 [0,0.00327145)
 [0,0.00327377)
 [0,0.00327471)
 [0,0.00327487)
 [0,0.00327581)
 [0,0.0032772)
 [0,0.00327918)
 [0,0.00327923)
 [0,0.00328159)
 [0,0.00329067)
 [0,0.00329092)
 [0,0.00329425)
 [0,0.0032954)
 [0,0.00329627)
 [0,0.00329674)
 [0,0.00329768)
 [0,0.00329773)
 [0,0.0032992)
 [0,0.00330605)
 [0,0.00330625)
 [0,0.00330725)
 [0,0.00330877)
 [0,0.00330964)
 [0,0.00331142)
 [0,0.00331243)
 [0,0.00331317)
 [0,0.00331423)
 [0,0.00331436)
 [0,0.00331519)
 [0,0.00331523)
 [0,0.00331757)
 [0,0.00332087)
 [0,0.00332154)
 [0,0.00332158)
 [0,0.00332285)
 [0,0.00332329)
 [0,0.00332652)
 [0,0.00332663)
 [0,0.00332666)
 [0,0.00332669)
 [0,0.00332703)
 [0,0.00332773)
 [0,0.00332882)
 [0,0.00333022)
 [0,0.00333245)
 [0,0.00333267)
 [0,0.00333378)
 [0,0.00333567)
 [0,0.00333584)
 [0,0.0033377)
 [0,0.00333813)
 [0,0.00333832)
 [0,0.00334059)
 [0,0.00334254)
 [0,0.00334376)
 [0,0.00334437)
 [0,0.00334489)
 [0,0.00334541)
 [0,0.00334577)
 [0,0.00334586)
 [0,0.00334725)
 [0,0.00334846)
 [0,0.00334871)
 [0,0.00334903)
 [0,0.00334992)
 [0,0.00335154)
 [0,0.00335258)
 [0,0.0033545)
 [0,0.00335823)
 [0,0.00335934)
 [0,0.00335998)
 [0,0.00336051)
 [0,0.00336113)
 [0,0.00336143)
 [0,0.00336191)
 [0,0.00336202)
 [0,0.00336449)
 [0,0.00336522)
 [0,0.00336674)
 [0,0.00336752)
 [0,0.00336777)
 [0,0.0033696)
 [0,0.00337063)
 [0,0.00337139)
 [0,0.00337248)
 [0,0.00337488)
 [0,0.00337561)
 [0,0.0033777)
 [0,0.00337972)
 [0,0.00338031)
 [0,0.00338142)
 [0,0.00338163)
 [0,0.00338438)
 [0,0.00338563)
 [0,0.00338622)
 [0,0.00338721)
 [0,0.00339003)
 [0,0.00339034)
 [0,0.00339126)
 [0,0.00339208)
 [0,0.00339478)
 [0,0.00339639)
 [0,0.00339686)
 [0,0.00339737)
 [0,0.00340018)
 [0,0.00340024)
 [0,0.00340224)
 [0,0.00340406)
 [0,0.00340482)
 [0,0.0034053)
 [0,0.00340704)
 [0,0.0034075)
 [0,0.00340786)
 [0,0.00340879)
 [0,0.00341126)
