point cloud with 79990 points in dimension 2
value range: [0,0.848502]
 [0,0.000461119)
 [0,0.000461134)
 [0,0.000461147)
 [0,0.000461151)
 [0,0.00046116)
 [0,0.000461163)
 [0,0.000461198)
 [0,0.000461205)
 [0,0.000461211)
 [0,0.000461218)
 [0,0.000461221)
 [0,0.000461234)
 [0,0.000461241)
 [0,0.000461274)
 [0,0.000461285)
 [0,0.000461291)
 [0,0.000461298)
 [0,0.000461299)
 [0,0.000461316)
 [0,0.00046133)
 [0,0.000461348)
 [0,0.000461366)
 [0,0.000461374)
 [0,0.000461463)
 [0,0.000461497)
 [0,0.000461502)
 [0,0.000461525)
 [0,0.00046154)
 [0,0.000461548)
 [0,0.000461584)
 [0,0.000461629)
 [0,0.000461677)
 [0,0.000461684)
 [0,0.000461693)
 [0,0.000461718)
 [0,0.000461769)
 [0,0.00046177)
 [0,0.000461773)
 [0,0.000461795)
 [0,0.000461802)
 [0,0.000461837)
 [0,0.000461894)
 [0,0.000461924)
 [0,0.000462018)
 [0,0.000462021)
 [0,0.000462025)
 [0,0.000462027)
 [0,0.000462042)
 [0,0.00046205)
 [0,0.000462083)
 [0,0.000462123)
 [0,0.000462169)
 [0,0.000462202)
 [0,0.000462203)
 [0,0.000462224)
 [0,0.000462226)
 [0,0.000462255)
 [0,0.00046231)
 [0,0.000462337)
 [0,0.000462345)
 [0,0.000462347)
 [0,0.000462351)
 [0,0.000462363)
 [0,0.000462375)
 [0,0.000462376)
 [0,0.000462402)
 [0,0.000462414)
 [0,0.000462433)
 [0,0.00046244)
 [0,0.00046246)
 [0,0.00046246)
 [0,0.000462462)
 [0,0.000462479)
 [0,0.000462491)
 [0,0.000462532)
 [0,0.000462549)
 [0,0.000462554)
 [0,0.000462562)
 [0,0.00046261)
 [0,0.000462627)
 [0,0.00046264)
 [0,0.000462669)
 [0,0.000462708)
 [0,0.000462708)
 [0,0.000462729)
 [0,0.000462749)
 [0,0.000462762)
 [0,0.000462817)
 [0,0.000462832)
 [0,0.000462834)
 [0,0.000462875)
 [0,0.000462884)
 [0,0.000462907)
 [0,0.000462909)
 [0,0.00046291)
 [0,0.000462933)
 [0,0.00046297)
 [0,0.000462973)
 [0,0.000462978)
 [0,0.000462984)
 [0,0.00046301)
 [0,0.000463022)
 [0,0.000463026)
 [0,0.000463063)
 [0,0.000463106)
 [0,0.000463135)
 [0,0.00046317)
 [0,0.000463174)
 [0,0.00046318)
 [0,0.000463207)
 [0,0.000463215)
 [0,0.000463219)
 [0,0.00046322)
 [0,0.000463234)
 [0,0.000463241)
 [0,0.000463248)
 [0,0.000463286)
 [0,0.000463288)
 [0,0.000463326)
 [0,0.000463338)
 [0,0.000463342)
 [0,0.000463368)
 [0,0.00046338)
 [0,0.000463397)
 [0,0.000463406)
 [0,0.000463429)
 [0,0.000463454)
 [0,0.000463458)
 [0,0.000463471)
 [0,0.000463474)
 [0,0.000463514)
 [0,0.000463545)
 [0,0.000463558)
 [0,0.000463566)
 [0,0.000463573)
 [0,0.000463602)
 [0,0.000463608)
 [0,0.000463608)
 [0,0.000463637)
 [0,0.000463647)
 [0,0.000463654)
 [0,0.000463671)
 [0,0.00046368)
 [0,0.000463683)
 [0,0.000463729)
 [0,0.000463731)
 [0,0.000463768)
 [0,0.000463784)
 [0,0.000463784)
 [0,0.000463788)
 [0,0.000463805)
 [0,0.000463889)
 [0,0.000463928)
 [0,0.000463943)
 [0,0.000463961)
 [0,0.000464021)
 [0,0.000464038)
 [0,0.000464056)
 [0,0.000464059)
 [0,0.000464077)
 [0,0.000464079)
 [0,0.000464089)
 [0,0.000464094)
 [0,0.000464095)
 [0,0.000464097)
 [0,0.000464099)
 [0,0.000464105)
 [0,0.000464108)
 [0,0.000464146)
 [0,0.000464147)
 [0,0.000464183)
 [0,0.000464198)
 [0,0.000464262)
 [0,0.000464306)
 [0,0.000464307)
 [0,0.000464316)
 [0,0.000464334)
 [0,0.000464364)
 [0,0.000464386)
 [0,0.000464413)
 [0,0.00046442)
 [0,0.000464424)
 [0,0.000464432)
 [0,0.000464439)
 [0,0.00046444)
 [0,0.000464452)
 [0,0.000464462)
 [0,0.000464476)
 [0,0.000464483)
 [0,0.000464526)
 [0,0.000464536)
 [0,0.000464544)
 [0,0.000464556)
 [0,0.000464559)
 [0,0.00046457)
 [0,0.000464572)
 [0,0.000464595)
 [0,0.000464605)
 [0,0.000464642)
 [0,0.000464654)
 [0,0.000464671)
 [0,0.000464671)
 [0,0.000464713)
 [0,0.000464731)
 [0,0.000464736)
 [0,0.000464739)
 [0,0.000464763)
 [0,0.000464766)
 [0,0.000464767)
 [0,0.000464776)
 [0,0.000464785)
 [0,0.000464802)
 [0,0.000464813)
 [0,0.000464829)
 [0,0.000464859)
 [0,0.000464898)
 [0,0.000464901)
 [0,0.000464903)
 [0,0.000464906)
 [0,0.000464944)
 [0,0.000465011)
 [0,0.000465055)
 [0,0.000465072)
 [0,0.000465127)
 [0,0.000465131)
 [0,0.00046514)
 [0,0.000465142)
 [0,0.000465226)
 [0,0.000465267)
 [0,0.000465277)
 [0,0.000465292)
 [0,0.000465313)
 [0,0.000465319)
 [0,0.000465329)
 [0,0.000465333)
 [0,0.000465359)
 [0,0.000465361)
 [0,0.000465365)
 [0,0.000465388)
 [0,0.000465411)
 [0,0.000465504)
 [0,0.000465505)
 [0,0.000465546)
 [0,0.000465568)
 [0,0.000465568)
 [0,0.00046557)
 [0,0.000465578)
 [0,0.000465581)
 [0,0.000465642)
 [0,0.000465686)
 [0,0.000465692)
 [0,0.000465693)
 [0,0.000465722)
 [0,0.000465736)
 [0,0.000465746)
 [0,0.000465773)
 [0,0.000465782)
 [0,0.000465782)
 [0,0.000465804)
 [0,0.000465812)
 [0,0.000465816)
 [0,0.000465825)
 [0,0.000465839)
 [0,0.000465869)
 [0,0.000465907)
 [0,0.000465927)
 [0,0.000465929)
 [0,0.000465954)
 [0,0.000465989)
 [0,0.000466003)
 [0,0.000466012)
 [0,0.000466044)
 [0,0.000466045)
 [0,0.000466069)
 [0,0.000466075)
 [0,0.00046609)
 [0,0.000466091)
 [0,0.000466093)
 [0,0.000466102)
 [0,0.000466118)
 [0,0.000466127)
 [0,0.000466136)
 [0,0.00046614)
 [0,0.000466155)
 [0,0.000466164)
 [0,0.000466187)
 [0,0.000466188)
 [0,0.000466225)
 [0,0.000466226)
 [0,0.000466233)
 [0,0.000466274)
 [0,0.000466301)
 [0,0.000466312)
 [0,0.000466315)
 [0,0.000466338)
 [0,0.000466383)
 [0,0.000466403)
 [0,0.000466448)
 [0,0.000466469)
 [0,0.000466486)
 [0,0.000466492)
 [0,0.000466498)
 [0,0.000466511)
 [0,0.000466547)
 [0,0.000466551)
 [0,0.00046659)
 [0,0.000466641)
 [0,0.000466689)
 [0,0.000466692)
 [0,0.000466695)
 [0,0.000466715)
 [0,0.000466723)
 [0,0.000466727)
 [0,0.000466728)
 [0,0.000466792)
 [0,0.000466792)
 [0,0.000466807)
 [0,0.000466811)
 [0,0.000466827)
 [0,0.000466847)
 [0,0.000466848)
 [0,0.000466852)
 [0,0.000466856)
 [0,0.000466856)
 [0,0.000466885)
 [0,0.000466892)
 [0,0.000466914)
 [0,0.00046696)
 [0,0.000466967)
 [0,0.000466974)
 [0,0.000466979)
 [0,0.000467033)
 [0,0.000467041)
 [0,0.000467106)
 [0,0.000467122)
 [0,0.000467132)
 [0,0.000467145)
 [0,0.000467155)
 [0,0.000467174)
 [0,0.000467179)
 [0,0.000467208)
 [0,0.000467214)
 [0,0.000467226)
 [0,0.000467237)
 [0,0.000467252)
 [0,0.000467262)
 [0,0.000467274)
 [0,0.000467282)
 [0,0.000467317)
 [0,0.00046733)
 [0,0.000467332)
 [0,0.000467339)
 [0,0.000467353)
 [0,0.000467364)
 [0,0.000467378)
 [0,0.00046744)
 [0,0.000467442)
 [0,0.000467459)
 [0,0.00046748)
 [0,0.000467492)
 [0,0.000467497)
 [0,0.000467511)
 [0,0.000467516)
 [0,0.000467523)
 [0,0.000467553)
 [0,0.000467556)
 [0,0.000467569)
 [0,0.000467577)
 [0,0.000467579)
 [0,0.000467601)
 [0,0.000467625)
 [0,0.000467656)
 [0,0.000467659)
 [0,0.000467673)
 [0,0.000467713)
 [0,0.000467746)
 [0,0.000467769)
 [0,0.000467795)
 [0,0.000467803)
 [0,0.000467809)
 [0,0.000467828)
 [0,0.000467828)
 [0,0.00046784)
 [0,0.000467871)
 [0,0.000467927)
 [0,0.00046793)
 [0,0.000467933)
 [0,0.000467934)
 [0,0.00046795)
 [0,0.000467953)
 [0,0.000467959)
 [0,0.000467959)
 [0,0.000467971)
 [0,0.000467985)
 [0,0.000467987)
 [0,0.000467996)
 [0,0.000468017)
 [0,0.000468021)
 [0,0.000468037)
 [0,0.000468051)
 [0,0.000468076)
 [0,0.000468083)
 [0,0.000468099)
 [0,0.000468102)
 [0,0.000468126)
 [0,0.000468126)
 [0,0.000468131)
 [0,0.000468132)
 [0,0.000468138)
 [0,0.000468163)
 [0,0.000468179)
 [0,0.000468185)
 [0,0.000468194)
 [0,0.000468231)
 [0,0.000468261)
 [0,0.00046827)
 [0,0.00046828)
 [0,0.000468283)
 [0,0.000468283)
 [0,0.000468292)
 [0,0.000468342)
 [0,0.000468346)
 [0,0.000468419)
 [0,0.000468466)
 [0,0.000468484)
 [0,0.000468487)
 [0,0.000468492)
 [0,0.000468502)
 [0,0.000468533)
 [0,0.000468535)
 [0,0.000468538)
 [0,0.000468549)
 [0,0.000468595)
 [0,0.000468601)
 [0,0.000468628)
 [0,0.000468632)
 [0,0.000468649)
 [0,0.000468667)
 [0,0.000468721)
 [0,0.000468732)
 [0,0.000468751)
 [0,0.00046877)
 [0,0.000468798)
 [0,0.00046884)
 [0,0.000468895)
 [0,0.000468903)
 [0,0.000468992)
 [0,0.00046901)
 [0,0.000469018)
 [0,0.00046903)
 [0,0.00046904)
 [0,0.000469108)
 [0,0.00046912)
 [0,0.000469135)
 [0,0.000469147)
 [0,0.000469151)
 [0,0.000469164)
 [0,0.000469172)
 [0,0.000469193)
 [0,0.000469224)
 [0,0.000469281)
 [0,0.000469282)
 [0,0.000469286)
 [0,0.000469297)
 [0,0.000469308)
 [0,0.000469325)
 [0,0.000469388)
 [0,0.000469392)
 [0,0.00046941)
 [0,0.000469419)
 [0,0.000469426)
 [0,0.000469452)
 [0,0.000469498)
 [0,0.0004695)
 [0,0.000469509)
 [0,0.000469516)
 [0,0.000469559)
 [0,0.000469561)
 [0,0.000469598)
 [0,0.000469621)
 [0,0.000469622)
 [0,0.000469624)
 [0,0.000469629)
 [0,0.000469665)
 [0,0.000469708)
 [0,0.000469724)
 [0,0.000469737)
 [0,0.000469747)
 [0,0.000469779)
 [0,0.000469784)
 [0,0.000469785)
 [0,0.000469831)
 [0,0.000469873)
 [0,0.000469893)
 [0,0.000470051)
 [0,0.00047006)
 [0,0.000470067)
 [0,0.000470093)
 [0,0.000470104)
 [0,0.000470107)
 [0,0.000470168)
 [0,0.000470184)
 [0,0.000470206)
 [0,0.000470211)
 [0,0.000470261)
 [0,0.000470263)
 [0,0.000470264)
 [0,0.000470301)
 [0,0.000470308)
 [0,0.000470329)
 [0,0.000470353)
 [0,0.000470366)
 [0,0.00047037)
 [0,0.000470376)
 [0,0.000470388)
 [0,0.000470393)
 [0,0.000470405)
 [0,0.000470419)
 [0,0.000470424)
 [0,0.000470433)
 [0,0.000470439)
 [0,0.000470448)
 [0,0.000470498)
 [0,0.000470528)
 [0,0.000470669)
 [0,0.00047069)
 [0,0.000470707)
 [0,0.000470738)
 [0,0.000470742)
 [0,0.000470761)
 [0,0.000470795)
 [0,0.000470812)
 [0,0.000470822)
 [0,0.000470831)
 [0,0.000470844)
 [0,0.000470881)
 [0,0.000470893)
 [0,0.000470894)
 [0,0.000470937)
 [0,0.000470955)
 [0,0.000470973)
 [0,0.000470987)
 [0,0.000470996)
 [0,0.000471025)
 [0,0.000471083)
 [0,0.000471101)
 [0,0.00047111)
 [0,0.000471123)
 [0,0.000471128)
 [0,0.000471145)
 [0,0.000471146)
 [0,0.000471149)
 [0,0.000471158)
 [0,0.000471202)
 [0,0.000471226)
 [0,0.000471273)
 [0,0.000471274)
 [0,0.000471276)
 [0,0.000471279)
 [0,0.000471294)
 [0,0.000471373)
 [0,0.000471396)
 [0,0.00047141)
 [0,0.000471411)
 [0,0.000471413)
 [0,0.000471451)
 [0,0.000471479)
 [0,0.000471505)
 [0,0.000471509)
 [0,0.000471519)
 [0,0.000471524)
 [0,0.000471533)
 [0,0.000471559)
 [0,0.000471583)
 [0,0.000471586)
 [0,0.000471595)
 [0,0.000471609)
 [0,0.00047161)
 [0,0.000471631)
 [0,0.000471642)
 [0,0.000471743)
 [0,0.000471749)
 [0,0.000471758)
 [0,0.000471778)
 [0,0.000471787)
 [0,0.000471807)
 [0,0.000471808)
 [0,0.000471813)
 [0,0.000471824)
 [0,0.000471826)
 [0,0.000471827)
 [0,0.000471829)
 [0,0.000471836)
 [0,0.000471836)
 [0,0.000471853)
 [0,0.000471869)
 [0,0.000471921)
 [0,0.00047195)
 [0,0.000471979)
 [0,0.000471991)
 [0,0.000472014)
 [0,0.000472059)
 [0,0.000472062)
 [0,0.000472073)
 [0,0.000472095)
 [0,0.00047214)
 [0,0.00047215)
 [0,0.000472154)
 [0,0.000472158)
 [0,0.000472233)
 [0,0.00047224)
 [0,0.000472261)
 [0,0.000472265)
 [0,0.000472271)
 [0,0.000472312)
 [0,0.000472324)
 [0,0.000472334)
 [0,0.000472335)
 [0,0.000472347)
 [0,0.000472354)
 [0,0.000472363)
 [0,0.000472371)
 [0,0.000472407)
 [0,0.000472425)
 [0,0.000472441)
 [0,0.000472451)
 [0,0.000472517)
 [0,0.000472524)
 [0,0.000472533)
 [0,0.000472544)
 [0,0.000472545)
 [0,0.000472567)
 [0,0.000472581)
 [0,0.000472591)
 [0,0.000472609)
 [0,0.000472618)
 [0,0.000472626)
 [0,0.000472632)
 [0,0.000472659)
 [0,0.000472693)
 [0,0.000472701)
 [0,0.000472716)
 [0,0.000472728)
 [0,0.000472749)
 [0,0.000472771)
 [0,0.00047279)
 [0,0.000472806)
 [0,0.000472815)
 [0,0.000472855)
 [0,0.000472882)
 [0,0.00047289)
 [0,0.000472911)
 [0,0.000472927)
 [0,0.000472951)
 [0,0.000472952)
 [0,0.000472953)
 [0,0.000472955)
 [0,0.00047298)
 [0,0.000472992)
 [0,0.000472998)
 [0,0.000473009)
 [0,0.000473042)
 [0,0.000473072)
 [0,0.000473091)
 [0,0.000473095)
 [0,0.000473105)
 [0,0.000473109)
 [0,0.00047313)
 [0,0.000473154)
 [0,0.000473168)
 [0,0.000473199)
 [0,0.000473286)
 [0,0.000473287)
 [0,0.000473288)
 [0,0.000473293)
 [0,0.000473319)
 [0,0.000473326)
 [0,0.000473349)
 [0,0.000473358)
 [0,0.000473388)
 [0,0.000473396)
 [0,0.000473433)
 [0,0.000473434)
 [0,0.000473465)
 [0,0.000473544)
 [0,0.000473583)
 [0,0.000473585)
 [0,0.000473587)
 [0,0.000473593)
 [0,0.000473602)
 [0,0.000473624)
 [0,0.000473628)
 [0,0.000473641)
 [0,0.000473641)
 [0,0.000473646)
 [0,0.000473662)
 [0,0.000473693)
 [0,0.000473743)
 [0,0.000473744)
 [0,0.000473816)
 [0,0.000473816)
 [0,0.00047383)
 [0,0.000473841)
 [0,0.00047385)
 [0,0.000473856)
 [0,0.000473874)
 [0,0.000473923)
 [0,0.000473946)
 [0,0.000473955)
 [0,0.000473956)
 [0,0.000473964)
 [0,0.000473983)
 [0,0.00047401)
 [0,0.000474055)
 [0,0.000474057)
 [0,0.000474058)
 [0,0.000474074)
 [0,0.000474092)
 [0,0.000474106)
 [0,0.000474181)
 [0,0.000474238)
 [0,0.000474282)
 [0,0.000474286)
 [0,0.000474316)
 [0,0.000474326)
 [0,0.000474359)
 [0,0.000474405)
 [0,0.000474417)
 [0,0.000474426)
 [0,0.000474467)
 [0,0.000474483)
 [0,0.000474485)
 [0,0.000474488)
 [0,0.000474503)
 [0,0.000474512)
 [0,0.000474521)
 [0,0.000474527)
 [0,0.000474543)
 [0,0.000474553)
 [0,0.00047457)
 [0,0.0004746)
 [0,0.000474602)
 [0,0.000474607)
 [0,0.000474613)
 [0,0.000474641)
 [0,0.000474666)
 [0,0.000474688)
 [0,0.000474764)
 [0,0.000474789)
 [0,0.000474833)
 [0,0.000474851)
 [0,0.000474879)
 [0,0.000474882)
 [0,0.000474899)
 [0,0.000474918)
 [0,0.000474924)
 [0,0.00047493)
 [0,0.000474939)
 [0,0.000474965)
 [0,0.000474974)
 [0,0.000475003)
 [0,0.000475008)
 [0,0.000475038)
 [0,0.000475048)
 [0,0.000475051)
 [0,0.000475062)
 [0,0.000475074)
 [0,0.000475105)
 [0,0.000475132)
 [0,0.000475166)
 [0,0.000475174)
 [0,0.000475176)
 [0,0.00047522)
 [0,0.000475236)
 [0,0.000475248)
 [0,0.000475261)
 [0,0.00047532)
 [0,0.000475352)
 [0,0.00047537)
 [0,0.00047537)
 [0,0.000475406)
 [0,0.000475449)
 [0,0.000475499)
 [0,0.000475562)
 [0,0.000475615)
 [0,0.00047562)
 [0,0.000475668)
 [0,0.000475675)
 [0,0.000475705)
 [0,0.000475709)
 [0,0.000475717)
 [0,0.000475773)
 [0,0.000475791)
 [0,0.000475798)
 [0,0.000475853)
 [0,0.000475855)
 [0,0.000475856)
 [0,0.000475858)
 [0,0.000475864)
 [0,0.00047588)
 [0,0.000475901)
 [0,0.000475915)
 [0,0.000475917)
 [0,0.000475918)
 [0,0.000475929)
 [0,0.000475954)
 [0,0.000475955)
 [0,0.000475963)
 [0,0.000475968)
 [0,0.000476004)
 [0,0.000476009)
 [0,0.000476022)
 [0,0.000476023)
 [0,0.00047604)
 [0,0.00047604)
 [0,0.000476042)
 [0,0.000476058)
 [0,0.000476069)
 [0,0.000476111)
 [0,0.000476121)
 [0,0.000476152)
 [0,0.000476158)
 [0,0.000476195)
 [0,0.000476201)
 [0,0.000476204)
 [0,0.000476225)
 [0,0.000476233)
 [0,0.000476251)
 [0,0.000476272)
 [0,0.000476292)
 [0,0.000476292)
 [0,0.000476303)
 [0,0.000476325)
 [0,0.000476332)
 [0,0.000476342)
 [0,0.000476344)
 [0,0.000476351)
 [0,0.000476375)
 [0,0.000476429)
 [0,0.00047646)
 [0,0.00047651)
 [0,0.000476546)
 [0,0.000476578)
 [0,0.000476591)
 [0,0.000476594)
 [0,0.000476624)
 [0,0.000476654)
 [0,0.000476681)
 [0,0.000476682)
 [0,0.000476766)
 [0,0.000476797)
 [0,0.000476895)
 [0,0.000476916)
 [0,0.000476952)
 [0,0.000476952)
 [0,0.000476982)
 [0,0.000476999)
 [0,0.000477)
 [0,0.000477014)
 [0,0.000477021)
 [0,0.000477053)
 [0,0.00047706)
 [0,0.000477128)
 [0,0.000477129)
 [0,0.000477199)
 [0,0.000477225)
 [0,0.000477242)
 [0,0.000477299)
 [0,0.000477311)
 [0,0.000477316)
 [0,0.000477319)
 [0,0.000477324)
 [0,0.000477354)
 [0,0.000477408)
 [0,0.000477439)
 [0,0.000477459)
 [0,0.00047746)
 [0,0.000477518)
 [0,0.000477529)
 [0,0.000477537)
 [0,0.00047757)
 [0,0.000477586)
 [0,0.000477646)
 [0,0.000477653)
 [0,0.000477669)
 [0,0.000477679)
 [0,0.000477693)
 [0,0.000477722)
 [0,0.000477749)
 [0,0.000477768)
 [0,0.000477777)
 [0,0.000477779)
 [0,0.000477782)
 [0,0.000477793)
 [0,0.00047782)
 [0,0.000477823)
 [0,0.000477863)
 [0,0.000477878)
 [0,0.00047795)
 [0,0.000477974)
 [0,0.000477996)
 [0,0.000478)
 [0,0.000478004)
 [0,0.000478009)
 [0,0.000478012)
 [0,0.000478034)
 [0,0.000478064)
 [0,0.000478074)
 [0,0.000478096)
 [0,0.000478099)
 [0,0.000478107)
 [0,0.000478112)
 [0,0.000478128)
 [0,0.000478202)
 [0,0.000478225)
 [0,0.00047823)
 [0,0.000478243)
 [0,0.00047825)
 [0,0.000478265)
 [0,0.000478268)
 [0,0.000478278)
 [0,0.000478281)
 [0,0.000478299)
 [0,0.000478299)
 [0,0.000478309)
 [0,0.000478314)
 [0,0.000478323)
 [0,0.000478332)
 [0,0.000478359)
 [0,0.000478371)
 [0,0.000478387)
 [0,0.000478393)
 [0,0.000478415)
 [0,0.000478472)
 [0,0.000478508)
 [0,0.000478511)
 [0,0.000478515)
 [0,0.000478517)
 [0,0.000478522)
 [0,0.000478546)
 [0,0.000478548)
 [0,0.000478583)
 [0,0.000478595)
 [0,0.000478604)
 [0,0.000478618)
 [0,0.000478621)
 [0,0.000478655)
 [0,0.000478656)
 [0,0.00047867)
 [0,0.000478672)
 [0,0.000478673)
 [0,0.000478683)
 [0,0.000478702)
 [0,0.000478714)
 [0,0.000478722)
 [0,0.000478779)
 [0,0.000478793)
 [0,0.000478804)
 [0,0.000478815)
 [0,0.000478817)
 [0,0.000478819)
 [0,0.000478848)
 [0,0.000478902)
 [0,0.000478902)
 [0,0.000478904)
 [0,0.000478934)
 [0,0.000478937)
 [0,0.00047894)
 [0,0.000478951)
 [0,0.000478963)
 [0,0.000479025)
 [0,0.00047903)
 [0,0.000479034)
 [0,0.000479042)
 [0,0.00047908)
 [0,0.000479081)
 [0,0.000479109)
 [0,0.000479114)
 [0,0.000479181)
 [0,0.00047921)
 [0,0.000479215)
 [0,0.000479232)
 [0,0.000479247)
 [0,0.000479275)
 [0,0.000479277)
 [0,0.000479328)
 [0,0.000479334)
 [0,0.000479363)
 [0,0.000479364)
 [0,0.000479391)
 [0,0.000479394)
 [0,0.000479434)
 [0,0.000479456)
 [0,0.000479462)
 [0,0.000479483)
 [0,0.000479483)
 [0,0.000479503)
 [0,0.000479527)
 [0,0.000479542)
 [0,0.000479543)
 [0,0.000479557)
 [0,0.000479558)
 [0,0.000479559)
 [0,0.000479587)
 [0,0.0004796)
 [0,0.000479653)
 [0,0.000479661)
 [0,0.000479779)
 [0,0.000479781)
 [0,0.000479785)
 [0,0.000479822)
 [0,0.000479825)
 [0,0.000479829)
 [0,0.00047986)
 [0,0.000479904)
 [0,0.000479907)
 [0,0.000479963)
 [0,0.000479987)
 [0,0.000480003)
 [0,0.000480003)
 [0,0.000480015)
 [0,0.000480056)
 [0,0.000480084)
 [0,0.000480091)
 [0,0.000480128)
 [0,0.00048014)
 [0,0.000480182)
 [0,0.000480185)
 [0,0.000480263)
 [0,0.000480269)
 [0,0.000480283)
 [0,0.000480297)
 [0,0.000480311)
 [0,0.000480312)
 [0,0.000480331)
 [0,0.000480369)
 [0,0.000480373)
 [0,0.000480414)
 [0,0.000480448)
 [0,0.000480482)
 [0,0.000480489)
 [0,0.000480497)
 [0,0.000480502)
 [0,0.000480543)
 [0,0.000480549)
 [0,0.000480592)
 [0,0.000480631)
 [0,0.000480659)
 [0,0.000480664)
 [0,0.000480707)
 [0,0.000480719)
 [0,0.000480721)
 [0,0.000480737)
 [0,0.000480742)
 [0,0.000480742)
 [0,0.000480752)
 [0,0.000480753)
 [0,0.000480754)
 [0,0.000480775)
 [0,0.000480809)
 [0,0.000480816)
 [0,0.000480845)
 [0,0.000480854)
 [0,0.000480898)
 [0,0.000480924)
 [0,0.000480937)
 [0,0.000480944)
 [0,0.000480999)
 [0,0.000481006)
 [0,0.000481009)
 [0,0.000481009)
 [0,0.000481018)
 [0,0.000481049)
 [0,0.000481089)
 [0,0.0004811)
 [0,0.000481119)
 [0,0.000481142)
 [0,0.000481157)
 [0,0.000481175)
 [0,0.000481176)
 [0,0.000481179)
 [0,0.000481184)
 [0,0.00048119)
 [0,0.000481193)
 [0,0.000481212)
 [0,0.000481213)
 [0,0.000481213)
 [0,0.000481238)
 [0,0.000481254)
 [0,0.000481261)
 [0,0.000481322)
 [0,0.000481333)
 [0,0.000481349)
 [0,0.00048135)
 [0,0.000481353)
 [0,0.000481361)
 [0,0.000481362)
 [0,0.000481371)
 [0,0.000481378)
 [0,0.0004814)
 [0,0.000481406)
 [0,0.000481441)
 [0,0.000481451)
 [0,0.000481466)
 [0,0.000481485)
 [0,0.000481518)
 [0,0.000481524)
 [0,0.000481558)
 [0,0.000481574)
 [0,0.000481589)
 [0,0.000481605)
 [0,0.000481618)
 [0,0.000481624)
 [0,0.000481633)
 [0,0.000481639)
 [0,0.000481696)
 [0,0.000481699)
 [0,0.000481712)
 [0,0.000481722)
 [0,0.000481736)
 [0,0.000481757)
 [0,0.000481763)
 [0,0.000481768)
 [0,0.000481772)
 [0,0.000481804)
 [0,0.000481823)
 [0,0.000481824)
 [0,0.000481827)
 [0,0.000481835)
 [0,0.00048186)
 [0,0.000481881)
 [0,0.000481899)
 [0,0.000481901)
 [0,0.000481933)
 [0,0.000481942)
 [0,0.000481958)
 [0,0.000481959)
 [0,0.000481961)
 [0,0.000482033)
 [0,0.000482038)
 [0,0.000482078)
 [0,0.000482097)
 [0,0.000482099)
 [0,0.000482116)
 [0,0.000482121)
 [0,0.000482128)
 [0,0.000482182)
 [0,0.000482191)
 [0,0.000482253)
 [0,0.000482275)
 [0,0.000482303)
 [0,0.000482305)
 [0,0.000482334)
 [0,0.000482336)
 [0,0.000482372)
 [0,0.000482383)
 [0,0.000482395)
 [0,0.000482409)
 [0,0.000482436)
 [0,0.000482449)
 [0,0.000482474)
 [0,0.000482476)
 [0,0.000482491)
 [0,0.000482492)
 [0,0.000482502)
 [0,0.000482531)
 [0,0.000482542)
 [0,0.000482543)
 [0,0.000482556)
 [0,0.000482572)
 [0,0.000482583)
 [0,0.000482608)
 [0,0.00048264)
 [0,0.000482643)
 [0,0.000482649)
 [0,0.000482663)
 [0,0.000482696)
 [0,0.000482702)
 [0,0.000482702)
 [0,0.000482704)
 [0,0.000482723)
 [0,0.000482745)
 [0,0.000482758)
 [0,0.000482791)
 [0,0.000482798)
 [0,0.000482804)
 [0,0.000482805)
 [0,0.000482808)
 [0,0.000482848)
 [0,0.000482924)
 [0,0.000482981)
 [0,0.000483005)
 [0,0.000483021)
 [0,0.000483047)
 [0,0.000483051)
 [0,0.000483105)
 [0,0.000483107)
 [0,0.000483118)
 [0,0.000483128)
 [0,0.000483145)
 [0,0.00048317)
 [0,0.000483184)
 [0,0.000483193)
 [0,0.0004832)
 [0,0.000483233)
 [0,0.000483242)
 [0,0.000483251)
 [0,0.000483253)
 [0,0.000483283)
 [0,0.000483287)
 [0,0.000483297)
 [0,0.000483309)
 [0,0.000483347)
 [0,0.000483355)
 [0,0.000483362)
 [0,0.000483373)
 [0,0.000483396)
 [0,0.000483406)
 [0,0.000483428)
 [0,0.000483436)
 [0,0.000483451)
 [0,0.000483452)
 [0,0.000483467)
 [0,0.00048348)
 [0,0.000483493)
 [0,0.0004835)
 [0,0.000483502)
 [0,0.000483507)
 [0,0.000483513)
 [0,0.000483534)
 [0,0.000483534)
 [0,0.000483583)
 [0,0.00048359)
 [0,0.000483591)
 [0,0.000483606)
 [0,0.000483607)
 [0,0.000483607)
 [0,0.000483616)
 [0,0.000483619)
 [0,0.000483652)
 [0,0.000483652)
 [0,0.000483662)
 [0,0.000483665)
 [0,0.000483675)
 [0,0.000483689)
 [0,0.000483697)
 [0,0.00048371)
 [0,0.00048371)
 [0,0.000483726)
 [0,0.000483793)
 [0,0.000483805)
 [0,0.000483807)
 [0,0.000483808)
 [0,0.000483832)
 [0,0.000483848)
 [0,0.000483865)
 [0,0.000483885)
 [0,0.000483952)
 [0,0.000483956)
 [0,0.000483959)
 [0,0.00048396)
 [0,0.000483984)
 [0,0.000483987)
 [0,0.000484036)
 [0,0.000484043)
 [0,0.000484064)
 [0,0.00048409)
 [0,0.000484096)
 [0,0.000484106)
 [0,0.000484114)
