point cloud with 5685 points in dimension 2
value range: [0,0.84836]
 [0,0.00236573)
 [0,0.00236769)
 [0,0.00237701)
 [0,0.00237941)
 [0,0.00237978)
 [0,0.00237989)
 [0,0.00238256)
 [0,0.00238387)
 [0,0.00238408)
 [0,0.00238443)
 [0,0.00238591)
 [0,0.00238617)
 [0,0.00238676)
 [0,0.00238711)
 [0,0.00238805)
 [0,0.00238911)
 [0,0.00239129)
 [0,0.00239363)
 [0,0.00239768)
 [0,0.00240131)
 [0,0.0024014)
 [0,0.0024024)
 [0,0.00240349)
 [0,0.00240411)
 [0,0.00240607)
 [0,0.00240635)
 [0,0.00240703)
 [0,0.00240707)
 [0,0.00240777)
 [0,0.00240817)
 [0,0.0024088)
 [0,0.0024093)
 [0,0.00241146)
 [0,0.00241188)
 [0,0.0024121)
 [0,0.00241287)
 [0,0.002413)
 [0,0.00241464)
 [0,0.00241681)
 [0,0.00241759)
 [0,0.00241798)
 [0,0.00241813)
 [0,0.00242018)
 [0,0.0024224)
 [0,0.00242335)
 [0,0.00242479)
 [0,0.00242498)
 [0,0.00242536)
 [0,0.00242608)
 [0,0.00242957)
 [0,0.00242976)
 [0,0.00243206)
 [0,0.00243373)
 [0,0.00243488)
 [0,0.00243524)
 [0,0.00243916)
 [0,0.00244372)
 [0,0.00244664)
 [0,0.00244809)
 [0,0.00244891)
 [0,0.00245199)
 [0,0.00245245)
 [0,0.0024527)
 [0,0.00245377)
 [0,0.00245469)
 [0,0.00245483)
 [0,0.0024559)
 [0,0.00245601)
 [0,0.0024563)
 [0,0.00245781)
 [0,0.00245812)
 [0,0.00245953)
 [0,0.00245964)
 [0,0.00246192)
 [0,0.00246248)
 [0,0.00246566)
 [0,0.00246767)
 [0,0.00246907)
 [0,0.00246979)
 [0,0.00247338)
 [0,0.00247407)
 [0,0.00247507)
 [0,0.00247601)
 [0,0.00247902)
 [0,0.00247985)
 [0,0.00248349)
 [0,0.00248362)
 [0,0.00248414)
 [0,0.00248466)
 [0,0.00248518)
 [0,0.00248754)
 [0,0.00248837)
 [0,0.0024901)
 [0,0.00249028)
 [0,0.00249076)
 [0,0.00249135)
 [0,0.00249294)
 [0,0.00249531)
 [0,0.00249917)
 [0,0.0025015)
 [0,0.0025039)
 [0,0.00250431)
 [0,0.00250438)
 [0,0.00250764)
 [0,0.00250844)
 [0,0.00250937)
 [0,0.00251487)
 [0,0.00251671)
 [0,0.00251821)
 [0,0.00251987)
 [0,0.00252028)
 [0,0.00252163)
 [0,0.00252222)
 [0,0.00252379)
 [0,0.00252389)
 [0,0.00252505)
 [0,0.00252525)
 [0,0.0025299)
 [0,0.00253103)
 [0,0.00253329)
 [0,0.00253382)
 [0,0.00253668)
 [0,0.00253774)
 [0,0.00253816)
 [0,0.00253931)
 [0,0.00253952)
 [0,0.00254184)
 [0,0.00254233)
 [0,0.00254441)
 [0,0.00254481)
 [0,0.00254575)
 [0,0.00254612)
 [0,0.00254917)
 [0,0.00255029)
 [0,0.00255077)
 [0,0.00255234)
 [0,0.00255325)
 [0,0.00255371)
 [0,0.00255829)
 [0,0.00255862)
 [0,0.00256071)
 [0,0.00256088)
 [0,0.00256094)
 [0,0.00256349)
 [0,0.002564)
 [0,0.00256538)
 [0,0.00256627)
 [0,0.00256653)
 [0,0.00256956)
 [0,0.00257229)
 [0,0.00257451)
 [0,0.00257824)
 [0,0.00257846)
 [0,0.00257849)
 [0,0.00258016)
 [0,0.00258484)
 [0,0.00258954)
 [0,0.00258969)
 [0,0.00258971)
 [0,0.00259101)
 [0,0.00259236)
 [0,0.00259262)
 [0,0.00259743)
 [0,0.00259994)
 [0,0.00260021)
 [0,0.00260112)
 [0,0.00260183)
 [0,0.00260191)
 [0,0.00260218)
 [0,0.00260364)
 [0,0.00260608)
 [0,0.00260776)
 [0,0.00260831)
 [0,0.00260977)
 [0,0.00261061)
 [0,0.00261378)
 [0,0.0026145)
 [0,0.0026147)
 [0,0.0026177)
 [0,0.00261829)
 [0,0.00261888)
 [0,0.00262158)
 [0,0.00262217)
 [0,0.00262227)
 [0,0.00262329)
 [0,0.0026234)
 [0,0.00262718)
 [0,0.00263198)
 [0,0.00263373)
 [0,0.00263709)
 [0,0.00263834)
 [0,0.00263994)
 [0,0.0026405)
 [0,0.00264205)
 [0,0.00264846)
 [0,0.00265014)
 [0,0.00265045)
 [0,0.00265132)
 [0,0.00265335)
 [0,0.00265386)
 [0,0.00265446)
 [0,0.00265552)
 [0,0.00265582)
 [0,0.00266004)
 [0,0.00266172)
 [0,0.00266248)
 [0,0.0026646)
 [0,0.00266569)
 [0,0.00266916)
 [0,0.00267176)
 [0,0.00267386)
 [0,0.0026758)
 [0,0.00267598)
 [0,0.00267749)
 [0,0.00267896)
 [0,0.00268001)
 [0,0.00268387)
 [0,0.0026844)
 [0,0.00268477)
 [0,0.00268631)
 [0,0.00268644)
 [0,0.00268741)
 [0,0.00269151)
 [0,0.00269214)
 [0,0.00269219)
 [0,0.00269236)
 [0,0.00269251)
 [0,0.00269447)
 [0,0.00269638)
 [0,0.00269873)
 [0,0.00269911)
 [0,0.00269948)
 [0,0.00269971)
 [0,0.00270039)
 [0,0.00270184)
 [0,0.00270424)
 [0,0.00270561)
 [0,0.00270634)
 [0,0.00270644)
 [0,0.0027066)
 [0,0.00270882)
 [0,0.00271173)
 [0,0.00271466)
 [0,0.00271466)
 [0,0.00271589)
 [0,0.00271599)
 [0,0.00271634)
 [0,0.00271811)
 [0,0.00271873)
 [0,0.00272152)
 [0,0.00272302)
 [0,0.00272306)
 [0,0.00272357)
 [0,0.00272359)
 [0,0.00272544)
 [0,0.00272744)
 [0,0.00272938)
 [0,0.00273058)
 [0,0.0027309)
 [0,0.00273658)
 [0,0.00274095)
 [0,0.00274483)
 [0,0.0027478)
 [0,0.00274968)
 [0,0.00275135)
 [0,0.00275311)
 [0,0.00275381)
 [0,0.00275416)
 [0,0.00275438)
 [0,0.00275473)
 [0,0.00275681)
 [0,0.00275722)
 [0,0.00276045)
 [0,0.00276077)
 [0,0.00276121)
 [0,0.0027625)
 [0,0.00276251)
 [0,0.00276276)
 [0,0.00276484)
 [0,0.00276583)
 [0,0.0027659)
 [0,0.00276595)
 [0,0.00276714)
 [0,0.00276895)
 [0,0.0027698)
 [0,0.00277063)
 [0,0.0027707)
 [0,0.00277088)
 [0,0.00277177)
 [0,0.00277266)
 [0,0.00277527)
 [0,0.00277542)
 [0,0.00277582)
 [0,0.0027774)
 [0,0.00277813)
 [0,0.00277901)
 [0,0.00278036)
 [0,0.00278188)
 [0,0.00278263)
 [0,0.00278351)
 [0,0.00278417)
 [0,0.00278713)
 [0,0.00278831)
 [0,0.00278887)
 [0,0.00278949)
 [0,0.00278957)
 [0,0.00279014)
 [0,0.00279162)
 [0,0.00279454)
 [0,0.00279531)
 [0,0.00279545)
 [0,0.00279683)
 [0,0.00279788)
 [0,0.00279874)
 [0,0.00280104)
 [0,0.00280146)
 [0,0.00280375)
 [0,0.0028065)
 [0,0.00280672)
 [0,0.00280836)
 [0,0.00280868)
 [0,0.0028127)
 [0,0.00281363)
 [0,0.00282019)
 [0,0.00282067)
 [0,0.0028213)
 [0,0.00282199)
 [0,0.00282521)
 [0,0.00282587)
 [0,0.00282604)
 [0,0.00282752)
 [0,0.00282859)
 [0,0.00282957)
 [0,0.0028309)
 [0,0.00283588)
 [0,0.00283615)
 [0,0.00283634)
 [0,0.00284002)
 [0,0.00284189)
 [0,0.00284314)
 [0,0.00284402)
 [0,0.00284484)
 [0,0.00284515)
 [0,0.00284621)
 [0,0.00284851)
 [0,0.00284964)
 [0,0.00285076)
 [0,0.00285185)
 [0,0.00285301)
 [0,0.0028546)
 [0,0.00285469)
 [0,0.00285703)
 [0,0.00285965)
 [0,0.00286106)
 [0,0.00286172)
 [0,0.00286212)
 [0,0.0028638)
 [0,0.00286521)
 [0,0.00286711)
 [0,0.00286738)
 [0,0.00286799)
 [0,0.00287128)
 [0,0.00287246)
 [0,0.00287645)
 [0,0.00287848)
 [0,0.0028801)
 [0,0.00288158)
 [0,0.00288181)
 [0,0.00288339)
 [0,0.0028905)
 [0,0.00289097)
 [0,0.00289111)
 [0,0.00289292)
 [0,0.00289359)
 [0,0.00289674)
 [0,0.0028988)
 [0,0.00290151)
 [0,0.00290397)
 [0,0.00290607)
 [0,0.00290689)
 [0,0.00290691)
 [0,0.00290697)
 [0,0.00291212)
 [0,0.00291284)
 [0,0.00291303)
 [0,0.00291364)
 [0,0.00291433)
 [0,0.00291545)
 [0,0.00291568)
 [0,0.00291591)
 [0,0.00291649)
 [0,0.00291689)
 [0,0.00291865)
 [0,0.0029191)
 [0,0.00291931)
 [0,0.00292345)
 [0,0.00292495)
 [0,0.0029266)
 [0,0.0029275)
 [0,0.00292788)
 [0,0.00292839)
 [0,0.0029288)
 [0,0.00293178)
 [0,0.00293234)
 [0,0.00293242)
 [0,0.00293581)
 [0,0.00293649)
 [0,0.00293662)
 [0,0.00293741)
 [0,0.00293856)
 [0,0.00294139)
 [0,0.00294416)
 [0,0.00294687)
 [0,0.00294792)
 [0,0.00295503)
 [0,0.00295507)
 [0,0.00295513)
 [0,0.00295648)
 [0,0.00295653)
 [0,0.00295723)
 [0,0.00295729)
 [0,0.00295815)
 [0,0.00295819)
 [0,0.00296019)
 [0,0.00296029)
 [0,0.00296042)
 [0,0.00296083)
 [0,0.00296154)
 [0,0.00296251)
 [0,0.00296312)
 [0,0.0029642)
 [0,0.00296509)
 [0,0.00296646)
 [0,0.00296767)
 [0,0.00296895)
 [0,0.00296907)
 [0,0.00297137)
 [0,0.00297212)
 [0,0.0029723)
 [0,0.00297237)
 [0,0.0029733)
 [0,0.00297358)
 [0,0.00297399)
 [0,0.00297472)
 [0,0.00297592)
 [0,0.00297729)
 [0,0.0029777)
 [0,0.00298353)
 [0,0.00298452)
 [0,0.00298537)
 [0,0.00298703)
 [0,0.00299031)
 [0,0.0029914)
 [0,0.00299294)
 [0,0.00299411)
 [0,0.00299773)
 [0,0.00299839)
 [0,0.00299956)
 [0,0.00300009)
 [0,0.0030015)
 [0,0.00300794)
 [0,0.00300861)
 [0,0.00301001)
 [0,0.00301176)
 [0,0.00301315)
 [0,0.00301379)
 [0,0.0030168)
 [0,0.00301769)
 [0,0.00302054)
 [0,0.00302159)
 [0,0.00302181)
 [0,0.00302295)
 [0,0.00302314)
 [0,0.00302319)
 [0,0.00302435)
 [0,0.0030249)
 [0,0.0030261)
 [0,0.0030272)
 [0,0.00303063)
 [0,0.00303177)
 [0,0.00303191)
 [0,0.00303209)
 [0,0.00303301)
 [0,0.00303499)
 [0,0.00303683)
 [0,0.00303857)
 [0,0.00303869)
 [0,0.00304012)
 [0,0.00304151)
 [0,0.00304171)
 [0,0.00304385)
 [0,0.00304419)
 [0,0.00304461)
 [0,0.00304494)
 [0,0.00304583)
 [0,0.00304683)
 [0,0.00304852)
 [0,0.00304858)
 [0,0.00304985)
 [0,0.00305032)
 [0,0.00305297)
 [0,0.00305413)
 [0,0.00305514)
 [0,0.00305856)
 [0,0.00305933)
 [0,0.00305952)
 [0,0.00305996)
 [0,0.00306105)
 [0,0.0030623)
 [0,0.00306351)
 [0,0.00306364)
 [0,0.00306419)
 [0,0.00306551)
 [0,0.00306715)
 [0,0.00306746)
 [0,0.00306767)
 [0,0.00306829)
 [0,0.00306863)
 [0,0.00307024)
 [0,0.00307228)
 [0,0.00307357)
 [0,0.00307434)
 [0,0.00307472)
 [0,0.00307491)
 [0,0.00307537)
 [0,0.0030761)
 [0,0.0030783)
 [0,0.00307909)
 [0,0.00307951)
 [0,0.00308043)
 [0,0.00308086)
 [0,0.00308853)
 [0,0.0030931)
 [0,0.00309376)
 [0,0.00309486)
 [0,0.00309921)
 [0,0.00311426)
 [0,0.00311569)
 [0,0.00311715)
 [0,0.00311906)
 [0,0.00311964)
 [0,0.00312206)
 [0,0.0031225)
 [0,0.00312311)
 [0,0.0031241)
 [0,0.00312511)
 [0,0.00313252)
 [0,0.00313271)
 [0,0.00313332)
 [0,0.00313454)
 [0,0.0031348)
 [0,0.00313561)
 [0,0.00313629)
 [0,0.00313734)
 [0,0.00313808)
 [0,0.00313978)
 [0,0.00314349)
 [0,0.00314394)
 [0,0.00314417)
 [0,0.00314593)
 [0,0.0031468)
 [0,0.00314734)
 [0,0.00314833)
 [0,0.00314882)
 [0,0.00315031)
 [0,0.00315173)
 [0,0.00315178)
 [0,0.00315319)
 [0,0.00315341)
 [0,0.00315672)
 [0,0.00315782)
 [0,0.00315866)
 [0,0.00315879)
 [0,0.00315896)
 [0,0.00316011)
 [0,0.00316055)
 [0,0.00316631)
 [0,0.00316646)
 [0,0.00316974)
 [0,0.00317082)
 [0,0.00317122)
 [0,0.00317178)
 [0,0.00317289)
 [0,0.00317344)
 [0,0.00317738)
 [0,0.0031797)
 [0,0.00317997)
 [0,0.00318003)
 [0,0.00318243)
 [0,0.00318355)
 [0,0.00318472)
 [0,0.00318799)
 [0,0.00318869)
 [0,0.00318871)
 [0,0.00318899)
 [0,0.00319216)
 [0,0.00319408)
 [0,0.00319499)
 [0,0.00319557)
 [0,0.0031964)
 [0,0.00319687)
 [0,0.00319962)
 [0,0.00320378)
 [0,0.00320428)
 [0,0.00320646)
 [0,0.00321035)
 [0,0.00321144)
 [0,0.00321263)
 [0,0.00321417)
 [0,0.0032144)
 [0,0.00321474)
 [0,0.00321706)
 [0,0.00321954)
 [0,0.00322461)
 [0,0.00322695)
 [0,0.00322723)
 [0,0.00322782)
 [0,0.00322977)
 [0,0.00323027)
 [0,0.00323055)
 [0,0.00323056)
 [0,0.00323192)
 [0,0.00323785)
 [0,0.00324003)
 [0,0.00324037)
 [0,0.00324342)
 [0,0.00324374)
 [0,0.00324418)
 [0,0.00324464)
 [0,0.00324475)
 [0,0.00324551)
 [0,0.00324721)
 [0,0.0032489)
 [0,0.00324958)
 [0,0.00325258)
 [0,0.00325359)
 [0,0.00325478)
 [0,0.003255)
 [0,0.00325534)
 [0,0.00325626)
 [0,0.00325677)
 [0,0.00325777)
 [0,0.00325843)
 [0,0.00325973)
 [0,0.00326026)
 [0,0.00326096)
 [0,0.00326137)
 [0,0.00326321)
 [0,0.0032643)
 [0,0.00326439)
 [0,0.0032686)
 [0,0.00327225)
 [0,0.00327345)
 [0,0.00327379)
 [0,0.00327559)
 [0,0.00327624)
 [0,0.00327739)
 [0,0.00327782)
 [0,0.00328345)
 [0,0.00328404)
 [0,0.00328567)
 [0,0.00328939)
 [0,0.00328945)
 [0,0.00329011)
 [0,0.00329201)
 [0,0.00329298)
 [0,0.00329352)
 [0,0.00329433)
 [0,0.00329518)
 [0,0.00329524)
 [0,0.00329627)
 [0,0.00330056)
 [0,0.00330106)
 [0,0.00330115)
 [0,0.00330556)
 [0,0.0033069)
 [0,0.0033098)
 [0,0.00331117)
 [0,0.00331151)
 [0,0.00331258)
 [0,0.00331782)
 [0,0.00331801)
 [0,0.0033192)
 [0,0.00331962)
 [0,0.00332045)
 [0,0.00332089)
 [0,0.00332188)
 [0,0.00332343)
 [0,0.0033256)
 [0,0.00332769)
 [0,0.00333379)
 [0,0.00333504)
 [0,0.00333614)
 [0,0.00333771)
 [0,0.00334105)
 [0,0.00334221)
 [0,0.0033462)
 [0,0.00334689)
 [0,0.00334696)
 [0,0.00334746)
 [0,0.00334795)
 [0,0.00334901)
 [0,0.00335045)
 [0,0.00335109)
 [0,0.00335114)
 [0,0.00335249)
 [0,0.0033541)
 [0,0.00335505)
 [0,0.00335631)
 [0,0.00335674)
 [0,0.00335808)
 [0,0.0033589)
 [0,0.00335925)
 [0,0.00335933)
 [0,0.00335979)
 [0,0.00336043)
 [0,0.00336589)
 [0,0.00336901)
 [0,0.00337064)
 [0,0.00337102)
 [0,0.00337128)
 [0,0.00337365)
 [0,0.00337439)
 [0,0.00337439)
 [0,0.00337682)
 [0,0.00337782)
 [0,0.00337798)
 [0,0.00337847)
 [0,0.00337924)
 [0,0.0033804)
 [0,0.00338053)
 [0,0.00338309)
 [0,0.00338505)
 [0,0.00338605)
 [0,0.00338999)
 [0,0.00339065)
 [0,0.00339114)
 [0,0.00339136)
 [0,0.00339137)
 [0,0.00339166)
 [0,0.00339334)
 [0,0.00339491)
 [0,0.00340054)
 [0,0.00340291)
 [0,0.00340339)
 [0,0.00340379)
 [0,0.00340756)
 [0,0.00340762)
 [0,0.00340776)
 [0,0.00340854)
 [0,0.00340925)
 [0,0.0034095)
 [0,0.00340978)
 [0,0.00341033)
 [0,0.00341053)
 [0,0.00341105)
 [0,0.00341219)
 [0,0.00341317)
 [0,0.00341565)
 [0,0.00341589)
 [0,0.00341827)
 [0,0.00341872)
 [0,0.00341915)
 [0,0.00342078)
 [0,0.00342356)
 [0,0.0034236)
 [0,0.00342427)
 [0,0.00342453)
 [0,0.00342877)
 [0,0.00343223)
 [0,0.00343384)
 [0,0.00343505)
 [0,0.00343938)
 [0,0.00344176)
 [0,0.00344254)
 [0,0.00344443)
 [0,0.0034477)
 [0,0.00344799)
 [0,0.00344812)
 [0,0.00344814)
 [0,0.00344946)
 [0,0.00344993)
 [0,0.00345199)
 [0,0.00345443)
 [0,0.0034592)
 [0,0.0034597)
 [0,0.00346007)
 [0,0.00346083)
 [0,0.00346771)
 [0,0.00346867)
 [0,0.00347)
 [0,0.00347135)
 [0,0.00347234)
 [0,0.00347279)
 [0,0.00347371)
 [0,0.0034739)
 [0,0.00347729)
 [0,0.00347802)
 [0,0.00347955)
 [0,0.00347965)
 [0,0.0034807)
 [0,0.00348433)
 [0,0.00348519)
 [0,0.00348716)
 [0,0.00348842)
 [0,0.00349055)
 [0,0.00349081)
 [0,0.00349263)
 [0,0.00349292)
 [0,0.00349512)
 [0,0.00350153)
 [0,0.00350175)
 [0,0.00350208)
 [0,0.00350717)
 [0,0.00350803)
 [0,0.00350949)
 [0,0.00351255)
 [0,0.00351276)
 [0,0.0035154)
 [0,0.00351579)
 [0,0.00351941)
 [0,0.00352208)
 [0,0.00352763)
 [0,0.00352988)
 [0,0.00353263)
 [0,0.00353521)
 [0,0.00353581)
 [0,0.00353692)
 [0,0.00353723)
 [0,0.00353912)
 [0,0.0035393)
 [0,0.0035401)
 [0,0.00354097)
 [0,0.00354225)
 [0,0.00354294)
 [0,0.00354696)
 [0,0.00354718)
 [0,0.00354878)
 [0,0.00355118)
 [0,0.00355423)
 [0,0.00355482)
 [0,0.00355835)
 [0,0.00355919)
 [0,0.00356055)
 [0,0.00356166)
 [0,0.0035619)
 [0,0.003562)
 [0,0.00356228)
 [0,0.00356433)
 [0,0.00356666)
 [0,0.00356965)
 [0,0.00356974)
 [0,0.00357019)
 [0,0.00357109)
 [0,0.00357148)
 [0,0.00357251)
 [0,0.00357301)
 [0,0.00357694)
 [0,0.00358047)
 [0,0.0035906)
 [0,0.00359306)
 [0,0.00359449)
 [0,0.00359679)
 [0,0.00359692)
 [0,0.00359828)
 [0,0.00359955)
 [0,0.00360045)
 [0,0.00360086)
 [0,0.0036028)
 [0,0.00360313)
 [0,0.00360372)
 [0,0.00360392)
 [0,0.00360712)
 [0,0.00360722)
 [0,0.00360831)
 [0,0.00360899)
 [0,0.0036098)
 [0,0.00361196)
 [0,0.00361596)
 [0,0.0036161)
 [0,0.00361651)
 [0,0.0036203)
 [0,0.00362049)
 [0,0.00362066)
 [0,0.00362164)
 [0,0.00362253)
 [0,0.00362649)
 [0,0.0036276)
 [0,0.00362784)
 [0,0.00362793)
 [0,0.00362833)
 [0,0.00362993)
 [0,0.00363328)
 [0,0.00363603)
 [0,0.00363753)
 [0,0.00363755)
 [0,0.00363767)
 [0,0.00363889)
 [0,0.00363896)
 [0,0.00364174)
 [0,0.00364234)
 [0,0.00364536)
 [0,0.00365002)
 [0,0.00365031)
 [0,0.00365078)
 [0,0.00365288)
 [0,0.0036568)
 [0,0.00365913)
 [0,0.00365932)
 [0,0.00366258)
 [0,0.0036638)
 [0,0.00366388)
 [0,0.00366395)
 [0,0.00366559)
 [0,0.00366631)
 [0,0.00366706)
 [0,0.00366713)
 [0,0.00367063)
 [0,0.00367424)
 [0,0.00367442)
 [0,0.00367764)
 [0,0.00367786)
 [0,0.00367846)
 [0,0.00367985)
 [0,0.00368034)
 [0,0.0036837)
 [0,0.00368429)
 [0,0.00368521)
 [0,0.00368836)
 [0,0.0036933)
 [0,0.00369547)
 [0,0.00369576)
 [0,0.00370097)
 [0,0.00371808)
 [0,0.00372256)
 [0,0.00372806)
 [0,0.00373316)
 [0,0.00373492)
 [0,0.00373529)
 [0,0.00373885)
 [0,0.00374059)
 [0,0.00374381)
 [0,0.00374882)
 [0,0.00375045)
 [0,0.00375057)
 [0,0.00375139)
 [0,0.00375423)
 [0,0.00375486)
 [0,0.00375496)
 [0,0.00375511)
 [0,0.00375511)
 [0,0.00375652)
 [0,0.00375787)
 [0,0.00375997)
 [0,0.00376355)
 [0,0.00376417)
 [0,0.00376673)
 [0,0.00376803)
 [0,0.00376918)
 [0,0.00377058)
 [0,0.00377212)
 [0,0.00377254)
 [0,0.00377276)
 [0,0.0037737)
 [0,0.00377464)
 [0,0.00377482)
 [0,0.00377689)
 [0,0.00377739)
 [0,0.00377819)
 [0,0.0037788)
 [0,0.00377957)
 [0,0.00378174)
 [0,0.0037874)
 [0,0.00379305)
 [0,0.00379331)
 [0,0.00379642)
 [0,0.00379709)
 [0,0.00379888)
 [0,0.00379971)
 [0,0.00380035)
 [0,0.0038006)
 [0,0.00380324)
 [0,0.00380691)
 [0,0.00380731)
 [0,0.0038077)
 [0,0.00380793)
 [0,0.00381082)
 [0,0.00381273)
 [0,0.00381453)
 [0,0.00381647)
 [0,0.00382039)
 [0,0.00382091)
 [0,0.00382152)
 [0,0.0038238)
 [0,0.00382622)
 [0,0.00382913)
 [0,0.00382988)
 [0,0.00383214)
 [0,0.00383279)
 [0,0.00383301)
 [0,0.00383568)
 [0,0.00383878)
 [0,0.00384307)
 [0,0.00384896)
 [0,0.00385583)
 [0,0.00385744)
 [0,0.00386182)
 [0,0.00386308)
 [0,0.00386325)
 [0,0.00386582)
 [0,0.00387019)
 [0,0.00387095)
 [0,0.00387176)
 [0,0.00387262)
 [0,0.00387346)
 [0,0.00387506)
 [0,0.00387624)
 [0,0.00387708)
 [0,0.0038773)
 [0,0.00387772)
 [0,0.00387773)
 [0,0.00387833)
 [0,0.00388044)
 [0,0.00388104)
 [0,0.00388514)
 [0,0.00388532)
 [0,0.00388586)
 [0,0.00388741)
 [0,0.00389015)
 [0,0.0038919)
 [0,0.00389305)
 [0,0.00389667)
 [0,0.00389721)
 [0,0.00389815)
 [0,0.00389887)
 [0,0.0038996)
 [0,0.00390295)
 [0,0.00390496)
 [0,0.00390581)
 [0,0.00390845)
 [0,0.00390942)
 [0,0.00391047)
 [0,0.00391313)
 [0,0.00391411)
 [0,0.00391548)
 [0,0.00391777)
 [0,0.00392185)
 [0,0.00392353)
 [0,0.00392391)
 [0,0.00392478)
 [0,0.00392655)
 [0,0.00393006)
 [0,0.00393167)
 [0,0.00393223)
 [0,0.00393435)
 [0,0.00393628)
 [0,0.00393695)
 [0,0.00393714)
 [0,0.00393838)
 [0,0.00393981)
 [0,0.00394254)
 [0,0.0039429)
 [0,0.00394312)
 [0,0.00394399)
 [0,0.00394509)
 [0,0.00394512)
 [0,0.00394555)
 [0,0.00394787)
 [0,0.00394825)
 [0,0.00395034)
 [0,0.00395225)
 [0,0.0039565)
 [0,0.00395766)
 [0,0.0039608)
 [0,0.00396232)
 [0,0.00396463)
 [0,0.00396474)
 [0,0.00396563)
 [0,0.00397219)
 [0,0.00397465)
 [0,0.0039782)
 [0,0.00397866)
 [0,0.00397972)
 [0,0.00398072)
 [0,0.00398214)
 [0,0.00398215)
 [0,0.00398228)
 [0,0.00399215)
 [0,0.00399302)
 [0,0.00399412)
 [0,0.00399583)
 [0,0.00399624)
 [0,0.00399649)
 [0,0.00399917)
 [0,0.00399959)
 [0,0.00400273)
 [0,0.00400292)
 [0,0.00400482)
 [0,0.00400523)
 [0,0.00400621)
 [0,0.0040063)
 [0,0.00400703)
 [0,0.00401131)
 [0,0.00401298)
 [0,0.00401828)
 [0,0.00402713)
 [0,0.00403013)
 [0,0.00403092)
 [0,0.00403173)
 [0,0.00403321)
 [0,0.0040348)
 [0,0.0040358)
 [0,0.00403644)
 [0,0.00403662)
 [0,0.0040415)
 [0,0.00404224)
 [0,0.00404441)
 [0,0.00404514)
 [0,0.004046)
 [0,0.00404655)
 [0,0.00405446)
 [0,0.00405447)
 [0,0.00405759)
 [0,0.00405789)
 [0,0.00406327)
 [0,0.00406342)
 [0,0.00406386)
 [0,0.004064)
 [0,0.00406608)
 [0,0.0040698)
 [0,0.00407013)
 [0,0.00407151)
 [0,0.00407312)
 [0,0.00407336)
 [0,0.00407426)
 [0,0.00407476)
 [0,0.00407961)
 [0,0.00407974)
 [0,0.00408294)
 [0,0.00408303)
 [0,0.00408367)
 [0,0.00408403)
 [0,0.00408518)
 [0,0.00408578)
 [0,0.00409153)
 [0,0.00409155)
 [0,0.00409422)
 [0,0.00410143)
 [0,0.00410335)
 [0,0.00411077)
 [0,0.00411273)
 [0,0.00411391)
 [0,0.00411658)
 [0,0.00411725)
 [0,0.00411739)
 [0,0.00411807)
 [0,0.00411988)
 [0,0.00412293)
 [0,0.00412328)
 [0,0.00412485)
 [0,0.00412488)
 [0,0.00412542)
 [0,0.00412695)
 [0,0.00413087)
 [0,0.004133)
 [0,0.00413389)
 [0,0.00414039)
 [0,0.00414056)
 [0,0.00414134)
 [0,0.00414214)
 [0,0.00414405)
 [0,0.00414621)
 [0,0.00414789)
 [0,0.00414914)
 [0,0.00414942)
 [0,0.00414956)
 [0,0.00414987)
 [0,0.00415024)
 [0,0.00415252)
 [0,0.00415498)
 [0,0.00415872)
 [0,0.00415872)
 [0,0.00416313)
 [0,0.00416355)
 [0,0.00416705)
 [0,0.00418342)
 [0,0.00418372)
 [0,0.00418531)
 [0,0.00418732)
 [0,0.00419419)
 [0,0.00419454)
 [0,0.00420009)
 [0,0.00420039)
 [0,0.00420157)
 [0,0.00420233)
 [0,0.00420394)
 [0,0.00420834)
 [0,0.00421073)
 [0,0.00421091)
 [0,0.00421258)
 [0,0.00421482)
 [0,0.00421554)
 [0,0.00422308)
 [0,0.00422584)
 [0,0.00422953)
 [0,0.00423335)
 [0,0.00423382)
 [0,0.00423422)
 [0,0.00423651)
 [0,0.0042509)
 [0,0.00425093)
 [0,0.00425159)
 [0,0.00425176)
 [0,0.004252)
 [0,0.0042546)
 [0,0.00425556)
 [0,0.00425584)
 [0,0.00426005)
 [0,0.00426222)
 [0,0.00426805)
 [0,0.00426878)
 [0,0.00427015)
 [0,0.00427317)
 [0,0.00427885)
 [0,0.0042805)
 [0,0.0042816)
 [0,0.00428206)
 [0,0.0042836)
 [0,0.00428676)
 [0,0.0042885)
 [0,0.00429513)
 [0,0.00429526)
 [0,0.00429838)
 [0,0.00430284)
 [0,0.00430434)
 [0,0.00430588)
 [0,0.00431345)
 [0,0.0043163)
 [0,0.00431638)
 [0,0.00432021)
 [0,0.00432478)
 [0,0.0043295)
 [0,0.0043318)
 [0,0.00433477)
 [0,0.0043348)
 [0,0.00434876)
 [0,0.00435112)
 [0,0.00435163)
 [0,0.00435204)
 [0,0.00435305)
 [0,0.00435327)
 [0,0.0043534)
 [0,0.00435479)
 [0,0.00436243)
 [0,0.00436512)
 [0,0.00436555)
 [0,0.00436559)
 [0,0.00436799)
 [0,0.00437288)
 [0,0.00437376)
 [0,0.00437493)
 [0,0.00438315)
 [0,0.00438381)
 [0,0.00438916)
 [0,0.00439216)
 [0,0.00439579)
 [0,0.00439925)
 [0,0.00440131)
 [0,0.00440165)
 [0,0.0044045)
