point cloud with 14425 points in dimension 2
value range: [0,0.848511]
 [0,0.00165746)
 [0,0.00165765)
 [0,0.00165771)
 [0,0.00165773)
 [0,0.00165782)
 [0,0.00165783)
 [0,0.00165786)
 [0,0.0016579)
 [0,0.00165805)
 [0,0.00165817)
 [0,0.00165877)
 [0,0.00165882)
 [0,0.00165928)
 [0,0.00165984)
 [0,0.00165987)
 [0,0.00165989)
 [0,0.00166054)
 [0,0.0016606)
 [0,0.0016607)
 [0,0.00166092)
 [0,0.00166124)
 [0,0.00166177)
 [0,0.0016619)
 [0,0.00166202)
 [0,0.00166212)
 [0,0.00166238)
 [0,0.00166298)
 [0,0.00166318)
 [0,0.00166322)
 [0,0.00166327)
 [0,0.00166338)
 [0,0.00166343)
 [0,0.00166399)
 [0,0.00166412)
 [0,0.00166423)
 [0,0.00166507)
 [0,0.00166537)
 [0,0.00166544)
 [0,0.00166545)
 [0,0.00166572)
 [0,0.00166578)
 [0,0.00166625)
 [0,0.00166627)
 [0,0.0016665)
 [0,0.00166652)
 [0,0.00166676)
 [0,0.00166686)
 [0,0.00166694)
 [0,0.00166709)
 [0,0.00166757)
 [0,0.00166829)
 [0,0.00166829)
 [0,0.00166894)
 [0,0.00166897)
 [0,0.00166947)
 [0,0.00166985)
 [0,0.00167007)
 [0,0.00167038)
 [0,0.00167058)
 [0,0.00167073)
 [0,0.00167095)
 [0,0.00167106)
 [0,0.00167138)
 [0,0.00167149)
 [0,0.00167156)
 [0,0.00167161)
 [0,0.0016718)
 [0,0.00167206)
 [0,0.00167212)
 [0,0.0016724)
 [0,0.00167265)
 [0,0.00167269)
 [0,0.00167283)
 [0,0.00167325)
 [0,0.00167447)
 [0,0.00167495)
 [0,0.00167523)
 [0,0.00167525)
 [0,0.00167571)
 [0,0.00167603)
 [0,0.00167614)
 [0,0.00167632)
 [0,0.00167654)
 [0,0.00167678)
 [0,0.00167685)
 [0,0.00167688)
 [0,0.00167712)
 [0,0.00167842)
 [0,0.00167846)
 [0,0.00167867)
 [0,0.00167914)
 [0,0.0016792)
 [0,0.00167963)
 [0,0.00167979)
 [0,0.00167998)
 [0,0.00168017)
 [0,0.00168081)
 [0,0.00168087)
 [0,0.00168092)
 [0,0.00168132)
 [0,0.00168135)
 [0,0.00168161)
 [0,0.00168163)
 [0,0.00168187)
 [0,0.00168306)
 [0,0.00168347)
 [0,0.00168354)
 [0,0.00168373)
 [0,0.00168391)
 [0,0.00168428)
 [0,0.00168435)
 [0,0.00168447)
 [0,0.00168484)
 [0,0.00168488)
 [0,0.00168489)
 [0,0.0016852)
 [0,0.00168525)
 [0,0.00168535)
 [0,0.00168552)
 [0,0.00168567)
 [0,0.00168583)
 [0,0.00168593)
 [0,0.00168608)
 [0,0.00168625)
 [0,0.00168711)
 [0,0.00168789)
 [0,0.00168795)
 [0,0.00168799)
 [0,0.00168829)
 [0,0.00168835)
 [0,0.00168857)
 [0,0.00168893)
 [0,0.00168894)
 [0,0.00168924)
 [0,0.00168934)
 [0,0.00168944)
 [0,0.00168948)
 [0,0.00168951)
 [0,0.00169033)
 [0,0.00169034)
 [0,0.00169107)
 [0,0.00169119)
 [0,0.00169167)
 [0,0.00169202)
 [0,0.00169303)
 [0,0.00169356)
 [0,0.00169374)
 [0,0.00169383)
 [0,0.00169387)
 [0,0.00169417)
 [0,0.00169428)
 [0,0.0016947)
 [0,0.0016948)
 [0,0.00169507)
 [0,0.00169511)
 [0,0.00169553)
 [0,0.00169626)
 [0,0.00169628)
 [0,0.0016963)
 [0,0.00169656)
 [0,0.00169668)
 [0,0.00169695)
 [0,0.001697)
 [0,0.00169715)
 [0,0.00169808)
 [0,0.00169833)
 [0,0.00169838)
 [0,0.0016986)
 [0,0.00169869)
 [0,0.00169882)
 [0,0.0016989)
 [0,0.00169906)
 [0,0.00169961)
 [0,0.00169986)
 [0,0.00170017)
 [0,0.00170094)
 [0,0.00170114)
 [0,0.00170121)
 [0,0.00170124)
 [0,0.0017013)
 [0,0.00170156)
 [0,0.00170198)
 [0,0.00170234)
 [0,0.00170244)
 [0,0.00170271)
 [0,0.00170321)
 [0,0.00170332)
 [0,0.00170354)
 [0,0.00170361)
 [0,0.00170364)
 [0,0.00170373)
 [0,0.00170383)
 [0,0.00170398)
 [0,0.00170423)
 [0,0.00170434)
 [0,0.00170444)
 [0,0.00170448)
 [0,0.00170455)
 [0,0.00170459)
 [0,0.00170475)
 [0,0.00170487)
 [0,0.00170491)
 [0,0.00170547)
 [0,0.00170606)
 [0,0.00170616)
 [0,0.00170632)
 [0,0.00170654)
 [0,0.00170695)
 [0,0.00170696)
 [0,0.00170734)
 [0,0.00170743)
 [0,0.00170763)
 [0,0.00170775)
 [0,0.00170776)
 [0,0.00170779)
 [0,0.00170812)
 [0,0.0017083)
 [0,0.00170859)
 [0,0.0017087)
 [0,0.00170942)
 [0,0.00170965)
 [0,0.00170982)
 [0,0.00170989)
 [0,0.00170992)
 [0,0.00171035)
 [0,0.00171059)
 [0,0.00171071)
 [0,0.00171085)
 [0,0.00171142)
 [0,0.00171187)
 [0,0.0017119)
 [0,0.00171212)
 [0,0.0017123)
 [0,0.00171231)
 [0,0.00171242)
 [0,0.00171244)
 [0,0.00171246)
 [0,0.00171304)
 [0,0.00171408)
 [0,0.00171415)
 [0,0.00171445)
 [0,0.00171446)
 [0,0.00171481)
 [0,0.00171508)
 [0,0.00171521)
 [0,0.00171535)
 [0,0.00171547)
 [0,0.00171581)
 [0,0.00171651)
 [0,0.0017167)
 [0,0.00171691)
 [0,0.00171786)
 [0,0.0017182)
 [0,0.0017188)
 [0,0.00171885)
 [0,0.00171964)
 [0,0.00171972)
 [0,0.00171983)
 [0,0.00171997)
 [0,0.00172039)
 [0,0.00172171)
 [0,0.00172219)
 [0,0.00172232)
 [0,0.00172269)
 [0,0.001723)
 [0,0.00172354)
 [0,0.00172361)
 [0,0.001724)
 [0,0.00172433)
 [0,0.00172435)
 [0,0.00172477)
 [0,0.00172478)
 [0,0.00172511)
 [0,0.00172574)
 [0,0.00172574)
 [0,0.00172635)
 [0,0.0017265)
 [0,0.00172668)
 [0,0.00172694)
 [0,0.00172704)
 [0,0.00172707)
 [0,0.00172721)
 [0,0.00172728)
 [0,0.00172779)
 [0,0.00172793)
 [0,0.00172818)
 [0,0.00172849)
 [0,0.0017288)
 [0,0.00172893)
 [0,0.00172957)
 [0,0.00173003)
 [0,0.00173014)
 [0,0.00173029)
 [0,0.00173033)
 [0,0.00173042)
 [0,0.00173047)
 [0,0.00173052)
 [0,0.00173064)
 [0,0.00173081)
 [0,0.00173081)
 [0,0.0017312)
 [0,0.00173124)
 [0,0.00173134)
 [0,0.00173311)
 [0,0.00173312)
 [0,0.00173334)
 [0,0.00173338)
 [0,0.00173376)
 [0,0.00173392)
 [0,0.00173405)
 [0,0.00173409)
 [0,0.00173409)
 [0,0.00173413)
 [0,0.00173438)
 [0,0.00173463)
 [0,0.00173482)
 [0,0.00173497)
 [0,0.00173516)
 [0,0.00173529)
 [0,0.00173641)
 [0,0.0017365)
 [0,0.00173653)
 [0,0.0017366)
 [0,0.0017368)
 [0,0.0017369)
 [0,0.00173754)
 [0,0.0017376)
 [0,0.00173778)
 [0,0.0017379)
 [0,0.00173795)
 [0,0.00173806)
 [0,0.00173807)
 [0,0.00173821)
 [0,0.00173862)
 [0,0.00173894)
 [0,0.00173906)
 [0,0.00173935)
 [0,0.00173971)
 [0,0.00173992)
 [0,0.00173997)
 [0,0.00174005)
 [0,0.0017401)
 [0,0.0017402)
 [0,0.0017403)
 [0,0.0017406)
 [0,0.00174146)
 [0,0.00174154)
 [0,0.00174177)
 [0,0.00174184)
 [0,0.00174184)
 [0,0.00174247)
 [0,0.00174272)
 [0,0.00174301)
 [0,0.00174317)
 [0,0.00174318)
 [0,0.00174323)
 [0,0.00174327)
 [0,0.00174357)
 [0,0.00174376)
 [0,0.00174427)
 [0,0.00174429)
 [0,0.00174457)
 [0,0.0017447)
 [0,0.00174518)
 [0,0.00174521)
 [0,0.0017453)
 [0,0.00174539)
 [0,0.00174565)
 [0,0.0017457)
 [0,0.00174616)
 [0,0.00174632)
 [0,0.00174852)
 [0,0.0017492)
 [0,0.00174953)
 [0,0.00174961)
 [0,0.00174978)
 [0,0.0017498)
 [0,0.00175017)
 [0,0.00175024)
 [0,0.00175026)
 [0,0.00175042)
 [0,0.00175079)
 [0,0.00175137)
 [0,0.00175171)
 [0,0.00175208)
 [0,0.00175209)
 [0,0.00175294)
 [0,0.00175298)
 [0,0.00175331)
 [0,0.0017537)
 [0,0.00175434)
 [0,0.00175558)
 [0,0.00175563)
 [0,0.00175598)
 [0,0.00175616)
 [0,0.00175621)
 [0,0.0017564)
 [0,0.00175654)
 [0,0.0017567)
 [0,0.0017569)
 [0,0.00175791)
 [0,0.00175862)
 [0,0.00175894)
 [0,0.00175897)
 [0,0.00175901)
 [0,0.0017591)
 [0,0.00175948)
 [0,0.00175971)
 [0,0.00175971)
 [0,0.00175978)
 [0,0.00175998)
 [0,0.00176006)
 [0,0.00176018)
 [0,0.00176037)
 [0,0.0017607)
 [0,0.00176105)
 [0,0.0017613)
 [0,0.00176143)
 [0,0.00176152)
 [0,0.00176176)
 [0,0.00176188)
 [0,0.00176204)
 [0,0.00176207)
 [0,0.00176227)
 [0,0.00176372)
 [0,0.00176422)
 [0,0.00176458)
 [0,0.00176485)
 [0,0.00176504)
 [0,0.00176543)
 [0,0.00176563)
 [0,0.00176584)
 [0,0.00176594)
 [0,0.00176602)
 [0,0.00176616)
 [0,0.00176627)
 [0,0.00176682)
 [0,0.00176684)
 [0,0.00176699)
 [0,0.00176746)
 [0,0.0017676)
 [0,0.00176849)
 [0,0.00176874)
 [0,0.00176877)
 [0,0.00176887)
 [0,0.00176932)
 [0,0.00176944)
 [0,0.00176978)
 [0,0.0017702)
 [0,0.00177073)
 [0,0.00177185)
 [0,0.00177227)
 [0,0.00177249)
 [0,0.00177278)
 [0,0.0017729)
 [0,0.00177308)
 [0,0.00177325)
 [0,0.00177337)
 [0,0.00177359)
 [0,0.00177381)
 [0,0.00177391)
 [0,0.001774)
 [0,0.00177485)
 [0,0.00177537)
 [0,0.00177571)
 [0,0.0017758)
 [0,0.00177591)
 [0,0.00177599)
 [0,0.00177601)
 [0,0.00177612)
 [0,0.00177644)
 [0,0.00177655)
 [0,0.00177714)
 [0,0.00177717)
 [0,0.00177754)
 [0,0.00177754)
 [0,0.00177775)
 [0,0.00177792)
 [0,0.00177801)
 [0,0.00177841)
 [0,0.00177914)
 [0,0.0017793)
 [0,0.00177931)
 [0,0.00178017)
 [0,0.00178024)
 [0,0.0017806)
 [0,0.001781)
 [0,0.00178124)
 [0,0.00178124)
 [0,0.00178182)
 [0,0.00178189)
 [0,0.0017821)
 [0,0.00178256)
 [0,0.00178282)
 [0,0.00178286)
 [0,0.00178293)
 [0,0.00178308)
 [0,0.00178315)
 [0,0.0017833)
 [0,0.00178342)
 [0,0.00178465)
 [0,0.00178467)
 [0,0.00178479)
 [0,0.00178479)
 [0,0.00178485)
 [0,0.00178486)
 [0,0.00178569)
 [0,0.00178604)
 [0,0.00178611)
 [0,0.00178618)
 [0,0.00178638)
 [0,0.00178685)
 [0,0.00178686)
 [0,0.00178742)
 [0,0.00178747)
 [0,0.00178753)
 [0,0.00178756)
 [0,0.00178793)
 [0,0.00178816)
 [0,0.00178837)
 [0,0.0017884)
 [0,0.00178866)
 [0,0.00178895)
 [0,0.00178928)
 [0,0.00178935)
 [0,0.00179)
 [0,0.00179048)
 [0,0.00179082)
 [0,0.00179108)
 [0,0.00179204)
 [0,0.00179234)
 [0,0.00179254)
 [0,0.00179281)
 [0,0.00179305)
 [0,0.00179316)
 [0,0.00179326)
 [0,0.00179353)
 [0,0.0017937)
 [0,0.00179388)
 [0,0.00179438)
 [0,0.00179451)
 [0,0.00179483)
 [0,0.00179485)
 [0,0.00179514)
 [0,0.00179547)
 [0,0.00179555)
 [0,0.00179568)
 [0,0.00179615)
 [0,0.0017965)
 [0,0.00179657)
 [0,0.00179659)
 [0,0.0017966)
 [0,0.00179702)
 [0,0.00179742)
 [0,0.00179779)
 [0,0.00179825)
 [0,0.00179841)
 [0,0.00179853)
 [0,0.00179942)
 [0,0.00179997)
 [0,0.00180001)
 [0,0.00180033)
 [0,0.00180171)
 [0,0.0018024)
 [0,0.00180261)
 [0,0.00180265)
 [0,0.00180269)
 [0,0.00180287)
 [0,0.00180306)
 [0,0.00180336)
 [0,0.00180385)
 [0,0.00180417)
 [0,0.00180442)
 [0,0.00180452)
 [0,0.00180592)
 [0,0.00180612)
 [0,0.00180635)
 [0,0.00180692)
 [0,0.00180722)
 [0,0.00180765)
 [0,0.00180786)
 [0,0.00180807)
 [0,0.00180839)
 [0,0.00180857)
 [0,0.00180881)
 [0,0.00180892)
 [0,0.00180894)
 [0,0.00180896)
 [0,0.00180951)
 [0,0.00180967)
 [0,0.00180977)
 [0,0.00180986)
 [0,0.00181014)
 [0,0.00181028)
 [0,0.00181052)
 [0,0.00181082)
 [0,0.00181133)
 [0,0.00181151)
 [0,0.0018117)
 [0,0.00181173)
 [0,0.00181213)
 [0,0.00181241)
 [0,0.00181329)
 [0,0.0018141)
 [0,0.00181464)
 [0,0.00181478)
 [0,0.00181488)
 [0,0.00181499)
 [0,0.0018163)
 [0,0.00181656)
 [0,0.00181676)
 [0,0.00181692)
 [0,0.00181738)
 [0,0.00181749)
 [0,0.00181792)
 [0,0.001818)
 [0,0.00181801)
 [0,0.00181891)
 [0,0.00181911)
 [0,0.00181935)
 [0,0.00181954)
 [0,0.0018199)
 [0,0.00182059)
 [0,0.0018208)
 [0,0.00182089)
 [0,0.00182208)
 [0,0.00182217)
 [0,0.00182269)
 [0,0.00182282)
 [0,0.00182284)
 [0,0.00182301)
 [0,0.0018235)
 [0,0.00182357)
 [0,0.00182358)
 [0,0.00182363)
 [0,0.0018237)
 [0,0.00182403)
 [0,0.00182441)
 [0,0.00182554)
 [0,0.00182566)
 [0,0.0018259)
 [0,0.00182603)
 [0,0.00182695)
 [0,0.00182784)
 [0,0.00182848)
 [0,0.00182864)
 [0,0.00182876)
 [0,0.0018293)
 [0,0.00182971)
 [0,0.00182989)
 [0,0.00182992)
 [0,0.00182994)
 [0,0.00183009)
 [0,0.00183029)
 [0,0.00183076)
 [0,0.00183126)
 [0,0.00183141)
 [0,0.00183166)
 [0,0.00183194)
 [0,0.00183203)
 [0,0.00183242)
 [0,0.00183243)
 [0,0.0018325)
 [0,0.0018325)
 [0,0.00183253)
 [0,0.00183318)
 [0,0.0018332)
 [0,0.00183342)
 [0,0.00183407)
 [0,0.00183442)
 [0,0.00183486)
 [0,0.00183528)
 [0,0.00183558)
 [0,0.0018357)
 [0,0.00183603)
 [0,0.0018363)
 [0,0.00183644)
 [0,0.00183651)
 [0,0.00183654)
 [0,0.0018369)
 [0,0.00183701)
 [0,0.00183712)
 [0,0.00183786)
 [0,0.00183834)
 [0,0.00183852)
 [0,0.00183853)
 [0,0.00183885)
 [0,0.0018391)
 [0,0.0018393)
 [0,0.00183935)
 [0,0.00183961)
 [0,0.00183977)
 [0,0.00184042)
 [0,0.0018406)
 [0,0.00184101)
 [0,0.00184206)
 [0,0.00184213)
 [0,0.00184222)
 [0,0.00184237)
 [0,0.00184238)
 [0,0.0018424)
 [0,0.00184303)
 [0,0.00184339)
 [0,0.00184384)
 [0,0.00184404)
 [0,0.00184422)
 [0,0.00184451)
 [0,0.00184517)
 [0,0.00184578)
 [0,0.00184616)
 [0,0.00184694)
 [0,0.00184718)
 [0,0.00184748)
 [0,0.00184833)
 [0,0.00184886)
 [0,0.00184892)
 [0,0.0018491)
 [0,0.00184941)
 [0,0.00185007)
 [0,0.00185012)
 [0,0.00185015)
 [0,0.00185017)
 [0,0.00185021)
 [0,0.00185096)
 [0,0.00185148)
 [0,0.00185152)
 [0,0.00185154)
 [0,0.00185187)
 [0,0.0018532)
 [0,0.0018535)
 [0,0.00185398)
 [0,0.00185419)
 [0,0.00185421)
 [0,0.00185423)
 [0,0.00185428)
 [0,0.00185443)
 [0,0.00185492)
 [0,0.00185505)
 [0,0.00185559)
 [0,0.0018556)
 [0,0.00185609)
 [0,0.00185631)
 [0,0.0018572)
 [0,0.00185721)
 [0,0.00185736)
 [0,0.00185764)
 [0,0.00185818)
 [0,0.00185894)
 [0,0.00185926)
 [0,0.00185928)
 [0,0.0018603)
 [0,0.00186031)
 [0,0.0018605)
 [0,0.00186073)
 [0,0.00186104)
 [0,0.00186137)
 [0,0.00186142)
 [0,0.0018624)
 [0,0.00186265)
 [0,0.00186353)
 [0,0.00186459)
 [0,0.00186492)
 [0,0.00186546)
 [0,0.00186595)
 [0,0.00186625)
 [0,0.00186646)
 [0,0.00186664)
 [0,0.00186845)
 [0,0.00186851)
 [0,0.00186869)
 [0,0.00186956)
 [0,0.0018698)
 [0,0.00186993)
 [0,0.00187128)
 [0,0.00187135)
 [0,0.00187136)
 [0,0.00187152)
 [0,0.0018717)
 [0,0.00187217)
 [0,0.00187222)
 [0,0.00187238)
 [0,0.00187264)
 [0,0.00187277)
 [0,0.00187332)
 [0,0.00187349)
 [0,0.00187369)
 [0,0.00187378)
 [0,0.00187386)
 [0,0.00187391)
 [0,0.00187471)
 [0,0.00187488)
 [0,0.0018751)
 [0,0.00187561)
 [0,0.00187596)
 [0,0.001876)
 [0,0.00187659)
 [0,0.00187706)
 [0,0.00187752)
 [0,0.00187776)
 [0,0.00187777)
 [0,0.00187813)
 [0,0.00187818)
 [0,0.00187857)
 [0,0.0018788)
 [0,0.00187888)
 [0,0.00187898)
 [0,0.00187906)
 [0,0.0018792)
 [0,0.00187964)
 [0,0.00187975)
 [0,0.00187978)
 [0,0.00187981)
 [0,0.00187981)
 [0,0.00187992)
 [0,0.00188021)
 [0,0.00188063)
 [0,0.00188098)
 [0,0.00188163)
 [0,0.0018824)
 [0,0.00188243)
 [0,0.00188283)
 [0,0.00188323)
 [0,0.00188323)
 [0,0.00188325)
 [0,0.00188356)
 [0,0.00188392)
 [0,0.0018847)
 [0,0.00188514)
 [0,0.00188525)
 [0,0.0018853)
 [0,0.00188561)
 [0,0.00188577)
 [0,0.00188618)
 [0,0.00188673)
 [0,0.00188812)
 [0,0.00188866)
 [0,0.00188872)
 [0,0.00188882)
 [0,0.00188898)
 [0,0.00188914)
 [0,0.00188917)
 [0,0.00189063)
 [0,0.00189138)
 [0,0.00189194)
 [0,0.00189204)
 [0,0.00189244)
 [0,0.00189251)
 [0,0.00189261)
 [0,0.00189303)
 [0,0.0018931)
 [0,0.00189317)
 [0,0.00189328)
 [0,0.00189475)
 [0,0.00189481)
 [0,0.00189588)
 [0,0.00189613)
 [0,0.0018978)
 [0,0.00189813)
 [0,0.00189817)
 [0,0.00189833)
 [0,0.00189856)
 [0,0.00189898)
 [0,0.001899)
 [0,0.00189905)
 [0,0.00189988)
 [0,0.00190073)
 [0,0.00190082)
 [0,0.00190182)
 [0,0.00190185)
 [0,0.00190192)
 [0,0.00190289)
 [0,0.00190422)
 [0,0.00190444)
 [0,0.00190562)
 [0,0.00190637)
 [0,0.00190702)
 [0,0.00190816)
 [0,0.00190847)
 [0,0.00190915)
 [0,0.0019093)
 [0,0.00190939)
 [0,0.00191111)
 [0,0.00191135)
 [0,0.00191241)
 [0,0.00191246)
 [0,0.00191283)
 [0,0.00191286)
 [0,0.00191296)
 [0,0.00191314)
 [0,0.00191404)
 [0,0.0019142)
 [0,0.00191422)
 [0,0.00191424)
 [0,0.00191445)
 [0,0.00191464)
 [0,0.00191475)
 [0,0.00191488)
 [0,0.00191489)
 [0,0.00191517)
 [0,0.00191549)
 [0,0.00191561)
 [0,0.00191562)
 [0,0.00191566)
 [0,0.001916)
 [0,0.00191603)
 [0,0.00191631)
 [0,0.00191682)
 [0,0.00191697)
 [0,0.00191718)
 [0,0.00191731)
 [0,0.00191766)
 [0,0.00191848)
 [0,0.00191856)
 [0,0.00191891)
 [0,0.00191935)
 [0,0.0019201)
 [0,0.00192018)
 [0,0.00192056)
 [0,0.00192095)
 [0,0.00192108)
 [0,0.00192149)
 [0,0.0019217)
 [0,0.0019218)
 [0,0.00192214)
 [0,0.00192229)
 [0,0.00192243)
 [0,0.00192247)
 [0,0.00192281)
 [0,0.001923)
 [0,0.0019237)
 [0,0.00192374)
 [0,0.00192392)
 [0,0.00192418)
 [0,0.00192439)
 [0,0.00192452)
 [0,0.00192454)
 [0,0.00192465)
 [0,0.001926)
 [0,0.00192674)
 [0,0.00192679)
 [0,0.00192688)
 [0,0.00192716)
 [0,0.00192717)
 [0,0.00192791)
 [0,0.00192926)
 [0,0.00192983)
 [0,0.00192998)
 [0,0.0019304)
 [0,0.00193043)
 [0,0.00193081)
 [0,0.00193105)
 [0,0.00193119)
 [0,0.00193119)
 [0,0.00193167)
 [0,0.00193189)
 [0,0.00193217)
 [0,0.00193239)
 [0,0.00193325)
 [0,0.00193393)
 [0,0.00193404)
 [0,0.00193413)
 [0,0.00193542)
 [0,0.00193554)
 [0,0.00193554)
 [0,0.00193592)
 [0,0.00193618)
 [0,0.00193619)
 [0,0.0019365)
 [0,0.0019366)
 [0,0.00193674)
 [0,0.001937)
 [0,0.00193701)
 [0,0.00193706)
 [0,0.0019373)
 [0,0.00193734)
 [0,0.0019378)
 [0,0.0019379)
 [0,0.00193845)
 [0,0.00193876)
 [0,0.0019389)
 [0,0.00193893)
 [0,0.00193944)
 [0,0.00194005)
 [0,0.00194107)
 [0,0.00194125)
 [0,0.00194146)
 [0,0.00194149)
 [0,0.00194153)
 [0,0.00194284)
 [0,0.0019432)
 [0,0.00194355)
 [0,0.00194356)
 [0,0.001944)
 [0,0.00194426)
 [0,0.00194464)
 [0,0.00194511)
 [0,0.00194513)
 [0,0.00194521)
 [0,0.00194603)
 [0,0.00194619)
 [0,0.00194628)
 [0,0.00194632)
 [0,0.00194716)
 [0,0.00194835)
 [0,0.00194842)
 [0,0.00194925)
 [0,0.0019494)
 [0,0.00194978)
 [0,0.00194983)
 [0,0.00194994)
 [0,0.00195052)
 [0,0.00195078)
 [0,0.00195085)
 [0,0.00195105)
 [0,0.00195113)
 [0,0.00195153)
 [0,0.00195215)
 [0,0.00195225)
 [0,0.00195392)
 [0,0.00195446)
 [0,0.00195555)
 [0,0.00195561)
 [0,0.00195611)
 [0,0.00195633)
 [0,0.00195641)
 [0,0.00195641)
 [0,0.0019565)
 [0,0.00195659)
 [0,0.00195687)
 [0,0.00195748)
 [0,0.00195752)
 [0,0.00195753)
 [0,0.0019577)
 [0,0.00195809)
 [0,0.00195821)
 [0,0.00195832)
 [0,0.00195834)
 [0,0.00195908)
 [0,0.00195912)
 [0,0.00195928)
 [0,0.00195935)
 [0,0.0019603)
 [0,0.00196079)
 [0,0.00196166)
 [0,0.00196204)
 [0,0.00196248)
 [0,0.00196257)
 [0,0.00196291)
 [0,0.00196297)
 [0,0.00196326)
 [0,0.00196431)
 [0,0.00196516)
 [0,0.00196536)
 [0,0.00196546)
 [0,0.00196559)
 [0,0.00196589)
 [0,0.00196644)
 [0,0.00196672)
 [0,0.0019676)
 [0,0.00196824)
 [0,0.00196825)
 [0,0.00196832)
 [0,0.00196839)
 [0,0.00196952)
 [0,0.00196997)
 [0,0.00197042)
 [0,0.0019705)
 [0,0.00197107)
 [0,0.00197144)
 [0,0.00197178)
 [0,0.00197281)
 [0,0.00197342)
 [0,0.00197348)
 [0,0.0019735)
 [0,0.00197357)
 [0,0.00197369)
 [0,0.00197397)
 [0,0.0019746)
 [0,0.00197541)
 [0,0.0019762)
 [0,0.00197648)
 [0,0.00197658)
 [0,0.00197708)
 [0,0.0019772)
 [0,0.00197736)
 [0,0.00197829)
 [0,0.00197834)
 [0,0.00197938)
 [0,0.00197986)
 [0,0.00197999)
 [0,0.00198026)
 [0,0.00198042)
 [0,0.00198178)
 [0,0.00198244)
 [0,0.00198254)
 [0,0.00198257)
 [0,0.00198258)
 [0,0.00198271)
 [0,0.00198272)
 [0,0.00198375)
 [0,0.00198407)
 [0,0.0019842)
 [0,0.00198517)
 [0,0.00198552)
 [0,0.0019859)
 [0,0.00198596)
 [0,0.00198612)
 [0,0.00198687)
 [0,0.00198719)
 [0,0.00198748)
 [0,0.00198791)
 [0,0.001988)
 [0,0.00198806)
 [0,0.00198816)
 [0,0.00198826)
 [0,0.00198895)
 [0,0.00198908)
 [0,0.00198931)
 [0,0.00199031)
 [0,0.00199036)
 [0,0.00199065)
 [0,0.00199067)
 [0,0.00199087)
 [0,0.00199133)
 [0,0.00199148)
 [0,0.00199195)
 [0,0.00199197)
 [0,0.00199239)
 [0,0.00199239)
 [0,0.00199308)
 [0,0.00199384)
 [0,0.00199443)
 [0,0.00199507)
 [0,0.00199517)
 [0,0.00199564)
 [0,0.00199601)
 [0,0.00199606)
 [0,0.00199619)
 [0,0.00199627)
 [0,0.00199636)
 [0,0.00199676)
 [0,0.0019973)
 [0,0.00199783)
 [0,0.00199793)
 [0,0.00199892)
 [0,0.00199932)
 [0,0.00199954)
 [0,0.00199983)
 [0,0.00200057)
 [0,0.00200096)
 [0,0.00200182)
 [0,0.00200244)
 [0,0.00200256)
 [0,0.00200263)
 [0,0.00200281)
 [0,0.00200308)
 [0,0.00200316)
 [0,0.00200331)
 [0,0.00200346)
 [0,0.00200405)
 [0,0.00200465)
 [0,0.00200507)
 [0,0.00200571)
 [0,0.00200578)
 [0,0.00200601)
 [0,0.00200667)
 [0,0.00200678)
 [0,0.00200689)
 [0,0.0020071)
 [0,0.00200754)
 [0,0.00200759)
 [0,0.00200887)
 [0,0.00200926)
 [0,0.00200937)
 [0,0.0020094)
 [0,0.00200957)
 [0,0.00201007)
 [0,0.00201034)
 [0,0.00201048)
 [0,0.00201058)
 [0,0.00201069)
 [0,0.00201105)
 [0,0.0020116)
 [0,0.00201163)
 [0,0.00201179)
 [0,0.00201207)
 [0,0.00201416)
 [0,0.00201431)
 [0,0.00201536)
 [0,0.00201602)
 [0,0.00201625)
 [0,0.00201637)
 [0,0.00201652)
 [0,0.00201714)
 [0,0.00201719)
 [0,0.00201729)
 [0,0.00201745)
 [0,0.00201792)
 [0,0.00201944)
 [0,0.00201947)
 [0,0.00201964)
 [0,0.00202022)
 [0,0.00202058)
 [0,0.00202141)
 [0,0.00202165)
 [0,0.00202271)
 [0,0.00202279)
 [0,0.00202314)
 [0,0.00202317)
 [0,0.00202326)
 [0,0.00202814)
 [0,0.00202822)
 [0,0.00202858)
 [0,0.00202894)
 [0,0.00202926)
 [0,0.0020297)
 [0,0.0020305)
 [0,0.00203071)
 [0,0.00203121)
 [0,0.00203131)
 [0,0.00203141)
 [0,0.00203153)
 [0,0.00203185)
 [0,0.00203241)
 [0,0.00203255)
 [0,0.00203256)
 [0,0.00203261)
 [0,0.00203276)
 [0,0.00203279)
 [0,0.0020329)
 [0,0.00203292)
 [0,0.00203364)
 [0,0.00203411)
 [0,0.0020342)
 [0,0.00203482)
 [0,0.00203486)
 [0,0.00203551)
 [0,0.00203556)
 [0,0.00203591)
 [0,0.00203656)
 [0,0.00203657)
 [0,0.00203669)
 [0,0.00203723)
 [0,0.0020373)
 [0,0.00203762)
 [0,0.00203792)
 [0,0.00203857)
 [0,0.00203969)
 [0,0.00204096)
 [0,0.00204111)
 [0,0.00204128)
 [0,0.00204161)
 [0,0.00204191)
 [0,0.00204352)
 [0,0.00204394)
 [0,0.00204497)
 [0,0.00204515)
 [0,0.00204551)
 [0,0.00204563)
 [0,0.00204566)
 [0,0.00204589)
 [0,0.0020463)
 [0,0.00204651)
 [0,0.00204686)
 [0,0.00204723)
 [0,0.00204796)
 [0,0.0020489)
 [0,0.00204917)
 [0,0.0020494)
 [0,0.00205046)
 [0,0.00205119)
