point cloud with 23138 points in dimension 2
value range: [0,0.848482]
 [0,0.00151876)
 [0,0.00151881)
 [0,0.00151883)
 [0,0.00151891)
 [0,0.00151909)
 [0,0.0015192)
 [0,0.00151955)
 [0,0.00151973)
 [0,0.00151996)
 [0,0.00152011)
 [0,0.0015202)
 [0,0.00152026)
 [0,0.00152028)
 [0,0.0015203)
 [0,0.00152037)
 [0,0.00152067)
 [0,0.00152101)
 [0,0.00152105)
 [0,0.00152149)
 [0,0.00152155)
 [0,0.00152175)
 [0,0.00152181)
 [0,0.00152191)
 [0,0.00152201)
 [0,0.00152226)
 [0,0.0015226)
 [0,0.00152262)
 [0,0.00152269)
 [0,0.00152335)
 [0,0.00152382)
 [0,0.001524)
 [0,0.00152417)
 [0,0.00152465)
 [0,0.00152465)
 [0,0.00152497)
 [0,0.00152505)
 [0,0.00152525)
 [0,0.00152544)
 [0,0.00152607)
 [0,0.00152626)
 [0,0.00152626)
 [0,0.00152628)
 [0,0.00152638)
 [0,0.00152647)
 [0,0.00152666)
 [0,0.0015267)
 [0,0.00152682)
 [0,0.00152719)
 [0,0.00152724)
 [0,0.00152756)
 [0,0.00152759)
 [0,0.00152771)
 [0,0.00152777)
 [0,0.00152782)
 [0,0.00152787)
 [0,0.0015279)
 [0,0.00152838)
 [0,0.00152847)
 [0,0.00152848)
 [0,0.00152855)
 [0,0.00152878)
 [0,0.00152891)
 [0,0.00152899)
 [0,0.00152904)
 [0,0.00152907)
 [0,0.00152915)
 [0,0.00152917)
 [0,0.00152919)
 [0,0.00152937)
 [0,0.00152946)
 [0,0.00152953)
 [0,0.00152971)
 [0,0.00153013)
 [0,0.00153032)
 [0,0.00153033)
 [0,0.00153035)
 [0,0.00153039)
 [0,0.0015306)
 [0,0.00153061)
 [0,0.00153083)
 [0,0.00153096)
 [0,0.00153099)
 [0,0.0015311)
 [0,0.00153131)
 [0,0.00153145)
 [0,0.00153156)
 [0,0.00153156)
 [0,0.00153169)
 [0,0.00153177)
 [0,0.00153195)
 [0,0.001532)
 [0,0.00153208)
 [0,0.00153242)
 [0,0.00153266)
 [0,0.00153269)
 [0,0.00153288)
 [0,0.00153304)
 [0,0.00153317)
 [0,0.0015333)
 [0,0.00153332)
 [0,0.00153379)
 [0,0.00153379)
 [0,0.00153405)
 [0,0.00153426)
 [0,0.00153428)
 [0,0.00153446)
 [0,0.00153485)
 [0,0.00153485)
 [0,0.00153494)
 [0,0.00153497)
 [0,0.00153515)
 [0,0.0015352)
 [0,0.00153553)
 [0,0.00153556)
 [0,0.00153582)
 [0,0.00153608)
 [0,0.00153622)
 [0,0.00153645)
 [0,0.00153708)
 [0,0.00153711)
 [0,0.00153733)
 [0,0.00153739)
 [0,0.00153788)
 [0,0.00153873)
 [0,0.00153874)
 [0,0.00153897)
 [0,0.00153905)
 [0,0.00153907)
 [0,0.00153909)
 [0,0.00153925)
 [0,0.00153931)
 [0,0.00153935)
 [0,0.00153956)
 [0,0.0015396)
 [0,0.00153962)
 [0,0.00153976)
 [0,0.00153988)
 [0,0.00153994)
 [0,0.00154019)
 [0,0.00154032)
 [0,0.00154037)
 [0,0.00154051)
 [0,0.00154052)
 [0,0.00154058)
 [0,0.00154076)
 [0,0.00154111)
 [0,0.00154124)
 [0,0.00154137)
 [0,0.00154146)
 [0,0.00154155)
 [0,0.00154156)
 [0,0.00154166)
 [0,0.00154171)
 [0,0.00154177)
 [0,0.00154213)
 [0,0.00154218)
 [0,0.00154245)
 [0,0.00154262)
 [0,0.00154284)
 [0,0.00154291)
 [0,0.00154296)
 [0,0.00154375)
 [0,0.00154399)
 [0,0.00154399)
 [0,0.00154405)
 [0,0.00154405)
 [0,0.00154449)
 [0,0.00154452)
 [0,0.00154456)
 [0,0.00154458)
 [0,0.0015446)
 [0,0.00154464)
 [0,0.00154482)
 [0,0.00154495)
 [0,0.00154531)
 [0,0.00154543)
 [0,0.00154557)
 [0,0.00154596)
 [0,0.00154612)
 [0,0.00154636)
 [0,0.00154637)
 [0,0.00154644)
 [0,0.00154697)
 [0,0.00154709)
 [0,0.0015472)
 [0,0.00154757)
 [0,0.00154765)
 [0,0.00154766)
 [0,0.00154784)
 [0,0.00154809)
 [0,0.00154837)
 [0,0.00154847)
 [0,0.00154867)
 [0,0.00154903)
 [0,0.00154931)
 [0,0.00154932)
 [0,0.00154973)
 [0,0.00154981)
 [0,0.00155004)
 [0,0.00155021)
 [0,0.00155071)
 [0,0.00155074)
 [0,0.00155081)
 [0,0.00155085)
 [0,0.00155116)
 [0,0.00155143)
 [0,0.00155161)
 [0,0.00155166)
 [0,0.00155167)
 [0,0.00155181)
 [0,0.00155181)
 [0,0.00155202)
 [0,0.00155224)
 [0,0.00155261)
 [0,0.00155272)
 [0,0.00155287)
 [0,0.0015529)
 [0,0.00155295)
 [0,0.00155304)
 [0,0.00155305)
 [0,0.00155322)
 [0,0.00155348)
 [0,0.00155376)
 [0,0.00155381)
 [0,0.00155387)
 [0,0.0015539)
 [0,0.00155401)
 [0,0.00155403)
 [0,0.00155428)
 [0,0.00155429)
 [0,0.00155464)
 [0,0.00155464)
 [0,0.00155471)
 [0,0.00155495)
 [0,0.00155516)
 [0,0.00155523)
 [0,0.00155533)
 [0,0.00155568)
 [0,0.00155618)
 [0,0.00155631)
 [0,0.00155635)
 [0,0.00155653)
 [0,0.00155665)
 [0,0.00155696)
 [0,0.001557)
 [0,0.00155703)
 [0,0.00155719)
 [0,0.00155725)
 [0,0.00155735)
 [0,0.0015575)
 [0,0.00155762)
 [0,0.00155778)
 [0,0.0015578)
 [0,0.00155781)
 [0,0.00155809)
 [0,0.00155827)
 [0,0.00155841)
 [0,0.00155849)
 [0,0.00155897)
 [0,0.00155968)
 [0,0.00155968)
 [0,0.00155974)
 [0,0.00155985)
 [0,0.00156012)
 [0,0.00156019)
 [0,0.00156027)
 [0,0.00156041)
 [0,0.0015605)
 [0,0.00156073)
 [0,0.00156081)
 [0,0.00156097)
 [0,0.00156106)
 [0,0.00156137)
 [0,0.00156155)
 [0,0.00156174)
 [0,0.00156187)
 [0,0.00156217)
 [0,0.00156222)
 [0,0.00156227)
 [0,0.00156233)
 [0,0.00156254)
 [0,0.00156265)
 [0,0.00156303)
 [0,0.00156308)
 [0,0.00156355)
 [0,0.00156358)
 [0,0.00156368)
 [0,0.00156375)
 [0,0.00156376)
 [0,0.00156398)
 [0,0.00156409)
 [0,0.00156414)
 [0,0.00156415)
 [0,0.00156421)
 [0,0.00156426)
 [0,0.00156442)
 [0,0.00156444)
 [0,0.00156453)
 [0,0.0015648)
 [0,0.001565)
 [0,0.00156553)
 [0,0.00156562)
 [0,0.00156574)
 [0,0.00156598)
 [0,0.00156627)
 [0,0.00156629)
 [0,0.00156631)
 [0,0.00156648)
 [0,0.00156648)
 [0,0.00156671)
 [0,0.00156683)
 [0,0.00156699)
 [0,0.00156808)
 [0,0.00156813)
 [0,0.00156817)
 [0,0.00156834)
 [0,0.00156844)
 [0,0.00156861)
 [0,0.00156867)
 [0,0.00156911)
 [0,0.00156915)
 [0,0.00156951)
 [0,0.00156956)
 [0,0.0015696)
 [0,0.00156965)
 [0,0.00156971)
 [0,0.00156976)
 [0,0.00157)
 [0,0.00157056)
 [0,0.00157059)
 [0,0.00157069)
 [0,0.00157082)
 [0,0.00157114)
 [0,0.00157122)
 [0,0.00157157)
 [0,0.00157207)
 [0,0.00157224)
 [0,0.00157239)
 [0,0.00157259)
 [0,0.0015727)
 [0,0.00157298)
 [0,0.00157306)
 [0,0.00157391)
 [0,0.00157412)
 [0,0.00157444)
 [0,0.00157445)
 [0,0.00157485)
 [0,0.0015749)
 [0,0.0015749)
 [0,0.00157512)
 [0,0.00157582)
 [0,0.00157586)
 [0,0.00157586)
 [0,0.00157606)
 [0,0.00157622)
 [0,0.00157629)
 [0,0.00157637)
 [0,0.0015764)
 [0,0.00157658)
 [0,0.00157665)
 [0,0.00157669)
 [0,0.00157685)
 [0,0.00157741)
 [0,0.00157741)
 [0,0.00157751)
 [0,0.00157754)
 [0,0.00157848)
 [0,0.00157867)
 [0,0.00157868)
 [0,0.00157891)
 [0,0.00157948)
 [0,0.00158006)
 [0,0.00158013)
 [0,0.00158043)
 [0,0.00158057)
 [0,0.00158063)
 [0,0.00158093)
 [0,0.0015812)
 [0,0.00158141)
 [0,0.00158145)
 [0,0.00158148)
 [0,0.00158166)
 [0,0.00158183)
 [0,0.00158212)
 [0,0.0015831)
 [0,0.00158311)
 [0,0.00158343)
 [0,0.00158348)
 [0,0.00158355)
 [0,0.00158356)
 [0,0.00158357)
 [0,0.00158404)
 [0,0.00158413)
 [0,0.00158421)
 [0,0.00158436)
 [0,0.00158477)
 [0,0.00158481)
 [0,0.00158482)
 [0,0.00158492)
 [0,0.00158504)
 [0,0.00158541)
 [0,0.00158556)
 [0,0.00158557)
 [0,0.00158564)
 [0,0.00158565)
 [0,0.00158568)
 [0,0.00158592)
 [0,0.00158599)
 [0,0.00158625)
 [0,0.00158628)
 [0,0.00158639)
 [0,0.00158671)
 [0,0.00158675)
 [0,0.00158697)
 [0,0.0015871)
 [0,0.00158713)
 [0,0.00158724)
 [0,0.00158729)
 [0,0.00158735)
 [0,0.00158767)
 [0,0.00158784)
 [0,0.00158792)
 [0,0.00158799)
 [0,0.00158866)
 [0,0.00158896)
 [0,0.00158896)
 [0,0.00158907)
 [0,0.00158907)
 [0,0.00158934)
 [0,0.00158948)
 [0,0.00158963)
 [0,0.00158974)
 [0,0.00158979)
 [0,0.00159019)
 [0,0.00159029)
 [0,0.00159033)
 [0,0.00159043)
 [0,0.00159047)
 [0,0.00159051)
 [0,0.00159053)
 [0,0.00159054)
 [0,0.00159089)
 [0,0.00159106)
 [0,0.00159126)
 [0,0.00159129)
 [0,0.00159131)
 [0,0.00159176)
 [0,0.0015919)
 [0,0.00159194)
 [0,0.00159205)
 [0,0.00159207)
 [0,0.00159236)
 [0,0.0015925)
 [0,0.00159303)
 [0,0.00159353)
 [0,0.00159358)
 [0,0.00159428)
 [0,0.00159432)
 [0,0.00159452)
 [0,0.0015946)
 [0,0.00159468)
 [0,0.00159474)
 [0,0.0015948)
 [0,0.00159496)
 [0,0.00159496)
 [0,0.00159496)
 [0,0.001595)
 [0,0.00159514)
 [0,0.00159523)
 [0,0.00159551)
 [0,0.0015957)
 [0,0.00159571)
 [0,0.00159583)
 [0,0.00159618)
 [0,0.0015963)
 [0,0.00159664)
 [0,0.00159744)
 [0,0.00159767)
 [0,0.00159783)
 [0,0.00159836)
 [0,0.00159843)
 [0,0.00159863)
 [0,0.00159885)
 [0,0.00159885)
 [0,0.00159891)
 [0,0.00159902)
 [0,0.00159923)
 [0,0.00159945)
 [0,0.00159952)
 [0,0.0015996)
 [0,0.00159964)
 [0,0.00159972)
 [0,0.00159985)
 [0,0.00159986)
 [0,0.00159989)
 [0,0.00159999)
 [0,0.0016)
 [0,0.00160034)
 [0,0.00160038)
 [0,0.00160055)
 [0,0.00160063)
 [0,0.00160101)
 [0,0.00160128)
 [0,0.00160138)
 [0,0.00160155)
 [0,0.00160178)
 [0,0.00160216)
 [0,0.00160224)
 [0,0.00160224)
 [0,0.00160256)
 [0,0.00160276)
 [0,0.00160283)
 [0,0.00160299)
 [0,0.00160318)
 [0,0.00160329)
 [0,0.00160343)
 [0,0.00160363)
 [0,0.00160364)
 [0,0.00160364)
 [0,0.00160374)
 [0,0.00160402)
 [0,0.00160419)
 [0,0.00160464)
 [0,0.00160485)
 [0,0.00160525)
 [0,0.00160537)
 [0,0.00160601)
 [0,0.00160613)
 [0,0.00160628)
 [0,0.00160633)
 [0,0.00160646)
 [0,0.00160651)
 [0,0.00160692)
 [0,0.00160699)
 [0,0.00160703)
 [0,0.00160719)
 [0,0.00160749)
 [0,0.00160761)
 [0,0.00160785)
 [0,0.0016079)
 [0,0.00160826)
 [0,0.00160855)
 [0,0.00160882)
 [0,0.00160889)
 [0,0.00160892)
 [0,0.00160897)
 [0,0.00160908)
 [0,0.00160917)
 [0,0.00160938)
 [0,0.00160951)
 [0,0.00160963)
 [0,0.00160973)
 [0,0.00160977)
 [0,0.0016099)
 [0,0.00161021)
 [0,0.00161026)
 [0,0.00161038)
 [0,0.0016104)
 [0,0.00161069)
 [0,0.00161079)
 [0,0.00161108)
 [0,0.00161131)
 [0,0.00161146)
 [0,0.00161224)
 [0,0.00161244)
 [0,0.00161263)
 [0,0.00161264)
 [0,0.0016129)
 [0,0.00161298)
 [0,0.00161301)
 [0,0.00161317)
 [0,0.00161348)
 [0,0.00161371)
 [0,0.0016139)
 [0,0.00161431)
 [0,0.00161436)
 [0,0.00161454)
 [0,0.00161457)
 [0,0.00161467)
 [0,0.00161474)
 [0,0.0016148)
 [0,0.00161488)
 [0,0.00161494)
 [0,0.00161514)
 [0,0.00161514)
 [0,0.00161516)
 [0,0.00161537)
 [0,0.00161556)
 [0,0.00161591)
 [0,0.00161601)
 [0,0.00161603)
 [0,0.00161611)
 [0,0.00161613)
 [0,0.00161666)
 [0,0.00161688)
 [0,0.0016173)
 [0,0.00161773)
 [0,0.00161778)
 [0,0.00161794)
 [0,0.00161808)
 [0,0.00161837)
 [0,0.0016184)
 [0,0.00161842)
 [0,0.00161854)
 [0,0.00161863)
 [0,0.00161865)
 [0,0.00161874)
 [0,0.00161886)
 [0,0.00161901)
 [0,0.00161902)
 [0,0.00161905)
 [0,0.00161906)
 [0,0.00161912)
 [0,0.00161914)
 [0,0.00161931)
 [0,0.00161942)
 [0,0.00161963)
 [0,0.00161968)
 [0,0.00161974)
 [0,0.00161995)
 [0,0.00162)
 [0,0.00162021)
 [0,0.00162025)
 [0,0.0016203)
 [0,0.00162032)
 [0,0.00162036)
 [0,0.00162063)
 [0,0.00162086)
 [0,0.00162115)
 [0,0.00162136)
 [0,0.00162142)
 [0,0.00162169)
 [0,0.00162178)
 [0,0.00162178)
 [0,0.00162221)
 [0,0.00162274)
 [0,0.00162287)
 [0,0.00162288)
 [0,0.00162317)
 [0,0.00162343)
 [0,0.00162381)
 [0,0.00162401)
 [0,0.00162409)
 [0,0.00162424)
 [0,0.0016243)
 [0,0.00162459)
 [0,0.00162469)
 [0,0.00162473)
 [0,0.00162505)
 [0,0.00162513)
 [0,0.00162549)
 [0,0.00162619)
 [0,0.00162651)
 [0,0.00162651)
 [0,0.00162652)
 [0,0.00162676)
 [0,0.00162679)
 [0,0.00162681)
 [0,0.00162689)
 [0,0.0016272)
 [0,0.0016272)
 [0,0.00162766)
 [0,0.00162796)
 [0,0.00162798)
 [0,0.00162873)
 [0,0.00162875)
 [0,0.00162893)
 [0,0.00162933)
 [0,0.00162938)
 [0,0.00162939)
 [0,0.00162939)
 [0,0.0016294)
 [0,0.0016295)
 [0,0.00162977)
 [0,0.00162978)
 [0,0.00162984)
 [0,0.00163008)
 [0,0.00163047)
 [0,0.00163077)
 [0,0.00163082)
 [0,0.00163126)
 [0,0.00163215)
 [0,0.0016322)
 [0,0.00163221)
 [0,0.00163224)
 [0,0.00163228)
 [0,0.00163234)
 [0,0.00163251)
 [0,0.00163262)
 [0,0.00163276)
 [0,0.0016333)
 [0,0.0016334)
 [0,0.00163349)
 [0,0.00163364)
 [0,0.00163372)
 [0,0.00163379)
 [0,0.00163387)
 [0,0.00163394)
 [0,0.00163406)
 [0,0.00163446)
 [0,0.0016345)
 [0,0.00163454)
 [0,0.00163463)
 [0,0.00163475)
 [0,0.00163491)
 [0,0.00163492)
 [0,0.00163501)
 [0,0.00163537)
 [0,0.00163538)
 [0,0.00163538)
 [0,0.00163542)
 [0,0.00163543)
 [0,0.00163544)
 [0,0.00163556)
 [0,0.00163612)
 [0,0.00163619)
 [0,0.00163633)
 [0,0.00163638)
 [0,0.00163701)
 [0,0.00163709)
 [0,0.00163729)
 [0,0.00163729)
 [0,0.0016373)
 [0,0.00163736)
 [0,0.00163767)
 [0,0.00163773)
 [0,0.0016379)
 [0,0.00163803)
 [0,0.00163824)
 [0,0.00163828)
 [0,0.00163848)
 [0,0.0016385)
 [0,0.00163855)
 [0,0.00163865)
 [0,0.00163878)
 [0,0.00163898)
 [0,0.00163923)
 [0,0.00163929)
 [0,0.00163945)
 [0,0.00163954)
 [0,0.00163966)
 [0,0.00163978)
 [0,0.0016399)
 [0,0.00163998)
 [0,0.00164017)
 [0,0.00164078)
 [0,0.00164102)
 [0,0.00164119)
 [0,0.00164134)
 [0,0.00164141)
 [0,0.00164184)
 [0,0.00164186)
 [0,0.00164211)
 [0,0.00164221)
 [0,0.00164224)
 [0,0.00164234)
 [0,0.00164277)
 [0,0.00164332)
 [0,0.00164335)
 [0,0.00164336)
 [0,0.00164378)
 [0,0.0016438)
 [0,0.00164388)
 [0,0.00164408)
 [0,0.00164408)
 [0,0.00164421)
 [0,0.00164423)
 [0,0.00164508)
 [0,0.00164535)
 [0,0.00164539)
 [0,0.00164545)
 [0,0.00164598)
 [0,0.00164599)
 [0,0.00164605)
 [0,0.00164619)
 [0,0.00164634)
 [0,0.00164636)
 [0,0.00164639)
 [0,0.00164691)
 [0,0.00164807)
 [0,0.00164875)
 [0,0.00164893)
 [0,0.00164901)
 [0,0.00164928)
 [0,0.00164933)
 [0,0.00164961)
 [0,0.00164965)
 [0,0.00165024)
 [0,0.00165076)
 [0,0.00165112)
 [0,0.00165164)
 [0,0.00165165)
 [0,0.00165166)
 [0,0.00165196)
 [0,0.00165209)
 [0,0.00165233)
 [0,0.00165234)
 [0,0.00165255)
 [0,0.00165255)
 [0,0.00165303)
 [0,0.00165343)
 [0,0.00165354)
 [0,0.00165355)
 [0,0.00165363)
 [0,0.00165383)
 [0,0.00165391)
 [0,0.00165396)
 [0,0.00165413)
 [0,0.00165422)
 [0,0.00165441)
 [0,0.00165459)
 [0,0.00165461)
 [0,0.00165477)
 [0,0.00165594)
 [0,0.00165623)
 [0,0.00165639)
 [0,0.00165662)
 [0,0.00165728)
 [0,0.00165764)
 [0,0.00165769)
 [0,0.00165787)
 [0,0.0016584)
 [0,0.00165884)
 [0,0.00165921)
 [0,0.00165934)
 [0,0.00165948)
 [0,0.00165963)
 [0,0.00165999)
 [0,0.00166012)
 [0,0.00166049)
 [0,0.00166079)
 [0,0.00166087)
 [0,0.00166089)
 [0,0.00166154)
 [0,0.00166176)
 [0,0.00166183)
 [0,0.00166187)
 [0,0.00166198)
 [0,0.00166198)
 [0,0.001662)
 [0,0.00166202)
 [0,0.00166276)
 [0,0.00166283)
 [0,0.00166283)
 [0,0.001663)
 [0,0.00166301)
 [0,0.00166304)
 [0,0.0016635)
 [0,0.00166361)
 [0,0.00166408)
 [0,0.00166444)
 [0,0.00166446)
 [0,0.00166475)
 [0,0.00166492)
 [0,0.00166492)
 [0,0.00166536)
 [0,0.00166536)
 [0,0.0016654)
 [0,0.00166553)
 [0,0.00166556)
 [0,0.00166577)
 [0,0.00166598)
 [0,0.00166598)
 [0,0.00166607)
 [0,0.00166621)
 [0,0.00166623)
 [0,0.0016664)
 [0,0.00166647)
 [0,0.00166654)
 [0,0.00166655)
 [0,0.00166667)
 [0,0.00166682)
 [0,0.00166708)
 [0,0.00166744)
 [0,0.00166763)
 [0,0.00166814)
 [0,0.00166823)
 [0,0.00166838)
 [0,0.00166849)
 [0,0.0016686)
 [0,0.00166866)
 [0,0.00166868)
 [0,0.00166883)
 [0,0.00166906)
 [0,0.00166918)
 [0,0.00166926)
 [0,0.00166939)
 [0,0.00166977)
 [0,0.00166988)
 [0,0.00166999)
 [0,0.00167003)
 [0,0.00167027)
 [0,0.00167045)
 [0,0.00167079)
 [0,0.00167153)
 [0,0.00167157)
 [0,0.00167176)
 [0,0.00167179)
 [0,0.00167197)
 [0,0.00167199)
 [0,0.0016721)
 [0,0.00167214)
 [0,0.00167227)
 [0,0.00167252)
 [0,0.00167274)
 [0,0.00167283)
 [0,0.00167284)
 [0,0.00167304)
 [0,0.00167307)
 [0,0.00167307)
 [0,0.00167309)
 [0,0.00167321)
 [0,0.00167341)
 [0,0.00167348)
 [0,0.0016739)
 [0,0.00167396)
 [0,0.00167475)
 [0,0.00167477)
 [0,0.00167514)
 [0,0.00167539)
 [0,0.00167557)
 [0,0.00167568)
 [0,0.00167572)
 [0,0.00167602)
 [0,0.00167609)
 [0,0.00167612)
 [0,0.0016762)
 [0,0.00167638)
 [0,0.00167648)
 [0,0.00167673)
 [0,0.00167684)
 [0,0.00167712)
 [0,0.00167747)
 [0,0.00167789)
 [0,0.00167796)
 [0,0.00167803)
 [0,0.00167811)
 [0,0.00167837)
 [0,0.0016786)
 [0,0.00167889)
 [0,0.0016789)
 [0,0.00167908)
 [0,0.00167963)
 [0,0.00167983)
 [0,0.00167983)
 [0,0.00167989)
 [0,0.00167998)
 [0,0.00168004)
 [0,0.00168014)
 [0,0.00168032)
 [0,0.00168039)
 [0,0.00168043)
 [0,0.00168076)
 [0,0.00168086)
 [0,0.00168113)
 [0,0.00168117)
 [0,0.00168139)
 [0,0.00168176)
 [0,0.00168183)
 [0,0.00168186)
 [0,0.00168197)
 [0,0.00168202)
 [0,0.00168226)
 [0,0.0016824)
 [0,0.00168251)
 [0,0.00168254)
 [0,0.00168265)
 [0,0.00168271)
 [0,0.00168281)
 [0,0.00168296)
 [0,0.00168324)
 [0,0.00168342)
 [0,0.00168375)
 [0,0.00168439)
 [0,0.00168439)
 [0,0.00168452)
 [0,0.00168483)
 [0,0.00168574)
 [0,0.00168629)
 [0,0.00168629)
 [0,0.00168632)
 [0,0.00168635)
 [0,0.00168679)
 [0,0.00168743)
 [0,0.00168766)
 [0,0.0016877)
 [0,0.00168831)
 [0,0.00168921)
 [0,0.00168951)
 [0,0.00168962)
 [0,0.00169004)
 [0,0.00169014)
 [0,0.00169022)
 [0,0.00169025)
 [0,0.001691)
 [0,0.00169129)
 [0,0.00169132)
 [0,0.0016918)
 [0,0.00169227)
 [0,0.00169235)
 [0,0.00169259)
 [0,0.0016927)
 [0,0.00169319)
 [0,0.00169329)
 [0,0.00169397)
 [0,0.00169436)
 [0,0.00169439)
 [0,0.00169519)
 [0,0.00169522)
 [0,0.00169582)
 [0,0.00169599)
 [0,0.00169628)
 [0,0.00169662)
 [0,0.00169664)
 [0,0.0016969)
 [0,0.00169705)
 [0,0.00169716)
 [0,0.0016973)
 [0,0.00169752)
 [0,0.00169757)
 [0,0.00169819)
 [0,0.00169866)
 [0,0.00169888)
 [0,0.00169922)
 [0,0.00169924)
 [0,0.00169933)
 [0,0.00169967)
 [0,0.00169976)
 [0,0.00170019)
 [0,0.0017005)
 [0,0.00170065)
 [0,0.0017009)
 [0,0.00170091)
 [0,0.00170123)
 [0,0.0017014)
 [0,0.00170161)
 [0,0.00170208)
 [0,0.00170226)
 [0,0.00170237)
 [0,0.0017024)
 [0,0.00170242)
 [0,0.00170244)
 [0,0.0017028)
 [0,0.00170282)
 [0,0.00170373)
 [0,0.00170375)
 [0,0.00170382)
 [0,0.00170391)
 [0,0.00170405)
 [0,0.00170406)
 [0,0.00170423)
 [0,0.00170456)
 [0,0.00170487)
 [0,0.00170519)
 [0,0.00170538)
 [0,0.00170548)
 [0,0.00170567)
 [0,0.0017057)
 [0,0.00170572)
 [0,0.00170574)
 [0,0.00170592)
 [0,0.00170597)
 [0,0.00170633)
 [0,0.00170638)
 [0,0.00170653)
 [0,0.00170706)
 [0,0.00170723)
 [0,0.00170725)
 [0,0.00170728)
 [0,0.00170749)
 [0,0.00170753)
 [0,0.00170779)
 [0,0.00170817)
 [0,0.0017082)
 [0,0.00170835)
 [0,0.00170835)
 [0,0.00170845)
 [0,0.00170855)
 [0,0.00170862)
 [0,0.00170882)
 [0,0.00170913)
 [0,0.00170936)
 [0,0.00170965)
 [0,0.00171071)
 [0,0.00171126)
 [0,0.00171143)
 [0,0.00171145)
 [0,0.00171163)
 [0,0.00171171)
 [0,0.00171199)
 [0,0.001712)
 [0,0.00171212)
 [0,0.00171246)
 [0,0.0017131)
 [0,0.00171318)
 [0,0.00171336)
 [0,0.0017139)
 [0,0.00171392)
 [0,0.00171398)
 [0,0.00171408)
 [0,0.00171408)
 [0,0.00171446)
 [0,0.00171447)
 [0,0.00171466)
 [0,0.0017148)
 [0,0.00171498)
 [0,0.00171505)
 [0,0.00171532)
 [0,0.00171534)
 [0,0.00171538)
 [0,0.00171562)
 [0,0.00171579)
 [0,0.0017158)
 [0,0.00171582)
 [0,0.0017162)
 [0,0.00171621)
 [0,0.00171642)
 [0,0.0017165)
 [0,0.00171655)
 [0,0.00171656)
 [0,0.00171662)
 [0,0.00171774)
 [0,0.00171774)
 [0,0.00171788)
 [0,0.00171843)
 [0,0.00171851)
 [0,0.00171872)
 [0,0.00171879)
 [0,0.00171904)
 [0,0.00171907)
 [0,0.00171917)
 [0,0.00171921)
 [0,0.00171955)
 [0,0.00171987)
 [0,0.00172025)
 [0,0.00172054)
 [0,0.00172122)
 [0,0.00172141)
 [0,0.00172146)
 [0,0.00172156)
 [0,0.0017226)
 [0,0.00172271)
 [0,0.00172292)
 [0,0.00172299)
 [0,0.00172303)
 [0,0.00172304)
 [0,0.00172323)
 [0,0.0017233)
 [0,0.00172334)
 [0,0.00172343)
 [0,0.00172345)
 [0,0.00172357)
 [0,0.00172359)
 [0,0.00172402)
 [0,0.00172407)
 [0,0.00172476)
 [0,0.00172515)
 [0,0.00172569)
 [0,0.0017264)
 [0,0.00172642)
 [0,0.00172652)
 [0,0.00172652)
 [0,0.00172655)
 [0,0.00172707)
 [0,0.00172733)
 [0,0.00172746)
 [0,0.00172755)
 [0,0.00172758)
 [0,0.00172761)
 [0,0.00172784)
 [0,0.00172801)
 [0,0.00172802)
 [0,0.00172804)
 [0,0.00172838)
 [0,0.00172853)
 [0,0.00172878)
 [0,0.00172913)
 [0,0.00172978)
 [0,0.00172979)
 [0,0.00172982)
 [0,0.00172997)
 [0,0.00172999)
 [0,0.00173078)
 [0,0.00173089)
 [0,0.00173114)
 [0,0.00173124)
 [0,0.00173137)
 [0,0.00173143)
 [0,0.00173152)
 [0,0.00173172)
 [0,0.00173196)
 [0,0.00173209)
 [0,0.0017321)
 [0,0.00173218)
 [0,0.00173233)
 [0,0.00173253)
 [0,0.00173258)
 [0,0.00173287)
 [0,0.00173291)
 [0,0.00173347)
 [0,0.00173361)
 [0,0.00173446)
 [0,0.00173451)
 [0,0.0017346)
 [0,0.00173472)
 [0,0.00173502)
 [0,0.00173565)
 [0,0.00173583)
 [0,0.00173588)
 [0,0.00173597)
 [0,0.00173621)
 [0,0.00173705)
 [0,0.00173716)
 [0,0.00173735)
 [0,0.00173747)
 [0,0.00173773)
 [0,0.0017378)
 [0,0.00173796)
 [0,0.00173798)
 [0,0.00173883)
 [0,0.00173889)
 [0,0.00173897)
 [0,0.0017391)
 [0,0.00173962)
 [0,0.00173983)
 [0,0.00173985)
 [0,0.00174039)
 [0,0.00174056)
 [0,0.00174067)
 [0,0.00174124)
 [0,0.00174144)
 [0,0.00174199)
 [0,0.00174204)
 [0,0.00174224)
 [0,0.00174242)
 [0,0.00174244)
 [0,0.00174359)
 [0,0.0017436)
 [0,0.00174369)
 [0,0.0017437)
 [0,0.00174373)
 [0,0.00174396)
 [0,0.00174417)
 [0,0.00174419)
 [0,0.0017442)
 [0,0.00174483)
 [0,0.00174511)
 [0,0.00174548)
 [0,0.00174586)
 [0,0.00174595)
 [0,0.00174597)
 [0,0.00174618)
 [0,0.00174674)
 [0,0.00174731)
 [0,0.00174734)
 [0,0.00174763)
 [0,0.00174776)
 [0,0.00174781)
 [0,0.00174831)
 [0,0.00174842)
 [0,0.00174896)
 [0,0.001749)
 [0,0.00174906)
 [0,0.00174911)
 [0,0.00174956)
 [0,0.00174964)
 [0,0.0017503)
 [0,0.00175031)
 [0,0.00175069)
 [0,0.00175084)
 [0,0.00175097)
