point cloud with 8990 points in dimension 2
value range: [0,0.848482]
 [0,0.00128652)
 [0,0.00128688)
 [0,0.00128725)
 [0,0.00128793)
 [0,0.00128841)
 [0,0.0012895)
 [0,0.00129094)
 [0,0.0012915)
 [0,0.00129192)
 [0,0.00129294)
 [0,0.00129299)
 [0,0.00129323)
 [0,0.0012942)
 [0,0.00129442)
 [0,0.00129756)
 [0,0.00129795)
 [0,0.00129811)
 [0,0.00129846)
 [0,0.00129938)
 [0,0.0012995)
 [0,0.00129989)
 [0,0.00130168)
 [0,0.00130309)
 [0,0.00130327)
 [0,0.00130427)
 [0,0.0013049)
 [0,0.00130619)
 [0,0.00130625)
 [0,0.00130795)
 [0,0.0013081)
 [0,0.00130822)
 [0,0.00130841)
 [0,0.00130949)
 [0,0.00130987)
 [0,0.00130997)
 [0,0.00130997)
 [0,0.00131111)
 [0,0.00131126)
 [0,0.00131132)
 [0,0.00131136)
 [0,0.00131223)
 [0,0.0013124)
 [0,0.0013134)
 [0,0.00131348)
 [0,0.00131388)
 [0,0.00131432)
 [0,0.00131499)
 [0,0.00131507)
 [0,0.00131524)
 [0,0.00131558)
 [0,0.00131617)
 [0,0.00131712)
 [0,0.00131723)
 [0,0.00131786)
 [0,0.00131861)
 [0,0.00131905)
 [0,0.00131913)
 [0,0.00131984)
 [0,0.00131994)
 [0,0.00132025)
 [0,0.00132028)
 [0,0.0013204)
 [0,0.00132082)
 [0,0.00132215)
 [0,0.00132251)
 [0,0.00132271)
 [0,0.00132323)
 [0,0.00132527)
 [0,0.0013259)
 [0,0.00132606)
 [0,0.0013271)
 [0,0.00132727)
 [0,0.00132786)
 [0,0.00132793)
 [0,0.00132817)
 [0,0.00133104)
 [0,0.00133121)
 [0,0.00133197)
 [0,0.00133409)
 [0,0.00133532)
 [0,0.0013354)
 [0,0.00133556)
 [0,0.00133628)
 [0,0.00133684)
 [0,0.00133689)
 [0,0.00133694)
 [0,0.00133765)
 [0,0.00133921)
 [0,0.00134199)
 [0,0.00134254)
 [0,0.0013434)
 [0,0.00134371)
 [0,0.00134382)
 [0,0.00134496)
 [0,0.00134514)
 [0,0.0013453)
 [0,0.00134541)
 [0,0.00134542)
 [0,0.00134574)
 [0,0.00134651)
 [0,0.00134828)
 [0,0.00134953)
 [0,0.00134958)
 [0,0.00135171)
 [0,0.00135199)
 [0,0.00135301)
 [0,0.00135355)
 [0,0.00135426)
 [0,0.00135485)
 [0,0.00135538)
 [0,0.00135578)
 [0,0.00135646)
 [0,0.00135659)
 [0,0.00135682)
 [0,0.00135806)
 [0,0.00135898)
 [0,0.00135925)
 [0,0.00135963)
 [0,0.00136043)
 [0,0.00136088)
 [0,0.00136159)
 [0,0.00136237)
 [0,0.00136254)
 [0,0.00136303)
 [0,0.00136337)
 [0,0.00136352)
 [0,0.00136541)
 [0,0.0013659)
 [0,0.00136853)
 [0,0.0013687)
 [0,0.00136875)
 [0,0.00136898)
 [0,0.00136923)
 [0,0.00136997)
 [0,0.00137012)
 [0,0.00137013)
 [0,0.00137064)
 [0,0.00137152)
 [0,0.00137157)
 [0,0.00137201)
 [0,0.00137513)
 [0,0.00137517)
 [0,0.00137619)
 [0,0.0013787)
 [0,0.00137922)
 [0,0.00138168)
 [0,0.00138512)
 [0,0.00138643)
 [0,0.00138696)
 [0,0.00138716)
 [0,0.00138829)
 [0,0.0013889)
 [0,0.001389)
 [0,0.00138971)
 [0,0.00139178)
 [0,0.00139315)
 [0,0.00139338)
 [0,0.00139348)
 [0,0.00139378)
 [0,0.00139406)
 [0,0.00139453)
 [0,0.001395)
 [0,0.00139527)
 [0,0.00139569)
 [0,0.00139628)
 [0,0.0013963)
 [0,0.00139664)
 [0,0.00139724)
 [0,0.00139738)
 [0,0.00139792)
 [0,0.00139978)
 [0,0.00140018)
 [0,0.00140099)
 [0,0.00140154)
 [0,0.00140163)
 [0,0.00140241)
 [0,0.00140332)
 [0,0.00140348)
 [0,0.00140393)
 [0,0.00140457)
 [0,0.001405)
 [0,0.00140664)
 [0,0.00140728)
 [0,0.00140772)
 [0,0.00140987)
 [0,0.00141047)
 [0,0.00141055)
 [0,0.00141152)
 [0,0.00141394)
 [0,0.00141397)
 [0,0.00141503)
 [0,0.00141535)
 [0,0.0014182)
 [0,0.00141901)
 [0,0.00141925)
 [0,0.00142086)
 [0,0.00142136)
 [0,0.00142214)
 [0,0.00142261)
 [0,0.00142441)
 [0,0.00142463)
 [0,0.0014251)
 [0,0.00142514)
 [0,0.00142546)
 [0,0.00142556)
 [0,0.00142742)
 [0,0.00142744)
 [0,0.00142746)
 [0,0.001429)
 [0,0.00142901)
 [0,0.00142998)
 [0,0.00143043)
 [0,0.00143124)
 [0,0.00143325)
 [0,0.00143407)
 [0,0.00143481)
 [0,0.00143537)
 [0,0.00143602)
 [0,0.00143616)
 [0,0.00143671)
 [0,0.00143691)
 [0,0.00143735)
 [0,0.00143739)
 [0,0.00143921)
 [0,0.00144)
 [0,0.00144003)
 [0,0.00144031)
 [0,0.00144055)
 [0,0.0014408)
 [0,0.00144163)
 [0,0.00144204)
 [0,0.00144297)
 [0,0.00144338)
 [0,0.00144343)
 [0,0.00144408)
 [0,0.0014457)
 [0,0.00144649)
 [0,0.00144724)
 [0,0.00144762)
 [0,0.00144775)
 [0,0.00144843)
 [0,0.00144896)
 [0,0.00144899)
 [0,0.00144899)
 [0,0.00144963)
 [0,0.00144964)
 [0,0.0014501)
 [0,0.00145108)
 [0,0.00145131)
 [0,0.00145189)
 [0,0.001452)
 [0,0.00145231)
 [0,0.00145274)
 [0,0.00145303)
 [0,0.00145383)
 [0,0.00145417)
 [0,0.00145453)
 [0,0.00145701)
 [0,0.00145771)
 [0,0.00146001)
 [0,0.00146005)
 [0,0.00146023)
 [0,0.00146286)
 [0,0.00146319)
 [0,0.00146401)
 [0,0.00146426)
 [0,0.0014647)
 [0,0.00146471)
 [0,0.00146528)
 [0,0.00146554)
 [0,0.00146556)
 [0,0.00146608)
 [0,0.00146677)
 [0,0.00146731)
 [0,0.00146744)
 [0,0.00146781)
 [0,0.0014687)
 [0,0.00146875)
 [0,0.00146906)
 [0,0.00146977)
 [0,0.00147095)
 [0,0.00147105)
 [0,0.00147113)
 [0,0.00147146)
 [0,0.00147161)
 [0,0.00147181)
 [0,0.00147362)
 [0,0.00147411)
 [0,0.00147505)
 [0,0.00147512)
 [0,0.0014769)
 [0,0.00147887)
 [0,0.00148001)
 [0,0.00148012)
 [0,0.00148019)
 [0,0.00148025)
 [0,0.0014804)
 [0,0.00148217)
 [0,0.00148282)
 [0,0.00148396)
 [0,0.00148406)
 [0,0.00148457)
 [0,0.00148471)
 [0,0.00148537)
 [0,0.00148631)
 [0,0.00148671)
 [0,0.00148704)
 [0,0.0014878)
 [0,0.00148789)
 [0,0.00148891)
 [0,0.0014893)
 [0,0.00148971)
 [0,0.00149076)
 [0,0.00149104)
 [0,0.00149139)
 [0,0.00149273)
 [0,0.00149318)
 [0,0.00149365)
 [0,0.00149441)
 [0,0.00149546)
 [0,0.00149653)
 [0,0.00149693)
 [0,0.00149697)
 [0,0.00149823)
 [0,0.00149825)
 [0,0.00149864)
 [0,0.00150045)
 [0,0.00150069)
 [0,0.00150251)
 [0,0.00150274)
 [0,0.00150365)
 [0,0.00150468)
 [0,0.00150666)
 [0,0.00150802)
 [0,0.00150854)
 [0,0.00150879)
 [0,0.0015091)
 [0,0.00151008)
 [0,0.00151018)
 [0,0.00151041)
 [0,0.00151246)
 [0,0.00151358)
 [0,0.00151413)
 [0,0.00151496)
 [0,0.0015152)
 [0,0.00151537)
 [0,0.00151561)
 [0,0.00151669)
 [0,0.00151726)
 [0,0.0015181)
 [0,0.00151833)
 [0,0.00151878)
 [0,0.00151935)
 [0,0.0015202)
 [0,0.00152032)
 [0,0.00152237)
 [0,0.00152253)
 [0,0.00152256)
 [0,0.00152361)
 [0,0.00152411)
 [0,0.0015248)
 [0,0.00152511)
 [0,0.00152512)
 [0,0.00152521)
 [0,0.00152591)
 [0,0.00152685)
 [0,0.00152696)
 [0,0.00152767)
 [0,0.00152841)
 [0,0.0015292)
 [0,0.00153004)
 [0,0.00153023)
 [0,0.00153036)
 [0,0.0015309)
 [0,0.001531)
 [0,0.00153219)
 [0,0.00153245)
 [0,0.00153314)
 [0,0.0015335)
 [0,0.00153356)
 [0,0.00153544)
 [0,0.0015361)
 [0,0.00153626)
 [0,0.00153671)
 [0,0.00153755)
 [0,0.00153973)
 [0,0.00154065)
 [0,0.00154193)
 [0,0.00154499)
 [0,0.00154629)
 [0,0.00154725)
 [0,0.00154766)
 [0,0.001548)
 [0,0.00155135)
 [0,0.00155236)
 [0,0.00155303)
 [0,0.00155434)
 [0,0.0015547)
 [0,0.0015552)
 [0,0.00155564)
 [0,0.0015558)
 [0,0.00155626)
 [0,0.00155704)
 [0,0.00155851)
 [0,0.00156057)
 [0,0.00156073)
 [0,0.00156161)
 [0,0.00156229)
 [0,0.00156346)
 [0,0.00156451)
 [0,0.00156579)
 [0,0.00156628)
 [0,0.00156652)
 [0,0.00156664)
 [0,0.00156671)
 [0,0.00156745)
 [0,0.00156766)
 [0,0.0015684)
 [0,0.00156847)
 [0,0.00156919)
 [0,0.00157027)
 [0,0.00157051)
 [0,0.0015716)
 [0,0.00157187)
 [0,0.00157196)
 [0,0.00157245)
 [0,0.00157247)
 [0,0.0015733)
 [0,0.00157334)
 [0,0.00157413)
 [0,0.00157497)
 [0,0.00157526)
 [0,0.00157595)
 [0,0.00157618)
 [0,0.00157649)
 [0,0.0015778)
 [0,0.00157794)
 [0,0.00157841)
 [0,0.0015786)
 [0,0.00158118)
 [0,0.00158198)
 [0,0.0015831)
 [0,0.0015838)
 [0,0.00158625)
 [0,0.00158761)
 [0,0.00158782)
 [0,0.00158932)
 [0,0.00158956)
 [0,0.00158986)
 [0,0.00159015)
 [0,0.00159105)
 [0,0.00159129)
 [0,0.00159194)
 [0,0.00159276)
 [0,0.00159284)
 [0,0.00159294)
 [0,0.00159308)
 [0,0.00159346)
 [0,0.00159375)
 [0,0.00159379)
 [0,0.00159438)
 [0,0.00159537)
 [0,0.0015954)
 [0,0.00159595)
 [0,0.0015962)
 [0,0.0015971)
 [0,0.00159721)
 [0,0.00159739)
 [0,0.00159802)
 [0,0.00159814)
 [0,0.00159876)
 [0,0.00159885)
 [0,0.0015992)
 [0,0.00159924)
 [0,0.00159989)
 [0,0.00160039)
 [0,0.00160067)
 [0,0.00160299)
 [0,0.00160325)
 [0,0.00160328)
 [0,0.00160551)
 [0,0.0016057)
 [0,0.00160605)
 [0,0.00160616)
 [0,0.00160679)
 [0,0.00160697)
 [0,0.00160747)
 [0,0.00160752)
 [0,0.00160822)
 [0,0.00161028)
 [0,0.0016111)
 [0,0.00161143)
 [0,0.00161272)
 [0,0.00161272)
 [0,0.00161346)
 [0,0.00161391)
 [0,0.00161394)
 [0,0.00161435)
 [0,0.00161583)
 [0,0.00161651)
 [0,0.00161691)
 [0,0.00161733)
 [0,0.00161782)
 [0,0.00161849)
 [0,0.00162047)
 [0,0.00162055)
 [0,0.00162335)
 [0,0.00162374)
 [0,0.00162443)
 [0,0.00162448)
 [0,0.00162497)
 [0,0.00162514)
 [0,0.00162609)
 [0,0.00162621)
 [0,0.00162755)
 [0,0.00162798)
 [0,0.00162802)
 [0,0.00162808)
 [0,0.00162875)
 [0,0.00162905)
 [0,0.00162945)
 [0,0.00163054)
 [0,0.00163057)
 [0,0.00163185)
 [0,0.00163532)
 [0,0.00163608)
 [0,0.00163834)
 [0,0.00163876)
 [0,0.00163885)
 [0,0.00163887)
 [0,0.00163898)
 [0,0.00164025)
 [0,0.00164119)
 [0,0.00164155)
 [0,0.00164201)
 [0,0.00164282)
 [0,0.00164315)
 [0,0.00164456)
 [0,0.00164466)
 [0,0.00164509)
 [0,0.00164509)
 [0,0.00164535)
 [0,0.00164766)
 [0,0.00164767)
 [0,0.0016477)
 [0,0.00164887)
 [0,0.00164943)
 [0,0.00164977)
 [0,0.00165086)
 [0,0.00165129)
 [0,0.00165153)
 [0,0.00165158)
 [0,0.00165222)
 [0,0.00165276)
 [0,0.00165378)
 [0,0.00165755)
 [0,0.00165809)
 [0,0.00165965)
 [0,0.00166021)
 [0,0.0016617)
 [0,0.00166313)
 [0,0.00166404)
 [0,0.00166415)
 [0,0.00166474)
 [0,0.00166515)
 [0,0.00166543)
 [0,0.00166604)
 [0,0.00166695)
 [0,0.00166711)
 [0,0.00166749)
 [0,0.00166771)
 [0,0.00166858)
 [0,0.00167158)
 [0,0.00167177)
 [0,0.0016746)
 [0,0.00167701)
 [0,0.00167705)
 [0,0.00167757)
 [0,0.00167829)
 [0,0.00167889)
 [0,0.0016819)
 [0,0.00168222)
 [0,0.00168225)
 [0,0.00168284)
 [0,0.0016829)
 [0,0.00168334)
 [0,0.00168379)
 [0,0.001684)
 [0,0.00168415)
 [0,0.00168477)
 [0,0.00168515)
 [0,0.00168618)
 [0,0.00168695)
 [0,0.00168727)
 [0,0.00168808)
 [0,0.00168844)
 [0,0.00168853)
 [0,0.00168861)
 [0,0.00168885)
 [0,0.00168988)
 [0,0.00169024)
 [0,0.00169053)
 [0,0.00169089)
 [0,0.00169181)
 [0,0.00169195)
 [0,0.00169207)
 [0,0.00169218)
 [0,0.00169388)
 [0,0.00169399)
 [0,0.00169555)
 [0,0.00169638)
 [0,0.00169678)
 [0,0.00169728)
 [0,0.0016977)
 [0,0.00169817)
 [0,0.0017004)
 [0,0.00170204)
 [0,0.00170246)
 [0,0.0017037)
 [0,0.001704)
 [0,0.00170411)
 [0,0.00170591)
 [0,0.00170649)
 [0,0.00170691)
 [0,0.00170704)
 [0,0.00170827)
 [0,0.00170912)
 [0,0.00170939)
 [0,0.00171033)
 [0,0.00171047)
 [0,0.00171056)
 [0,0.00171078)
 [0,0.00171126)
 [0,0.00171459)
 [0,0.00171586)
 [0,0.00171891)
 [0,0.00171899)
 [0,0.00172131)
 [0,0.00172356)
 [0,0.00172496)
 [0,0.00172499)
 [0,0.00172528)
 [0,0.00172646)
 [0,0.0017267)
 [0,0.00172732)
 [0,0.00172813)
 [0,0.00172819)
 [0,0.00172904)
 [0,0.00172913)
 [0,0.0017294)
 [0,0.00173088)
 [0,0.00173144)
 [0,0.00173223)
 [0,0.00173238)
 [0,0.00173263)
 [0,0.00173633)
 [0,0.00173659)
 [0,0.00173703)
 [0,0.00173715)
 [0,0.00173879)
 [0,0.00173918)
 [0,0.00173922)
 [0,0.0017395)
 [0,0.00174044)
 [0,0.00174109)
 [0,0.00174129)
 [0,0.00174263)
 [0,0.00174279)
 [0,0.00174289)
 [0,0.00174374)
 [0,0.00174452)
 [0,0.00174465)
 [0,0.00174612)
 [0,0.00174684)
 [0,0.00174724)
 [0,0.0017481)
 [0,0.00174887)
 [0,0.00174916)
 [0,0.00175044)
 [0,0.00175068)
 [0,0.00175215)
 [0,0.0017531)
 [0,0.00175313)
 [0,0.00175322)
 [0,0.00175388)
 [0,0.00175401)
 [0,0.00175404)
 [0,0.00175413)
 [0,0.0017558)
 [0,0.00175586)
 [0,0.00175717)
 [0,0.00175794)
 [0,0.00175812)
 [0,0.00175938)
 [0,0.00176033)
 [0,0.00176119)
 [0,0.00176324)
 [0,0.00176418)
 [0,0.00176579)
 [0,0.00176623)
 [0,0.00176678)
 [0,0.00176902)
 [0,0.00176933)
 [0,0.00176943)
 [0,0.00177012)
 [0,0.00177076)
 [0,0.0017709)
 [0,0.00177141)
 [0,0.00177143)
 [0,0.00177154)
 [0,0.00177171)
 [0,0.00177337)
 [0,0.00177504)
 [0,0.00177508)
 [0,0.00177539)
 [0,0.00177605)
 [0,0.00177644)
 [0,0.00177704)
 [0,0.00177735)
 [0,0.0017778)
 [0,0.00177857)
 [0,0.00177872)
 [0,0.00178162)
 [0,0.00178394)
 [0,0.00178413)
 [0,0.00178443)
 [0,0.00178518)
 [0,0.0017853)
 [0,0.00178746)
 [0,0.00178768)
 [0,0.001789)
 [0,0.00179111)
 [0,0.00179147)
 [0,0.00179178)
 [0,0.00179191)
 [0,0.00179217)
 [0,0.00179271)
 [0,0.00179286)
 [0,0.0017933)
 [0,0.00179374)
 [0,0.0017949)
 [0,0.00179514)
 [0,0.00179597)
 [0,0.00179714)
 [0,0.00179717)
 [0,0.00179893)
 [0,0.00179922)
 [0,0.0017995)
 [0,0.00180046)
 [0,0.00180189)
 [0,0.00180226)
 [0,0.00180228)
 [0,0.0018029)
 [0,0.00180326)
 [0,0.00180358)
 [0,0.00180465)
 [0,0.001805)
 [0,0.00180605)
 [0,0.00180759)
 [0,0.00180783)
 [0,0.00180795)
 [0,0.00180936)
 [0,0.00181046)
 [0,0.00181066)
 [0,0.0018115)
 [0,0.0018118)
 [0,0.00181267)
 [0,0.00181309)
 [0,0.00181343)
 [0,0.00181363)
 [0,0.00181394)
 [0,0.00181415)
 [0,0.00181491)
 [0,0.00181513)
 [0,0.00181552)
 [0,0.0018166)
 [0,0.00181802)
 [0,0.0018187)
 [0,0.00181876)
 [0,0.00182009)
 [0,0.00182039)
 [0,0.00182154)
 [0,0.00182171)
 [0,0.0018228)
 [0,0.00182344)
 [0,0.00182373)
 [0,0.00182411)
 [0,0.0018242)
 [0,0.00182431)
 [0,0.00182479)
 [0,0.00182485)
 [0,0.00182572)
 [0,0.00182821)
 [0,0.00182845)
 [0,0.00182882)
 [0,0.00182904)
 [0,0.00182915)
 [0,0.00182968)
 [0,0.0018303)
 [0,0.00183069)
 [0,0.00183335)
 [0,0.00183388)
 [0,0.00183443)
 [0,0.00183574)
 [0,0.00183837)
 [0,0.0018385)
 [0,0.00183857)
 [0,0.00183904)
 [0,0.0018392)
 [0,0.00183976)
 [0,0.00183997)
 [0,0.00184045)
 [0,0.00184082)
 [0,0.0018415)
 [0,0.00184161)
 [0,0.00184311)
 [0,0.0018435)
 [0,0.001844)
 [0,0.00184438)
 [0,0.00184492)
 [0,0.00184611)
 [0,0.00184699)
 [0,0.00184736)
 [0,0.00184847)
 [0,0.00184902)
 [0,0.00184915)
 [0,0.00185248)
 [0,0.00185265)
 [0,0.00185325)
 [0,0.00185325)
 [0,0.00185338)
 [0,0.00185361)
 [0,0.00185377)
 [0,0.00185378)
 [0,0.00185581)
 [0,0.00185627)
 [0,0.0018563)
 [0,0.00185664)
 [0,0.00185991)
 [0,0.00186014)
 [0,0.00186184)
 [0,0.00186292)
 [0,0.00186305)
 [0,0.00186331)
 [0,0.00186386)
 [0,0.00186553)
 [0,0.00186592)
 [0,0.00186603)
 [0,0.00186743)
 [0,0.0018682)
 [0,0.00186866)
 [0,0.00186873)
 [0,0.00186877)
 [0,0.00186992)
 [0,0.00187179)
 [0,0.00187484)
 [0,0.00187487)
 [0,0.00187521)
 [0,0.00187609)
 [0,0.00187656)
 [0,0.00187733)
 [0,0.00187743)
 [0,0.00187856)
 [0,0.0018786)
 [0,0.00187912)
 [0,0.00187916)
 [0,0.00188007)
 [0,0.00188047)
 [0,0.00188086)
 [0,0.00188201)
 [0,0.00188248)
 [0,0.00188477)
 [0,0.00188511)
 [0,0.00188527)
 [0,0.0018859)
 [0,0.00188662)
 [0,0.00188809)
 [0,0.00189209)
 [0,0.00189297)
 [0,0.00189318)
 [0,0.00189399)
 [0,0.0018944)
 [0,0.00189527)
 [0,0.00189698)
 [0,0.00189938)
 [0,0.00190049)
 [0,0.00190081)
 [0,0.00190137)
 [0,0.00190143)
 [0,0.00190154)
 [0,0.00190202)
 [0,0.00190249)
 [0,0.00190322)
 [0,0.00190451)
 [0,0.00190466)
 [0,0.00190553)
 [0,0.00190607)
 [0,0.00190741)
 [0,0.00190788)
 [0,0.00190799)
 [0,0.00190833)
 [0,0.00190857)
 [0,0.00190993)
 [0,0.00191085)
 [0,0.00191107)
 [0,0.0019119)
 [0,0.00191199)
 [0,0.00191203)
 [0,0.00191436)
 [0,0.00191543)
 [0,0.00191787)
 [0,0.00191807)
 [0,0.00191961)
 [0,0.00191978)
 [0,0.00192098)
 [0,0.00192104)
 [0,0.00192112)
 [0,0.00192151)
 [0,0.00192187)
 [0,0.00192193)
 [0,0.00192274)
 [0,0.00192293)
 [0,0.00192341)
 [0,0.0019237)
 [0,0.00192569)
 [0,0.00192623)
 [0,0.00192722)
 [0,0.00192731)
 [0,0.00192777)
 [0,0.00192816)
 [0,0.00192852)
 [0,0.00192929)
 [0,0.00192952)
 [0,0.00192992)
 [0,0.00193047)
 [0,0.00193144)
 [0,0.0019319)
 [0,0.00193342)
 [0,0.00193382)
 [0,0.00193503)
 [0,0.00193548)
 [0,0.00193661)
 [0,0.00193724)
 [0,0.00193733)
 [0,0.00193831)
 [0,0.00193889)
 [0,0.00193908)
 [0,0.00194057)
 [0,0.00194152)
 [0,0.00194156)
 [0,0.00194158)
 [0,0.00194347)
 [0,0.00194387)
 [0,0.00194481)
 [0,0.00194506)
 [0,0.00194547)
 [0,0.00194624)
 [0,0.00194635)
 [0,0.00194672)
 [0,0.00194866)
 [0,0.00194876)
 [0,0.00194903)
 [0,0.00194968)
 [0,0.0019497)
 [0,0.00194994)
 [0,0.00195043)
 [0,0.00195066)
 [0,0.00195173)
 [0,0.00195383)
 [0,0.0019541)
 [0,0.00195429)
 [0,0.00195431)
 [0,0.00195623)
 [0,0.00195669)
 [0,0.00195712)
 [0,0.00195751)
 [0,0.00195991)
 [0,0.00196044)
 [0,0.00196128)
 [0,0.00196144)
 [0,0.00196226)
 [0,0.00196314)
 [0,0.00196314)
 [0,0.00196446)
 [0,0.00196506)
 [0,0.00196586)
 [0,0.00196621)
 [0,0.00196861)
 [0,0.00196897)
 [0,0.00196924)
 [0,0.00197018)
 [0,0.00197035)
 [0,0.00197046)
 [0,0.00197118)
 [0,0.001972)
 [0,0.00197263)
 [0,0.00197342)
 [0,0.00197347)
 [0,0.00197411)
 [0,0.00197431)
 [0,0.00197466)
 [0,0.00197625)
 [0,0.0019764)
 [0,0.00197651)
 [0,0.00197722)
 [0,0.00197761)
 [0,0.00197901)
 [0,0.0019806)
 [0,0.00198119)
 [0,0.00198139)
 [0,0.00198157)
 [0,0.00198193)
 [0,0.00198194)
 [0,0.00198205)
 [0,0.00198321)
 [0,0.00198398)
 [0,0.00198423)
 [0,0.00198441)
 [0,0.00198464)
 [0,0.00198497)
 [0,0.00198537)
 [0,0.00198572)
 [0,0.00198577)
 [0,0.00198653)
 [0,0.00198749)
 [0,0.00198754)
 [0,0.00198754)
 [0,0.00198762)
 [0,0.00198777)
 [0,0.0019887)
 [0,0.00198939)
 [0,0.00198954)
 [0,0.00198979)
 [0,0.00199044)
 [0,0.00199092)
 [0,0.00199166)
 [0,0.00199198)
 [0,0.00199372)
 [0,0.00199456)
 [0,0.00199538)
 [0,0.00199612)
 [0,0.00199627)
 [0,0.00199694)
 [0,0.00199749)
 [0,0.00199767)
 [0,0.00199835)
 [0,0.00199887)
 [0,0.00199896)
 [0,0.0019996)
 [0,0.0019999)
 [0,0.00200063)
 [0,0.00200085)
 [0,0.00200168)
 [0,0.00200317)
 [0,0.00200327)
 [0,0.00200428)
 [0,0.00200428)
 [0,0.00200525)
 [0,0.00200549)
 [0,0.00200553)
 [0,0.00200565)
 [0,0.00200642)
 [0,0.00200689)
 [0,0.00200753)
 [0,0.00200766)
 [0,0.00200784)
 [0,0.00200856)
 [0,0.00200991)
 [0,0.00201041)
 [0,0.00201237)
 [0,0.0020132)
 [0,0.00201371)
 [0,0.00201433)
 [0,0.00201496)
 [0,0.00201509)
 [0,0.00201644)
 [0,0.00201724)
 [0,0.00201744)
 [0,0.00201761)
 [0,0.00201789)
 [0,0.00201837)
 [0,0.00202135)
 [0,0.00202192)
 [0,0.00202226)
 [0,0.00202406)
 [0,0.00202418)
 [0,0.00202549)
 [0,0.00202555)
 [0,0.00202652)
 [0,0.00202664)
 [0,0.00202735)
 [0,0.00202787)
 [0,0.00202859)
 [0,0.00202946)
 [0,0.00202969)
 [0,0.00203054)
 [0,0.00203062)
 [0,0.00203068)
 [0,0.00203445)
 [0,0.00203534)
 [0,0.00203539)
 [0,0.00203585)
 [0,0.00203614)
 [0,0.00203769)
 [0,0.0020377)
 [0,0.00203779)
 [0,0.00203782)
 [0,0.0020385)
 [0,0.00204007)
 [0,0.00204145)
 [0,0.00204196)
 [0,0.00204196)
 [0,0.00204251)
 [0,0.00204328)
 [0,0.00204352)
 [0,0.00204367)
 [0,0.00204387)
 [0,0.00204399)
 [0,0.00204429)
 [0,0.00204488)
 [0,0.00204544)
 [0,0.00204612)
 [0,0.00204637)
 [0,0.00204855)
 [0,0.00204957)
 [0,0.0020497)
 [0,0.0020507)
 [0,0.00205087)
 [0,0.00205109)
 [0,0.00205126)
 [0,0.00205241)
 [0,0.00205331)
 [0,0.00205341)
 [0,0.00205429)
 [0,0.00205527)
 [0,0.00205577)
 [0,0.00205651)
 [0,0.00205752)
 [0,0.0020578)
 [0,0.00205792)
 [0,0.0020581)
 [0,0.00206224)
 [0,0.00206224)
 [0,0.00206331)
 [0,0.00206457)
 [0,0.00206482)
 [0,0.00206607)
 [0,0.00206683)
 [0,0.00206702)
 [0,0.00206727)
 [0,0.00206737)
 [0,0.00206749)
 [0,0.00206789)
 [0,0.00206971)
 [0,0.0020704)
 [0,0.00207078)
 [0,0.00207135)
 [0,0.00207187)
 [0,0.00207187)
 [0,0.00207242)
 [0,0.00207451)
 [0,0.00207479)
 [0,0.0020748)
 [0,0.00207487)
 [0,0.00207624)
 [0,0.00207625)
 [0,0.00207688)
 [0,0.0020769)
 [0,0.002077)
 [0,0.00207805)
 [0,0.00207853)
 [0,0.0020795)
 [0,0.00208069)
 [0,0.00208135)
 [0,0.00208552)
 [0,0.0020856)
 [0,0.00208695)
 [0,0.00208727)
 [0,0.00208734)
 [0,0.00208748)
 [0,0.00208761)
 [0,0.00208815)
 [0,0.00208821)
 [0,0.00208889)
 [0,0.00208899)
 [0,0.00208922)
 [0,0.00209039)
 [0,0.00209087)
 [0,0.00209245)
 [0,0.00209367)
 [0,0.0020937)
 [0,0.00209478)
 [0,0.00209495)
 [0,0.00209596)
 [0,0.00209644)
 [0,0.00209657)
 [0,0.002099)
 [0,0.00209933)
 [0,0.00209939)
 [0,0.00210116)
 [0,0.00210264)
 [0,0.00210448)
 [0,0.00210465)
 [0,0.00210547)
 [0,0.00210599)
 [0,0.00210663)
 [0,0.00210666)
 [0,0.00210716)
 [0,0.00210758)
 [0,0.0021079)
 [0,0.00210871)
 [0,0.00210984)
 [0,0.00211004)
 [0,0.00211106)
 [0,0.00211148)
 [0,0.00211222)
 [0,0.00211231)
 [0,0.00211273)
 [0,0.00211288)
 [0,0.00211428)
 [0,0.00211441)
 [0,0.0021148)
 [0,0.002116)
 [0,0.0021171)
 [0,0.00211856)
 [0,0.00211951)
 [0,0.00211964)
 [0,0.0021208)
 [0,0.00212116)
 [0,0.00212167)
 [0,0.00212191)
 [0,0.00212241)
 [0,0.00212306)
 [0,0.00212364)
 [0,0.00212387)
 [0,0.00212403)
 [0,0.00212585)
 [0,0.00212618)
 [0,0.00212743)
 [0,0.00212767)
 [0,0.00212793)
 [0,0.00212885)
 [0,0.00212926)
 [0,0.00212932)
 [0,0.00212968)
 [0,0.00212997)
 [0,0.00213086)
 [0,0.00213132)
 [0,0.00213194)
 [0,0.00213259)
 [0,0.00213391)
 [0,0.00213443)
 [0,0.00213524)
 [0,0.00213563)
 [0,0.00213634)
 [0,0.00213653)
 [0,0.00213705)
 [0,0.00213827)
 [0,0.00213868)
 [0,0.00213966)
 [0,0.00213983)
 [0,0.00214028)
 [0,0.00214033)
 [0,0.0021409)
 [0,0.00214254)
 [0,0.00214273)
 [0,0.00214562)
 [0,0.00214577)
 [0,0.00214578)
 [0,0.00214619)
 [0,0.00214636)
