point cloud with 16578 points in dimension 2
value range: [0,0.848319]
 [0,0.00229958)
 [0,0.00230023)
 [0,0.00230053)
 [0,0.00230064)
 [0,0.0023008)
 [0,0.00230092)
 [0,0.00230261)
 [0,0.0023031)
 [0,0.00230343)
 [0,0.00230355)
 [0,0.00230358)
 [0,0.00230439)
 [0,0.00230474)
 [0,0.00230524)
 [0,0.00230549)
 [0,0.00230574)
 [0,0.00230575)
 [0,0.00230603)
 [0,0.00230628)
 [0,0.00230682)
 [0,0.0023072)
 [0,0.0023073)
 [0,0.00230815)
 [0,0.00230833)
 [0,0.0023084)
 [0,0.00230852)
 [0,0.00230887)
 [0,0.00230897)
 [0,0.00230898)
 [0,0.00230934)
 [0,0.00230953)
 [0,0.00230958)
 [0,0.00230975)
 [0,0.00230988)
 [0,0.00231119)
 [0,0.00231139)
 [0,0.0023114)
 [0,0.00231144)
 [0,0.00231152)
 [0,0.00231199)
 [0,0.00231205)
 [0,0.00231207)
 [0,0.00231238)
 [0,0.00231266)
 [0,0.00231272)
 [0,0.00231338)
 [0,0.00231345)
 [0,0.00231346)
 [0,0.00231354)
 [0,0.00231357)
 [0,0.00231451)
 [0,0.0023146)
 [0,0.00231552)
 [0,0.00231599)
 [0,0.00231712)
 [0,0.00231779)
 [0,0.00231956)
 [0,0.00231962)
 [0,0.00231994)
 [0,0.00232056)
 [0,0.00232143)
 [0,0.00232148)
 [0,0.00232167)
 [0,0.00232215)
 [0,0.00232255)
 [0,0.00232291)
 [0,0.00232299)
 [0,0.00232346)
 [0,0.00232388)
 [0,0.00232413)
 [0,0.0023246)
 [0,0.00232472)
 [0,0.00232507)
 [0,0.00232513)
 [0,0.00232617)
 [0,0.0023266)
 [0,0.00232664)
 [0,0.00232666)
 [0,0.00232676)
 [0,0.00232693)
 [0,0.00232721)
 [0,0.00232735)
 [0,0.00232755)
 [0,0.00232755)
 [0,0.00232875)
 [0,0.00232918)
 [0,0.00232919)
 [0,0.0023298)
 [0,0.00233083)
 [0,0.00233093)
 [0,0.00233127)
 [0,0.00233184)
 [0,0.00233192)
 [0,0.00233212)
 [0,0.00233228)
 [0,0.00233266)
 [0,0.00233319)
 [0,0.00233327)
 [0,0.00233414)
 [0,0.00233447)
 [0,0.00233449)
 [0,0.00233623)
 [0,0.0023364)
 [0,0.00233704)
 [0,0.00233708)
 [0,0.00233741)
 [0,0.00233771)
 [0,0.00233801)
 [0,0.00233812)
 [0,0.00233895)
 [0,0.00233964)
 [0,0.0023397)
 [0,0.00233978)
 [0,0.00233978)
 [0,0.00233998)
 [0,0.00234007)
 [0,0.00234118)
 [0,0.0023416)
 [0,0.00234167)
 [0,0.00234222)
 [0,0.00234326)
 [0,0.00234423)
 [0,0.00234487)
 [0,0.00234539)
 [0,0.00234575)
 [0,0.00234609)
 [0,0.00234616)
 [0,0.00234622)
 [0,0.00234634)
 [0,0.00234634)
 [0,0.00234706)
 [0,0.00234793)
 [0,0.00234823)
 [0,0.00234845)
 [0,0.00234897)
 [0,0.00234953)
 [0,0.0023496)
 [0,0.00234965)
 [0,0.00234968)
 [0,0.00234979)
 [0,0.00235089)
 [0,0.00235155)
 [0,0.00235164)
 [0,0.0023517)
 [0,0.00235195)
 [0,0.00235206)
 [0,0.0023521)
 [0,0.00235239)
 [0,0.00235278)
 [0,0.00235313)
 [0,0.00235316)
 [0,0.00235392)
 [0,0.00235394)
 [0,0.00235463)
 [0,0.00235506)
 [0,0.00235542)
 [0,0.00235544)
 [0,0.00235581)
 [0,0.00235636)
 [0,0.002357)
 [0,0.00235906)
 [0,0.00235921)
 [0,0.00236006)
 [0,0.00236087)
 [0,0.0023609)
 [0,0.00236105)
 [0,0.00236135)
 [0,0.00236156)
 [0,0.00236198)
 [0,0.00236236)
 [0,0.00236268)
 [0,0.00236276)
 [0,0.00236445)
 [0,0.00236458)
 [0,0.00236516)
 [0,0.00236592)
 [0,0.00236696)
 [0,0.00236788)
 [0,0.00236812)
 [0,0.00236863)
 [0,0.00236907)
 [0,0.00236921)
 [0,0.00236965)
 [0,0.00236967)
 [0,0.00236983)
 [0,0.00237035)
 [0,0.0023704)
 [0,0.00237046)
 [0,0.00237061)
 [0,0.00237093)
 [0,0.00237314)
 [0,0.00237331)
 [0,0.00237351)
 [0,0.00237354)
 [0,0.00237401)
 [0,0.00237403)
 [0,0.00237433)
 [0,0.00237472)
 [0,0.00237479)
 [0,0.00237522)
 [0,0.00237539)
 [0,0.0023755)
 [0,0.00237576)
 [0,0.0023758)
 [0,0.00237669)
 [0,0.00237714)
 [0,0.00237714)
 [0,0.00237753)
 [0,0.0023777)
 [0,0.00237777)
 [0,0.00237777)
 [0,0.00237779)
 [0,0.00237809)
 [0,0.00237814)
 [0,0.00237857)
 [0,0.00237957)
 [0,0.00237974)
 [0,0.00237984)
 [0,0.00237999)
 [0,0.00238019)
 [0,0.00238044)
 [0,0.00238065)
 [0,0.00238095)
 [0,0.00238112)
 [0,0.00238115)
 [0,0.00238141)
 [0,0.00238154)
 [0,0.00238193)
 [0,0.00238198)
 [0,0.00238204)
 [0,0.00238214)
 [0,0.00238225)
 [0,0.00238342)
 [0,0.00238366)
 [0,0.00238451)
 [0,0.00238496)
 [0,0.002385)
 [0,0.002385)
 [0,0.00238512)
 [0,0.00238514)
 [0,0.00238534)
 [0,0.00238566)
 [0,0.00238573)
 [0,0.00238591)
 [0,0.00238595)
 [0,0.00238664)
 [0,0.00238704)
 [0,0.00238806)
 [0,0.00238835)
 [0,0.00238856)
 [0,0.00238857)
 [0,0.00238909)
 [0,0.00238929)
 [0,0.00239015)
 [0,0.00239124)
 [0,0.00239162)
 [0,0.00239172)
 [0,0.00239262)
 [0,0.00239314)
 [0,0.00239327)
 [0,0.00239386)
 [0,0.00239401)
 [0,0.00239405)
 [0,0.00239534)
 [0,0.00239559)
 [0,0.00239578)
 [0,0.00239621)
 [0,0.00239658)
 [0,0.00239673)
 [0,0.00239719)
 [0,0.00239742)
 [0,0.00239781)
 [0,0.00239803)
 [0,0.00239819)
 [0,0.00239827)
 [0,0.00239852)
 [0,0.00239858)
 [0,0.00239892)
 [0,0.00239978)
 [0,0.00239987)
 [0,0.00239999)
 [0,0.00240054)
 [0,0.00240067)
 [0,0.00240169)
 [0,0.0024017)
 [0,0.0024018)
 [0,0.00240229)
 [0,0.00240271)
 [0,0.00240277)
 [0,0.0024028)
 [0,0.00240311)
 [0,0.00240325)
 [0,0.00240348)
 [0,0.00240422)
 [0,0.00240448)
 [0,0.00240458)
 [0,0.00240602)
 [0,0.00240637)
 [0,0.00240681)
 [0,0.00240724)
 [0,0.00240798)
 [0,0.002408)
 [0,0.00240821)
 [0,0.00240857)
 [0,0.00240876)
 [0,0.00240902)
 [0,0.00240949)
 [0,0.00240949)
 [0,0.0024096)
 [0,0.00241043)
 [0,0.00241056)
 [0,0.00241206)
 [0,0.00241308)
 [0,0.00241338)
 [0,0.0024134)
 [0,0.00241403)
 [0,0.00241405)
 [0,0.00241457)
 [0,0.00241473)
 [0,0.0024148)
 [0,0.00241492)
 [0,0.0024151)
 [0,0.00241521)
 [0,0.00241556)
 [0,0.00241577)
 [0,0.00241618)
 [0,0.00241654)
 [0,0.00241678)
 [0,0.00241757)
 [0,0.00241773)
 [0,0.00241905)
 [0,0.00241937)
 [0,0.00241953)
 [0,0.00241962)
 [0,0.00241973)
 [0,0.00242041)
 [0,0.0024206)
 [0,0.00242105)
 [0,0.00242116)
 [0,0.00242184)
 [0,0.00242254)
 [0,0.00242474)
 [0,0.00242477)
 [0,0.00242559)
 [0,0.00242645)
 [0,0.00242651)
 [0,0.00242653)
 [0,0.00242681)
 [0,0.00242709)
 [0,0.0024276)
 [0,0.00242775)
 [0,0.00242801)
 [0,0.00242816)
 [0,0.00242845)
 [0,0.00242912)
 [0,0.00242976)
 [0,0.00243002)
 [0,0.00243024)
 [0,0.00243036)
 [0,0.00243042)
 [0,0.00243053)
 [0,0.00243171)
 [0,0.0024318)
 [0,0.00243213)
 [0,0.00243302)
 [0,0.00243358)
 [0,0.00243379)
 [0,0.00243385)
 [0,0.00243433)
 [0,0.00243468)
 [0,0.00243485)
 [0,0.00243518)
 [0,0.00243552)
 [0,0.00243559)
 [0,0.00243599)
 [0,0.00243604)
 [0,0.0024365)
 [0,0.00243671)
 [0,0.00243674)
 [0,0.00243693)
 [0,0.002437)
 [0,0.00243749)
 [0,0.0024396)
 [0,0.00243982)
 [0,0.00244044)
 [0,0.00244047)
 [0,0.00244053)
 [0,0.00244061)
 [0,0.00244075)
 [0,0.00244171)
 [0,0.00244247)
 [0,0.00244267)
 [0,0.00244313)
 [0,0.00244341)
 [0,0.00244343)
 [0,0.00244343)
 [0,0.00244344)
 [0,0.00244386)
 [0,0.00244416)
 [0,0.00244455)
 [0,0.00244572)
 [0,0.00244592)
 [0,0.00244673)
 [0,0.00244702)
 [0,0.00244707)
 [0,0.00244743)
 [0,0.00244765)
 [0,0.0024482)
 [0,0.00244881)
 [0,0.00244922)
 [0,0.00245017)
 [0,0.00245134)
 [0,0.00245158)
 [0,0.002452)
 [0,0.00245218)
 [0,0.00245233)
 [0,0.00245259)
 [0,0.00245264)
 [0,0.00245275)
 [0,0.00245324)
 [0,0.00245326)
 [0,0.00245349)
 [0,0.00245391)
 [0,0.00245392)
 [0,0.00245463)
 [0,0.00245614)
 [0,0.00245615)
 [0,0.00245734)
 [0,0.00245753)
 [0,0.00245822)
 [0,0.00245878)
 [0,0.00245931)
 [0,0.00245935)
 [0,0.00245944)
 [0,0.00246143)
 [0,0.00246196)
 [0,0.0024621)
 [0,0.00246257)
 [0,0.00246266)
 [0,0.00246273)
 [0,0.00246328)
 [0,0.00246336)
 [0,0.00246369)
 [0,0.00246377)
 [0,0.00246414)
 [0,0.00246448)
 [0,0.00246478)
 [0,0.00246514)
 [0,0.00246535)
 [0,0.0024657)
 [0,0.00246591)
 [0,0.00246618)
 [0,0.00246652)
 [0,0.0024668)
 [0,0.00246788)
 [0,0.00246794)
 [0,0.00246796)
 [0,0.00246821)
 [0,0.00246873)
 [0,0.00246948)
 [0,0.00246954)
 [0,0.00246962)
 [0,0.00246979)
 [0,0.00246986)
 [0,0.00246995)
 [0,0.00247005)
 [0,0.00247051)
 [0,0.00247059)
 [0,0.00247091)
 [0,0.002471)
 [0,0.00247263)
 [0,0.00247314)
 [0,0.00247321)
 [0,0.00247331)
 [0,0.00247388)
 [0,0.00247407)
 [0,0.00247443)
 [0,0.00247517)
 [0,0.00247528)
 [0,0.00247664)
 [0,0.00247683)
 [0,0.002477)
 [0,0.00247816)
 [0,0.00247821)
 [0,0.00247824)
 [0,0.00248057)
 [0,0.0024811)
 [0,0.00248127)
 [0,0.00248145)
 [0,0.00248195)
 [0,0.00248324)
 [0,0.00248394)
 [0,0.00248396)
 [0,0.00248446)
 [0,0.002486)
 [0,0.00248601)
 [0,0.00248601)
 [0,0.00248609)
 [0,0.00248745)
 [0,0.00248835)
 [0,0.00248864)
 [0,0.00248971)
 [0,0.00249112)
 [0,0.00249198)
 [0,0.00249293)
 [0,0.00249297)
 [0,0.00249314)
 [0,0.00249339)
 [0,0.00249389)
 [0,0.0024941)
 [0,0.00249422)
 [0,0.00249428)
 [0,0.00249435)
 [0,0.00249509)
 [0,0.00249532)
 [0,0.00249568)
 [0,0.00249609)
 [0,0.00249658)
 [0,0.00249667)
 [0,0.00249786)
 [0,0.00249812)
 [0,0.0024985)
 [0,0.00249904)
 [0,0.00249989)
 [0,0.00250024)
 [0,0.00250056)
 [0,0.0025007)
 [0,0.00250071)
 [0,0.00250131)
 [0,0.0025019)
 [0,0.00250268)
 [0,0.00250296)
 [0,0.00250322)
 [0,0.00250344)
 [0,0.00250458)
 [0,0.00250469)
 [0,0.00250508)
 [0,0.00250555)
 [0,0.00250573)
 [0,0.0025068)
 [0,0.00250705)
 [0,0.00250707)
 [0,0.002508)
 [0,0.00250809)
 [0,0.00250826)
 [0,0.00250848)
 [0,0.00250934)
 [0,0.0025112)
 [0,0.00251157)
 [0,0.00251197)
 [0,0.00251208)
 [0,0.00251229)
 [0,0.00251415)
 [0,0.00251445)
 [0,0.00251447)
 [0,0.00251471)
 [0,0.00251594)
 [0,0.00251613)
 [0,0.00251658)
 [0,0.00251733)
 [0,0.00251778)
 [0,0.00251817)
 [0,0.00251843)
 [0,0.00251859)
 [0,0.00251879)
 [0,0.00251922)
 [0,0.00252058)
 [0,0.00252071)
 [0,0.00252077)
 [0,0.00252141)
 [0,0.00252163)
 [0,0.00252261)
 [0,0.00252308)
 [0,0.00252368)
 [0,0.00252605)
 [0,0.00252612)
 [0,0.00252619)
 [0,0.00252703)
 [0,0.00252765)
 [0,0.0025277)
 [0,0.00252782)
 [0,0.00252802)
 [0,0.00252827)
 [0,0.0025291)
 [0,0.00252945)
 [0,0.00253013)
 [0,0.00253052)
 [0,0.00253095)
 [0,0.00253102)
 [0,0.00253157)
 [0,0.00253204)
 [0,0.00253272)
 [0,0.00253327)
 [0,0.00253368)
 [0,0.00253468)
 [0,0.00253491)
 [0,0.002535)
 [0,0.00253511)
 [0,0.00253516)
 [0,0.00253578)
 [0,0.0025366)
 [0,0.00253837)
 [0,0.00253842)
 [0,0.00254036)
 [0,0.00254055)
 [0,0.00254101)
 [0,0.0025414)
 [0,0.0025419)
 [0,0.00254194)
 [0,0.00254201)
 [0,0.00254258)
 [0,0.00254434)
 [0,0.00254442)
 [0,0.00254486)
 [0,0.00254539)
 [0,0.00254585)
 [0,0.00254595)
 [0,0.00254603)
 [0,0.00254647)
 [0,0.00254654)
 [0,0.00254662)
 [0,0.00254715)
 [0,0.00254822)
 [0,0.00254864)
 [0,0.00254929)
 [0,0.00254939)
 [0,0.00255062)
 [0,0.00255078)
 [0,0.00255127)
 [0,0.00255185)
 [0,0.00255216)
 [0,0.00255322)
 [0,0.0025547)
 [0,0.00255566)
 [0,0.00255626)
 [0,0.00255721)
 [0,0.00255733)
 [0,0.00255791)
 [0,0.00255792)
 [0,0.002558)
 [0,0.00255834)
 [0,0.00255901)
 [0,0.00255928)
 [0,0.00255978)
 [0,0.00256001)
 [0,0.00256002)
 [0,0.00256071)
 [0,0.0025619)
 [0,0.00256363)
 [0,0.00256419)
 [0,0.00256451)
 [0,0.00256526)
 [0,0.00256551)
 [0,0.00256565)
 [0,0.00256606)
 [0,0.00256629)
 [0,0.00256836)
 [0,0.00256922)
 [0,0.00256977)
 [0,0.00257013)
 [0,0.00257076)
 [0,0.00257083)
 [0,0.00257182)
 [0,0.00257212)
 [0,0.00257215)
 [0,0.00257244)
 [0,0.00257312)
 [0,0.00257328)
 [0,0.00257356)
 [0,0.00257427)
 [0,0.00257475)
 [0,0.00257486)
 [0,0.00257492)
 [0,0.00257518)
 [0,0.00257746)
 [0,0.00257746)
 [0,0.00257764)
 [0,0.00257799)
 [0,0.002578)
 [0,0.00257856)
 [0,0.00257864)
 [0,0.00257887)
 [0,0.00257896)
 [0,0.00257901)
 [0,0.00258018)
 [0,0.00258051)
 [0,0.00258148)
 [0,0.0025815)
 [0,0.00258187)
 [0,0.00258249)
 [0,0.00258258)
 [0,0.00258285)
 [0,0.00258311)
 [0,0.00258345)
 [0,0.00258461)
 [0,0.00258483)
 [0,0.00258539)
 [0,0.00258578)
 [0,0.00258612)
 [0,0.00258617)
 [0,0.00258661)
 [0,0.00258666)
 [0,0.00258745)
 [0,0.00258767)
 [0,0.0025878)
 [0,0.00258809)
 [0,0.00258843)
 [0,0.00258847)
 [0,0.00258886)
 [0,0.00258975)
 [0,0.002591)
 [0,0.00259137)
 [0,0.00259137)
 [0,0.00259251)
 [0,0.00259252)
 [0,0.00259285)
 [0,0.00259346)
 [0,0.00259371)
 [0,0.00259443)
 [0,0.002595)
 [0,0.00259523)
 [0,0.00259529)
 [0,0.0025956)
 [0,0.00259673)
 [0,0.00259675)
 [0,0.00259675)
 [0,0.00259703)
 [0,0.00259726)
 [0,0.0025979)
 [0,0.00259804)
 [0,0.00259806)
 [0,0.00259876)
 [0,0.00259884)
 [0,0.00259895)
 [0,0.00259899)
 [0,0.00259908)
 [0,0.00259936)
 [0,0.00260003)
 [0,0.00260005)
 [0,0.00260138)
 [0,0.00260146)
 [0,0.00260171)
 [0,0.00260172)
 [0,0.00260218)
 [0,0.00260273)
 [0,0.00260365)
 [0,0.00260368)
 [0,0.00260652)
 [0,0.00260736)
 [0,0.00260766)
 [0,0.00260775)
 [0,0.00260838)
 [0,0.00260852)
 [0,0.00260923)
 [0,0.00260928)
 [0,0.00261092)
 [0,0.00261099)
 [0,0.00261203)
 [0,0.00261209)
 [0,0.00261313)
 [0,0.00261331)
 [0,0.00261342)
 [0,0.00261404)
 [0,0.00261458)
 [0,0.00261478)
 [0,0.00261552)
 [0,0.00261555)
 [0,0.0026156)
 [0,0.00261612)
 [0,0.00261632)
 [0,0.0026168)
 [0,0.00261714)
 [0,0.0026179)
 [0,0.00261801)
 [0,0.00261821)
 [0,0.00261829)
 [0,0.00261865)
 [0,0.00261922)
 [0,0.00261968)
 [0,0.00262016)
 [0,0.0026202)
 [0,0.00262087)
 [0,0.00262118)
 [0,0.00262272)
 [0,0.00262275)
 [0,0.00262302)
 [0,0.00262314)
 [0,0.00262317)
 [0,0.00262359)
 [0,0.00262376)
 [0,0.00262467)
 [0,0.00262487)
 [0,0.00262512)
 [0,0.00262572)
 [0,0.00262576)
 [0,0.00262582)
 [0,0.00262626)
 [0,0.00262641)
 [0,0.00262681)
 [0,0.00262688)
 [0,0.00262843)
 [0,0.00262869)
 [0,0.00262903)
 [0,0.00263087)
 [0,0.00263112)
 [0,0.00263119)
 [0,0.00263165)
 [0,0.00263231)
 [0,0.00263231)
 [0,0.00263265)
 [0,0.00263281)
 [0,0.00263291)
 [0,0.00263319)
 [0,0.00263391)
 [0,0.00263424)
 [0,0.00263496)
 [0,0.00263518)
 [0,0.00263529)
 [0,0.00263537)
 [0,0.00263547)
 [0,0.00263568)
 [0,0.00263713)
 [0,0.00263718)
 [0,0.00263735)
 [0,0.00263801)
 [0,0.00263835)
 [0,0.00263952)
 [0,0.00264069)
 [0,0.00264152)
 [0,0.00264316)
 [0,0.00264335)
 [0,0.00264396)
 [0,0.00264447)
 [0,0.00264585)
 [0,0.00264605)
 [0,0.00264664)
 [0,0.00264685)
 [0,0.00264822)
 [0,0.0026493)
 [0,0.00265025)
 [0,0.00265069)
 [0,0.0026513)
 [0,0.0026513)
 [0,0.00265211)
 [0,0.00265242)
 [0,0.00265255)
 [0,0.00265378)
 [0,0.00265413)
 [0,0.00265487)
 [0,0.00265569)
 [0,0.00265646)
 [0,0.00265682)
 [0,0.00265725)
 [0,0.00265751)
 [0,0.00265802)
 [0,0.00265878)
 [0,0.00265908)
 [0,0.00266011)
 [0,0.00266116)
 [0,0.00266147)
 [0,0.00266148)
 [0,0.00266295)
 [0,0.00266322)
 [0,0.00266326)
 [0,0.00266343)
 [0,0.00266354)
 [0,0.0026638)
 [0,0.00266496)
 [0,0.00266523)
 [0,0.0026653)
 [0,0.00266582)
 [0,0.0026659)
 [0,0.00266678)
 [0,0.00266719)
 [0,0.00266732)
 [0,0.00266774)
 [0,0.00266834)
 [0,0.00266906)
 [0,0.00266916)
 [0,0.00266963)
 [0,0.00267033)
 [0,0.00267048)
 [0,0.00267142)
 [0,0.00267145)
 [0,0.00267151)
 [0,0.00267172)
 [0,0.00267212)
 [0,0.00267233)
 [0,0.0026728)
 [0,0.00267288)
 [0,0.00267299)
 [0,0.00267316)
 [0,0.00267377)
 [0,0.00267391)
 [0,0.0026743)
 [0,0.00267452)
 [0,0.00267513)
 [0,0.00267532)
 [0,0.00267563)
 [0,0.00267676)
 [0,0.00267684)
 [0,0.0026774)
 [0,0.00267795)
 [0,0.0026784)
 [0,0.00267911)
 [0,0.00267915)
 [0,0.00267976)
 [0,0.00267976)
 [0,0.00268027)
 [0,0.0026803)
 [0,0.00268179)
 [0,0.00268331)
 [0,0.00268366)
 [0,0.00268414)
 [0,0.00268586)
 [0,0.00268646)
 [0,0.00268714)
 [0,0.00268723)
 [0,0.00268756)
 [0,0.00268822)
 [0,0.00268914)
 [0,0.00268951)
 [0,0.00268965)
 [0,0.00268974)
 [0,0.00268983)
 [0,0.00269026)
 [0,0.00269188)
 [0,0.00269257)
 [0,0.00269322)
 [0,0.0026933)
 [0,0.00269335)
 [0,0.00269343)
 [0,0.00269384)
 [0,0.0026945)
 [0,0.00269485)
 [0,0.00269523)
 [0,0.00269722)
 [0,0.00269755)
 [0,0.00269916)
 [0,0.00269949)
 [0,0.00270027)
 [0,0.00270036)
 [0,0.00270037)
 [0,0.0027005)
 [0,0.00270061)
 [0,0.00270146)
 [0,0.00270218)
 [0,0.00270256)
 [0,0.00270381)
 [0,0.00270386)
 [0,0.00270403)
 [0,0.00270599)
 [0,0.00270605)
 [0,0.0027062)
 [0,0.00270628)
 [0,0.00270652)
 [0,0.00270666)
 [0,0.00270671)
 [0,0.00270702)
 [0,0.00270733)
 [0,0.00270843)
 [0,0.00270889)
 [0,0.00270941)
 [0,0.00270957)
 [0,0.00271131)
 [0,0.00271153)
 [0,0.00271365)
 [0,0.0027141)
 [0,0.00271422)
 [0,0.00271546)
 [0,0.00271564)
 [0,0.00271604)
 [0,0.00271691)
 [0,0.00271913)
 [0,0.00272177)
 [0,0.00272222)
 [0,0.00272302)
 [0,0.00272692)
 [0,0.00272695)
 [0,0.00272799)
 [0,0.00272804)
 [0,0.00272805)
 [0,0.00272878)
 [0,0.00272916)
 [0,0.00273134)
 [0,0.00273171)
 [0,0.00273195)
 [0,0.00273213)
 [0,0.00273347)
 [0,0.00273414)
 [0,0.00273517)
 [0,0.00273582)
 [0,0.00273634)
 [0,0.00273674)
 [0,0.00273732)
 [0,0.00273771)
 [0,0.0027382)
 [0,0.00273845)
 [0,0.00273901)
 [0,0.00273927)
 [0,0.00274031)
 [0,0.00274077)
 [0,0.00274132)
 [0,0.00274206)
 [0,0.00274248)
 [0,0.00274301)
 [0,0.00274311)
 [0,0.00274313)
 [0,0.00274344)
 [0,0.00274348)
 [0,0.00274438)
 [0,0.00274642)
 [0,0.0027474)
 [0,0.00274893)
 [0,0.00274931)
 [0,0.00275082)
 [0,0.00275197)
 [0,0.00275212)
 [0,0.0027523)
 [0,0.00275366)
 [0,0.00275454)
 [0,0.00275481)
 [0,0.00275494)
 [0,0.00275521)
 [0,0.00275592)
 [0,0.00275603)
 [0,0.00275693)
 [0,0.00275718)
 [0,0.00275823)
 [0,0.00275898)
 [0,0.00276006)
 [0,0.00276144)
 [0,0.00276388)
 [0,0.00276451)
 [0,0.00276487)
 [0,0.0027656)
 [0,0.00276717)
 [0,0.00276746)
 [0,0.00276828)
 [0,0.00276876)
 [0,0.00276879)
 [0,0.00276914)
 [0,0.00276998)
 [0,0.00277143)
 [0,0.00277153)
 [0,0.00277184)
 [0,0.00277278)
 [0,0.00277306)
 [0,0.00277324)
 [0,0.00277401)
 [0,0.00277406)
 [0,0.00277432)
 [0,0.00277449)
 [0,0.00277541)
 [0,0.00277569)
 [0,0.00277585)
 [0,0.00277593)
 [0,0.00277836)
 [0,0.00277915)
 [0,0.00277917)
 [0,0.00277924)
 [0,0.00277998)
 [0,0.00278069)
 [0,0.00278081)
 [0,0.00278091)
 [0,0.00278093)
 [0,0.00278123)
 [0,0.00278173)
 [0,0.00278218)
 [0,0.00278235)
 [0,0.00278252)
 [0,0.00278308)
 [0,0.00278361)
 [0,0.00278467)
 [0,0.00278485)
 [0,0.00278515)
 [0,0.0027855)
 [0,0.00278553)
 [0,0.00278564)
 [0,0.00278593)
 [0,0.00278611)
 [0,0.00278639)
 [0,0.00278706)
 [0,0.0027885)
 [0,0.00278896)
 [0,0.00279)
 [0,0.00279132)
 [0,0.00279143)
 [0,0.00279149)
 [0,0.00279192)
 [0,0.00279341)
 [0,0.00279424)
 [0,0.00279435)
 [0,0.00279483)
 [0,0.00279539)
 [0,0.00279575)
 [0,0.00279594)
 [0,0.00279702)
 [0,0.00279899)
 [0,0.00280075)
 [0,0.00280175)
 [0,0.00280193)
 [0,0.00280319)
 [0,0.0028036)
 [0,0.00280437)
 [0,0.00280441)
 [0,0.00280492)
 [0,0.00280595)
 [0,0.00280671)
 [0,0.0028075)
 [0,0.00280809)
 [0,0.00280872)
 [0,0.00280896)
 [0,0.00280898)
 [0,0.00280959)
 [0,0.00280978)
 [0,0.00280979)
 [0,0.00281009)
 [0,0.00281043)
 [0,0.0028111)
 [0,0.00281137)
 [0,0.00281139)
 [0,0.0028115)
 [0,0.00281206)
 [0,0.00281259)
 [0,0.0028141)
 [0,0.00281416)
 [0,0.00281438)
 [0,0.00281496)
 [0,0.00281532)
 [0,0.00281614)
 [0,0.00281683)
 [0,0.00281696)
 [0,0.00281764)
 [0,0.00281787)
 [0,0.00281832)
 [0,0.00281832)
 [0,0.0028191)
 [0,0.0028193)
 [0,0.00281975)
 [0,0.0028216)
 [0,0.00282208)
 [0,0.00282243)
 [0,0.00282273)
 [0,0.00282303)
 [0,0.00282319)
 [0,0.00282402)
 [0,0.00282419)
 [0,0.00282553)
 [0,0.00282626)
 [0,0.00282699)
 [0,0.00282756)
 [0,0.00282769)
 [0,0.00282855)
 [0,0.00282858)
 [0,0.00282906)
 [0,0.00283039)
 [0,0.00283087)
 [0,0.00283139)
 [0,0.00283233)
 [0,0.00283244)
 [0,0.0028353)
 [0,0.00283646)
 [0,0.00283668)
 [0,0.00283703)
 [0,0.00283704)
 [0,0.00283714)
 [0,0.00283812)
 [0,0.00283838)
 [0,0.00283878)
 [0,0.00283883)
 [0,0.00283929)
 [0,0.0028396)
 [0,0.00283974)
 [0,0.00284123)
 [0,0.00284209)
 [0,0.00284307)
 [0,0.00284504)
 [0,0.00284509)
 [0,0.0028455)
 [0,0.0028474)
 [0,0.00284769)
 [0,0.00284917)
 [0,0.00284932)
 [0,0.00284988)
 [0,0.00285085)
 [0,0.00285125)
 [0,0.00285197)
 [0,0.0028522)
 [0,0.00285261)
 [0,0.00285301)
 [0,0.00285305)
 [0,0.00285357)
 [0,0.0028539)
 [0,0.00285503)
 [0,0.00285586)
 [0,0.00285699)
 [0,0.00285713)
 [0,0.00285725)
 [0,0.00285919)
 [0,0.00285945)
 [0,0.00285959)
 [0,0.00285989)
 [0,0.00286028)
 [0,0.00286121)
 [0,0.00286153)
 [0,0.00286241)
 [0,0.00286262)
 [0,0.00286277)
 [0,0.00286278)
 [0,0.00286298)
 [0,0.00286474)
 [0,0.00286484)
 [0,0.00286548)
 [0,0.00286624)
 [0,0.00286656)
 [0,0.00286912)
 [0,0.00286997)
 [0,0.00287188)
 [0,0.00287223)
 [0,0.00287346)
 [0,0.00287362)
 [0,0.00287385)
 [0,0.00287574)
 [0,0.00287723)
 [0,0.00287985)
 [0,0.0028799)
 [0,0.00288169)
 [0,0.00288209)
 [0,0.00288311)
 [0,0.00288321)
 [0,0.00288328)
 [0,0.00288353)
 [0,0.00288503)
 [0,0.00288509)
 [0,0.00288533)
 [0,0.00288652)
 [0,0.00288688)
 [0,0.00288743)
 [0,0.00288822)
 [0,0.00288932)
 [0,0.00289039)
 [0,0.00289107)
 [0,0.00289161)
 [0,0.00289164)
 [0,0.00289195)
 [0,0.00289195)
 [0,0.00289195)
 [0,0.00289309)
 [0,0.00289452)
 [0,0.00289458)
 [0,0.00289484)
 [0,0.0028951)
 [0,0.00289533)
 [0,0.00289582)
 [0,0.002896)
 [0,0.00289663)
 [0,0.00289755)
 [0,0.00289756)
 [0,0.00289794)
 [0,0.00289799)
 [0,0.00289817)
 [0,0.0028984)
 [0,0.00289943)
 [0,0.00290028)
 [0,0.00290102)
 [0,0.00290166)
 [0,0.00290221)
 [0,0.00290272)
 [0,0.00290343)
 [0,0.00290569)
