point cloud with 19727 points in dimension 2
value range: [0,0.84849]
 [0,0.00183391)
 [0,0.00183398)
 [0,0.00183407)
 [0,0.00183409)
 [0,0.00183459)
 [0,0.00183464)
 [0,0.00183481)
 [0,0.00183507)
 [0,0.00183565)
 [0,0.00183568)
 [0,0.00183578)
 [0,0.0018363)
 [0,0.00183663)
 [0,0.00183708)
 [0,0.0018371)
 [0,0.00183743)
 [0,0.0018379)
 [0,0.00183794)
 [0,0.00183803)
 [0,0.00183809)
 [0,0.00183811)
 [0,0.00183823)
 [0,0.0018384)
 [0,0.00183854)
 [0,0.00183857)
 [0,0.00183859)
 [0,0.00183865)
 [0,0.00183873)
 [0,0.00183884)
 [0,0.00183904)
 [0,0.00183936)
 [0,0.00183944)
 [0,0.00183975)
 [0,0.00183978)
 [0,0.00184018)
 [0,0.00184027)
 [0,0.00184065)
 [0,0.00184073)
 [0,0.00184089)
 [0,0.0018414)
 [0,0.0018414)
 [0,0.00184148)
 [0,0.00184223)
 [0,0.00184231)
 [0,0.00184233)
 [0,0.00184271)
 [0,0.00184272)
 [0,0.00184329)
 [0,0.00184335)
 [0,0.00184354)
 [0,0.00184356)
 [0,0.00184366)
 [0,0.00184408)
 [0,0.00184414)
 [0,0.00184414)
 [0,0.00184425)
 [0,0.00184448)
 [0,0.00184459)
 [0,0.00184476)
 [0,0.00184487)
 [0,0.00184488)
 [0,0.00184498)
 [0,0.00184503)
 [0,0.00184537)
 [0,0.00184561)
 [0,0.00184622)
 [0,0.00184669)
 [0,0.00184675)
 [0,0.00184721)
 [0,0.00184753)
 [0,0.00184767)
 [0,0.00184776)
 [0,0.00184787)
 [0,0.00184795)
 [0,0.00184804)
 [0,0.00184808)
 [0,0.00184808)
 [0,0.00184857)
 [0,0.00184858)
 [0,0.00184871)
 [0,0.00184888)
 [0,0.0018489)
 [0,0.00184988)
 [0,0.00185021)
 [0,0.00185024)
 [0,0.00185029)
 [0,0.00185055)
 [0,0.00185085)
 [0,0.00185099)
 [0,0.00185112)
 [0,0.00185127)
 [0,0.00185161)
 [0,0.00185167)
 [0,0.00185193)
 [0,0.0018522)
 [0,0.0018525)
 [0,0.00185253)
 [0,0.00185263)
 [0,0.00185282)
 [0,0.00185297)
 [0,0.00185314)
 [0,0.00185322)
 [0,0.00185342)
 [0,0.00185365)
 [0,0.00185414)
 [0,0.00185418)
 [0,0.00185435)
 [0,0.00185438)
 [0,0.00185457)
 [0,0.00185491)
 [0,0.00185494)
 [0,0.00185526)
 [0,0.00185527)
 [0,0.00185531)
 [0,0.00185547)
 [0,0.0018555)
 [0,0.00185561)
 [0,0.00185576)
 [0,0.0018558)
 [0,0.00185615)
 [0,0.00185624)
 [0,0.00185634)
 [0,0.00185637)
 [0,0.00185643)
 [0,0.00185659)
 [0,0.00185668)
 [0,0.00185674)
 [0,0.0018571)
 [0,0.00185723)
 [0,0.00185751)
 [0,0.00185789)
 [0,0.00185792)
 [0,0.00185801)
 [0,0.0018582)
 [0,0.00185821)
 [0,0.00185834)
 [0,0.00185838)
 [0,0.0018589)
 [0,0.00185895)
 [0,0.00185902)
 [0,0.00185921)
 [0,0.00185992)
 [0,0.0018601)
 [0,0.00186027)
 [0,0.00186074)
 [0,0.00186105)
 [0,0.00186117)
 [0,0.00186151)
 [0,0.00186168)
 [0,0.00186187)
 [0,0.00186205)
 [0,0.00186218)
 [0,0.00186252)
 [0,0.001863)
 [0,0.00186347)
 [0,0.00186369)
 [0,0.00186383)
 [0,0.00186384)
 [0,0.00186396)
 [0,0.00186408)
 [0,0.00186408)
 [0,0.00186445)
 [0,0.00186478)
 [0,0.00186558)
 [0,0.00186593)
 [0,0.00186632)
 [0,0.0018667)
 [0,0.0018669)
 [0,0.0018673)
 [0,0.0018674)
 [0,0.00186743)
 [0,0.00186763)
 [0,0.00186785)
 [0,0.0018679)
 [0,0.00186819)
 [0,0.00186846)
 [0,0.00186854)
 [0,0.0018686)
 [0,0.00186866)
 [0,0.00186914)
 [0,0.00186922)
 [0,0.00186932)
 [0,0.00186933)
 [0,0.00186953)
 [0,0.00186958)
 [0,0.00186972)
 [0,0.00186986)
 [0,0.0018701)
 [0,0.00187033)
 [0,0.0018711)
 [0,0.00187146)
 [0,0.00187168)
 [0,0.0018717)
 [0,0.00187212)
 [0,0.00187224)
 [0,0.00187256)
 [0,0.00187258)
 [0,0.00187381)
 [0,0.00187432)
 [0,0.0018744)
 [0,0.00187457)
 [0,0.00187514)
 [0,0.00187532)
 [0,0.00187532)
 [0,0.0018754)
 [0,0.00187546)
 [0,0.00187554)
 [0,0.00187587)
 [0,0.00187602)
 [0,0.00187604)
 [0,0.00187608)
 [0,0.00187707)
 [0,0.00187735)
 [0,0.0018775)
 [0,0.00187814)
 [0,0.0018784)
 [0,0.00187878)
 [0,0.00187914)
 [0,0.00187927)
 [0,0.00187942)
 [0,0.0018799)
 [0,0.00188013)
 [0,0.00188017)
 [0,0.00188085)
 [0,0.00188133)
 [0,0.00188138)
 [0,0.00188148)
 [0,0.00188149)
 [0,0.00188195)
 [0,0.00188204)
 [0,0.00188209)
 [0,0.00188227)
 [0,0.00188252)
 [0,0.00188253)
 [0,0.00188303)
 [0,0.00188309)
 [0,0.00188314)
 [0,0.00188324)
 [0,0.00188351)
 [0,0.00188351)
 [0,0.00188384)
 [0,0.00188395)
 [0,0.00188407)
 [0,0.00188421)
 [0,0.00188448)
 [0,0.0018845)
 [0,0.00188465)
 [0,0.00188471)
 [0,0.00188575)
 [0,0.00188585)
 [0,0.00188591)
 [0,0.00188599)
 [0,0.00188608)
 [0,0.00188704)
 [0,0.00188758)
 [0,0.00188758)
 [0,0.00188774)
 [0,0.00188777)
 [0,0.00188824)
 [0,0.00188828)
 [0,0.00188846)
 [0,0.00188851)
 [0,0.00188865)
 [0,0.00188879)
 [0,0.00188879)
 [0,0.001889)
 [0,0.0018893)
 [0,0.0018896)
 [0,0.00188977)
 [0,0.00188982)
 [0,0.00189012)
 [0,0.00189023)
 [0,0.00189033)
 [0,0.0018904)
 [0,0.00189093)
 [0,0.00189099)
 [0,0.00189115)
 [0,0.00189118)
 [0,0.00189138)
 [0,0.0018917)
 [0,0.00189196)
 [0,0.00189198)
 [0,0.0018921)
 [0,0.00189265)
 [0,0.00189275)
 [0,0.00189289)
 [0,0.00189306)
 [0,0.00189328)
 [0,0.00189334)
 [0,0.00189357)
 [0,0.00189365)
 [0,0.00189366)
 [0,0.00189378)
 [0,0.00189379)
 [0,0.00189384)
 [0,0.00189408)
 [0,0.00189409)
 [0,0.00189506)
 [0,0.00189535)
 [0,0.0018955)
 [0,0.00189587)
 [0,0.00189587)
 [0,0.00189651)
 [0,0.00189679)
 [0,0.00189711)
 [0,0.00189734)
 [0,0.00189735)
 [0,0.00189803)
 [0,0.00189828)
 [0,0.00189842)
 [0,0.00189845)
 [0,0.00189849)
 [0,0.00189857)
 [0,0.00189869)
 [0,0.00189901)
 [0,0.00189946)
 [0,0.00189959)
 [0,0.00190006)
 [0,0.0019002)
 [0,0.00190036)
 [0,0.0019004)
 [0,0.00190112)
 [0,0.00190114)
 [0,0.00190157)
 [0,0.00190167)
 [0,0.00190189)
 [0,0.00190201)
 [0,0.00190201)
 [0,0.00190234)
 [0,0.00190258)
 [0,0.0019027)
 [0,0.00190296)
 [0,0.00190348)
 [0,0.00190414)
 [0,0.00190427)
 [0,0.00190435)
 [0,0.00190461)
 [0,0.00190466)
 [0,0.00190471)
 [0,0.00190527)
 [0,0.00190539)
 [0,0.00190546)
 [0,0.00190607)
 [0,0.00190623)
 [0,0.0019065)
 [0,0.00190654)
 [0,0.001907)
 [0,0.00190717)
 [0,0.00190719)
 [0,0.0019077)
 [0,0.00190777)
 [0,0.00190788)
 [0,0.00190804)
 [0,0.00190828)
 [0,0.00190926)
 [0,0.00190929)
 [0,0.00190932)
 [0,0.00190945)
 [0,0.00190973)
 [0,0.00190985)
 [0,0.00191001)
 [0,0.00191015)
 [0,0.00191032)
 [0,0.00191098)
 [0,0.00191119)
 [0,0.00191143)
 [0,0.00191181)
 [0,0.00191232)
 [0,0.00191241)
 [0,0.00191281)
 [0,0.00191315)
 [0,0.00191317)
 [0,0.00191428)
 [0,0.00191457)
 [0,0.00191459)
 [0,0.00191475)
 [0,0.00191611)
 [0,0.00191632)
 [0,0.00191636)
 [0,0.00191641)
 [0,0.00191665)
 [0,0.00191681)
 [0,0.00191713)
 [0,0.00191715)
 [0,0.0019174)
 [0,0.00191765)
 [0,0.00191814)
 [0,0.00191822)
 [0,0.00191835)
 [0,0.00191846)
 [0,0.00191857)
 [0,0.00191868)
 [0,0.0019188)
 [0,0.00191907)
 [0,0.0019191)
 [0,0.00191919)
 [0,0.00191924)
 [0,0.00191962)
 [0,0.00191983)
 [0,0.00192012)
 [0,0.00192016)
 [0,0.00192038)
 [0,0.0019208)
 [0,0.00192099)
 [0,0.00192103)
 [0,0.00192162)
 [0,0.00192276)
 [0,0.00192284)
 [0,0.0019242)
 [0,0.00192423)
 [0,0.00192433)
 [0,0.00192436)
 [0,0.00192475)
 [0,0.00192491)
 [0,0.00192506)
 [0,0.00192526)
 [0,0.00192541)
 [0,0.00192566)
 [0,0.00192603)
 [0,0.00192608)
 [0,0.00192616)
 [0,0.00192658)
 [0,0.00192665)
 [0,0.00192678)
 [0,0.00192699)
 [0,0.00192795)
 [0,0.00192797)
 [0,0.00192815)
 [0,0.0019282)
 [0,0.00192843)
 [0,0.00192873)
 [0,0.00192897)
 [0,0.00192923)
 [0,0.00192934)
 [0,0.00192937)
 [0,0.00192969)
 [0,0.00193004)
 [0,0.00193009)
 [0,0.00193017)
 [0,0.00193045)
 [0,0.00193076)
 [0,0.00193093)
 [0,0.00193102)
 [0,0.00193105)
 [0,0.00193165)
 [0,0.00193203)
 [0,0.00193224)
 [0,0.00193282)
 [0,0.00193357)
 [0,0.00193371)
 [0,0.00193374)
 [0,0.00193437)
 [0,0.00193444)
 [0,0.00193508)
 [0,0.00193526)
 [0,0.00193573)
 [0,0.00193643)
 [0,0.00193653)
 [0,0.00193706)
 [0,0.00193711)
 [0,0.00193717)
 [0,0.00193726)
 [0,0.00193735)
 [0,0.00193775)
 [0,0.00193877)
 [0,0.00193895)
 [0,0.00193932)
 [0,0.00193979)
 [0,0.00193986)
 [0,0.00193987)
 [0,0.00194038)
 [0,0.00194046)
 [0,0.00194083)
 [0,0.00194165)
 [0,0.00194224)
 [0,0.00194233)
 [0,0.00194278)
 [0,0.00194333)
 [0,0.00194385)
 [0,0.00194386)
 [0,0.00194435)
 [0,0.00194449)
 [0,0.0019448)
 [0,0.00194509)
 [0,0.0019452)
 [0,0.0019456)
 [0,0.00194572)
 [0,0.00194609)
 [0,0.00194671)
 [0,0.00194678)
 [0,0.00194707)
 [0,0.00194726)
 [0,0.00194744)
 [0,0.00194756)
 [0,0.0019476)
 [0,0.00194792)
 [0,0.00194868)
 [0,0.00194894)
 [0,0.00194897)
 [0,0.00194989)
 [0,0.00194997)
 [0,0.00195006)
 [0,0.00195007)
 [0,0.00195045)
 [0,0.00195045)
 [0,0.00195058)
 [0,0.00195089)
 [0,0.00195147)
 [0,0.00195148)
 [0,0.00195166)
 [0,0.00195211)
 [0,0.00195221)
 [0,0.00195244)
 [0,0.00195275)
 [0,0.00195307)
 [0,0.00195324)
 [0,0.00195331)
 [0,0.00195336)
 [0,0.0019534)
 [0,0.0019537)
 [0,0.00195377)
 [0,0.00195412)
 [0,0.00195414)
 [0,0.00195415)
 [0,0.0019544)
 [0,0.00195485)
 [0,0.00195516)
 [0,0.00195592)
 [0,0.00195673)
 [0,0.00195679)
 [0,0.00195682)
 [0,0.0019576)
 [0,0.0019577)
 [0,0.00195784)
 [0,0.00195821)
 [0,0.00195824)
 [0,0.00195851)
 [0,0.00195853)
 [0,0.00195874)
 [0,0.00195893)
 [0,0.00195912)
 [0,0.00195915)
 [0,0.0019593)
 [0,0.00195934)
 [0,0.00196082)
 [0,0.00196105)
 [0,0.00196122)
 [0,0.0019629)
 [0,0.00196297)
 [0,0.00196299)
 [0,0.00196302)
 [0,0.00196303)
 [0,0.00196312)
 [0,0.0019632)
 [0,0.00196347)
 [0,0.00196383)
 [0,0.00196388)
 [0,0.00196404)
 [0,0.00196445)
 [0,0.00196472)
 [0,0.00196512)
 [0,0.00196525)
 [0,0.00196537)
 [0,0.00196582)
 [0,0.00196583)
 [0,0.00196601)
 [0,0.00196664)
 [0,0.00196672)
 [0,0.00196701)
 [0,0.00196718)
 [0,0.00196727)
 [0,0.00196751)
 [0,0.00196794)
 [0,0.00196799)
 [0,0.00196834)
 [0,0.0019685)
 [0,0.00196866)
 [0,0.00196868)
 [0,0.00196879)
 [0,0.00196933)
 [0,0.00197069)
 [0,0.00197087)
 [0,0.00197128)
 [0,0.00197142)
 [0,0.0019716)
 [0,0.00197252)
 [0,0.00197254)
 [0,0.00197292)
 [0,0.00197294)
 [0,0.00197298)
 [0,0.00197321)
 [0,0.00197328)
 [0,0.00197343)
 [0,0.00197369)
 [0,0.0019742)
 [0,0.00197474)
 [0,0.0019752)
 [0,0.00197536)
 [0,0.00197555)
 [0,0.00197564)
 [0,0.00197566)
 [0,0.00197588)
 [0,0.00197627)
 [0,0.00197637)
 [0,0.00197679)
 [0,0.00197708)
 [0,0.00197731)
 [0,0.00197752)
 [0,0.00197784)
 [0,0.00197818)
 [0,0.00197822)
 [0,0.00197834)
 [0,0.00198006)
 [0,0.0019805)
 [0,0.00198181)
 [0,0.00198192)
 [0,0.00198237)
 [0,0.00198238)
 [0,0.00198244)
 [0,0.00198269)
 [0,0.0019832)
 [0,0.00198328)
 [0,0.00198405)
 [0,0.00198411)
 [0,0.0019845)
 [0,0.0019847)
 [0,0.0019851)
 [0,0.00198529)
 [0,0.0019857)
 [0,0.00198576)
 [0,0.00198579)
 [0,0.00198622)
 [0,0.00198629)
 [0,0.00198656)
 [0,0.00198687)
 [0,0.00198743)
 [0,0.00198746)
 [0,0.00198749)
 [0,0.00198765)
 [0,0.00198814)
 [0,0.00198855)
 [0,0.00198868)
 [0,0.00198941)
 [0,0.00198971)
 [0,0.00198988)
 [0,0.00199087)
 [0,0.00199111)
 [0,0.00199112)
 [0,0.00199128)
 [0,0.00199135)
 [0,0.0019914)
 [0,0.00199148)
 [0,0.00199225)
 [0,0.00199237)
 [0,0.00199253)
 [0,0.0019929)
 [0,0.00199317)
 [0,0.00199394)
 [0,0.00199403)
 [0,0.00199432)
 [0,0.00199436)
 [0,0.00199483)
 [0,0.00199483)
 [0,0.00199531)
 [0,0.00199558)
 [0,0.00199559)
 [0,0.00199571)
 [0,0.00199613)
 [0,0.0019963)
 [0,0.0019966)
 [0,0.00199716)
 [0,0.00199773)
 [0,0.00199818)
 [0,0.00199851)
 [0,0.00199856)
 [0,0.00199859)
 [0,0.00199896)
 [0,0.00199972)
 [0,0.00200021)
 [0,0.00200032)
 [0,0.00200035)
 [0,0.00200051)
 [0,0.00200058)
 [0,0.00200075)
 [0,0.00200079)
 [0,0.00200082)
 [0,0.00200087)
 [0,0.00200162)
 [0,0.00200172)
 [0,0.00200201)
 [0,0.00200223)
 [0,0.00200249)
 [0,0.00200296)
 [0,0.00200303)
 [0,0.00200315)
 [0,0.00200319)
 [0,0.00200355)
 [0,0.00200414)
 [0,0.00200432)
 [0,0.00200447)
 [0,0.0020053)
 [0,0.00200535)
 [0,0.0020054)
 [0,0.00200545)
 [0,0.00200546)
 [0,0.00200616)
 [0,0.00200618)
 [0,0.00200645)
 [0,0.00200647)
 [0,0.00200683)
 [0,0.00200697)
 [0,0.00200758)
 [0,0.00200794)
 [0,0.00200808)
 [0,0.00200835)
 [0,0.00200876)
 [0,0.0020088)
 [0,0.00200897)
 [0,0.0020095)
 [0,0.00200974)
 [0,0.00200995)
 [0,0.0020105)
 [0,0.00201051)
 [0,0.00201054)
 [0,0.00201113)
 [0,0.00201141)
 [0,0.00201173)
 [0,0.00201231)
 [0,0.00201248)
 [0,0.00201249)
 [0,0.00201253)
 [0,0.00201288)
 [0,0.00201363)
 [0,0.00201395)
 [0,0.00201406)
 [0,0.00201426)
 [0,0.00201592)
 [0,0.00201652)
 [0,0.00201669)
 [0,0.00201699)
 [0,0.00201699)
 [0,0.00201709)
 [0,0.00201726)
 [0,0.00201735)
 [0,0.00201763)
 [0,0.00201817)
 [0,0.00201844)
 [0,0.00201861)
 [0,0.00201887)
 [0,0.00201898)
 [0,0.00201953)
 [0,0.00201973)
 [0,0.00201984)
 [0,0.00202018)
 [0,0.00202024)
 [0,0.00202093)
 [0,0.00202138)
 [0,0.00202235)
 [0,0.00202241)
 [0,0.00202248)
 [0,0.0020225)
 [0,0.00202292)
 [0,0.00202306)
 [0,0.0020232)
 [0,0.0020233)
 [0,0.0020235)
 [0,0.00202363)
 [0,0.00202402)
 [0,0.00202411)
 [0,0.00202425)
 [0,0.00202455)
 [0,0.0020251)
 [0,0.00202521)
 [0,0.00202531)
 [0,0.00202544)
 [0,0.00202544)
 [0,0.00202548)
 [0,0.00202577)
 [0,0.00202588)
 [0,0.002026)
 [0,0.00202639)
 [0,0.00202643)
 [0,0.00202667)
 [0,0.00202668)
 [0,0.00202682)
 [0,0.00202701)
 [0,0.00202713)
 [0,0.00202772)
 [0,0.00202784)
 [0,0.00202828)
 [0,0.00202834)
 [0,0.00202843)
 [0,0.00202945)
 [0,0.00202947)
 [0,0.00202966)
 [0,0.00202977)
 [0,0.00203059)
 [0,0.00203062)
 [0,0.00203084)
 [0,0.00203091)
 [0,0.00203206)
 [0,0.00203217)
 [0,0.00203231)
 [0,0.00203238)
 [0,0.00203245)
 [0,0.00203285)
 [0,0.00203379)
 [0,0.00203383)
 [0,0.00203386)
 [0,0.0020345)
 [0,0.00203452)
 [0,0.00203473)
 [0,0.00203474)
 [0,0.00203579)
 [0,0.00203606)
 [0,0.00203649)
 [0,0.00203691)
 [0,0.00203766)
 [0,0.00203778)
 [0,0.00203796)
 [0,0.00203797)
 [0,0.00203852)
 [0,0.00203878)
 [0,0.00203896)
 [0,0.0020391)
 [0,0.00203983)
 [0,0.00203991)
 [0,0.00204102)
 [0,0.00204117)
 [0,0.00204154)
 [0,0.00204187)
 [0,0.0020421)
 [0,0.00204215)
 [0,0.00204266)
 [0,0.00204275)
 [0,0.0020434)
 [0,0.00204411)
 [0,0.00204435)
 [0,0.00204438)
 [0,0.00204487)
 [0,0.00204496)
 [0,0.00204503)
 [0,0.00204534)
 [0,0.00204562)
 [0,0.00204588)
 [0,0.00204594)
 [0,0.00204621)
 [0,0.00204654)
 [0,0.00204738)
 [0,0.00204742)
 [0,0.00204746)
 [0,0.00204761)
 [0,0.00204843)
 [0,0.00204861)
 [0,0.00204881)
 [0,0.00204937)
 [0,0.00204947)
 [0,0.00204959)
 [0,0.00205055)
 [0,0.00205141)
 [0,0.00205151)
 [0,0.00205192)
 [0,0.00205217)
 [0,0.00205227)
 [0,0.00205229)
 [0,0.00205277)
 [0,0.00205287)
 [0,0.00205303)
 [0,0.00205325)
 [0,0.00205329)
 [0,0.00205339)
 [0,0.00205362)
 [0,0.00205367)
 [0,0.00205451)
 [0,0.00205477)
 [0,0.00205478)
 [0,0.00205482)
 [0,0.00205487)
 [0,0.00205521)
 [0,0.00205596)
 [0,0.00205637)
 [0,0.00205663)
 [0,0.00205672)
 [0,0.00205676)
 [0,0.00205814)
 [0,0.00205815)
 [0,0.00205833)
 [0,0.00205881)
 [0,0.00205884)
 [0,0.00205905)
 [0,0.00205908)
 [0,0.00205909)
 [0,0.00205924)
 [0,0.0020599)
 [0,0.002061)
 [0,0.00206111)
 [0,0.00206113)
 [0,0.00206113)
 [0,0.00206143)
 [0,0.00206154)
 [0,0.00206211)
 [0,0.0020626)
 [0,0.00206312)
 [0,0.00206349)
 [0,0.00206358)
 [0,0.0020636)
 [0,0.00206368)
 [0,0.00206378)
 [0,0.0020638)
 [0,0.00206384)
 [0,0.00206409)
 [0,0.00206425)
 [0,0.00206452)
 [0,0.00206466)
 [0,0.00206485)
 [0,0.00206486)
 [0,0.0020651)
 [0,0.0020653)
 [0,0.00206537)
 [0,0.00206549)
 [0,0.00206558)
 [0,0.00206579)
 [0,0.00206583)
 [0,0.0020663)
 [0,0.00206687)
 [0,0.00206699)
 [0,0.00206757)
 [0,0.00206788)
 [0,0.00206789)
 [0,0.00206805)
 [0,0.00206812)
 [0,0.00206887)
 [0,0.00206932)
 [0,0.00206948)
 [0,0.0020695)
 [0,0.00206966)
 [0,0.00206985)
 [0,0.00207025)
 [0,0.00207085)
 [0,0.00207175)
 [0,0.00207183)
 [0,0.00207247)
 [0,0.00207269)
 [0,0.00207306)
 [0,0.00207314)
 [0,0.00207338)
 [0,0.00207353)
 [0,0.00207399)
 [0,0.00207413)
 [0,0.00207427)
 [0,0.00207523)
 [0,0.00207608)
 [0,0.00207645)
 [0,0.00207645)
 [0,0.00207646)
 [0,0.00207662)
 [0,0.00207678)
 [0,0.00207697)
 [0,0.00207782)
 [0,0.00207825)
 [0,0.00207857)
 [0,0.0020787)
 [0,0.00207952)
 [0,0.0020806)
 [0,0.00208073)
 [0,0.00208081)
 [0,0.00208104)
 [0,0.00208147)
 [0,0.00208171)
 [0,0.00208185)
 [0,0.00208204)
 [0,0.00208208)
 [0,0.00208341)
 [0,0.00208413)
 [0,0.00208416)
 [0,0.0020843)
 [0,0.00208434)
 [0,0.00208444)
 [0,0.00208464)
 [0,0.0020847)
 [0,0.00208485)
 [0,0.00208511)
 [0,0.00208516)
 [0,0.00208541)
 [0,0.0020855)
 [0,0.00208551)
 [0,0.00208555)
 [0,0.00208561)
 [0,0.00208613)
 [0,0.00208621)
 [0,0.00208624)
 [0,0.00208638)
 [0,0.0020871)
 [0,0.00208725)
 [0,0.00208774)
 [0,0.00208774)
 [0,0.00208774)
 [0,0.00208806)
 [0,0.00208887)
 [0,0.00208936)
 [0,0.0020896)
 [0,0.00208978)
 [0,0.00208998)
 [0,0.00209004)
 [0,0.0020904)
 [0,0.00209081)
 [0,0.0020909)
 [0,0.00209115)
 [0,0.002092)
 [0,0.002092)
 [0,0.00209209)
 [0,0.00209211)
 [0,0.00209219)
 [0,0.00209248)
 [0,0.00209295)
 [0,0.00209318)
 [0,0.00209401)
 [0,0.00209443)
 [0,0.00209465)
 [0,0.00209494)
 [0,0.00209515)
 [0,0.00209521)
 [0,0.00209582)
 [0,0.0020961)
 [0,0.0020964)
 [0,0.00209658)
 [0,0.00209667)
 [0,0.00209675)
 [0,0.0020968)
 [0,0.00209681)
 [0,0.00209703)
 [0,0.00209721)
 [0,0.00209812)
 [0,0.00209813)
 [0,0.00209856)
 [0,0.00209878)
 [0,0.0020991)
 [0,0.0020992)
 [0,0.00209936)
 [0,0.00209995)
 [0,0.00210012)
 [0,0.00210064)
 [0,0.00210071)
 [0,0.00210096)
 [0,0.0021013)
 [0,0.00210153)
 [0,0.00210168)
 [0,0.00210184)
 [0,0.00210227)
 [0,0.00210245)
 [0,0.00210263)
 [0,0.00210264)
 [0,0.00210277)
 [0,0.00210311)
 [0,0.00210319)
 [0,0.00210368)
 [0,0.00210382)
 [0,0.0021049)
 [0,0.0021051)
 [0,0.00210521)
 [0,0.00210522)
 [0,0.00210524)
 [0,0.00210534)
 [0,0.00210587)
 [0,0.00210596)
 [0,0.00210728)
 [0,0.00210794)
 [0,0.00210794)
 [0,0.00210805)
 [0,0.00210832)
 [0,0.00210853)
 [0,0.00210994)
 [0,0.00211045)
 [0,0.00211114)
 [0,0.00211121)
 [0,0.00211124)
 [0,0.00211132)
 [0,0.00211146)
 [0,0.00211151)
 [0,0.00211214)
 [0,0.00211215)
 [0,0.00211271)
 [0,0.00211273)
 [0,0.00211313)
 [0,0.00211341)
 [0,0.00211358)
 [0,0.00211424)
 [0,0.00211432)
 [0,0.00211448)
 [0,0.00211471)
 [0,0.00211511)
 [0,0.00211527)
 [0,0.00211571)
 [0,0.00211586)
 [0,0.00211607)
 [0,0.00211628)
 [0,0.00211751)
 [0,0.00211776)
 [0,0.00211783)
 [0,0.00211791)
 [0,0.00211855)
 [0,0.00211906)
 [0,0.00212013)
 [0,0.00212095)
 [0,0.00212122)
 [0,0.00212133)
 [0,0.00212152)
 [0,0.0021216)
 [0,0.00212174)
 [0,0.00212202)
 [0,0.00212204)
 [0,0.00212298)
 [0,0.00212352)
 [0,0.00212375)
 [0,0.00212405)
 [0,0.00212411)
 [0,0.00212415)
 [0,0.00212429)
 [0,0.00212439)
 [0,0.0021251)
 [0,0.00212624)
 [0,0.00212735)
 [0,0.00212795)
 [0,0.00212828)
 [0,0.00212915)
 [0,0.00212956)
 [0,0.00212965)
 [0,0.00213025)
 [0,0.00213028)
 [0,0.00213058)
 [0,0.00213145)
 [0,0.00213148)
 [0,0.00213155)
 [0,0.00213276)
 [0,0.00213321)
 [0,0.0021334)
 [0,0.00213342)
 [0,0.00213393)
 [0,0.00213402)
 [0,0.00213413)
 [0,0.00213419)
 [0,0.00213428)
 [0,0.00213469)
 [0,0.00213478)
 [0,0.00213498)
 [0,0.00213509)
 [0,0.00213522)
 [0,0.00213547)
 [0,0.00213556)
 [0,0.00213557)
 [0,0.00213572)
 [0,0.00213597)
 [0,0.002136)
 [0,0.00213692)
 [0,0.00213693)
 [0,0.00213709)
 [0,0.00213728)
 [0,0.00213777)
 [0,0.00213777)
 [0,0.00213786)
 [0,0.00213804)
 [0,0.00213901)
 [0,0.00213937)
 [0,0.00213945)
 [0,0.00213967)
 [0,0.00214082)
 [0,0.00214104)
 [0,0.00214129)
 [0,0.00214132)
 [0,0.00214158)
 [0,0.00214185)
 [0,0.00214218)
 [0,0.00214227)
 [0,0.00214237)
 [0,0.00214244)
 [0,0.00214247)
 [0,0.00214259)
 [0,0.00214271)
 [0,0.00214275)
 [0,0.00214276)
 [0,0.00214285)
 [0,0.00214333)
 [0,0.00214357)
 [0,0.00214359)
 [0,0.00214371)
 [0,0.00214379)
 [0,0.0021448)
 [0,0.00214498)
 [0,0.00214505)
 [0,0.00214523)
 [0,0.00214563)
 [0,0.00214653)
 [0,0.00214674)
 [0,0.00214675)
 [0,0.00214717)
 [0,0.00214746)
 [0,0.00214766)
 [0,0.00214791)
 [0,0.00214817)
 [0,0.00214845)
 [0,0.00214846)
 [0,0.00214863)
 [0,0.00214919)
 [0,0.00214932)
 [0,0.00214936)
 [0,0.00214999)
 [0,0.00215026)
 [0,0.00215062)
 [0,0.00215083)
 [0,0.00215114)
 [0,0.00215141)
 [0,0.00215149)
 [0,0.00215151)
 [0,0.00215199)
 [0,0.002152)
 [0,0.00215251)
 [0,0.00215328)
 [0,0.00215329)
 [0,0.00215337)
 [0,0.00215426)
 [0,0.00215429)
 [0,0.00215483)
 [0,0.00215486)
 [0,0.00215509)
 [0,0.00215513)
 [0,0.00215554)
 [0,0.00215565)
 [0,0.00215659)
 [0,0.00215676)
 [0,0.00215682)
 [0,0.00215684)
 [0,0.00215701)
 [0,0.00215745)
 [0,0.0021579)
 [0,0.00215881)
 [0,0.00215895)
 [0,0.00215903)
 [0,0.00215919)
 [0,0.00215943)
 [0,0.00215954)
 [0,0.00215955)
 [0,0.00215998)
 [0,0.00216024)
 [0,0.00216029)
 [0,0.00216073)
 [0,0.00216097)
 [0,0.00216215)
 [0,0.00216303)
 [0,0.00216344)
 [0,0.00216357)
 [0,0.00216366)
 [0,0.00216384)
 [0,0.00216388)
 [0,0.00216402)
 [0,0.00216421)
 [0,0.00216432)
 [0,0.00216435)
 [0,0.00216445)
 [0,0.00216457)
 [0,0.00216485)
 [0,0.00216597)
 [0,0.00216654)
 [0,0.00216662)
 [0,0.0021674)
 [0,0.00216787)
 [0,0.00216808)
 [0,0.00216836)
 [0,0.00216883)
 [0,0.00216887)
 [0,0.00216901)
