point cloud with 46279 points in dimension 2
value range: [0,0.848494]
 [0,0.00193442)
 [0,0.00193449)
 [0,0.00193465)
 [0,0.00193467)
 [0,0.00193471)
 [0,0.0019348)
 [0,0.00193505)
 [0,0.00193527)
 [0,0.00193549)
 [0,0.0019356)
 [0,0.00193575)
 [0,0.00193587)
 [0,0.0019359)
 [0,0.00193601)
 [0,0.00193602)
 [0,0.00193604)
 [0,0.00193618)
 [0,0.0019363)
 [0,0.00193645)
 [0,0.00193651)
 [0,0.00193652)
 [0,0.00193673)
 [0,0.00193693)
 [0,0.00193708)
 [0,0.00193721)
 [0,0.00193733)
 [0,0.00193749)
 [0,0.00193883)
 [0,0.00193887)
 [0,0.0019389)
 [0,0.00193916)
 [0,0.00193918)
 [0,0.00193919)
 [0,0.00193934)
 [0,0.00193998)
 [0,0.00194018)
 [0,0.00194092)
 [0,0.00194104)
 [0,0.00194122)
 [0,0.00194131)
 [0,0.00194139)
 [0,0.00194167)
 [0,0.00194179)
 [0,0.00194181)
 [0,0.00194197)
 [0,0.00194209)
 [0,0.00194215)
 [0,0.00194248)
 [0,0.0019431)
 [0,0.00194315)
 [0,0.00194326)
 [0,0.00194334)
 [0,0.00194351)
 [0,0.00194379)
 [0,0.00194391)
 [0,0.00194427)
 [0,0.00194429)
 [0,0.0019449)
 [0,0.00194509)
 [0,0.00194539)
 [0,0.0019457)
 [0,0.00194582)
 [0,0.00194621)
 [0,0.00194664)
 [0,0.00194698)
 [0,0.0019472)
 [0,0.00194734)
 [0,0.00194746)
 [0,0.00194755)
 [0,0.00194769)
 [0,0.0019477)
 [0,0.00194812)
 [0,0.00194829)
 [0,0.00194832)
 [0,0.00194844)
 [0,0.00194865)
 [0,0.00194887)
 [0,0.00194957)
 [0,0.00194958)
 [0,0.00194963)
 [0,0.00195011)
 [0,0.0019502)
 [0,0.00195023)
 [0,0.00195029)
 [0,0.00195042)
 [0,0.00195054)
 [0,0.00195063)
 [0,0.00195067)
 [0,0.0019507)
 [0,0.0019511)
 [0,0.00195115)
 [0,0.00195125)
 [0,0.00195138)
 [0,0.00195144)
 [0,0.00195157)
 [0,0.00195241)
 [0,0.00195323)
 [0,0.00195415)
 [0,0.00195436)
 [0,0.0019546)
 [0,0.00195463)
 [0,0.00195525)
 [0,0.0019553)
 [0,0.00195543)
 [0,0.00195547)
 [0,0.0019556)
 [0,0.00195576)
 [0,0.0019559)
 [0,0.00195615)
 [0,0.00195625)
 [0,0.0019563)
 [0,0.00195633)
 [0,0.00195656)
 [0,0.00195699)
 [0,0.00195724)
 [0,0.00195735)
 [0,0.00195767)
 [0,0.00195784)
 [0,0.00195856)
 [0,0.00195864)
 [0,0.00195951)
 [0,0.00195965)
 [0,0.00195988)
 [0,0.0019599)
 [0,0.00195994)
 [0,0.00196016)
 [0,0.00196028)
 [0,0.0019604)
 [0,0.00196041)
 [0,0.00196049)
 [0,0.00196107)
 [0,0.00196107)
 [0,0.00196111)
 [0,0.00196122)
 [0,0.00196159)
 [0,0.00196204)
 [0,0.00196225)
 [0,0.00196236)
 [0,0.00196253)
 [0,0.00196267)
 [0,0.00196278)
 [0,0.00196294)
 [0,0.00196306)
 [0,0.00196336)
 [0,0.0019635)
 [0,0.00196355)
 [0,0.00196361)
 [0,0.00196366)
 [0,0.00196368)
 [0,0.00196399)
 [0,0.00196435)
 [0,0.0019649)
 [0,0.00196522)
 [0,0.00196542)
 [0,0.0019665)
 [0,0.0019668)
 [0,0.00196685)
 [0,0.00196695)
 [0,0.00196696)
 [0,0.00196701)
 [0,0.00196725)
 [0,0.00196771)
 [0,0.00196787)
 [0,0.00196844)
 [0,0.00196882)
 [0,0.00196939)
 [0,0.00196983)
 [0,0.00197022)
 [0,0.00197035)
 [0,0.00197051)
 [0,0.00197052)
 [0,0.00197062)
 [0,0.00197127)
 [0,0.00197154)
 [0,0.00197203)
 [0,0.00197204)
 [0,0.00197232)
 [0,0.00197249)
 [0,0.00197251)
 [0,0.0019732)
 [0,0.00197327)
 [0,0.00197335)
 [0,0.00197349)
 [0,0.00197375)
 [0,0.00197393)
 [0,0.00197404)
 [0,0.00197468)
 [0,0.00197496)
 [0,0.00197509)
 [0,0.00197517)
 [0,0.00197531)
 [0,0.00197533)
 [0,0.00197536)
 [0,0.00197551)
 [0,0.00197554)
 [0,0.00197556)
 [0,0.00197617)
 [0,0.00197637)
 [0,0.00197664)
 [0,0.00197681)
 [0,0.00197726)
 [0,0.00197733)
 [0,0.00197748)
 [0,0.00197794)
 [0,0.00197801)
 [0,0.00197841)
 [0,0.00197852)
 [0,0.0019786)
 [0,0.00197864)
 [0,0.00197875)
 [0,0.00197917)
 [0,0.00197917)
 [0,0.00197938)
 [0,0.00198035)
 [0,0.0019804)
 [0,0.00198044)
 [0,0.00198077)
 [0,0.00198077)
 [0,0.00198082)
 [0,0.00198185)
 [0,0.00198185)
 [0,0.00198229)
 [0,0.00198231)
 [0,0.00198232)
 [0,0.00198302)
 [0,0.00198332)
 [0,0.00198349)
 [0,0.00198359)
 [0,0.00198465)
 [0,0.00198468)
 [0,0.00198492)
 [0,0.00198507)
 [0,0.00198535)
 [0,0.00198539)
 [0,0.00198562)
 [0,0.00198563)
 [0,0.00198566)
 [0,0.00198589)
 [0,0.00198614)
 [0,0.00198637)
 [0,0.00198638)
 [0,0.00198646)
 [0,0.00198672)
 [0,0.00198681)
 [0,0.00198692)
 [0,0.00198702)
 [0,0.00198721)
 [0,0.00198745)
 [0,0.0019875)
 [0,0.00198786)
 [0,0.00198845)
 [0,0.00198857)
 [0,0.001989)
 [0,0.00198904)
 [0,0.0019891)
 [0,0.00199023)
 [0,0.0019903)
 [0,0.00199042)
 [0,0.00199058)
 [0,0.00199067)
 [0,0.00199076)
 [0,0.0019908)
 [0,0.00199097)
 [0,0.00199177)
 [0,0.00199206)
 [0,0.00199223)
 [0,0.00199229)
 [0,0.0019927)
 [0,0.00199302)
 [0,0.00199308)
 [0,0.00199346)
 [0,0.00199351)
 [0,0.00199392)
 [0,0.00199463)
 [0,0.00199463)
 [0,0.00199464)
 [0,0.00199466)
 [0,0.00199488)
 [0,0.00199502)
 [0,0.00199524)
 [0,0.00199578)
 [0,0.00199607)
 [0,0.00199618)
 [0,0.00199621)
 [0,0.00199657)
 [0,0.00199729)
 [0,0.00199768)
 [0,0.00199792)
 [0,0.00199797)
 [0,0.00199816)
 [0,0.00199826)
 [0,0.00199858)
 [0,0.00199892)
 [0,0.00199949)
 [0,0.00199974)
 [0,0.00199981)
 [0,0.00200086)
 [0,0.002001)
 [0,0.00200126)
 [0,0.00200143)
 [0,0.00200158)
 [0,0.00200161)
 [0,0.00200181)
 [0,0.00200185)
 [0,0.00200185)
 [0,0.00200264)
 [0,0.00200298)
 [0,0.00200305)
 [0,0.00200324)
 [0,0.00200441)
 [0,0.00200452)
 [0,0.00200455)
 [0,0.00200485)
 [0,0.00200486)
 [0,0.00200487)
 [0,0.00200557)
 [0,0.00200563)
 [0,0.00200564)
 [0,0.00200584)
 [0,0.00200598)
 [0,0.00200645)
 [0,0.00200667)
 [0,0.00200674)
 [0,0.00200694)
 [0,0.0020071)
 [0,0.00200797)
 [0,0.00200817)
 [0,0.00200832)
 [0,0.0020084)
 [0,0.00200863)
 [0,0.00200872)
 [0,0.00200886)
 [0,0.00200891)
 [0,0.00200926)
 [0,0.00200927)
 [0,0.00200934)
 [0,0.0020097)
 [0,0.00200978)
 [0,0.00200987)
 [0,0.0020104)
 [0,0.00201048)
 [0,0.00201053)
 [0,0.00201064)
 [0,0.00201082)
 [0,0.00201101)
 [0,0.00201102)
 [0,0.00201105)
 [0,0.00201154)
 [0,0.00201156)
 [0,0.00201174)
 [0,0.00201176)
 [0,0.00201178)
 [0,0.00201262)
 [0,0.00201266)
 [0,0.00201292)
 [0,0.00201296)
 [0,0.00201351)
 [0,0.00201361)
 [0,0.00201406)
 [0,0.00201421)
 [0,0.00201535)
 [0,0.00201556)
 [0,0.00201558)
 [0,0.00201611)
 [0,0.00201635)
 [0,0.00201759)
 [0,0.00201762)
 [0,0.00201791)
 [0,0.00201827)
 [0,0.00201829)
 [0,0.00201829)
 [0,0.00201842)
 [0,0.00201883)
 [0,0.00201898)
 [0,0.00201908)
 [0,0.00201934)
 [0,0.00201957)
 [0,0.0020201)
 [0,0.0020201)
 [0,0.00202079)
 [0,0.00202089)
 [0,0.00202092)
 [0,0.00202097)
 [0,0.00202111)
 [0,0.00202116)
 [0,0.00202132)
 [0,0.00202147)
 [0,0.00202173)
 [0,0.00202214)
 [0,0.00202233)
 [0,0.0020225)
 [0,0.00202361)
 [0,0.00202368)
 [0,0.00202402)
 [0,0.00202406)
 [0,0.00202413)
 [0,0.00202433)
 [0,0.00202441)
 [0,0.00202461)
 [0,0.0020247)
 [0,0.00202492)
 [0,0.00202496)
 [0,0.00202533)
 [0,0.00202555)
 [0,0.0020267)
 [0,0.00202681)
 [0,0.00202736)
 [0,0.00202774)
 [0,0.00202804)
 [0,0.00202819)
 [0,0.00202865)
 [0,0.00202878)
 [0,0.00202883)
 [0,0.00202933)
 [0,0.00202954)
 [0,0.00203041)
 [0,0.00203093)
 [0,0.002031)
 [0,0.00203106)
 [0,0.00203108)
 [0,0.0020314)
 [0,0.00203182)
 [0,0.00203206)
 [0,0.00203211)
 [0,0.00203253)
 [0,0.0020326)
 [0,0.0020331)
 [0,0.00203326)
 [0,0.00203356)
 [0,0.00203375)
 [0,0.00203428)
 [0,0.0020343)
 [0,0.00203432)
 [0,0.00203445)
 [0,0.00203445)
 [0,0.0020345)
 [0,0.00203461)
 [0,0.00203495)
 [0,0.00203511)
 [0,0.00203547)
 [0,0.00203551)
 [0,0.00203559)
 [0,0.00203578)
 [0,0.00203606)
 [0,0.00203619)
 [0,0.00203638)
 [0,0.00203659)
 [0,0.00203723)
 [0,0.00203731)
 [0,0.0020376)
 [0,0.00203775)
 [0,0.00203783)
 [0,0.00203803)
 [0,0.00203817)
 [0,0.00203834)
 [0,0.00203841)
 [0,0.00203842)
 [0,0.00203864)
 [0,0.0020387)
 [0,0.00203886)
 [0,0.00203891)
 [0,0.00203912)
 [0,0.00203971)
 [0,0.00204)
 [0,0.00204001)
 [0,0.00204034)
 [0,0.00204121)
 [0,0.00204135)
 [0,0.00204153)
 [0,0.00204154)
 [0,0.00204193)
 [0,0.00204266)
 [0,0.00204273)
 [0,0.00204275)
 [0,0.00204281)
 [0,0.0020429)
 [0,0.00204324)
 [0,0.00204334)
 [0,0.00204386)
 [0,0.00204402)
 [0,0.00204419)
 [0,0.00204441)
 [0,0.00204468)
 [0,0.00204474)
 [0,0.002045)
 [0,0.00204503)
 [0,0.0020453)
 [0,0.00204548)
 [0,0.002046)
 [0,0.00204625)
 [0,0.00204708)
 [0,0.00204731)
 [0,0.0020476)
 [0,0.0020481)
 [0,0.00204843)
 [0,0.00204857)
 [0,0.00204857)
 [0,0.00204869)
 [0,0.00204914)
 [0,0.00204956)
 [0,0.00204979)
 [0,0.00205001)
 [0,0.00205001)
 [0,0.00205011)
 [0,0.00205017)
 [0,0.00205113)
 [0,0.0020519)
 [0,0.0020519)
 [0,0.002052)
 [0,0.0020531)
 [0,0.00205363)
 [0,0.00205377)
 [0,0.0020539)
 [0,0.00205423)
 [0,0.00205423)
 [0,0.00205434)
 [0,0.00205506)
 [0,0.00205527)
 [0,0.00205528)
 [0,0.00205535)
 [0,0.00205618)
 [0,0.00205652)
 [0,0.00205685)
 [0,0.00205721)
 [0,0.00205722)
 [0,0.00205759)
 [0,0.00205773)
 [0,0.00205807)
 [0,0.00205817)
 [0,0.00205849)
 [0,0.00205875)
 [0,0.00205881)
 [0,0.00205924)
 [0,0.00205955)
 [0,0.00205971)
 [0,0.00205971)
 [0,0.00205996)
 [0,0.0020601)
 [0,0.00206017)
 [0,0.00206045)
 [0,0.00206089)
 [0,0.00206104)
 [0,0.00206158)
 [0,0.00206173)
 [0,0.00206238)
 [0,0.00206306)
 [0,0.00206315)
 [0,0.00206372)
 [0,0.00206383)
 [0,0.00206415)
 [0,0.00206455)
 [0,0.00206457)
 [0,0.00206476)
 [0,0.00206491)
 [0,0.002065)
 [0,0.00206538)
 [0,0.00206569)
 [0,0.00206572)
 [0,0.0020664)
 [0,0.00206642)
 [0,0.00206655)
 [0,0.00206664)
 [0,0.00206682)
 [0,0.00206686)
 [0,0.00206709)
 [0,0.00206736)
 [0,0.00206765)
 [0,0.00206769)
 [0,0.00206794)
 [0,0.00206807)
 [0,0.00206821)
 [0,0.00206854)
 [0,0.00206871)
 [0,0.00206917)
 [0,0.00206931)
 [0,0.00206945)
 [0,0.00207083)
 [0,0.00207126)
 [0,0.00207132)
 [0,0.00207155)
 [0,0.00207158)
 [0,0.00207217)
 [0,0.00207231)
 [0,0.00207265)
 [0,0.00207322)
 [0,0.00207326)
 [0,0.00207352)
 [0,0.00207398)
 [0,0.00207402)
 [0,0.00207406)
 [0,0.00207415)
 [0,0.00207446)
 [0,0.00207449)
 [0,0.00207461)
 [0,0.0020747)
 [0,0.00207481)
 [0,0.00207534)
 [0,0.00207554)
 [0,0.00207631)
 [0,0.00207645)
 [0,0.00207673)
 [0,0.00207719)
 [0,0.0020776)
 [0,0.00207769)
 [0,0.00207783)
 [0,0.0020781)
 [0,0.00207836)
 [0,0.00207845)
 [0,0.00207856)
 [0,0.0020794)
 [0,0.00207943)
 [0,0.0020797)
 [0,0.00207976)
 [0,0.00208016)
 [0,0.00208102)
 [0,0.00208109)
 [0,0.00208181)
 [0,0.00208256)
 [0,0.00208256)
 [0,0.00208352)
 [0,0.00208355)
 [0,0.00208357)
 [0,0.00208364)
 [0,0.00208497)
 [0,0.00208564)
 [0,0.00208609)
 [0,0.00208611)
 [0,0.00208611)
 [0,0.00208673)
 [0,0.0020868)
 [0,0.00208706)
 [0,0.00208708)
 [0,0.00208723)
 [0,0.00208754)
 [0,0.00208832)
 [0,0.00208833)
 [0,0.00208855)
 [0,0.00208874)
 [0,0.00208921)
 [0,0.00208938)
 [0,0.00208956)
 [0,0.00208985)
 [0,0.00209025)
 [0,0.00209037)
 [0,0.0020904)
 [0,0.00209074)
 [0,0.00209101)
 [0,0.00209145)
 [0,0.00209162)
 [0,0.00209186)
 [0,0.00209192)
 [0,0.00209198)
 [0,0.00209249)
 [0,0.00209281)
 [0,0.00209325)
 [0,0.0020933)
 [0,0.00209347)
 [0,0.00209348)
 [0,0.00209352)
 [0,0.00209365)
 [0,0.00209382)
 [0,0.00209445)
 [0,0.00209502)
 [0,0.00209515)
 [0,0.00209554)
 [0,0.00209597)
 [0,0.00209628)
 [0,0.00209647)
 [0,0.0020966)
 [0,0.00209693)
 [0,0.00209717)
 [0,0.00209746)
 [0,0.00209837)
 [0,0.00209897)
 [0,0.00209902)
 [0,0.00209904)
 [0,0.00209941)
 [0,0.00210013)
 [0,0.00210041)
 [0,0.00210043)
 [0,0.00210056)
 [0,0.00210093)
 [0,0.00210105)
 [0,0.00210126)
 [0,0.00210144)
 [0,0.00210164)
 [0,0.0021021)
 [0,0.00210275)
 [0,0.00210289)
 [0,0.00210309)
 [0,0.00210364)
 [0,0.00210397)
 [0,0.00210464)
 [0,0.00210468)
 [0,0.00210494)
 [0,0.00210532)
 [0,0.00210603)
 [0,0.00210607)
 [0,0.00210694)
 [0,0.00210705)
 [0,0.00210713)
 [0,0.00210763)
 [0,0.00210774)
 [0,0.00210781)
 [0,0.00210798)
 [0,0.00210826)
 [0,0.00210829)
 [0,0.0021085)
 [0,0.00210864)
 [0,0.00210871)
 [0,0.00210893)
 [0,0.00210935)
 [0,0.00210939)
 [0,0.0021095)
 [0,0.00211)
 [0,0.00211014)
 [0,0.00211014)
 [0,0.0021103)
 [0,0.00211066)
 [0,0.00211069)
 [0,0.00211079)
 [0,0.00211132)
 [0,0.00211228)
 [0,0.00211245)
 [0,0.00211322)
 [0,0.00211343)
 [0,0.00211347)
 [0,0.00211355)
 [0,0.00211372)
 [0,0.002114)
 [0,0.00211416)
 [0,0.00211444)
 [0,0.00211452)
 [0,0.00211476)
 [0,0.00211545)
 [0,0.0021157)
 [0,0.00211573)
 [0,0.00211601)
 [0,0.00211613)
 [0,0.00211621)
 [0,0.00211624)
 [0,0.00211685)
 [0,0.00211713)
 [0,0.0021172)
 [0,0.00211779)
 [0,0.00211782)
 [0,0.00211793)
 [0,0.00211853)
 [0,0.00211861)
 [0,0.0021188)
 [0,0.00211888)
 [0,0.00211952)
 [0,0.00211955)
 [0,0.00211962)
 [0,0.00211988)
 [0,0.00212)
 [0,0.00212143)
 [0,0.0021215)
 [0,0.00212193)
 [0,0.00212216)
 [0,0.00212217)
 [0,0.00212223)
 [0,0.00212262)
 [0,0.0021228)
 [0,0.00212298)
 [0,0.00212393)
 [0,0.00212401)
 [0,0.00212428)
 [0,0.00212488)
 [0,0.00212556)
 [0,0.00212576)
 [0,0.00212596)
 [0,0.00212675)
 [0,0.00212675)
 [0,0.00212687)
 [0,0.00212733)
 [0,0.0021281)
 [0,0.00212965)
 [0,0.00213072)
 [0,0.00213184)
 [0,0.00213214)
 [0,0.00213295)
 [0,0.0021332)
 [0,0.00213324)
 [0,0.00213374)
 [0,0.00213393)
 [0,0.00213416)
 [0,0.0021344)
 [0,0.00213487)
 [0,0.00213521)
 [0,0.0021354)
 [0,0.0021363)
 [0,0.00213654)
 [0,0.00213656)
 [0,0.0021369)
 [0,0.00213699)
 [0,0.00213739)
 [0,0.00213748)
 [0,0.00213783)
 [0,0.00213819)
 [0,0.0021382)
 [0,0.00213823)
 [0,0.00213884)
 [0,0.00213918)
 [0,0.00213985)
 [0,0.0021399)
 [0,0.00214029)
 [0,0.00214067)
 [0,0.00214082)
 [0,0.00214089)
 [0,0.00214123)
 [0,0.00214158)
 [0,0.00214184)
 [0,0.00214201)
 [0,0.0021433)
 [0,0.00214361)
 [0,0.00214364)
 [0,0.00214367)
 [0,0.00214386)
 [0,0.00214486)
 [0,0.00214498)
 [0,0.00214501)
 [0,0.0021451)
 [0,0.00214516)
 [0,0.00214573)
 [0,0.00214577)
 [0,0.00214595)
 [0,0.00214613)
 [0,0.00214631)
 [0,0.00214708)
 [0,0.00214727)
 [0,0.00214757)
 [0,0.00214775)
 [0,0.00214929)
 [0,0.00214961)
 [0,0.00214967)
 [0,0.00214986)
 [0,0.00214997)
 [0,0.00215034)
 [0,0.00215045)
 [0,0.00215063)
 [0,0.00215098)
 [0,0.00215108)
 [0,0.00215179)
 [0,0.0021518)
 [0,0.00215181)
 [0,0.00215195)
 [0,0.00215265)
 [0,0.00215267)
 [0,0.00215295)
 [0,0.00215304)
 [0,0.00215321)
 [0,0.00215353)
 [0,0.00215444)
 [0,0.00215517)
 [0,0.00215598)
 [0,0.00215605)
 [0,0.00215608)
 [0,0.00215609)
 [0,0.00215629)
 [0,0.00215697)
 [0,0.00215712)
 [0,0.00215719)
 [0,0.00215721)
 [0,0.00215742)
 [0,0.00215829)
 [0,0.00215864)
 [0,0.00215867)
 [0,0.00215939)
 [0,0.00215941)
 [0,0.00215972)
 [0,0.00215976)
 [0,0.00216101)
 [0,0.00216139)
 [0,0.0021616)
 [0,0.00216178)
 [0,0.00216181)
 [0,0.00216202)
 [0,0.00216222)
 [0,0.00216248)
 [0,0.00216252)
 [0,0.00216295)
 [0,0.00216298)
 [0,0.00216334)
 [0,0.00216393)
 [0,0.00216432)
 [0,0.00216468)
 [0,0.00216482)
 [0,0.00216494)
 [0,0.00216504)
 [0,0.00216537)
 [0,0.00216556)
 [0,0.0021658)
 [0,0.00216755)
 [0,0.00216771)
 [0,0.00216824)
 [0,0.00216861)
 [0,0.00216865)
 [0,0.00216876)
 [0,0.00216902)
 [0,0.00216906)
 [0,0.00216917)
 [0,0.00216937)
 [0,0.00216953)
 [0,0.00217058)
 [0,0.00217059)
 [0,0.00217068)
 [0,0.0021708)
 [0,0.00217147)
 [0,0.00217205)
 [0,0.00217231)
 [0,0.00217329)
 [0,0.00217338)
 [0,0.00217344)
 [0,0.0021736)
 [0,0.0021743)
 [0,0.0021755)
 [0,0.00217579)
 [0,0.00217591)
 [0,0.00217591)
 [0,0.00217742)
 [0,0.00217791)
 [0,0.00217868)
 [0,0.00217982)
 [0,0.00217986)
 [0,0.00217992)
 [0,0.00218059)
 [0,0.0021807)
 [0,0.00218089)
 [0,0.00218162)
 [0,0.0021818)
 [0,0.00218188)
 [0,0.00218205)
 [0,0.00218215)
 [0,0.00218224)
 [0,0.00218296)
 [0,0.00218366)
 [0,0.00218393)
 [0,0.002184)
 [0,0.00218508)
 [0,0.00218521)
 [0,0.00218568)
 [0,0.00218575)
 [0,0.00218618)
 [0,0.0021865)
 [0,0.00218739)
 [0,0.00218757)
 [0,0.00218834)
 [0,0.00218857)
 [0,0.0021889)
 [0,0.00218919)
 [0,0.00218954)
 [0,0.00218961)
 [0,0.00219043)
 [0,0.00219049)
 [0,0.00219093)
 [0,0.00219155)
 [0,0.00219194)
 [0,0.00219209)
 [0,0.00219255)
 [0,0.00219351)
 [0,0.00219358)
 [0,0.00219386)
 [0,0.00219417)
 [0,0.00219466)
 [0,0.00219514)
 [0,0.00219556)
 [0,0.00219571)
 [0,0.00219619)
 [0,0.00219659)
 [0,0.0021968)
 [0,0.00219681)
 [0,0.00219707)
 [0,0.00219724)
 [0,0.00219728)
 [0,0.00219728)
 [0,0.00219781)
 [0,0.00219817)
 [0,0.00219826)
 [0,0.00219852)
 [0,0.00219932)
 [0,0.00219974)
 [0,0.0022001)
 [0,0.0022002)
 [0,0.00220093)
 [0,0.00220107)
 [0,0.00220124)
 [0,0.00220129)
 [0,0.00220204)
 [0,0.00220256)
 [0,0.00220277)
 [0,0.00220358)
 [0,0.00220369)
 [0,0.00220383)
 [0,0.00220389)
 [0,0.00220404)
 [0,0.00220435)
 [0,0.00220444)
 [0,0.00220449)
 [0,0.00220449)
 [0,0.00220454)
 [0,0.00220623)
 [0,0.00220637)
 [0,0.00220664)
 [0,0.00220696)
 [0,0.00220751)
 [0,0.00220901)
 [0,0.00220926)
 [0,0.00220945)
 [0,0.00220964)
 [0,0.00221002)
 [0,0.00221009)
 [0,0.00221055)
 [0,0.00221088)
 [0,0.00221134)
 [0,0.00221171)
 [0,0.00221174)
 [0,0.00221181)
 [0,0.0022121)
 [0,0.00221261)
 [0,0.00221273)
 [0,0.00221344)
 [0,0.00221353)
 [0,0.00221371)
 [0,0.00221389)
 [0,0.00221525)
 [0,0.00221549)
 [0,0.00221574)
 [0,0.00221574)
 [0,0.00221584)
 [0,0.00221627)
 [0,0.00221694)
 [0,0.00221753)
 [0,0.00221803)
 [0,0.00221806)
 [0,0.00221825)
 [0,0.00221851)
 [0,0.00221872)
 [0,0.00221901)
 [0,0.0022191)
 [0,0.00221923)
 [0,0.00221928)
 [0,0.00221955)
 [0,0.00221989)
 [0,0.00222019)
 [0,0.00222066)
 [0,0.00222157)
 [0,0.00222219)
 [0,0.00222236)
 [0,0.00222251)
 [0,0.00222337)
 [0,0.00222355)
 [0,0.00222374)
 [0,0.00222382)
 [0,0.00222412)
 [0,0.00222422)
 [0,0.00222426)
 [0,0.00222468)
 [0,0.00222505)
 [0,0.00222534)
 [0,0.00222658)
 [0,0.00222719)
 [0,0.00222747)
 [0,0.00222786)
 [0,0.00222792)
 [0,0.00222821)
 [0,0.00222821)
 [0,0.00222822)
 [0,0.00222844)
 [0,0.00222844)
 [0,0.00222902)
 [0,0.0022297)
 [0,0.00222977)
 [0,0.00223002)
 [0,0.00223008)
 [0,0.00223016)
 [0,0.00223143)
 [0,0.00223173)
 [0,0.00223296)
 [0,0.00223308)
 [0,0.00223339)
 [0,0.00223371)
 [0,0.00223436)
 [0,0.0022347)
 [0,0.00223543)
 [0,0.00223564)
 [0,0.00223564)
 [0,0.00223596)
 [0,0.00223628)
 [0,0.00223664)
 [0,0.00223739)
 [0,0.00223743)
 [0,0.00223772)
 [0,0.002238)
 [0,0.00223856)
 [0,0.00223856)
 [0,0.0022387)
 [0,0.00223889)
 [0,0.00223903)
 [0,0.00223914)
 [0,0.00223958)
 [0,0.00223982)
 [0,0.00224008)
 [0,0.0022408)
 [0,0.00224086)
 [0,0.00224166)
 [0,0.00224245)
 [0,0.00224274)
 [0,0.00224274)
 [0,0.00224305)
 [0,0.00224308)
 [0,0.00224387)
 [0,0.00224397)
 [0,0.00224399)
 [0,0.00224412)
 [0,0.0022444)
 [0,0.00224447)
 [0,0.0022448)
 [0,0.00224483)
 [0,0.00224582)
 [0,0.00224644)
 [0,0.00224662)
 [0,0.00224722)
 [0,0.00224748)
 [0,0.00224784)
 [0,0.002249)
 [0,0.00224922)
 [0,0.00224954)
 [0,0.00224973)
 [0,0.00224982)
 [0,0.00224983)
 [0,0.00224999)
 [0,0.00225002)
 [0,0.00225058)
 [0,0.00225063)
 [0,0.00225099)
 [0,0.002252)
 [0,0.00225302)
 [0,0.00225345)
 [0,0.00225359)
 [0,0.00225376)
 [0,0.00225379)
 [0,0.0022538)
 [0,0.00225384)
 [0,0.00225388)
 [0,0.00225415)
 [0,0.00225425)
 [0,0.00225428)
 [0,0.00225467)
 [0,0.00225487)
 [0,0.00225503)
 [0,0.00225585)
 [0,0.00225752)
 [0,0.00225781)
 [0,0.00225815)
 [0,0.00225834)
 [0,0.00225848)
 [0,0.00225853)
 [0,0.00225859)
 [0,0.00225859)
 [0,0.00225866)
 [0,0.002259)
 [0,0.0022593)
 [0,0.00225988)
 [0,0.00226001)
 [0,0.00226023)
 [0,0.00226065)
 [0,0.00226144)
 [0,0.00226157)
 [0,0.00226158)
 [0,0.00226166)
 [0,0.00226289)
 [0,0.00226327)
 [0,0.00226409)
 [0,0.00226428)
 [0,0.00226436)
 [0,0.00226437)
 [0,0.00226465)
 [0,0.00226508)
 [0,0.00226544)
 [0,0.00226555)
 [0,0.00226556)
 [0,0.00226587)
 [0,0.00226611)
 [0,0.00226638)
 [0,0.00226806)
 [0,0.00226807)
 [0,0.00226819)
 [0,0.00226852)
 [0,0.00226859)
 [0,0.0022689)
 [0,0.0022691)
 [0,0.00226972)
 [0,0.00226979)
 [0,0.00227)
 [0,0.0022708)
 [0,0.00227113)
 [0,0.0022716)
 [0,0.00227188)
 [0,0.00227237)
 [0,0.00227243)
 [0,0.00227253)
 [0,0.002273)
 [0,0.00227346)
 [0,0.0022738)
 [0,0.00227383)
 [0,0.00227432)
 [0,0.00227535)
 [0,0.00227539)
 [0,0.00227556)
 [0,0.00227556)
 [0,0.00227587)
 [0,0.00227588)
 [0,0.00227597)
 [0,0.00227647)
 [0,0.0022773)
 [0,0.00227792)
 [0,0.00227795)
 [0,0.00227839)
 [0,0.00227847)
 [0,0.00227856)
 [0,0.0022786)
 [0,0.00227964)
 [0,0.00227976)
 [0,0.00228042)
 [0,0.00228064)
 [0,0.00228187)
 [0,0.00228212)
 [0,0.00228272)
 [0,0.00228278)
 [0,0.00228341)
 [0,0.00228352)
 [0,0.0022838)
 [0,0.00228392)
 [0,0.00228401)
 [0,0.00228437)
 [0,0.00228544)
 [0,0.00228642)
 [0,0.00228654)
 [0,0.00228667)
 [0,0.00228678)
 [0,0.00228791)
 [0,0.00228841)
 [0,0.00229032)
 [0,0.00229037)
 [0,0.00229046)
 [0,0.00229094)
 [0,0.00229116)
 [0,0.00229221)
 [0,0.00229232)
 [0,0.00229253)
 [0,0.00229271)
 [0,0.00229288)
 [0,0.00229296)
 [0,0.00229328)
 [0,0.0022933)
 [0,0.00229363)
 [0,0.00229399)
 [0,0.00229402)
 [0,0.00229428)
 [0,0.00229429)
 [0,0.00229474)
 [0,0.00229569)
 [0,0.0022967)
 [0,0.00229688)
 [0,0.00229722)
 [0,0.00229771)
 [0,0.00229846)
 [0,0.00229896)
 [0,0.00229905)
 [0,0.00229911)
