point cloud with 19166 points in dimension 2
value range: [0,0.848439]
 [0,0.00189691)
 [0,0.00189745)
 [0,0.00189786)
 [0,0.00189833)
 [0,0.00189835)
 [0,0.00189854)
 [0,0.00189879)
 [0,0.00189941)
 [0,0.00189986)
 [0,0.00189987)
 [0,0.00190018)
 [0,0.00190072)
 [0,0.00190124)
 [0,0.00190178)
 [0,0.00190194)
 [0,0.00190198)
 [0,0.00190211)
 [0,0.00190222)
 [0,0.00190222)
 [0,0.00190249)
 [0,0.00190256)
 [0,0.00190265)
 [0,0.00190272)
 [0,0.00190308)
 [0,0.00190311)
 [0,0.00190317)
 [0,0.00190329)
 [0,0.00190334)
 [0,0.00190503)
 [0,0.00190506)
 [0,0.00190532)
 [0,0.00190543)
 [0,0.00190553)
 [0,0.00190594)
 [0,0.0019062)
 [0,0.00190621)
 [0,0.0019066)
 [0,0.00190739)
 [0,0.0019076)
 [0,0.0019076)
 [0,0.00190765)
 [0,0.00190774)
 [0,0.00190775)
 [0,0.00190799)
 [0,0.00190807)
 [0,0.00190811)
 [0,0.00190819)
 [0,0.00190835)
 [0,0.00190856)
 [0,0.00190904)
 [0,0.00190933)
 [0,0.00190981)
 [0,0.00190989)
 [0,0.00190995)
 [0,0.00191003)
 [0,0.0019102)
 [0,0.00191047)
 [0,0.00191048)
 [0,0.00191073)
 [0,0.00191093)
 [0,0.00191103)
 [0,0.00191118)
 [0,0.00191119)
 [0,0.00191145)
 [0,0.00191182)
 [0,0.00191252)
 [0,0.00191269)
 [0,0.00191269)
 [0,0.00191271)
 [0,0.00191329)
 [0,0.00191342)
 [0,0.00191356)
 [0,0.00191361)
 [0,0.00191388)
 [0,0.00191399)
 [0,0.00191405)
 [0,0.00191476)
 [0,0.00191494)
 [0,0.0019157)
 [0,0.00191621)
 [0,0.00191631)
 [0,0.0019165)
 [0,0.00191651)
 [0,0.00191664)
 [0,0.00191665)
 [0,0.00191676)
 [0,0.00191734)
 [0,0.00191759)
 [0,0.00191773)
 [0,0.00191776)
 [0,0.00191809)
 [0,0.00191811)
 [0,0.00191831)
 [0,0.00191844)
 [0,0.00191865)
 [0,0.00191888)
 [0,0.00191964)
 [0,0.00191994)
 [0,0.00191999)
 [0,0.00192025)
 [0,0.00192045)
 [0,0.00192077)
 [0,0.00192079)
 [0,0.00192085)
 [0,0.00192121)
 [0,0.00192133)
 [0,0.00192146)
 [0,0.0019215)
 [0,0.0019216)
 [0,0.00192195)
 [0,0.00192232)
 [0,0.00192252)
 [0,0.00192272)
 [0,0.00192288)
 [0,0.0019229)
 [0,0.00192313)
 [0,0.00192374)
 [0,0.0019242)
 [0,0.00192486)
 [0,0.00192491)
 [0,0.0019254)
 [0,0.00192543)
 [0,0.00192543)
 [0,0.00192553)
 [0,0.00192593)
 [0,0.00192618)
 [0,0.00192641)
 [0,0.00192742)
 [0,0.00192756)
 [0,0.00192782)
 [0,0.00192793)
 [0,0.00192798)
 [0,0.00192802)
 [0,0.00192808)
 [0,0.00192813)
 [0,0.00192817)
 [0,0.00192839)
 [0,0.00192856)
 [0,0.00192861)
 [0,0.00192878)
 [0,0.00192879)
 [0,0.00192884)
 [0,0.00192939)
 [0,0.0019294)
 [0,0.00192967)
 [0,0.00192991)
 [0,0.00193021)
 [0,0.00193022)
 [0,0.00193045)
 [0,0.00193045)
 [0,0.0019305)
 [0,0.00193067)
 [0,0.00193101)
 [0,0.0019317)
 [0,0.00193223)
 [0,0.00193227)
 [0,0.0019327)
 [0,0.00193278)
 [0,0.00193305)
 [0,0.00193306)
 [0,0.00193308)
 [0,0.0019331)
 [0,0.00193322)
 [0,0.00193322)
 [0,0.00193331)
 [0,0.00193338)
 [0,0.00193353)
 [0,0.00193359)
 [0,0.00193387)
 [0,0.00193408)
 [0,0.00193408)
 [0,0.00193424)
 [0,0.00193443)
 [0,0.00193461)
 [0,0.00193478)
 [0,0.00193487)
 [0,0.00193503)
 [0,0.00193527)
 [0,0.00193531)
 [0,0.00193549)
 [0,0.00193578)
 [0,0.00193595)
 [0,0.00193702)
 [0,0.00193706)
 [0,0.00193711)
 [0,0.00193867)
 [0,0.00193908)
 [0,0.00193921)
 [0,0.00193933)
 [0,0.00193941)
 [0,0.00193947)
 [0,0.00193965)
 [0,0.00193978)
 [0,0.00194)
 [0,0.00194019)
 [0,0.00194032)
 [0,0.00194038)
 [0,0.00194076)
 [0,0.00194085)
 [0,0.00194126)
 [0,0.00194145)
 [0,0.00194184)
 [0,0.00194189)
 [0,0.00194215)
 [0,0.00194218)
 [0,0.00194232)
 [0,0.00194261)
 [0,0.00194354)
 [0,0.00194382)
 [0,0.00194435)
 [0,0.00194436)
 [0,0.00194452)
 [0,0.00194489)
 [0,0.00194519)
 [0,0.0019453)
 [0,0.001946)
 [0,0.00194609)
 [0,0.00194611)
 [0,0.0019465)
 [0,0.00194653)
 [0,0.00194686)
 [0,0.00194712)
 [0,0.00194723)
 [0,0.00194734)
 [0,0.00194747)
 [0,0.00194764)
 [0,0.00194803)
 [0,0.00194837)
 [0,0.00194862)
 [0,0.00194865)
 [0,0.00194872)
 [0,0.00194875)
 [0,0.00194885)
 [0,0.00194901)
 [0,0.00194938)
 [0,0.00194972)
 [0,0.00195021)
 [0,0.00195036)
 [0,0.00195103)
 [0,0.00195113)
 [0,0.00195168)
 [0,0.00195203)
 [0,0.00195255)
 [0,0.00195338)
 [0,0.00195355)
 [0,0.00195374)
 [0,0.0019542)
 [0,0.00195422)
 [0,0.00195432)
 [0,0.00195447)
 [0,0.00195463)
 [0,0.00195479)
 [0,0.00195547)
 [0,0.00195624)
 [0,0.00195699)
 [0,0.0019575)
 [0,0.00195788)
 [0,0.00195789)
 [0,0.00195831)
 [0,0.00195858)
 [0,0.00195868)
 [0,0.00195886)
 [0,0.00195893)
 [0,0.00195931)
 [0,0.00195956)
 [0,0.00195981)
 [0,0.00195987)
 [0,0.00195993)
 [0,0.00196013)
 [0,0.00196014)
 [0,0.00196015)
 [0,0.00196022)
 [0,0.00196028)
 [0,0.00196075)
 [0,0.00196088)
 [0,0.00196103)
 [0,0.00196104)
 [0,0.00196136)
 [0,0.00196158)
 [0,0.00196159)
 [0,0.00196202)
 [0,0.00196254)
 [0,0.00196265)
 [0,0.00196266)
 [0,0.00196271)
 [0,0.00196302)
 [0,0.00196306)
 [0,0.00196316)
 [0,0.00196352)
 [0,0.00196382)
 [0,0.00196406)
 [0,0.00196407)
 [0,0.00196422)
 [0,0.00196438)
 [0,0.00196461)
 [0,0.0019648)
 [0,0.00196592)
 [0,0.00196595)
 [0,0.00196602)
 [0,0.00196613)
 [0,0.00196619)
 [0,0.00196621)
 [0,0.00196627)
 [0,0.00196643)
 [0,0.00196648)
 [0,0.00196672)
 [0,0.0019669)
 [0,0.00196731)
 [0,0.00196751)
 [0,0.00196758)
 [0,0.00196788)
 [0,0.00196842)
 [0,0.00196843)
 [0,0.00196844)
 [0,0.00196853)
 [0,0.00196899)
 [0,0.00196949)
 [0,0.00196968)
 [0,0.00196976)
 [0,0.00197018)
 [0,0.00197099)
 [0,0.00197109)
 [0,0.00197128)
 [0,0.00197143)
 [0,0.00197146)
 [0,0.0019717)
 [0,0.00197193)
 [0,0.00197224)
 [0,0.0019723)
 [0,0.00197336)
 [0,0.00197355)
 [0,0.00197384)
 [0,0.00197397)
 [0,0.00197411)
 [0,0.00197431)
 [0,0.00197435)
 [0,0.00197453)
 [0,0.00197458)
 [0,0.00197514)
 [0,0.0019753)
 [0,0.00197557)
 [0,0.00197587)
 [0,0.00197608)
 [0,0.00197619)
 [0,0.0019762)
 [0,0.00197665)
 [0,0.00197669)
 [0,0.00197692)
 [0,0.00197697)
 [0,0.00197764)
 [0,0.00197834)
 [0,0.0019785)
 [0,0.0019785)
 [0,0.00197853)
 [0,0.00197892)
 [0,0.00197907)
 [0,0.00197907)
 [0,0.0019792)
 [0,0.00197929)
 [0,0.00197953)
 [0,0.00197955)
 [0,0.00197993)
 [0,0.00198052)
 [0,0.00198088)
 [0,0.00198102)
 [0,0.00198109)
 [0,0.00198113)
 [0,0.00198155)
 [0,0.00198175)
 [0,0.00198181)
 [0,0.0019819)
 [0,0.00198261)
 [0,0.00198275)
 [0,0.00198308)
 [0,0.00198311)
 [0,0.00198345)
 [0,0.00198351)
 [0,0.00198379)
 [0,0.00198387)
 [0,0.00198424)
 [0,0.00198468)
 [0,0.00198472)
 [0,0.00198519)
 [0,0.0019852)
 [0,0.00198534)
 [0,0.00198539)
 [0,0.00198546)
 [0,0.00198572)
 [0,0.00198586)
 [0,0.00198624)
 [0,0.00198654)
 [0,0.00198663)
 [0,0.00198709)
 [0,0.00198744)
 [0,0.00198748)
 [0,0.00198761)
 [0,0.00198777)
 [0,0.00198782)
 [0,0.00198844)
 [0,0.00198865)
 [0,0.00198867)
 [0,0.00198898)
 [0,0.00198899)
 [0,0.00198903)
 [0,0.00198987)
 [0,0.00199034)
 [0,0.00199059)
 [0,0.00199077)
 [0,0.00199105)
 [0,0.00199135)
 [0,0.00199147)
 [0,0.00199164)
 [0,0.00199207)
 [0,0.00199267)
 [0,0.00199368)
 [0,0.00199409)
 [0,0.0019944)
 [0,0.00199458)
 [0,0.00199489)
 [0,0.00199511)
 [0,0.00199515)
 [0,0.00199527)
 [0,0.00199564)
 [0,0.00199574)
 [0,0.00199579)
 [0,0.00199587)
 [0,0.00199593)
 [0,0.00199613)
 [0,0.00199615)
 [0,0.00199621)
 [0,0.00199683)
 [0,0.00199778)
 [0,0.00199846)
 [0,0.0019985)
 [0,0.00199872)
 [0,0.00199887)
 [0,0.00199952)
 [0,0.002)
 [0,0.00200004)
 [0,0.00200004)
 [0,0.0020002)
 [0,0.00200021)
 [0,0.00200029)
 [0,0.00200063)
 [0,0.00200066)
 [0,0.00200081)
 [0,0.00200101)
 [0,0.00200113)
 [0,0.00200118)
 [0,0.00200131)
 [0,0.00200137)
 [0,0.00200191)
 [0,0.00200198)
 [0,0.00200211)
 [0,0.00200221)
 [0,0.00200225)
 [0,0.00200227)
 [0,0.00200237)
 [0,0.00200296)
 [0,0.00200368)
 [0,0.00200383)
 [0,0.00200384)
 [0,0.00200406)
 [0,0.00200412)
 [0,0.0020043)
 [0,0.0020043)
 [0,0.00200442)
 [0,0.00200445)
 [0,0.00200461)
 [0,0.00200484)
 [0,0.00200484)
 [0,0.00200488)
 [0,0.00200497)
 [0,0.00200509)
 [0,0.00200569)
 [0,0.00200592)
 [0,0.00200593)
 [0,0.00200603)
 [0,0.00200695)
 [0,0.00200757)
 [0,0.00200798)
 [0,0.00200802)
 [0,0.00200832)
 [0,0.00200858)
 [0,0.00200882)
 [0,0.00200883)
 [0,0.00200888)
 [0,0.00200934)
 [0,0.00200962)
 [0,0.00200983)
 [0,0.00201015)
 [0,0.00201015)
 [0,0.0020109)
 [0,0.00201107)
 [0,0.00201107)
 [0,0.00201234)
 [0,0.00201238)
 [0,0.00201311)
 [0,0.00201315)
 [0,0.00201319)
 [0,0.00201326)
 [0,0.00201329)
 [0,0.00201342)
 [0,0.00201353)
 [0,0.00201422)
 [0,0.00201424)
 [0,0.0020144)
 [0,0.00201475)
 [0,0.00201503)
 [0,0.00201517)
 [0,0.00201541)
 [0,0.00201561)
 [0,0.00201595)
 [0,0.00201615)
 [0,0.0020162)
 [0,0.00201667)
 [0,0.00201671)
 [0,0.00201673)
 [0,0.00201688)
 [0,0.00201697)
 [0,0.00201716)
 [0,0.00201717)
 [0,0.00201768)
 [0,0.00201815)
 [0,0.00201823)
 [0,0.00201841)
 [0,0.0020189)
 [0,0.00201897)
 [0,0.00201898)
 [0,0.00202014)
 [0,0.00202017)
 [0,0.00202042)
 [0,0.00202057)
 [0,0.00202077)
 [0,0.00202093)
 [0,0.0020211)
 [0,0.00202159)
 [0,0.00202169)
 [0,0.00202182)
 [0,0.00202191)
 [0,0.00202193)
 [0,0.00202205)
 [0,0.00202208)
 [0,0.00202212)
 [0,0.00202222)
 [0,0.00202255)
 [0,0.0020229)
 [0,0.00202306)
 [0,0.00202388)
 [0,0.00202394)
 [0,0.00202419)
 [0,0.00202419)
 [0,0.00202496)
 [0,0.00202496)
 [0,0.00202527)
 [0,0.00202567)
 [0,0.00202583)
 [0,0.00202672)
 [0,0.00202689)
 [0,0.00202697)
 [0,0.00202704)
 [0,0.00202722)
 [0,0.00202725)
 [0,0.00202734)
 [0,0.00202753)
 [0,0.00202779)
 [0,0.00202823)
 [0,0.00202836)
 [0,0.00202854)
 [0,0.00202911)
 [0,0.00202923)
 [0,0.00203068)
 [0,0.00203092)
 [0,0.0020313)
 [0,0.00203157)
 [0,0.00203157)
 [0,0.00203239)
 [0,0.0020327)
 [0,0.00203289)
 [0,0.00203308)
 [0,0.0020333)
 [0,0.00203333)
 [0,0.00203335)
 [0,0.0020334)
 [0,0.00203346)
 [0,0.00203415)
 [0,0.00203417)
 [0,0.00203467)
 [0,0.00203484)
 [0,0.00203493)
 [0,0.00203531)
 [0,0.00203539)
 [0,0.00203618)
 [0,0.00203649)
 [0,0.00203708)
 [0,0.00203713)
 [0,0.00203727)
 [0,0.00203769)
 [0,0.00203789)
 [0,0.00203796)
 [0,0.00203799)
 [0,0.00203855)
 [0,0.00203894)
 [0,0.00203927)
 [0,0.00203969)
 [0,0.00203998)
 [0,0.00204037)
 [0,0.0020404)
 [0,0.00204044)
 [0,0.00204055)
 [0,0.00204062)
 [0,0.0020408)
 [0,0.00204138)
 [0,0.00204152)
 [0,0.00204196)
 [0,0.00204217)
 [0,0.00204219)
 [0,0.00204228)
 [0,0.00204329)
 [0,0.00204401)
 [0,0.00204458)
 [0,0.00204637)
 [0,0.00204716)
 [0,0.00204729)
 [0,0.0020473)
 [0,0.00204731)
 [0,0.00204774)
 [0,0.00204791)
 [0,0.0020481)
 [0,0.00204904)
 [0,0.00204917)
 [0,0.00204928)
 [0,0.0020493)
 [0,0.00204966)
 [0,0.00204973)
 [0,0.00204992)
 [0,0.00205015)
 [0,0.00205038)
 [0,0.00205049)
 [0,0.00205071)
 [0,0.00205074)
 [0,0.00205094)
 [0,0.00205164)
 [0,0.00205172)
 [0,0.00205233)
 [0,0.00205238)
 [0,0.00205258)
 [0,0.00205325)
 [0,0.00205362)
 [0,0.00205375)
 [0,0.00205432)
 [0,0.00205442)
 [0,0.00205451)
 [0,0.00205542)
 [0,0.00205568)
 [0,0.00205582)
 [0,0.00205669)
 [0,0.0020572)
 [0,0.00205738)
 [0,0.00205762)
 [0,0.00205785)
 [0,0.00205803)
 [0,0.00205819)
 [0,0.00205823)
 [0,0.00205845)
 [0,0.00205849)
 [0,0.00205897)
 [0,0.00205923)
 [0,0.00205953)
 [0,0.00205978)
 [0,0.00206024)
 [0,0.00206044)
 [0,0.00206073)
 [0,0.0020608)
 [0,0.00206117)
 [0,0.00206135)
 [0,0.00206183)
 [0,0.00206259)
 [0,0.00206264)
 [0,0.00206267)
 [0,0.00206276)
 [0,0.00206287)
 [0,0.00206292)
 [0,0.00206323)
 [0,0.0020633)
 [0,0.00206358)
 [0,0.00206359)
 [0,0.00206371)
 [0,0.00206453)
 [0,0.00206481)
 [0,0.00206486)
 [0,0.00206516)
 [0,0.00206525)
 [0,0.00206555)
 [0,0.00206593)
 [0,0.00206634)
 [0,0.00206637)
 [0,0.00206702)
 [0,0.00206716)
 [0,0.00206721)
 [0,0.00206723)
 [0,0.00206813)
 [0,0.00206866)
 [0,0.00206916)
 [0,0.0020692)
 [0,0.00206933)
 [0,0.00206997)
 [0,0.00207011)
 [0,0.00207037)
 [0,0.00207047)
 [0,0.00207087)
 [0,0.00207093)
 [0,0.00207103)
 [0,0.00207183)
 [0,0.00207186)
 [0,0.00207202)
 [0,0.00207209)
 [0,0.00207248)
 [0,0.00207284)
 [0,0.00207331)
 [0,0.00207332)
 [0,0.0020736)
 [0,0.0020737)
 [0,0.00207402)
 [0,0.00207415)
 [0,0.00207419)
 [0,0.00207452)
 [0,0.00207484)
 [0,0.00207512)
 [0,0.00207532)
 [0,0.00207559)
 [0,0.00207586)
 [0,0.00207628)
 [0,0.00207632)
 [0,0.00207641)
 [0,0.00207673)
 [0,0.00207681)
 [0,0.00207776)
 [0,0.00207795)
 [0,0.00207821)
 [0,0.00207823)
 [0,0.00207846)
 [0,0.00207849)
 [0,0.00207877)
 [0,0.00207896)
 [0,0.0020791)
 [0,0.00207938)
 [0,0.00207957)
 [0,0.00207966)
 [0,0.00207975)
 [0,0.00207983)
 [0,0.00208058)
 [0,0.00208097)
 [0,0.00208157)
 [0,0.00208173)
 [0,0.00208187)
 [0,0.00208193)
 [0,0.00208198)
 [0,0.00208206)
 [0,0.00208218)
 [0,0.00208271)
 [0,0.00208275)
 [0,0.0020829)
 [0,0.00208298)
 [0,0.002083)
 [0,0.00208315)
 [0,0.00208316)
 [0,0.00208375)
 [0,0.00208398)
 [0,0.00208407)
 [0,0.0020842)
 [0,0.00208425)
 [0,0.0020846)
 [0,0.00208481)
 [0,0.00208533)
 [0,0.00208533)
 [0,0.00208539)
 [0,0.00208565)
 [0,0.00208572)
 [0,0.00208581)
 [0,0.00208604)
 [0,0.00208737)
 [0,0.00208762)
 [0,0.002088)
 [0,0.00208808)
 [0,0.00208835)
 [0,0.00208856)
 [0,0.00208861)
 [0,0.0020887)
 [0,0.00208877)
 [0,0.00208893)
 [0,0.00208933)
 [0,0.00209059)
 [0,0.00209114)
 [0,0.00209125)
 [0,0.00209129)
 [0,0.0020925)
 [0,0.00209255)
 [0,0.0020929)
 [0,0.00209301)
 [0,0.00209334)
 [0,0.00209367)
 [0,0.00209372)
 [0,0.00209372)
 [0,0.00209406)
 [0,0.00209501)
 [0,0.00209533)
 [0,0.00209545)
 [0,0.00209561)
 [0,0.00209563)
 [0,0.00209564)
 [0,0.00209618)
 [0,0.0020964)
 [0,0.00209744)
 [0,0.00209751)
 [0,0.0020977)
 [0,0.00209782)
 [0,0.00209798)
 [0,0.00209811)
 [0,0.00209819)
 [0,0.00209843)
 [0,0.00209872)
 [0,0.00209879)
 [0,0.00209888)
 [0,0.00209895)
 [0,0.00209939)
 [0,0.00209954)
 [0,0.00209962)
 [0,0.00209974)
 [0,0.00210004)
 [0,0.00210012)
 [0,0.0021002)
 [0,0.00210034)
 [0,0.00210083)
 [0,0.00210129)
 [0,0.00210144)
 [0,0.00210149)
 [0,0.00210164)
 [0,0.0021017)
 [0,0.0021018)
 [0,0.00210209)
 [0,0.00210273)
 [0,0.00210293)
 [0,0.00210338)
 [0,0.0021034)
 [0,0.00210352)
 [0,0.00210355)
 [0,0.00210398)
 [0,0.00210496)
 [0,0.00210529)
 [0,0.00210553)
 [0,0.00210556)
 [0,0.00210559)
 [0,0.00210655)
 [0,0.00210675)
 [0,0.00210682)
 [0,0.00210682)
 [0,0.00210705)
 [0,0.00210712)
 [0,0.00210713)
 [0,0.00210739)
 [0,0.00210759)
 [0,0.00210765)
 [0,0.00210769)
 [0,0.00210769)
 [0,0.00210783)
 [0,0.00210792)
 [0,0.00210852)
 [0,0.00210899)
 [0,0.00210921)
 [0,0.00210954)
 [0,0.00210992)
 [0,0.00211075)
 [0,0.00211076)
 [0,0.00211135)
 [0,0.00211136)
 [0,0.00211137)
 [0,0.00211151)
 [0,0.00211222)
 [0,0.00211258)
 [0,0.00211268)
 [0,0.00211268)
 [0,0.00211269)
 [0,0.00211291)
 [0,0.00211323)
 [0,0.00211333)
 [0,0.00211369)
 [0,0.00211385)
 [0,0.00211409)
 [0,0.0021142)
 [0,0.00211471)
 [0,0.00211523)
 [0,0.00211524)
 [0,0.00211526)
 [0,0.00211538)
 [0,0.0021157)
 [0,0.00211592)
 [0,0.00211635)
 [0,0.00211682)
 [0,0.00211819)
 [0,0.00211824)
 [0,0.00211922)
 [0,0.00211922)
 [0,0.00211949)
 [0,0.00211992)
 [0,0.00212001)
 [0,0.00212017)
 [0,0.00212046)
 [0,0.00212074)
 [0,0.00212089)
 [0,0.002121)
 [0,0.00212104)
 [0,0.00212111)
 [0,0.00212146)
 [0,0.00212189)
 [0,0.00212218)
 [0,0.00212259)
 [0,0.00212264)
 [0,0.00212274)
 [0,0.00212346)
 [0,0.00212376)
 [0,0.00212419)
 [0,0.00212472)
 [0,0.00212492)
 [0,0.00212574)
 [0,0.00212574)
 [0,0.00212594)
 [0,0.00212696)
 [0,0.00212707)
 [0,0.00212735)
 [0,0.00212775)
 [0,0.00212777)
 [0,0.00212782)
 [0,0.00212785)
 [0,0.00212794)
 [0,0.0021281)
 [0,0.00212835)
 [0,0.00212871)
 [0,0.00212873)
 [0,0.00212902)
 [0,0.00212935)
 [0,0.00212938)
 [0,0.0021296)
 [0,0.00212996)
 [0,0.0021301)
 [0,0.00213148)
 [0,0.00213153)
 [0,0.00213166)
 [0,0.00213184)
 [0,0.00213192)
 [0,0.00213204)
 [0,0.00213209)
 [0,0.00213229)
 [0,0.0021325)
 [0,0.00213296)
 [0,0.00213335)
 [0,0.00213378)
 [0,0.00213381)
 [0,0.00213384)
 [0,0.00213447)
 [0,0.0021345)
 [0,0.0021351)
 [0,0.00213552)
 [0,0.00213582)
 [0,0.00213613)
 [0,0.00213644)
 [0,0.00213657)
 [0,0.00213716)
 [0,0.00213725)
 [0,0.00213728)
 [0,0.00213764)
 [0,0.00213776)
 [0,0.0021378)
 [0,0.00213816)
 [0,0.00213865)
 [0,0.0021388)
 [0,0.00213906)
 [0,0.00213988)
 [0,0.00213995)
 [0,0.00214021)
 [0,0.00214023)
 [0,0.00214091)
 [0,0.00214106)
 [0,0.0021413)
 [0,0.00214248)
 [0,0.00214308)
 [0,0.00214389)
 [0,0.00214456)
 [0,0.00214459)
 [0,0.00214465)
 [0,0.00214485)
 [0,0.00214511)
 [0,0.0021453)
 [0,0.00214541)
 [0,0.00214573)
 [0,0.00214654)
 [0,0.00214659)
 [0,0.00214663)
 [0,0.00214675)
 [0,0.00214681)
 [0,0.00214714)
 [0,0.00214729)
 [0,0.00214748)
 [0,0.0021475)
 [0,0.00214752)
 [0,0.00214757)
 [0,0.00214758)
 [0,0.00214795)
 [0,0.00214811)
 [0,0.00214887)
 [0,0.00214916)
 [0,0.00214924)
 [0,0.00214971)
 [0,0.00214979)
 [0,0.0021498)
 [0,0.00214985)
 [0,0.00215006)
 [0,0.0021501)
 [0,0.00215026)
 [0,0.00215029)
 [0,0.00215035)
 [0,0.00215087)
 [0,0.00215152)
 [0,0.00215167)
 [0,0.00215221)
 [0,0.00215226)
 [0,0.0021527)
 [0,0.00215331)
 [0,0.0021535)
 [0,0.00215366)
 [0,0.00215386)
 [0,0.00215396)
 [0,0.002154)
 [0,0.00215524)
 [0,0.00215534)
 [0,0.00215592)
 [0,0.00215606)
 [0,0.00215609)
 [0,0.0021565)
 [0,0.0021568)
 [0,0.00215774)
 [0,0.00215823)
 [0,0.00215962)
 [0,0.00215983)
 [0,0.00216014)
 [0,0.00216022)
 [0,0.00216083)
 [0,0.00216099)
 [0,0.002161)
 [0,0.00216101)
 [0,0.0021614)
 [0,0.00216161)
 [0,0.00216166)
 [0,0.00216172)
 [0,0.00216193)
 [0,0.00216228)
 [0,0.00216246)
 [0,0.00216253)
 [0,0.00216255)
 [0,0.00216258)
 [0,0.00216322)
 [0,0.00216349)
 [0,0.00216361)
 [0,0.00216387)
 [0,0.00216388)
 [0,0.00216469)
 [0,0.00216506)
 [0,0.0021658)
 [0,0.00216633)
 [0,0.00216731)
 [0,0.00216804)
 [0,0.00216896)
 [0,0.00216992)
 [0,0.00217045)
 [0,0.00217068)
 [0,0.00217094)
 [0,0.00217102)
 [0,0.00217102)
 [0,0.00217108)
 [0,0.00217117)
 [0,0.00217118)
 [0,0.00217176)
 [0,0.00217182)
 [0,0.00217184)
 [0,0.00217222)
 [0,0.00217267)
 [0,0.00217383)
 [0,0.0021742)
 [0,0.00217428)
 [0,0.00217441)
 [0,0.00217468)
 [0,0.00217508)
 [0,0.0021752)
 [0,0.00217578)
 [0,0.00217631)
 [0,0.00217632)
 [0,0.00217674)
 [0,0.00217706)
 [0,0.00217717)
 [0,0.00217735)
 [0,0.00217743)
 [0,0.00217754)
 [0,0.00217774)
 [0,0.0021786)
 [0,0.00217869)
 [0,0.00217916)
 [0,0.00217916)
 [0,0.00217955)
 [0,0.00217965)
 [0,0.0021798)
 [0,0.00218007)
 [0,0.00218043)
 [0,0.00218058)
 [0,0.0021808)
 [0,0.00218087)
 [0,0.00218144)
 [0,0.00218157)
 [0,0.00218159)
 [0,0.00218174)
 [0,0.002182)
 [0,0.00218214)
 [0,0.00218243)
 [0,0.00218248)
 [0,0.00218252)
 [0,0.00218258)
 [0,0.00218262)
 [0,0.00218263)
 [0,0.00218279)
 [0,0.00218295)
 [0,0.00218341)
 [0,0.00218371)
 [0,0.00218378)
 [0,0.00218385)
 [0,0.00218497)
 [0,0.00218504)
 [0,0.00218532)
 [0,0.00218533)
 [0,0.0021854)
 [0,0.00218579)
 [0,0.00218704)
 [0,0.00218777)
 [0,0.00218783)
 [0,0.00218793)
 [0,0.00218814)
 [0,0.00218824)
 [0,0.00218825)
 [0,0.00218864)
 [0,0.00218891)
 [0,0.00218952)
 [0,0.00218961)
 [0,0.00219022)
 [0,0.00219096)
 [0,0.00219161)
 [0,0.00219179)
 [0,0.00219199)
 [0,0.00219208)
 [0,0.00219261)
 [0,0.0021927)
 [0,0.00219276)
 [0,0.00219291)
 [0,0.00219292)
 [0,0.00219297)
 [0,0.00219372)
 [0,0.00219383)
 [0,0.00219398)
 [0,0.00219408)
 [0,0.00219424)
 [0,0.00219429)
 [0,0.0021944)
 [0,0.00219442)
 [0,0.00219473)
 [0,0.00219484)
 [0,0.00219499)
 [0,0.00219547)
 [0,0.00219591)
 [0,0.00219696)
 [0,0.00219709)
 [0,0.00219748)
 [0,0.0021976)
 [0,0.00219775)
 [0,0.0021985)
 [0,0.0021986)
 [0,0.00219893)
 [0,0.00219905)
 [0,0.00219934)
 [0,0.00219946)
 [0,0.00219975)
 [0,0.00219981)
 [0,0.00219999)
 [0,0.0022001)
 [0,0.00220054)
 [0,0.00220058)
 [0,0.00220061)
 [0,0.00220083)
 [0,0.00220094)
 [0,0.00220123)
 [0,0.00220126)
 [0,0.00220129)
 [0,0.0022017)
 [0,0.00220187)
 [0,0.00220209)
 [0,0.00220239)
 [0,0.00220287)
 [0,0.00220306)
 [0,0.00220311)
 [0,0.00220358)
 [0,0.00220385)
 [0,0.00220389)
 [0,0.00220403)
 [0,0.00220451)
 [0,0.00220456)
 [0,0.00220471)
 [0,0.00220485)
 [0,0.00220497)
 [0,0.00220498)
 [0,0.00220542)
 [0,0.00220568)
 [0,0.00220607)
 [0,0.00220682)
 [0,0.00220694)
 [0,0.00220711)
 [0,0.00220719)
 [0,0.00220731)
 [0,0.00220754)
 [0,0.002208)
 [0,0.00220838)
 [0,0.00220867)
 [0,0.00220935)
 [0,0.00220978)
 [0,0.00221003)
 [0,0.00221058)
 [0,0.00221108)
 [0,0.00221138)
 [0,0.00221153)
 [0,0.00221222)
 [0,0.00221236)
 [0,0.00221245)
 [0,0.00221255)
 [0,0.00221263)
 [0,0.00221264)
 [0,0.00221297)
 [0,0.00221369)
 [0,0.0022138)
 [0,0.00221408)
 [0,0.0022141)
 [0,0.00221413)
 [0,0.00221469)
 [0,0.00221492)
 [0,0.0022154)
 [0,0.00221581)
 [0,0.00221617)
 [0,0.00221702)
 [0,0.00221715)
 [0,0.00221761)
 [0,0.00221777)
 [0,0.00221848)
 [0,0.00221889)
 [0,0.00221989)
 [0,0.00221993)
 [0,0.00222086)
 [0,0.00222122)
 [0,0.002222)
 [0,0.00222209)
 [0,0.00222216)
 [0,0.00222216)
 [0,0.00222224)
 [0,0.00222231)
 [0,0.00222266)
 [0,0.0022228)
 [0,0.00222289)
 [0,0.00222319)
