point cloud with 15047 points in dimension 2
value range: [0,0.848528]
 [0,0.00214836)
 [0,0.0021485)
 [0,0.00214862)
 [0,0.00214892)
 [0,0.00214903)
 [0,0.00214956)
 [0,0.00214962)
 [0,0.00214993)
 [0,0.00215079)
 [0,0.00215086)
 [0,0.00215088)
 [0,0.00215149)
 [0,0.00215155)
 [0,0.00215198)
 [0,0.00215304)
 [0,0.0021531)
 [0,0.00215336)
 [0,0.00215367)
 [0,0.00215373)
 [0,0.00215382)
 [0,0.00215384)
 [0,0.00215389)
 [0,0.00215427)
 [0,0.00215444)
 [0,0.00215445)
 [0,0.00215476)
 [0,0.00215545)
 [0,0.0021556)
 [0,0.00215612)
 [0,0.00215614)
 [0,0.00215624)
 [0,0.00215632)
 [0,0.00215636)
 [0,0.00215752)
 [0,0.002158)
 [0,0.00215805)
 [0,0.00215893)
 [0,0.00215909)
 [0,0.00215956)
 [0,0.00215958)
 [0,0.00215965)
 [0,0.00216125)
 [0,0.00216451)
 [0,0.00216452)
 [0,0.0021648)
 [0,0.00216514)
 [0,0.00216532)
 [0,0.00216553)
 [0,0.00216567)
 [0,0.00216597)
 [0,0.00216648)
 [0,0.00216661)
 [0,0.00216692)
 [0,0.00216723)
 [0,0.00216783)
 [0,0.00216787)
 [0,0.00216895)
 [0,0.00216919)
 [0,0.00216925)
 [0,0.00216933)
 [0,0.00217005)
 [0,0.00217032)
 [0,0.0021705)
 [0,0.0021714)
 [0,0.00217156)
 [0,0.00217207)
 [0,0.00217214)
 [0,0.00217218)
 [0,0.00217248)
 [0,0.00217292)
 [0,0.00217313)
 [0,0.00217322)
 [0,0.00217342)
 [0,0.0021737)
 [0,0.00217387)
 [0,0.00217399)
 [0,0.00217495)
 [0,0.00217495)
 [0,0.00217558)
 [0,0.00217559)
 [0,0.00217643)
 [0,0.00217687)
 [0,0.0021769)
 [0,0.00217772)
 [0,0.00217795)
 [0,0.00217804)
 [0,0.00217832)
 [0,0.00217861)
 [0,0.00217881)
 [0,0.00217905)
 [0,0.00217965)
 [0,0.00218049)
 [0,0.00218066)
 [0,0.00218081)
 [0,0.00218111)
 [0,0.00218121)
 [0,0.00218251)
 [0,0.00218305)
 [0,0.00218325)
 [0,0.00218393)
 [0,0.00218397)
 [0,0.002184)
 [0,0.00218411)
 [0,0.00218435)
 [0,0.00218485)
 [0,0.00218494)
 [0,0.00218574)
 [0,0.00218603)
 [0,0.00218643)
 [0,0.00218708)
 [0,0.00218712)
 [0,0.00218718)
 [0,0.0021872)
 [0,0.00218775)
 [0,0.00218798)
 [0,0.00218817)
 [0,0.00218864)
 [0,0.0021892)
 [0,0.00218995)
 [0,0.00219001)
 [0,0.00219107)
 [0,0.00219127)
 [0,0.00219166)
 [0,0.00219198)
 [0,0.00219208)
 [0,0.00219209)
 [0,0.00219219)
 [0,0.00219253)
 [0,0.00219259)
 [0,0.00219276)
 [0,0.00219285)
 [0,0.00219406)
 [0,0.00219409)
 [0,0.0021943)
 [0,0.00219465)
 [0,0.00219476)
 [0,0.00219498)
 [0,0.00219521)
 [0,0.00219606)
 [0,0.00219663)
 [0,0.00219671)
 [0,0.00219704)
 [0,0.00219751)
 [0,0.00219983)
 [0,0.00220016)
 [0,0.00220063)
 [0,0.00220101)
 [0,0.00220102)
 [0,0.00220149)
 [0,0.00220183)
 [0,0.00220249)
 [0,0.00220269)
 [0,0.00220301)
 [0,0.0022031)
 [0,0.00220362)
 [0,0.00220485)
 [0,0.00220486)
 [0,0.00220492)
 [0,0.00220505)
 [0,0.00220545)
 [0,0.00220546)
 [0,0.00220547)
 [0,0.00220574)
 [0,0.0022058)
 [0,0.00220605)
 [0,0.00220621)
 [0,0.00220633)
 [0,0.00220711)
 [0,0.00220738)
 [0,0.00220788)
 [0,0.0022082)
 [0,0.00220861)
 [0,0.00220878)
 [0,0.0022092)
 [0,0.00220933)
 [0,0.00220948)
 [0,0.00220982)
 [0,0.00220988)
 [0,0.00221007)
 [0,0.0022105)
 [0,0.0022106)
 [0,0.0022106)
 [0,0.00221067)
 [0,0.00221197)
 [0,0.00221298)
 [0,0.00221327)
 [0,0.00221399)
 [0,0.00221459)
 [0,0.00221463)
 [0,0.00221515)
 [0,0.00221535)
 [0,0.002216)
 [0,0.00221685)
 [0,0.00221695)
 [0,0.00221702)
 [0,0.00221729)
 [0,0.00221777)
 [0,0.00221783)
 [0,0.00221805)
 [0,0.0022184)
 [0,0.0022184)
 [0,0.00221881)
 [0,0.00222084)
 [0,0.00222129)
 [0,0.00222137)
 [0,0.0022214)
 [0,0.00222154)
 [0,0.00222157)
 [0,0.00222169)
 [0,0.00222177)
 [0,0.00222206)
 [0,0.00222233)
 [0,0.00222243)
 [0,0.00222277)
 [0,0.0022229)
 [0,0.00222291)
 [0,0.00222314)
 [0,0.00222372)
 [0,0.00222457)
 [0,0.00222468)
 [0,0.00222482)
 [0,0.0022251)
 [0,0.00222517)
 [0,0.0022253)
 [0,0.00222559)
 [0,0.00222564)
 [0,0.00222599)
 [0,0.00222617)
 [0,0.00222662)
 [0,0.00222675)
 [0,0.00222704)
 [0,0.00222735)
 [0,0.00222769)
 [0,0.00222805)
 [0,0.00222827)
 [0,0.00222875)
 [0,0.00222903)
 [0,0.00222904)
 [0,0.00222928)
 [0,0.00222976)
 [0,0.00222992)
 [0,0.00223014)
 [0,0.00223015)
 [0,0.00223016)
 [0,0.00223045)
 [0,0.00223076)
 [0,0.00223127)
 [0,0.0022317)
 [0,0.00223222)
 [0,0.00223231)
 [0,0.0022329)
 [0,0.00223328)
 [0,0.00223345)
 [0,0.00223443)
 [0,0.00223492)
 [0,0.00223507)
 [0,0.00223537)
 [0,0.00223539)
 [0,0.00223586)
 [0,0.00223634)
 [0,0.00223654)
 [0,0.00223655)
 [0,0.00223664)
 [0,0.00223687)
 [0,0.00223709)
 [0,0.00223781)
 [0,0.0022383)
 [0,0.00223848)
 [0,0.00223858)
 [0,0.00223883)
 [0,0.00223915)
 [0,0.00224002)
 [0,0.00224016)
 [0,0.00224021)
 [0,0.00224026)
 [0,0.00224072)
 [0,0.00224085)
 [0,0.00224092)
 [0,0.00224157)
 [0,0.00224192)
 [0,0.002242)
 [0,0.00224203)
 [0,0.00224261)
 [0,0.00224282)
 [0,0.00224349)
 [0,0.00224357)
 [0,0.00224389)
 [0,0.00224403)
 [0,0.00224424)
 [0,0.00224496)
 [0,0.00224499)
 [0,0.00224502)
 [0,0.00224502)
 [0,0.00224528)
 [0,0.00224543)
 [0,0.00224575)
 [0,0.00224617)
 [0,0.0022469)
 [0,0.00224703)
 [0,0.00224705)
 [0,0.00224746)
 [0,0.00224747)
 [0,0.00224781)
 [0,0.0022481)
 [0,0.00224918)
 [0,0.00224945)
 [0,0.00224974)
 [0,0.00224979)
 [0,0.00224999)
 [0,0.00225051)
 [0,0.0022508)
 [0,0.00225209)
 [0,0.00225236)
 [0,0.00225249)
 [0,0.00225263)
 [0,0.00225355)
 [0,0.00225432)
 [0,0.00225474)
 [0,0.00225482)
 [0,0.00225485)
 [0,0.00225545)
 [0,0.00225555)
 [0,0.00225607)
 [0,0.00225614)
 [0,0.00225662)
 [0,0.00225678)
 [0,0.00225699)
 [0,0.00225713)
 [0,0.0022574)
 [0,0.00225874)
 [0,0.00225897)
 [0,0.00226052)
 [0,0.00226124)
 [0,0.00226149)
 [0,0.00226272)
 [0,0.0022636)
 [0,0.00226388)
 [0,0.00226426)
 [0,0.00226454)
 [0,0.00226529)
 [0,0.00226548)
 [0,0.00226604)
 [0,0.00226683)
 [0,0.00226716)
 [0,0.00226733)
 [0,0.0022674)
 [0,0.00226766)
 [0,0.00226774)
 [0,0.00226851)
 [0,0.00226862)
 [0,0.00226871)
 [0,0.00226949)
 [0,0.00226977)
 [0,0.00226996)
 [0,0.00227005)
 [0,0.00227056)
 [0,0.00227061)
 [0,0.00227066)
 [0,0.00227071)
 [0,0.00227092)
 [0,0.00227122)
 [0,0.00227201)
 [0,0.0022722)
 [0,0.0022731)
 [0,0.00227315)
 [0,0.00227355)
 [0,0.00227375)
 [0,0.00227389)
 [0,0.00227429)
 [0,0.00227501)
 [0,0.00227536)
 [0,0.0022758)
 [0,0.00227621)
 [0,0.00227709)
 [0,0.00227721)
 [0,0.00227834)
 [0,0.00227877)
 [0,0.002279)
 [0,0.00227945)
 [0,0.00227979)
 [0,0.00228039)
 [0,0.00228047)
 [0,0.00228079)
 [0,0.0022812)
 [0,0.00228137)
 [0,0.00228198)
 [0,0.00228306)
 [0,0.00228326)
 [0,0.00228328)
 [0,0.00228383)
 [0,0.00228406)
 [0,0.00228421)
 [0,0.00228504)
 [0,0.00228516)
 [0,0.00228577)
 [0,0.00228648)
 [0,0.00228663)
 [0,0.00228705)
 [0,0.00228706)
 [0,0.00228706)
 [0,0.00228742)
 [0,0.0022882)
 [0,0.0022891)
 [0,0.0022895)
 [0,0.00228964)
 [0,0.00228966)
 [0,0.00228981)
 [0,0.00229022)
 [0,0.00229039)
 [0,0.0022906)
 [0,0.00229083)
 [0,0.00229089)
 [0,0.0022917)
 [0,0.00229175)
 [0,0.00229209)
 [0,0.00229354)
 [0,0.00229374)
 [0,0.00229379)
 [0,0.00229475)
 [0,0.00229551)
 [0,0.00229582)
 [0,0.00229589)
 [0,0.00229672)
 [0,0.00229715)
 [0,0.00229751)
 [0,0.00229758)
 [0,0.00229877)
 [0,0.00229906)
 [0,0.00229933)
 [0,0.00230012)
 [0,0.00230049)
 [0,0.00230104)
 [0,0.00230133)
 [0,0.00230138)
 [0,0.00230142)
 [0,0.00230157)
 [0,0.00230234)
 [0,0.00230255)
 [0,0.00230275)
 [0,0.00230282)
 [0,0.00230459)
 [0,0.00230501)
 [0,0.0023056)
 [0,0.00230569)
 [0,0.00230576)
 [0,0.00230597)
 [0,0.00230608)
 [0,0.00230639)
 [0,0.00230663)
 [0,0.00230674)
 [0,0.00230675)
 [0,0.00230834)
 [0,0.00230871)
 [0,0.0023093)
 [0,0.00230997)
 [0,0.00231071)
 [0,0.00231117)
 [0,0.00231132)
 [0,0.00231156)
 [0,0.00231227)
 [0,0.00231268)
 [0,0.00231333)
 [0,0.00231344)
 [0,0.00231418)
 [0,0.00231463)
 [0,0.00231522)
 [0,0.00231526)
 [0,0.00231544)
 [0,0.00231576)
 [0,0.00231599)
 [0,0.00231624)
 [0,0.0023166)
 [0,0.00231673)
 [0,0.00231675)
 [0,0.00231704)
 [0,0.0023171)
 [0,0.00231736)
 [0,0.00231884)
 [0,0.00231903)
 [0,0.00231975)
 [0,0.00232058)
 [0,0.00232104)
 [0,0.00232112)
 [0,0.00232115)
 [0,0.00232116)
 [0,0.00232123)
 [0,0.00232227)
 [0,0.0023227)
 [0,0.00232333)
 [0,0.00232386)
 [0,0.00232407)
 [0,0.00232503)
 [0,0.00232639)
 [0,0.00232744)
 [0,0.00232754)
 [0,0.00232762)
 [0,0.00232781)
 [0,0.00232806)
 [0,0.0023283)
 [0,0.00232832)
 [0,0.00232836)
 [0,0.00232884)
 [0,0.00232885)
 [0,0.00232918)
 [0,0.00233004)
 [0,0.00233022)
 [0,0.00233038)
 [0,0.00233049)
 [0,0.00233069)
 [0,0.00233082)
 [0,0.00233118)
 [0,0.00233146)
 [0,0.00233151)
 [0,0.00233163)
 [0,0.00233172)
 [0,0.00233281)
 [0,0.00233306)
 [0,0.0023331)
 [0,0.00233343)
 [0,0.0023339)
 [0,0.00233523)
 [0,0.0023355)
 [0,0.00233564)
 [0,0.0023361)
 [0,0.0023362)
 [0,0.00233657)
 [0,0.00233706)
 [0,0.00233756)
 [0,0.00233827)
 [0,0.00233942)
 [0,0.00233945)
 [0,0.0023396)
 [0,0.00233986)
 [0,0.00234169)
 [0,0.00234208)
 [0,0.00234269)
 [0,0.002343)
 [0,0.00234322)
 [0,0.00234328)
 [0,0.00234351)
 [0,0.0023438)
 [0,0.00234382)
 [0,0.00234422)
 [0,0.00234472)
 [0,0.00234484)
 [0,0.00234489)
 [0,0.00234529)
 [0,0.00234551)
 [0,0.002346)
 [0,0.0023461)
 [0,0.0023472)
 [0,0.00234781)
 [0,0.00234886)
 [0,0.00234896)
 [0,0.00234919)
 [0,0.00234946)
 [0,0.00234991)
 [0,0.00235)
 [0,0.00235016)
 [0,0.00235027)
 [0,0.00235042)
 [0,0.00235054)
 [0,0.0023506)
 [0,0.00235139)
 [0,0.00235171)
 [0,0.00235186)
 [0,0.00235238)
 [0,0.00235257)
 [0,0.00235272)
 [0,0.00235327)
 [0,0.00235333)
 [0,0.00235422)
 [0,0.00235449)
 [0,0.00235456)
 [0,0.00235475)
 [0,0.00235512)
 [0,0.00235545)
 [0,0.00235691)
 [0,0.0023572)
 [0,0.00235734)
 [0,0.0023581)
 [0,0.00235812)
 [0,0.00235822)
 [0,0.00235848)
 [0,0.00235855)
 [0,0.00235856)
 [0,0.00235892)
 [0,0.00235948)
 [0,0.00236008)
 [0,0.00236013)
 [0,0.00236032)
 [0,0.00236058)
 [0,0.00236117)
 [0,0.00236145)
 [0,0.00236175)
 [0,0.0023621)
 [0,0.00236217)
 [0,0.00236239)
 [0,0.00236321)
 [0,0.00236323)
 [0,0.00236324)
 [0,0.00236328)
 [0,0.00236366)
 [0,0.00236391)
 [0,0.00236406)
 [0,0.00236455)
 [0,0.00236478)
 [0,0.00236487)
 [0,0.00236556)
 [0,0.00236588)
 [0,0.00236802)
 [0,0.00236877)
 [0,0.00236894)
 [0,0.00236905)
 [0,0.00236919)
 [0,0.00236929)
 [0,0.00236995)
 [0,0.00237035)
 [0,0.00237039)
 [0,0.0023704)
 [0,0.0023705)
 [0,0.0023707)
 [0,0.00237081)
 [0,0.00237408)
 [0,0.0023741)
 [0,0.00237454)
 [0,0.00237454)
 [0,0.00237458)
 [0,0.00237472)
 [0,0.00237487)
 [0,0.00237535)
 [0,0.00237579)
 [0,0.0023758)
 [0,0.00237607)
 [0,0.00237625)
 [0,0.00237625)
 [0,0.00237749)
 [0,0.00237774)
 [0,0.0023782)
 [0,0.00237839)
 [0,0.00237865)
 [0,0.00237868)
 [0,0.002379)
 [0,0.00237933)
 [0,0.00237958)
 [0,0.00237996)
 [0,0.00238002)
 [0,0.00238048)
 [0,0.00238077)
 [0,0.00238191)
 [0,0.00238248)
 [0,0.00238261)
 [0,0.00238273)
 [0,0.00238396)
 [0,0.00238537)
 [0,0.00238576)
 [0,0.00238664)
 [0,0.00238755)
 [0,0.00238787)
 [0,0.00238791)
 [0,0.00238797)
 [0,0.00238827)
 [0,0.00238862)
 [0,0.00238927)
 [0,0.00239002)
 [0,0.00239012)
 [0,0.00239039)
 [0,0.00239048)
 [0,0.00239058)
 [0,0.0023913)
 [0,0.00239229)
 [0,0.00239268)
 [0,0.00239284)
 [0,0.00239302)
 [0,0.00239481)
 [0,0.00239543)
 [0,0.0023963)
 [0,0.00239656)
 [0,0.00239763)
 [0,0.00239946)
 [0,0.00240139)
 [0,0.00240181)
 [0,0.00240247)
 [0,0.00240279)
 [0,0.00240322)
 [0,0.00240325)
 [0,0.00240331)
 [0,0.0024034)
 [0,0.00240375)
 [0,0.00240382)
 [0,0.00240392)
 [0,0.00240405)
 [0,0.00240435)
 [0,0.00240473)
 [0,0.00240487)
 [0,0.00240522)
 [0,0.00240588)
 [0,0.00240602)
 [0,0.0024062)
 [0,0.00240638)
 [0,0.00240702)
 [0,0.00240725)
 [0,0.00240737)
 [0,0.00240741)
 [0,0.00240752)
 [0,0.00240788)
 [0,0.00240827)
 [0,0.0024085)
 [0,0.00240861)
 [0,0.0024088)
 [0,0.00240933)
 [0,0.0024111)
 [0,0.0024118)
 [0,0.0024121)
 [0,0.00241239)
 [0,0.00241241)
 [0,0.00241278)
 [0,0.00241302)
 [0,0.00241314)
 [0,0.00241317)
 [0,0.00241425)
 [0,0.0024151)
 [0,0.00241566)
 [0,0.00241645)
 [0,0.00241805)
 [0,0.00241843)
 [0,0.0024193)
 [0,0.00241979)
 [0,0.0024198)
 [0,0.00241989)
 [0,0.00242075)
 [0,0.00242076)
 [0,0.00242125)
 [0,0.00242138)
 [0,0.00242145)
 [0,0.00242169)
 [0,0.00242174)
 [0,0.00242246)
 [0,0.00242356)
 [0,0.00242373)
 [0,0.00242469)
 [0,0.00242482)
 [0,0.002425)
 [0,0.00242502)
 [0,0.0024251)
 [0,0.00242535)
 [0,0.00242601)
 [0,0.00242605)
 [0,0.00242613)
 [0,0.00242753)
 [0,0.00242815)
 [0,0.00242817)
 [0,0.0024289)
 [0,0.00242907)
 [0,0.00242935)
 [0,0.00242972)
 [0,0.00242987)
 [0,0.00243045)
 [0,0.00243061)
 [0,0.00243154)
 [0,0.00243189)
 [0,0.00243198)
 [0,0.00243245)
 [0,0.00243317)
 [0,0.00243341)
 [0,0.0024344)
 [0,0.00243453)
 [0,0.00243474)
 [0,0.00243475)
 [0,0.00243576)
 [0,0.00243626)
 [0,0.00243735)
 [0,0.00243769)
 [0,0.00243843)
 [0,0.00243851)
 [0,0.00243922)
 [0,0.00243979)
 [0,0.00244007)
 [0,0.00244012)
 [0,0.00244021)
 [0,0.00244057)
 [0,0.00244066)
 [0,0.0024416)
 [0,0.00244206)
 [0,0.00244285)
 [0,0.00244342)
 [0,0.00244352)
 [0,0.00244379)
 [0,0.00244382)
 [0,0.00244399)
 [0,0.00244401)
 [0,0.00244414)
 [0,0.00244416)
 [0,0.00244449)
 [0,0.00244451)
 [0,0.00244452)
 [0,0.00244577)
 [0,0.00244638)
 [0,0.00244809)
 [0,0.00244841)
 [0,0.00244859)
 [0,0.002449)
 [0,0.00244976)
 [0,0.00245034)
 [0,0.00245113)
 [0,0.00245196)
 [0,0.00245283)
 [0,0.00245318)
 [0,0.00245465)
 [0,0.00245472)
 [0,0.0024555)
 [0,0.00245789)
 [0,0.00245794)
 [0,0.00245822)
 [0,0.00245886)
 [0,0.00245985)
 [0,0.00245988)
 [0,0.00245988)
 [0,0.00246006)
 [0,0.0024612)
 [0,0.00246133)
 [0,0.00246139)
 [0,0.00246162)
 [0,0.00246367)
 [0,0.00246388)
 [0,0.00246397)
 [0,0.00246466)
 [0,0.00246476)
 [0,0.00246486)
 [0,0.00246501)
 [0,0.00246531)
 [0,0.00246605)
 [0,0.00246615)
 [0,0.00246715)
 [0,0.00246752)
 [0,0.00246783)
 [0,0.00246833)
 [0,0.00246888)
 [0,0.00246901)
 [0,0.00246903)
 [0,0.00246967)
 [0,0.00247067)
 [0,0.00247068)
 [0,0.00247103)
 [0,0.00247118)
 [0,0.00247203)
 [0,0.00247422)
 [0,0.00247548)
 [0,0.00247549)
 [0,0.00247586)
 [0,0.00247624)
 [0,0.00247633)
 [0,0.00247657)
 [0,0.0024766)
 [0,0.00247787)
 [0,0.00247798)
 [0,0.00247804)
 [0,0.00247865)
 [0,0.00247882)
 [0,0.00247912)
 [0,0.00247986)
 [0,0.00248002)
 [0,0.0024804)
 [0,0.00248074)
 [0,0.00248092)
 [0,0.00248185)
 [0,0.00248216)
 [0,0.00248274)
 [0,0.00248362)
 [0,0.00248405)
 [0,0.00248508)
 [0,0.00248531)
 [0,0.0024864)
 [0,0.00248697)
 [0,0.00248806)
 [0,0.00248818)
 [0,0.00248837)
 [0,0.00248897)
 [0,0.00248951)
 [0,0.0024898)
 [0,0.00248994)
 [0,0.00249001)
 [0,0.00249008)
 [0,0.00249041)
 [0,0.00249042)
 [0,0.00249155)
 [0,0.00249179)
 [0,0.00249194)
 [0,0.00249215)
 [0,0.00249228)
 [0,0.00249466)
 [0,0.00249506)
 [0,0.0024954)
 [0,0.0024974)
 [0,0.00249792)
 [0,0.00249843)
 [0,0.0024986)
 [0,0.00249966)
 [0,0.00249974)
 [0,0.00250041)
 [0,0.00250116)
 [0,0.00250141)
 [0,0.00250144)
 [0,0.00250166)
 [0,0.00250188)
 [0,0.00250234)
 [0,0.00250238)
 [0,0.00250297)
 [0,0.00250337)
 [0,0.00250384)
 [0,0.00250456)
 [0,0.00250493)
 [0,0.00250519)
 [0,0.00250645)
 [0,0.00250649)
 [0,0.00250667)
 [0,0.00250688)
 [0,0.00250924)
 [0,0.00250954)
 [0,0.00251043)
 [0,0.00251059)
 [0,0.00251063)
 [0,0.0025108)
 [0,0.00251093)
 [0,0.0025111)
 [0,0.00251123)
 [0,0.00251135)
 [0,0.00251146)
 [0,0.00251182)
 [0,0.00251191)
 [0,0.0025126)
 [0,0.00251338)
 [0,0.00251352)
 [0,0.00251361)
 [0,0.00251396)
 [0,0.00251408)
 [0,0.00251426)
 [0,0.00251661)
 [0,0.00251777)
 [0,0.00251798)
 [0,0.00251807)
 [0,0.00251857)
 [0,0.00251864)
 [0,0.00251871)
 [0,0.00251898)
 [0,0.00251936)
 [0,0.00252027)
 [0,0.00252069)
 [0,0.00252183)
 [0,0.00252336)
 [0,0.00252388)
 [0,0.00252413)
 [0,0.00252479)
 [0,0.00252534)
 [0,0.00252552)
 [0,0.00252575)
 [0,0.00252583)
 [0,0.00252598)
 [0,0.00252612)
 [0,0.00252655)
 [0,0.00252656)
 [0,0.00252689)
 [0,0.00252782)
 [0,0.00252815)
 [0,0.00252865)
 [0,0.00253002)
 [0,0.00253043)
 [0,0.0025306)
 [0,0.00253153)
 [0,0.00253161)
 [0,0.00253226)
 [0,0.00253414)
 [0,0.00253528)
 [0,0.0025364)
 [0,0.00253778)
 [0,0.00253787)
 [0,0.00253807)
 [0,0.00253843)
 [0,0.00253868)
 [0,0.0025395)
 [0,0.00253973)
 [0,0.00254007)
 [0,0.00254011)
 [0,0.00254112)
 [0,0.00254114)
 [0,0.00254133)
 [0,0.00254163)
 [0,0.00254201)
 [0,0.00254226)
 [0,0.00254241)
 [0,0.00254275)
 [0,0.00254337)
 [0,0.00254387)
 [0,0.00254398)
 [0,0.00254528)
 [0,0.00254569)
 [0,0.00254625)
 [0,0.00254683)
 [0,0.00254929)
 [0,0.00254931)
 [0,0.00254968)
 [0,0.00254998)
 [0,0.00255087)
 [0,0.00255098)
 [0,0.00255113)
 [0,0.00255116)
 [0,0.00255127)
 [0,0.00255137)
 [0,0.00255191)
 [0,0.00255355)
 [0,0.00255427)
 [0,0.00255438)
 [0,0.00255452)
 [0,0.00255662)
 [0,0.00255666)
 [0,0.00255734)
 [0,0.00255804)
 [0,0.00255862)
 [0,0.00255879)
 [0,0.00255881)
 [0,0.00255883)
 [0,0.00255894)
 [0,0.00255967)
 [0,0.0025605)
 [0,0.00256057)
 [0,0.00256113)
 [0,0.00256154)
 [0,0.00256167)
 [0,0.00256179)
 [0,0.00256198)
 [0,0.00256269)
 [0,0.0025633)
 [0,0.00256367)
 [0,0.00256371)
 [0,0.00256428)
 [0,0.00256429)
 [0,0.00256474)
 [0,0.00256477)
 [0,0.00256492)
 [0,0.00256641)
 [0,0.0025665)
 [0,0.00256672)
 [0,0.00256871)
 [0,0.00256917)
 [0,0.00256919)
 [0,0.00257023)
 [0,0.00257073)
 [0,0.00257121)
 [0,0.00257149)
 [0,0.00257154)
 [0,0.00257255)
 [0,0.00257275)
 [0,0.00257288)
 [0,0.0025739)
 [0,0.00257394)
 [0,0.00257405)
 [0,0.00257415)
 [0,0.00257487)
 [0,0.00257502)
 [0,0.00257794)
 [0,0.00257823)
 [0,0.00257939)
 [0,0.00257948)
 [0,0.00257961)
 [0,0.00258012)
 [0,0.0025813)
 [0,0.00258228)
 [0,0.00258241)
 [0,0.00258262)
 [0,0.00258286)
 [0,0.00258394)
 [0,0.00258414)
 [0,0.00258444)
 [0,0.00258495)
 [0,0.00258503)
 [0,0.00258613)
 [0,0.00258614)
 [0,0.00258835)
 [0,0.00258846)
 [0,0.00258865)
 [0,0.00259006)
 [0,0.00259015)
 [0,0.00259076)
 [0,0.00259104)
 [0,0.00259118)
 [0,0.00259182)
 [0,0.00259191)
 [0,0.00259193)
 [0,0.00259215)
 [0,0.00259292)
 [0,0.00259358)
 [0,0.00259383)
 [0,0.00259412)
 [0,0.00259643)
 [0,0.00259749)
 [0,0.00259756)
 [0,0.00259806)
 [0,0.00259847)
 [0,0.00259864)
 [0,0.00259886)
 [0,0.00259901)
 [0,0.00259964)
 [0,0.00260087)
 [0,0.00260238)
 [0,0.00260247)
 [0,0.00260395)
 [0,0.00260444)
 [0,0.00260508)
 [0,0.00260632)
 [0,0.00260674)
 [0,0.00260697)
 [0,0.00260733)
 [0,0.00260746)
 [0,0.0026075)
 [0,0.0026078)
 [0,0.00260824)
 [0,0.00260876)
 [0,0.00260887)
 [0,0.00260917)
 [0,0.00261092)
 [0,0.00261115)
 [0,0.00261181)
 [0,0.00261297)
 [0,0.00261352)
 [0,0.00261353)
 [0,0.00261395)
 [0,0.00261403)
 [0,0.00261418)
 [0,0.00261649)
 [0,0.00261655)
 [0,0.00261679)
 [0,0.00261682)
 [0,0.00261847)
 [0,0.00261875)
 [0,0.00261878)
 [0,0.0026188)
 [0,0.0026194)
 [0,0.00261975)
 [0,0.00261988)
 [0,0.00261996)
 [0,0.00262129)
 [0,0.00262152)
 [0,0.00262245)
 [0,0.00262432)
 [0,0.00262469)
 [0,0.00262522)
 [0,0.00262578)
 [0,0.00262582)
 [0,0.0026259)
 [0,0.00262677)
 [0,0.00262718)
 [0,0.00262731)
 [0,0.00262845)
 [0,0.00262851)
 [0,0.00263)
 [0,0.00263006)
 [0,0.00263039)
 [0,0.00263098)
 [0,0.00263099)
 [0,0.00263142)
 [0,0.00263225)
 [0,0.00263289)
 [0,0.00263371)
 [0,0.00263401)
 [0,0.00263638)
 [0,0.00263715)
 [0,0.00263821)
 [0,0.00263977)
 [0,0.00263986)
 [0,0.00264012)
 [0,0.00264135)
 [0,0.00264276)
 [0,0.0026441)
 [0,0.00264587)
 [0,0.00264612)
 [0,0.00264638)
 [0,0.0026464)
 [0,0.00264763)
 [0,0.00264775)
 [0,0.0026488)
 [0,0.00264965)
 [0,0.0026498)
 [0,0.00265091)
 [0,0.00265144)
 [0,0.00265304)
 [0,0.00265308)
 [0,0.00265437)
 [0,0.00265464)
 [0,0.00265493)
 [0,0.00265554)
 [0,0.00265603)
 [0,0.00265623)
 [0,0.00265678)
 [0,0.00265735)
 [0,0.00265913)
 [0,0.00266016)
 [0,0.00266027)
 [0,0.00266029)
 [0,0.00266105)
 [0,0.0026619)
 [0,0.00266216)
 [0,0.00266241)
 [0,0.00266295)
 [0,0.00266386)
 [0,0.00266399)
 [0,0.00266416)
 [0,0.00266472)
 [0,0.00266473)
 [0,0.00266514)
 [0,0.00266529)
 [0,0.00266553)
 [0,0.0026668)
 [0,0.00266703)
 [0,0.00266706)
 [0,0.0026673)
 [0,0.00266755)
 [0,0.00266887)
 [0,0.00266955)
 [0,0.00266986)
 [0,0.00267052)
 [0,0.00267061)
 [0,0.00267084)
 [0,0.00267088)
 [0,0.00267091)
 [0,0.00267104)
 [0,0.00267169)
 [0,0.00267339)
 [0,0.0026737)
 [0,0.00267443)
 [0,0.00267452)
 [0,0.00267518)
 [0,0.0026757)
 [0,0.00267636)
 [0,0.0026767)
 [0,0.00267765)
 [0,0.00267793)
 [0,0.00267815)
 [0,0.00267891)
 [0,0.00267964)
 [0,0.00267976)
 [0,0.00268084)
 [0,0.00268156)
 [0,0.00268241)
 [0,0.00268287)
 [0,0.00268308)
 [0,0.00268399)
 [0,0.00268402)
 [0,0.00268444)
 [0,0.00268449)
 [0,0.00268466)
 [0,0.0026854)
 [0,0.0026857)
 [0,0.00268593)
 [0,0.00268608)
 [0,0.00268612)
 [0,0.00268629)
 [0,0.00268676)
 [0,0.00268719)
 [0,0.00268787)
 [0,0.00268976)
 [0,0.00269004)
 [0,0.00269115)
 [0,0.00269139)
 [0,0.0026923)
 [0,0.00269259)
 [0,0.00269273)
 [0,0.00269295)
 [0,0.00269319)
 [0,0.00269319)
 [0,0.00269344)
 [0,0.00269348)
