point cloud with 22457 points in dimension 2
value range: [0,0.848475]
 [0,0.00232378)
 [0,0.00232421)
 [0,0.00232432)
 [0,0.00232442)
 [0,0.00232452)
 [0,0.00232465)
 [0,0.00232484)
 [0,0.00232506)
 [0,0.00232523)
 [0,0.00232531)
 [0,0.00232551)
 [0,0.00232589)
 [0,0.00232625)
 [0,0.00232634)
 [0,0.00232665)
 [0,0.00232681)
 [0,0.00232699)
 [0,0.00232707)
 [0,0.00232804)
 [0,0.00232807)
 [0,0.00232829)
 [0,0.00232849)
 [0,0.00232875)
 [0,0.0023288)
 [0,0.0023288)
 [0,0.00232926)
 [0,0.00232953)
 [0,0.00232975)
 [0,0.00233002)
 [0,0.00233019)
 [0,0.00233073)
 [0,0.00233096)
 [0,0.00233174)
 [0,0.00233175)
 [0,0.00233177)
 [0,0.0023318)
 [0,0.0023321)
 [0,0.00233231)
 [0,0.00233266)
 [0,0.00233303)
 [0,0.00233375)
 [0,0.00233392)
 [0,0.00233474)
 [0,0.00233501)
 [0,0.0023351)
 [0,0.00233596)
 [0,0.00233681)
 [0,0.00233707)
 [0,0.00233724)
 [0,0.00233823)
 [0,0.00233825)
 [0,0.00233862)
 [0,0.00233871)
 [0,0.00233877)
 [0,0.00233877)
 [0,0.00233891)
 [0,0.00233909)
 [0,0.00233937)
 [0,0.00234035)
 [0,0.00234104)
 [0,0.00234114)
 [0,0.0023414)
 [0,0.00234163)
 [0,0.00234194)
 [0,0.00234219)
 [0,0.00234252)
 [0,0.00234372)
 [0,0.00234378)
 [0,0.0023438)
 [0,0.00234405)
 [0,0.00234418)
 [0,0.0023445)
 [0,0.00234457)
 [0,0.0023446)
 [0,0.00234482)
 [0,0.00234559)
 [0,0.00234604)
 [0,0.00234638)
 [0,0.00234695)
 [0,0.00234716)
 [0,0.00234757)
 [0,0.0023485)
 [0,0.00234875)
 [0,0.00234877)
 [0,0.0023488)
 [0,0.00234899)
 [0,0.00234944)
 [0,0.00234947)
 [0,0.00234999)
 [0,0.00235001)
 [0,0.0023503)
 [0,0.00235055)
 [0,0.00235107)
 [0,0.00235112)
 [0,0.00235119)
 [0,0.00235243)
 [0,0.00235273)
 [0,0.00235275)
 [0,0.00235282)
 [0,0.00235298)
 [0,0.00235323)
 [0,0.00235366)
 [0,0.00235393)
 [0,0.00235407)
 [0,0.00235408)
 [0,0.00235442)
 [0,0.00235446)
 [0,0.00235462)
 [0,0.0023547)
 [0,0.00235471)
 [0,0.00235672)
 [0,0.00235698)
 [0,0.00235713)
 [0,0.00235793)
 [0,0.00235812)
 [0,0.00235813)
 [0,0.00235829)
 [0,0.00235852)
 [0,0.00235854)
 [0,0.00235872)
 [0,0.00235895)
 [0,0.00235897)
 [0,0.00235992)
 [0,0.00236023)
 [0,0.0023608)
 [0,0.00236118)
 [0,0.00236153)
 [0,0.00236172)
 [0,0.0023627)
 [0,0.00236348)
 [0,0.00236364)
 [0,0.00236396)
 [0,0.00236467)
 [0,0.00236468)
 [0,0.00236481)
 [0,0.00236484)
 [0,0.00236517)
 [0,0.00236582)
 [0,0.00236587)
 [0,0.00236612)
 [0,0.00236618)
 [0,0.00236666)
 [0,0.00236732)
 [0,0.00236753)
 [0,0.00236765)
 [0,0.00236869)
 [0,0.0023688)
 [0,0.002369)
 [0,0.00236933)
 [0,0.00236952)
 [0,0.0023699)
 [0,0.00236999)
 [0,0.00237004)
 [0,0.00237042)
 [0,0.00237147)
 [0,0.00237162)
 [0,0.00237168)
 [0,0.00237171)
 [0,0.00237201)
 [0,0.00237221)
 [0,0.00237284)
 [0,0.00237297)
 [0,0.00237365)
 [0,0.0023738)
 [0,0.0023742)
 [0,0.00237459)
 [0,0.0023746)
 [0,0.00237463)
 [0,0.00237523)
 [0,0.00237539)
 [0,0.00237548)
 [0,0.00237551)
 [0,0.00237554)
 [0,0.00237557)
 [0,0.0023757)
 [0,0.00237593)
 [0,0.00237672)
 [0,0.00237692)
 [0,0.00237728)
 [0,0.00237797)
 [0,0.00237881)
 [0,0.00238128)
 [0,0.00238136)
 [0,0.00238142)
 [0,0.00238168)
 [0,0.0023817)
 [0,0.0023817)
 [0,0.00238211)
 [0,0.00238234)
 [0,0.00238241)
 [0,0.00238247)
 [0,0.00238249)
 [0,0.0023826)
 [0,0.00238274)
 [0,0.00238284)
 [0,0.00238373)
 [0,0.00238466)
 [0,0.00238472)
 [0,0.00238489)
 [0,0.00238504)
 [0,0.00238557)
 [0,0.00238609)
 [0,0.00238613)
 [0,0.00238644)
 [0,0.00238693)
 [0,0.00238728)
 [0,0.00238747)
 [0,0.00238833)
 [0,0.0023884)
 [0,0.00238922)
 [0,0.00238983)
 [0,0.00238997)
 [0,0.00239001)
 [0,0.00239009)
 [0,0.00239049)
 [0,0.00239153)
 [0,0.00239164)
 [0,0.00239179)
 [0,0.00239194)
 [0,0.00239327)
 [0,0.0023933)
 [0,0.00239365)
 [0,0.00239377)
 [0,0.00239392)
 [0,0.0023952)
 [0,0.00239521)
 [0,0.00239619)
 [0,0.00239624)
 [0,0.00239682)
 [0,0.00239699)
 [0,0.00239706)
 [0,0.00239733)
 [0,0.00239757)
 [0,0.00239775)
 [0,0.0023983)
 [0,0.00239948)
 [0,0.00239958)
 [0,0.00239993)
 [0,0.00240004)
 [0,0.00240005)
 [0,0.00240028)
 [0,0.00240126)
 [0,0.00240164)
 [0,0.00240186)
 [0,0.00240199)
 [0,0.00240285)
 [0,0.00240345)
 [0,0.00240374)
 [0,0.0024039)
 [0,0.00240431)
 [0,0.00240456)
 [0,0.00240518)
 [0,0.00240526)
 [0,0.00240561)
 [0,0.00240593)
 [0,0.00240601)
 [0,0.00240612)
 [0,0.00240655)
 [0,0.00240722)
 [0,0.00240785)
 [0,0.00240826)
 [0,0.00240833)
 [0,0.00240894)
 [0,0.00240931)
 [0,0.00240945)
 [0,0.0024104)
 [0,0.00241053)
 [0,0.002412)
 [0,0.00241206)
 [0,0.00241231)
 [0,0.00241278)
 [0,0.00241296)
 [0,0.00241382)
 [0,0.00241389)
 [0,0.002414)
 [0,0.00241419)
 [0,0.00241499)
 [0,0.00241509)
 [0,0.0024154)
 [0,0.00241615)
 [0,0.00241663)
 [0,0.00241665)
 [0,0.00241704)
 [0,0.00241723)
 [0,0.00241734)
 [0,0.00241774)
 [0,0.00241782)
 [0,0.00241821)
 [0,0.00241869)
 [0,0.00241895)
 [0,0.00241927)
 [0,0.00241931)
 [0,0.00241948)
 [0,0.00242038)
 [0,0.00242145)
 [0,0.00242159)
 [0,0.00242218)
 [0,0.00242263)
 [0,0.00242356)
 [0,0.00242364)
 [0,0.00242408)
 [0,0.00242416)
 [0,0.00242423)
 [0,0.00242446)
 [0,0.00242481)
 [0,0.002425)
 [0,0.00242545)
 [0,0.00242548)
 [0,0.00242564)
 [0,0.00242785)
 [0,0.00242811)
 [0,0.00242815)
 [0,0.00242838)
 [0,0.00242842)
 [0,0.00242866)
 [0,0.00242872)
 [0,0.002429)
 [0,0.00242959)
 [0,0.00242977)
 [0,0.00242985)
 [0,0.00243102)
 [0,0.00243158)
 [0,0.00243162)
 [0,0.00243195)
 [0,0.00243208)
 [0,0.0024326)
 [0,0.00243268)
 [0,0.00243314)
 [0,0.0024345)
 [0,0.00243511)
 [0,0.00243577)
 [0,0.00243581)
 [0,0.0024359)
 [0,0.00243638)
 [0,0.0024364)
 [0,0.00243641)
 [0,0.00243669)
 [0,0.0024381)
 [0,0.00243837)
 [0,0.00243873)
 [0,0.00243899)
 [0,0.00243924)
 [0,0.0024393)
 [0,0.00243936)
 [0,0.00244012)
 [0,0.00244041)
 [0,0.00244107)
 [0,0.00244125)
 [0,0.00244219)
 [0,0.00244237)
 [0,0.00244277)
 [0,0.00244284)
 [0,0.00244296)
 [0,0.00244467)
 [0,0.00244522)
 [0,0.00244553)
 [0,0.00244592)
 [0,0.00244623)
 [0,0.00244628)
 [0,0.0024471)
 [0,0.00244744)
 [0,0.00244796)
 [0,0.00244808)
 [0,0.00244811)
 [0,0.00244815)
 [0,0.00244967)
 [0,0.0024497)
 [0,0.00245002)
 [0,0.00245021)
 [0,0.00245059)
 [0,0.00245078)
 [0,0.00245087)
 [0,0.00245089)
 [0,0.00245096)
 [0,0.00245218)
 [0,0.00245225)
 [0,0.00245242)
 [0,0.00245357)
 [0,0.0024541)
 [0,0.0024543)
 [0,0.00245477)
 [0,0.00245478)
 [0,0.0024549)
 [0,0.00245543)
 [0,0.00245566)
 [0,0.00245566)
 [0,0.00245585)
 [0,0.00245644)
 [0,0.00245672)
 [0,0.00245672)
 [0,0.00245708)
 [0,0.00245777)
 [0,0.00245794)
 [0,0.00245797)
 [0,0.00245847)
 [0,0.00245872)
 [0,0.00245875)
 [0,0.00245932)
 [0,0.00245997)
 [0,0.00246009)
 [0,0.00246043)
 [0,0.00246087)
 [0,0.00246225)
 [0,0.00246272)
 [0,0.00246293)
 [0,0.00246321)
 [0,0.00246357)
 [0,0.00246418)
 [0,0.00246422)
 [0,0.00246446)
 [0,0.00246569)
 [0,0.00246572)
 [0,0.00246576)
 [0,0.0024658)
 [0,0.00246587)
 [0,0.00246593)
 [0,0.00246719)
 [0,0.00246727)
 [0,0.00246753)
 [0,0.00246811)
 [0,0.00246928)
 [0,0.00246981)
 [0,0.0024708)
 [0,0.00247156)
 [0,0.00247185)
 [0,0.00247227)
 [0,0.00247408)
 [0,0.00247465)
 [0,0.00247477)
 [0,0.00247506)
 [0,0.00247545)
 [0,0.00247612)
 [0,0.00247668)
 [0,0.00247732)
 [0,0.00247736)
 [0,0.00247745)
 [0,0.00247796)
 [0,0.00247892)
 [0,0.00247939)
 [0,0.00247953)
 [0,0.00248019)
 [0,0.00248038)
 [0,0.00248082)
 [0,0.00248093)
 [0,0.00248148)
 [0,0.00248152)
 [0,0.00248164)
 [0,0.00248287)
 [0,0.00248338)
 [0,0.00248393)
 [0,0.00248423)
 [0,0.00248461)
 [0,0.00248475)
 [0,0.0024856)
 [0,0.00248587)
 [0,0.00248709)
 [0,0.00248757)
 [0,0.002488)
 [0,0.00248899)
 [0,0.002489)
 [0,0.00248934)
 [0,0.00249019)
 [0,0.00249094)
 [0,0.00249102)
 [0,0.00249104)
 [0,0.00249151)
 [0,0.00249173)
 [0,0.0024918)
 [0,0.0024919)
 [0,0.00249314)
 [0,0.00249347)
 [0,0.00249395)
 [0,0.00249444)
 [0,0.00249446)
 [0,0.00249499)
 [0,0.00249506)
 [0,0.00249545)
 [0,0.00249589)
 [0,0.00249597)
 [0,0.00249641)
 [0,0.00249677)
 [0,0.00249722)
 [0,0.00249771)
 [0,0.0024978)
 [0,0.00249829)
 [0,0.00249836)
 [0,0.00249852)
 [0,0.00249921)
 [0,0.00249925)
 [0,0.00250032)
 [0,0.0025007)
 [0,0.00250082)
 [0,0.0025012)
 [0,0.00250181)
 [0,0.00250207)
 [0,0.00250232)
 [0,0.00250249)
 [0,0.00250283)
 [0,0.00250322)
 [0,0.00250329)
 [0,0.00250335)
 [0,0.00250361)
 [0,0.00250382)
 [0,0.00250445)
 [0,0.0025045)
 [0,0.00250453)
 [0,0.00250473)
 [0,0.0025048)
 [0,0.00250601)
 [0,0.0025066)
 [0,0.00250718)
 [0,0.002509)
 [0,0.00250955)
 [0,0.0025098)
 [0,0.00251004)
 [0,0.00251013)
 [0,0.0025105)
 [0,0.00251064)
 [0,0.00251192)
 [0,0.00251249)
 [0,0.002513)
 [0,0.00251321)
 [0,0.00251355)
 [0,0.00251453)
 [0,0.0025148)
 [0,0.00251513)
 [0,0.00251539)
 [0,0.00251563)
 [0,0.00251565)
 [0,0.00251637)
 [0,0.00251688)
 [0,0.00251693)
 [0,0.00251736)
 [0,0.00251797)
 [0,0.00251814)
 [0,0.00251845)
 [0,0.00251888)
 [0,0.0025195)
 [0,0.00251975)
 [0,0.0025201)
 [0,0.0025208)
 [0,0.00252115)
 [0,0.00252135)
 [0,0.00252157)
 [0,0.00252195)
 [0,0.00252212)
 [0,0.00252256)
 [0,0.00252264)
 [0,0.00252291)
 [0,0.00252327)
 [0,0.00252342)
 [0,0.00252343)
 [0,0.00252347)
 [0,0.00252374)
 [0,0.0025245)
 [0,0.0025247)
 [0,0.00252483)
 [0,0.00252506)
 [0,0.00252534)
 [0,0.00252549)
 [0,0.00252593)
 [0,0.0025271)
 [0,0.00252793)
 [0,0.00252806)
 [0,0.00252821)
 [0,0.00252884)
 [0,0.0025312)
 [0,0.00253194)
 [0,0.00253195)
 [0,0.00253207)
 [0,0.00253242)
 [0,0.00253297)
 [0,0.00253324)
 [0,0.00253413)
 [0,0.00253487)
 [0,0.00253577)
 [0,0.00253591)
 [0,0.0025361)
 [0,0.00253619)
 [0,0.00253651)
 [0,0.00253763)
 [0,0.00253779)
 [0,0.00253809)
 [0,0.00253859)
 [0,0.00253875)
 [0,0.00253877)
 [0,0.00253889)
 [0,0.00253921)
 [0,0.00253939)
 [0,0.00253989)
 [0,0.00254022)
 [0,0.00254056)
 [0,0.0025407)
 [0,0.00254079)
 [0,0.00254166)
 [0,0.00254176)
 [0,0.00254177)
 [0,0.00254199)
 [0,0.00254254)
 [0,0.00254286)
 [0,0.002543)
 [0,0.0025432)
 [0,0.00254321)
 [0,0.00254361)
 [0,0.00254405)
 [0,0.00254422)
 [0,0.00254451)
 [0,0.00254465)
 [0,0.00254573)
 [0,0.00254582)
 [0,0.00254585)
 [0,0.00254597)
 [0,0.00254634)
 [0,0.00254679)
 [0,0.00254715)
 [0,0.00254776)
 [0,0.00254817)
 [0,0.00254839)
 [0,0.0025486)
 [0,0.00254864)
 [0,0.00254874)
 [0,0.00254897)
 [0,0.00254919)
 [0,0.00254928)
 [0,0.00254944)
 [0,0.00254968)
 [0,0.00255018)
 [0,0.00255073)
 [0,0.0025515)
 [0,0.00255261)
 [0,0.00255355)
 [0,0.00255403)
 [0,0.00255485)
 [0,0.00255486)
 [0,0.00255499)
 [0,0.00255507)
 [0,0.00255526)
 [0,0.00255535)
 [0,0.00255619)
 [0,0.00255692)
 [0,0.00255767)
 [0,0.0025579)
 [0,0.0025579)
 [0,0.00255886)
 [0,0.00255951)
 [0,0.0025597)
 [0,0.00255992)
 [0,0.00256094)
 [0,0.00256114)
 [0,0.0025613)
 [0,0.00256139)
 [0,0.00256174)
 [0,0.00256213)
 [0,0.00256284)
 [0,0.00256298)
 [0,0.00256308)
 [0,0.00256315)
 [0,0.00256325)
 [0,0.00256341)
 [0,0.00256371)
 [0,0.00256394)
 [0,0.0025642)
 [0,0.00256434)
 [0,0.00256469)
 [0,0.00256533)
 [0,0.00256569)
 [0,0.00256577)
 [0,0.00256615)
 [0,0.00256616)
 [0,0.00256721)
 [0,0.00256814)
 [0,0.00256831)
 [0,0.0025709)
 [0,0.00257095)
 [0,0.00257118)
 [0,0.00257206)
 [0,0.00257222)
 [0,0.00257275)
 [0,0.00257324)
 [0,0.00257425)
 [0,0.00257481)
 [0,0.00257526)
 [0,0.0025757)
 [0,0.00257595)
 [0,0.00257625)
 [0,0.00257752)
 [0,0.00257754)
 [0,0.0025776)
 [0,0.00257776)
 [0,0.00257831)
 [0,0.00257886)
 [0,0.00257915)
 [0,0.00257934)
 [0,0.0025794)
 [0,0.00257956)
 [0,0.00257975)
 [0,0.00258112)
 [0,0.00258135)
 [0,0.00258149)
 [0,0.00258152)
 [0,0.0025817)
 [0,0.00258417)
 [0,0.00258505)
 [0,0.00258573)
 [0,0.00258664)
 [0,0.00258676)
 [0,0.00258683)
 [0,0.00258696)
 [0,0.00258726)
 [0,0.00258906)
 [0,0.0025899)
 [0,0.00259014)
 [0,0.00259019)
 [0,0.00259058)
 [0,0.00259096)
 [0,0.00259157)
 [0,0.00259161)
 [0,0.00259207)
 [0,0.00259229)
 [0,0.00259235)
 [0,0.00259248)
 [0,0.00259296)
 [0,0.00259333)
 [0,0.00259419)
 [0,0.00259437)
 [0,0.00259552)
 [0,0.00259562)
 [0,0.00259599)
 [0,0.00259693)
 [0,0.00259768)
 [0,0.00259885)
 [0,0.00259893)
 [0,0.00259916)
 [0,0.00259922)
 [0,0.0026013)
 [0,0.00260175)
 [0,0.00260264)
 [0,0.00260274)
 [0,0.00260303)
 [0,0.00260379)
 [0,0.00260474)
 [0,0.00260491)
 [0,0.00260548)
 [0,0.00260564)
 [0,0.00260667)
 [0,0.00260716)
 [0,0.00260746)
 [0,0.00260747)
 [0,0.00260767)
 [0,0.00260803)
 [0,0.00260933)
 [0,0.00260981)
 [0,0.00260986)
 [0,0.00260993)
 [0,0.00261011)
 [0,0.0026102)
 [0,0.00261048)
 [0,0.00261051)
 [0,0.00261057)
 [0,0.00261158)
 [0,0.00261183)
 [0,0.00261274)
 [0,0.00261297)
 [0,0.00261353)
 [0,0.00261402)
 [0,0.00261473)
 [0,0.0026148)
 [0,0.00261519)
 [0,0.00261662)
 [0,0.00261807)
 [0,0.00261847)
 [0,0.00261886)
 [0,0.0026192)
 [0,0.00261967)
 [0,0.00262009)
 [0,0.00262093)
 [0,0.00262207)
 [0,0.00262254)
 [0,0.00262301)
 [0,0.00262392)
 [0,0.00262419)
 [0,0.00262434)
 [0,0.00262479)
 [0,0.00262502)
 [0,0.00262502)
 [0,0.00262516)
 [0,0.00262589)
 [0,0.00262602)
 [0,0.00262646)
 [0,0.00262671)
 [0,0.00262732)
 [0,0.00262781)
 [0,0.00262846)
 [0,0.00262891)
 [0,0.00262891)
 [0,0.00262913)
 [0,0.00262978)
 [0,0.00262988)
 [0,0.00263047)
 [0,0.00263096)
 [0,0.00263104)
 [0,0.00263107)
 [0,0.00263131)
 [0,0.00263176)
 [0,0.00263236)
 [0,0.00263272)
 [0,0.00263293)
 [0,0.002633)
 [0,0.0026331)
 [0,0.00263392)
 [0,0.00263453)
 [0,0.00263458)
 [0,0.00263494)
 [0,0.00263583)
 [0,0.00263591)
 [0,0.00263604)
 [0,0.00263621)
 [0,0.00263638)
 [0,0.00263701)
 [0,0.00263726)
 [0,0.0026374)
 [0,0.0026375)
 [0,0.00263828)
 [0,0.00263835)
 [0,0.00263877)
 [0,0.00263885)
 [0,0.00263929)
 [0,0.00263944)
 [0,0.00263966)
 [0,0.00263978)
 [0,0.00263995)
 [0,0.00264014)
 [0,0.00264018)
 [0,0.0026403)
 [0,0.00264094)
 [0,0.00264107)
 [0,0.00264118)
 [0,0.0026419)
 [0,0.00264195)
 [0,0.00264243)
 [0,0.00264354)
 [0,0.00264358)
 [0,0.00264444)
 [0,0.00264468)
 [0,0.0026449)
 [0,0.00264496)
 [0,0.00264534)
 [0,0.00264641)
 [0,0.00264689)
 [0,0.00264707)
 [0,0.00264976)
 [0,0.0026509)
 [0,0.00265116)
 [0,0.00265258)
 [0,0.00265301)
 [0,0.00265351)
 [0,0.00265412)
 [0,0.00265528)
 [0,0.0026553)
 [0,0.00265534)
 [0,0.00265538)
 [0,0.00265539)
 [0,0.00265549)
 [0,0.00265576)
 [0,0.00265648)
 [0,0.00265673)
 [0,0.00265732)
 [0,0.00265785)
 [0,0.00265873)
 [0,0.00266128)
 [0,0.0026613)
 [0,0.00266132)
 [0,0.00266307)
 [0,0.00266369)
 [0,0.00266382)
 [0,0.00266401)
 [0,0.00266453)
 [0,0.00266463)
 [0,0.00266472)
 [0,0.00266573)
 [0,0.00266593)
 [0,0.00266648)
 [0,0.0026671)
 [0,0.00266875)
 [0,0.0026697)
 [0,0.00267038)
 [0,0.0026716)
 [0,0.00267229)
 [0,0.00267459)
 [0,0.00267502)
 [0,0.00267568)
 [0,0.00267621)
 [0,0.00267679)
 [0,0.00267687)
 [0,0.00267719)
 [0,0.00267739)
 [0,0.00267748)
 [0,0.00267749)
 [0,0.00267791)
 [0,0.00267852)
 [0,0.00267861)
 [0,0.00267928)
 [0,0.00267938)
 [0,0.00267955)
 [0,0.00268012)
 [0,0.00268103)
 [0,0.00268187)
 [0,0.00268205)
 [0,0.00268234)
 [0,0.00268237)
 [0,0.00268248)
 [0,0.00268251)
 [0,0.00268257)
 [0,0.00268285)
 [0,0.00268445)
 [0,0.00268463)
 [0,0.00268573)
 [0,0.00268636)
 [0,0.00268733)
 [0,0.00268774)
 [0,0.00268795)
 [0,0.00268796)
 [0,0.0026886)
 [0,0.00268867)
 [0,0.00268903)
 [0,0.0026908)
 [0,0.00269124)
 [0,0.0026916)
 [0,0.00269192)
 [0,0.0026927)
 [0,0.00269371)
 [0,0.00269459)
 [0,0.00269662)
 [0,0.00269668)
 [0,0.00269703)
 [0,0.00269711)
 [0,0.00269763)
 [0,0.00269769)
 [0,0.00269772)
 [0,0.00269793)
 [0,0.00269849)
 [0,0.00269892)
 [0,0.00269931)
 [0,0.00269993)
 [0,0.00269995)
 [0,0.00270012)
 [0,0.00270028)
 [0,0.00270094)
 [0,0.00270103)
 [0,0.00270144)
 [0,0.00270163)
 [0,0.00270188)
 [0,0.00270205)
 [0,0.00270218)
 [0,0.00270304)
 [0,0.00270433)
 [0,0.00270441)
 [0,0.00270496)
 [0,0.00270706)
 [0,0.00270712)
 [0,0.00270715)
 [0,0.00270716)
 [0,0.00270734)
 [0,0.00270742)
 [0,0.00270808)
 [0,0.00270827)
 [0,0.00270862)
 [0,0.00270946)
 [0,0.00270964)
 [0,0.00271064)
 [0,0.00271157)
 [0,0.0027125)
 [0,0.00271256)
 [0,0.00271289)
 [0,0.00271396)
 [0,0.00271413)
 [0,0.00271443)
 [0,0.00271511)
 [0,0.00271569)
 [0,0.00271649)
 [0,0.00271702)
 [0,0.00271706)
 [0,0.00271871)
 [0,0.00271877)
 [0,0.0027191)
 [0,0.00272066)
 [0,0.00272083)
 [0,0.00272118)
 [0,0.00272125)
 [0,0.00272131)
 [0,0.00272168)
 [0,0.00272309)
 [0,0.00272374)
 [0,0.00272413)
 [0,0.00272585)
 [0,0.00272639)
 [0,0.00272665)
 [0,0.00272691)
 [0,0.00272694)
 [0,0.0027277)
 [0,0.00272864)
 [0,0.00272893)
 [0,0.00272938)
 [0,0.00272964)
 [0,0.00272967)
 [0,0.00273019)
 [0,0.00273021)
 [0,0.00273073)
 [0,0.00273087)
 [0,0.00273166)
 [0,0.0027323)
 [0,0.00273247)
 [0,0.0027328)
 [0,0.00273297)
 [0,0.00273364)
 [0,0.00273393)
 [0,0.00273411)
 [0,0.00273469)
 [0,0.00273581)
 [0,0.00273628)
 [0,0.00273631)
 [0,0.00273652)
 [0,0.00273717)
 [0,0.00273767)
 [0,0.0027383)
 [0,0.00273853)
 [0,0.00273924)
 [0,0.00274016)
 [0,0.00274024)
 [0,0.00274139)
 [0,0.00274168)
 [0,0.00274335)
 [0,0.00274365)
 [0,0.00274537)
 [0,0.00274551)
 [0,0.0027458)
 [0,0.00274594)
 [0,0.00274608)
 [0,0.00274681)
 [0,0.00274752)
 [0,0.00274848)
 [0,0.00274992)
 [0,0.00275058)
 [0,0.00275082)
 [0,0.00275084)
 [0,0.00275093)
 [0,0.00275128)
 [0,0.00275266)
 [0,0.00275284)
 [0,0.00275386)
 [0,0.00275494)
 [0,0.00275588)
 [0,0.00275669)
 [0,0.00275774)
 [0,0.00275814)
 [0,0.00275846)
 [0,0.00275929)
 [0,0.00275935)
 [0,0.0027595)
 [0,0.00275988)
 [0,0.00275993)
 [0,0.00276008)
 [0,0.00276033)
 [0,0.0027606)
 [0,0.00276069)
 [0,0.00276073)
 [0,0.00276131)
 [0,0.00276154)
 [0,0.00276492)
 [0,0.00276543)
 [0,0.00276578)
 [0,0.00276671)
 [0,0.00276827)
 [0,0.00277099)
 [0,0.00277102)
 [0,0.0027711)
 [0,0.00277183)
 [0,0.00277275)
 [0,0.00277406)
 [0,0.00277417)
 [0,0.00277474)
 [0,0.0027756)
 [0,0.00277575)
 [0,0.00277599)
 [0,0.00277633)
 [0,0.00277701)
 [0,0.00277783)
 [0,0.00277786)
 [0,0.00277833)
 [0,0.00277865)
 [0,0.00278065)
 [0,0.00278101)
 [0,0.00278135)
 [0,0.0027819)
 [0,0.0027827)
 [0,0.00278335)
 [0,0.00278394)
 [0,0.0027846)
 [0,0.00278476)
 [0,0.00278514)
 [0,0.00278553)
 [0,0.00278584)
 [0,0.00278599)
 [0,0.00278818)
 [0,0.00278818)
 [0,0.00278916)
 [0,0.00278954)
 [0,0.0027898)
 [0,0.00279017)
 [0,0.00279082)
 [0,0.00279105)
 [0,0.00279129)
 [0,0.0027915)
 [0,0.00279249)
 [0,0.00279457)
 [0,0.00279552)
 [0,0.00279553)
 [0,0.00279662)
 [0,0.0027967)
 [0,0.00279695)
 [0,0.00279742)
 [0,0.00279791)
 [0,0.00279838)
 [0,0.00279843)
 [0,0.00280386)
 [0,0.00280392)
 [0,0.00280416)
 [0,0.00280499)
 [0,0.00280545)
 [0,0.00280566)
 [0,0.00280567)
 [0,0.00280586)
 [0,0.00280668)
 [0,0.00280693)
 [0,0.00280788)
 [0,0.00280844)
 [0,0.00280903)
 [0,0.00280931)
 [0,0.00281133)
 [0,0.00281318)
 [0,0.00281344)
 [0,0.00281351)
 [0,0.00281449)
 [0,0.00281467)
 [0,0.00281494)
 [0,0.00281513)
 [0,0.00281639)
 [0,0.00281766)
 [0,0.00281771)
 [0,0.00281834)
 [0,0.00281857)
 [0,0.00281883)
 [0,0.00282002)
 [0,0.0028207)
 [0,0.00282095)
 [0,0.00282126)
 [0,0.00282197)
 [0,0.00282222)
 [0,0.00282243)
 [0,0.00282345)
 [0,0.00282399)
 [0,0.00282409)
 [0,0.00282417)
 [0,0.0028242)
 [0,0.00282454)
 [0,0.00282485)
 [0,0.00282538)
 [0,0.00282545)
 [0,0.00282712)
 [0,0.00282903)
 [0,0.00282931)
 [0,0.00282941)
 [0,0.0028297)
 [0,0.00283043)
 [0,0.00283112)
 [0,0.00283174)
 [0,0.00283187)
 [0,0.00283209)
 [0,0.00283297)
 [0,0.00283343)
 [0,0.00283428)
 [0,0.00283438)
 [0,0.0028369)
 [0,0.00283785)
 [0,0.00283825)
 [0,0.00283841)
 [0,0.00283938)
 [0,0.00283962)
 [0,0.00284022)
 [0,0.00284069)
 [0,0.00284094)
 [0,0.00284107)
 [0,0.00284264)
 [0,0.00284291)
 [0,0.00284311)
 [0,0.0028433)
 [0,0.00284367)
 [0,0.00284418)
 [0,0.00284476)
 [0,0.00284545)
 [0,0.00284684)
 [0,0.00284821)
 [0,0.00285091)
 [0,0.00285208)
 [0,0.00285256)
 [0,0.0028534)
 [0,0.00285549)
 [0,0.00285565)
 [0,0.00285703)
 [0,0.00285713)
 [0,0.00285719)
 [0,0.00285743)
 [0,0.00285787)
 [0,0.00285805)
 [0,0.0028604)
 [0,0.00286046)
 [0,0.00286055)
 [0,0.00286144)
 [0,0.00286169)
 [0,0.0028625)
 [0,0.00286273)
 [0,0.00286385)
 [0,0.0028641)
 [0,0.0028645)
 [0,0.00286459)
 [0,0.00286505)
 [0,0.00286518)
 [0,0.00286635)
 [0,0.0028666)
 [0,0.00286667)
 [0,0.00286795)
 [0,0.00286809)
 [0,0.00286873)
 [0,0.00286929)
 [0,0.00287073)
 [0,0.00287498)
 [0,0.0028752)
 [0,0.00287625)
 [0,0.00287695)
 [0,0.00287747)
 [0,0.0028804)
 [0,0.00288081)
 [0,0.00288161)
 [0,0.00288172)
 [0,0.002883)
 [0,0.00288366)
 [0,0.00288434)
 [0,0.00288483)
 [0,0.00288572)
 [0,0.00288657)
 [0,0.0028896)
 [0,0.00288982)
 [0,0.00289002)
 [0,0.00289029)
 [0,0.00289115)
 [0,0.0028919)
 [0,0.00289318)
 [0,0.00289372)
 [0,0.00289395)
 [0,0.00289474)
 [0,0.00289501)
 [0,0.00289689)
 [0,0.00289773)
 [0,0.00289952)
 [0,0.00290143)
 [0,0.0029022)
 [0,0.00290369)
 [0,0.00290427)
 [0,0.0029046)
 [0,0.00290494)
 [0,0.00290504)
