point cloud with 18955 points in dimension 2
value range: [0,0.848479]
 [0,0.000186026)
 [0,0.000186202)
 [0,0.000186415)
 [0,0.000186432)
 [0,0.000186563)
 [0,0.000186598)
 [0,0.000186645)
 [0,0.000186672)
 [0,0.000186831)
 [0,0.00018692)
 [0,0.000187278)
 [0,0.000187337)
 [0,0.000187418)
 [0,0.000187457)
 [0,0.000187883)
 [0,0.00018841)
 [0,0.00018865)
 [0,0.000189051)
 [0,0.000189066)
 [0,0.000189155)
 [0,0.000189245)
 [0,0.000189543)
 [0,0.000189602)
 [0,0.000189832)
 [0,0.000189937)
 [0,0.000189948)
 [0,0.000190139)
 [0,0.000190306)
 [0,0.000190953)
 [0,0.000191454)
 [0,0.000192046)
 [0,0.000192102)
 [0,0.000192344)
 [0,0.000192374)
 [0,0.000192761)
 [0,0.000193596)
 [0,0.000193596)
 [0,0.000194082)
 [0,0.00019443)
 [0,0.000194848)
 [0,0.000195146)
 [0,0.000195205)
 [0,0.000195225)
 [0,0.000195324)
 [0,0.000195538)
 [0,0.000195682)
 [0,0.000195708)
 [0,0.00019688)
 [0,0.000196904)
 [0,0.00019699)
 [0,0.000197291)
 [0,0.00019747)
 [0,0.00019753)
 [0,0.000197649)
 [0,0.000197801)
 [0,0.000197947)
 [0,0.000198185)
 [0,0.000198245)
 [0,0.000198603)
 [0,0.00019908)
 [0,0.000199229)
 [0,0.000199496)
 [0,0.000199519)
 [0,0.000199676)
 [0,0.000199829)
 [0,0.000199974)
 [0,0.000200081)
 [0,0.000200123)
 [0,0.00020051)
 [0,0.00020057)
 [0,0.000200689)
 [0,0.000200778)
 [0,0.000200831)
 [0,0.000200868)
 [0,0.00020121)
 [0,0.000201434)
 [0,0.000201464)
 [0,0.000201668)
 [0,0.000201874)
 [0,0.000201887)
 [0,0.000201941)
 [0,0.000202081)
 [0,0.000202417)
 [0,0.000203088)
 [0,0.00020349)
 [0,0.000203512)
 [0,0.000203574)
 [0,0.000204086)
 [0,0.000204325)
 [0,0.000204384)
 [0,0.000204414)
 [0,0.000204611)
 [0,0.000204623)
 [0,0.00020473)
 [0,0.00020488)
 [0,0.000205603)
 [0,0.000205692)
 [0,0.000205807)
 [0,0.000206131)
 [0,0.0002065)
 [0,0.000207104)
 [0,0.000207305)
 [0,0.000207484)
 [0,0.000207514)
 [0,0.000207689)
 [0,0.000207791)
 [0,0.000208318)
 [0,0.000208649)
 [0,0.000208749)
 [0,0.000209247)
 [0,0.000209391)
 [0,0.000209898)
 [0,0.000210196)
 [0,0.000210226)
 [0,0.000210404)
 [0,0.000210464)
 [0,0.000210652)
 [0,0.000210851)
 [0,0.000210997)
 [0,0.000211003)
 [0,0.000211179)
 [0,0.000211239)
 [0,0.000211381)
 [0,0.000211503)
 [0,0.000211539)
 [0,0.000211624)
 [0,0.000211683)
 [0,0.000211775)
 [0,0.00021225)
 [0,0.000213047)
 [0,0.000213087)
 [0,0.000214294)
 [0,0.000214361)
 [0,0.000214751)
 [0,0.000214756)
 [0,0.000214812)
 [0,0.000214994)
 [0,0.000215297)
 [0,0.00021565)
 [0,0.000215828)
 [0,0.000216216)
 [0,0.000216245)
 [0,0.000216782)
 [0,0.000216931)
 [0,0.000217154)
 [0,0.00021747)
 [0,0.000218093)
 [0,0.000218129)
 [0,0.00021854)
 [0,0.000218771)
 [0,0.000219016)
 [0,0.000219077)
 [0,0.000219104)
 [0,0.000219464)
 [0,0.000219551)
 [0,0.00021974)
 [0,0.000219762)
 [0,0.000219792)
 [0,0.000220239)
 [0,0.000220301)
 [0,0.000220504)
 [0,0.000220656)
 [0,0.000221431)
 [0,0.00022153)
 [0,0.000222266)
 [0,0.000222513)
 [0,0.000222977)
 [0,0.000223279)
 [0,0.000223324)
 [0,0.000224436)
 [0,0.000224526)
 [0,0.000224888)
 [0,0.000224894)
 [0,0.000224912)
 [0,0.000224912)
 [0,0.000225301)
 [0,0.00022548)
 [0,0.000226021)
 [0,0.000226069)
 [0,0.000226204)
 [0,0.000226338)
 [0,0.000226884)
 [0,0.000227738)
 [0,0.000228047)
 [0,0.000228167)
 [0,0.000228335)
 [0,0.00022847)
 [0,0.000228923)
 [0,0.00022912)
 [0,0.000230074)
 [0,0.000230141)
 [0,0.000230316)
 [0,0.000230372)
 [0,0.000230496)
 [0,0.000230631)
 [0,0.000230879)
 [0,0.000230944)
 [0,0.000231044)
 [0,0.000231079)
 [0,0.000231236)
 [0,0.000231245)
 [0,0.000231371)
 [0,0.000231381)
 [0,0.000231662)
 [0,0.000232173)
 [0,0.00023222)
 [0,0.000232317)
 [0,0.000232394)
 [0,0.000232399)
 [0,0.000232594)
 [0,0.000232726)
 [0,0.00023338)
 [0,0.000233461)
 [0,0.00023365)
 [0,0.00023365)
 [0,0.000234228)
 [0,0.000234538)
 [0,0.000234723)
 [0,0.000234898)
 [0,0.000234953)
 [0,0.000234966)
 [0,0.00023526)
 [0,0.00023526)
 [0,0.000235264)
 [0,0.000235349)
 [0,0.000235379)
 [0,0.000235856)
 [0,0.000235975)
 [0,0.00023646)
 [0,0.000236597)
 [0,0.000236639)
 [0,0.000236767)
 [0,0.000237077)
 [0,0.000237226)
 [0,0.000237328)
 [0,0.000237396)
 [0,0.000237559)
 [0,0.000237959)
 [0,0.000238265)
 [0,0.000238365)
 [0,0.00023859)
 [0,0.000238597)
 [0,0.000239149)
 [0,0.000239372)
 [0,0.000239491)
 [0,0.000239521)
 [0,0.000239777)
 [0,0.00023987)
 [0,0.000239909)
 [0,0.000240028)
 [0,0.000240436)
 [0,0.000240614)
 [0,0.000240684)
 [0,0.000240743)
 [0,0.00024085)
 [0,0.000241068)
 [0,0.000241158)
 [0,0.00024116)
 [0,0.000241518)
 [0,0.000241816)
 [0,0.000241993)
 [0,0.000242994)
 [0,0.000243082)
 [0,0.000243127)
 [0,0.000243485)
 [0,0.000243515)
 [0,0.000243665)
 [0,0.000243722)
 [0,0.000243843)
 [0,0.000245082)
 [0,0.0002451)
 [0,0.000245166)
 [0,0.000246584)
 [0,0.0002466)
 [0,0.000246644)
 [0,0.000246703)
 [0,0.000246956)
 [0,0.000247041)
 [0,0.000247071)
 [0,0.000247996)
 [0,0.000248164)
 [0,0.000248275)
 [0,0.000248289)
 [0,0.000249041)
 [0,0.000249283)
 [0,0.000249458)
 [0,0.000249714)
 [0,0.000249974)
 [0,0.00025002)
 [0,0.000250305)
 [0,0.000250633)
 [0,0.000250727)
 [0,0.000250729)
 [0,0.000251071)
 [0,0.000251237)
 [0,0.00025177)
 [0,0.00025193)
 [0,0.000251985)
 [0,0.000252571)
 [0,0.000252599)
 [0,0.000252604)
 [0,0.000252706)
 [0,0.000252843)
 [0,0.000253067)
 [0,0.000253142)
 [0,0.00025332)
 [0,0.000253597)
 [0,0.000254025)
 [0,0.000254363)
 [0,0.000254367)
 [0,0.000254464)
 [0,0.000254702)
 [0,0.000255048)
 [0,0.000255406)
 [0,0.000255495)
 [0,0.000255546)
 [0,0.000255674)
 [0,0.000256002)
 [0,0.000256896)
 [0,0.000257373)
 [0,0.000257373)
 [0,0.000257447)
 [0,0.000257825)
 [0,0.000258006)
 [0,0.000258332)
 [0,0.000258438)
 [0,0.000258727)
 [0,0.000258954)
 [0,0.00025903)
 [0,0.000259277)
 [0,0.000259391)
 [0,0.000259397)
 [0,0.00025979)
 [0,0.000260005)
 [0,0.000260137)
 [0,0.000260383)
 [0,0.000260707)
 [0,0.000260999)
 [0,0.000261124)
 [0,0.000261537)
 [0,0.000261755)
 [0,0.000261891)
 [0,0.000262185)
 [0,0.00026229)
 [0,0.000262638)
 [0,0.000262856)
 [0,0.000262976)
 [0,0.000263035)
 [0,0.000263333)
 [0,0.000263896)
 [0,0.000264346)
 [0,0.000264609)
 [0,0.000264764)
 [0,0.000264971)
 [0,0.000265099)
 [0,0.000265416)
 [0,0.000265988)
 [0,0.000266062)
 [0,0.000266075)
 [0,0.000266149)
 [0,0.000266197)
 [0,0.000266237)
 [0,0.000266491)
 [0,0.000266499)
 [0,0.000266847)
 [0,0.00026685)
 [0,0.000267169)
 [0,0.000267208)
 [0,0.000267327)
 [0,0.000267547)
 [0,0.000267602)
 [0,0.000267807)
 [0,0.00026824)
 [0,0.00026833)
 [0,0.00026871)
 [0,0.000269163)
 [0,0.000269658)
 [0,0.000269681)
 [0,0.00026981)
 [0,0.00026983)
 [0,0.000269908)
 [0,0.000270082)
 [0,0.000270271)
 [0,0.000270724)
 [0,0.000270738)
 [0,0.000270894)
 [0,0.000271098)
 [0,0.00027144)
 [0,0.000271571)
 [0,0.000271916)
 [0,0.00027195)
 [0,0.000272528)
 [0,0.000272607)
 [0,0.000272848)
 [0,0.000273003)
 [0,0.000273109)
 [0,0.000273228)
 [0,0.000273414)
 [0,0.000273712)
 [0,0.000273726)
 [0,0.000273931)
 [0,0.000274168)
 [0,0.000274192)
 [0,0.00027445)
 [0,0.00027451)
 [0,0.000274528)
 [0,0.00027461)
 [0,0.000274715)
 [0,0.000275016)
 [0,0.00027504)
 [0,0.000275097)
 [0,0.000275324)
 [0,0.000275651)
 [0,0.000276079)
 [0,0.000276893)
 [0,0.000276954)
 [0,0.000277191)
 [0,0.000277243)
 [0,0.000277581)
 [0,0.000278176)
 [0,0.000278354)
 [0,0.00027874)
 [0,0.000278891)
 [0,0.00027895)
 [0,0.00027898)
 [0,0.000279129)
 [0,0.000279191)
 [0,0.000279376)
 [0,0.000279564)
 [0,0.000279635)
 [0,0.000279665)
 [0,0.000279688)
 [0,0.000280061)
 [0,0.000280506)
 [0,0.000280506)
 [0,0.000280573)
 [0,0.000280738)
 [0,0.000281274)
 [0,0.0002814)
 [0,0.000281751)
 [0,0.00028196)
 [0,0.000282028)
 [0,0.000282645)
 [0,0.000283238)
 [0,0.000283542)
 [0,0.000283605)
 [0,0.000283636)
 [0,0.000284076)
 [0,0.000284076)
 [0,0.000284211)
 [0,0.0002846)
 [0,0.000284672)
 [0,0.000284712)
 [0,0.000285013)
 [0,0.000285124)
 [0,0.000285376)
 [0,0.000285584)
 [0,0.000285602)
 [0,0.000285813)
 [0,0.000286012)
 [0,0.000286091)
 [0,0.000286102)
 [0,0.000286179)
 [0,0.000286758)
 [0,0.000287494)
 [0,0.000287592)
 [0,0.000288034)
 [0,0.000288042)
 [0,0.000288311)
 [0,0.000288561)
 [0,0.000288626)
 [0,0.000288628)
 [0,0.000288636)
 [0,0.000288703)
 [0,0.000288725)
 [0,0.000289016)
 [0,0.000289452)
 [0,0.000289728)
 [0,0.000291187)
 [0,0.000291695)
 [0,0.000291731)
 [0,0.000292101)
 [0,0.000292254)
 [0,0.000292256)
 [0,0.000292286)
 [0,0.000292343)
 [0,0.000292732)
 [0,0.000292883)
 [0,0.000292984)
 [0,0.000293124)
 [0,0.000293722)
 [0,0.000293975)
 [0,0.000294205)
 [0,0.000294447)
 [0,0.000294566)
 [0,0.000294723)
 [0,0.000294734)
 [0,0.000294831)
 [0,0.000295013)
 [0,0.000295109)
 [0,0.000295143)
 [0,0.00029529)
 [0,0.000295349)
 [0,0.000295505)
 [0,0.000295529)
 [0,0.00029555)
 [0,0.000296049)
 [0,0.000296056)
 [0,0.000296173)
 [0,0.000296207)
 [0,0.000296458)
 [0,0.000296683)
 [0,0.000296712)
 [0,0.000296753)
 [0,0.000297082)
 [0,0.000297129)
 [0,0.000297759)
 [0,0.000298142)
 [0,0.000298274)
 [0,0.000299031)
 [0,0.000299038)
 [0,0.000299332)
 [0,0.000299955)
 [0,0.000300054)
 [0,0.000300262)
 [0,0.000300322)
 [0,0.000300884)
 [0,0.000301026)
 [0,0.000301112)
 [0,0.000301572)
 [0,0.000301577)
 [0,0.0003016)
 [0,0.000301667)
 [0,0.000301942)
 [0,0.000302001)
 [0,0.0003022)
 [0,0.000302439)
 [0,0.0003025)
 [0,0.000302504)
 [0,0.00030312)
 [0,0.000303303)
 [0,0.000303459)
 [0,0.000303984)
 [0,0.000304106)
 [0,0.000304205)
 [0,0.000304221)
 [0,0.000304339)
 [0,0.00030445)
 [0,0.000304768)
 [0,0.000304997)
 [0,0.000305149)
 [0,0.000305533)
 [0,0.0003056)
 [0,0.000305641)
 [0,0.000305742)
 [0,0.000305975)
 [0,0.00030616)
 [0,0.000306301)
 [0,0.000306531)
 [0,0.000306696)
 [0,0.000307309)
 [0,0.000307423)
 [0,0.000307651)
 [0,0.000308424)
 [0,0.000308663)
 [0,0.000309057)
 [0,0.000309229)
 [0,0.000309372)
 [0,0.000309416)
 [0,0.000309437)
 [0,0.000309565)
 [0,0.000309765)
 [0,0.000309765)
 [0,0.000310112)
 [0,0.00031066)
 [0,0.000310695)
 [0,0.000311186)
 [0,0.000311569)
 [0,0.000311675)
 [0,0.000311852)
 [0,0.000311862)
 [0,0.000312209)
 [0,0.000312282)
 [0,0.00031265)
 [0,0.000312924)
 [0,0.000313403)
 [0,0.000313491)
 [0,0.000314021)
 [0,0.000314052)
 [0,0.000314097)
 [0,0.000314386)
 [0,0.000314645)
 [0,0.000314883)
 [0,0.000314954)
 [0,0.00031501)
 [0,0.000315223)
 [0,0.000315438)
 [0,0.000316143)
 [0,0.000316152)
 [0,0.000316263)
 [0,0.000316501)
 [0,0.00031713)
 [0,0.000317592)
 [0,0.000318024)
 [0,0.000318064)
 [0,0.000318289)
 [0,0.000318429)
 [0,0.000318796)
 [0,0.000319002)
 [0,0.000319451)
 [0,0.000319612)
 [0,0.000319898)
 [0,0.000319999)
 [0,0.000320017)
 [0,0.000320532)
 [0,0.00032069)
 [0,0.000320738)
 [0,0.000320977)
 [0,0.000321071)
 [0,0.000321448)
 [0,0.00032145)
 [0,0.000321565)
 [0,0.000321696)
 [0,0.000321719)
 [0,0.000321755)
 [0,0.000322962)
 [0,0.000323)
 [0,0.000323147)
 [0,0.000323299)
 [0,0.000323683)
 [0,0.000323921)
 [0,0.00032416)
 [0,0.000324517)
 [0,0.000324623)
 [0,0.000324756)
 [0,0.000324917)
 [0,0.000325124)
 [0,0.000325353)
 [0,0.000325437)
 [0,0.000325637)
 [0,0.000325688)
 [0,0.000325903)
 [0,0.000326049)
 [0,0.000326058)
 [0,0.000326108)
 [0,0.000326848)
 [0,0.000327099)
 [0,0.00032721)
 [0,0.000327872)
 [0,0.000327945)
 [0,0.000328122)
 [0,0.000328481)
 [0,0.000328682)
 [0,0.000328879)
 [0,0.000329363)
 [0,0.000330065)
 [0,0.000330088)
 [0,0.000330299)
 [0,0.000330537)
 [0,0.000331104)
 [0,0.000331409)
 [0,0.000331688)
 [0,0.00033173)
 [0,0.000331819)
 [0,0.000332713)
 [0,0.000332908)
 [0,0.000333089)
 [0,0.00033319)
 [0,0.000333355)
 [0,0.000333399)
 [0,0.000333522)
 [0,0.000334184)
 [0,0.000334497)
 [0,0.000334586)
 [0,0.000335121)
 [0,0.000335165)
 [0,0.000335336)
 [0,0.000335553)
 [0,0.000335604)
 [0,0.000335933)
 [0,0.000336051)
 [0,0.000336741)
 [0,0.000337225)
 [0,0.000337254)
 [0,0.000337839)
 [0,0.000337906)
 [0,0.000337949)
 [0,0.000337998)
 [0,0.000338102)
 [0,0.000338197)
 [0,0.000338244)
 [0,0.000338698)
 [0,0.000339322)
 [0,0.000339478)
 [0,0.000339508)
 [0,0.000339741)
 [0,0.000339883)
 [0,0.00034005)
 [0,0.000340167)
 [0,0.000340215)
 [0,0.000340545)
 [0,0.000340565)
 [0,0.000340628)
 [0,0.000340703)
 [0,0.000340826)
 [0,0.000340899)
 [0,0.000341386)
 [0,0.000341638)
 [0,0.00034168)
 [0,0.000341838)
 [0,0.00034219)
 [0,0.000342211)
 [0,0.000342712)
 [0,0.000342907)
 [0,0.000342987)
 [0,0.000343006)
 [0,0.00034342)
 [0,0.000343527)
 [0,0.000343838)
 [0,0.000344175)
 [0,0.000344215)
 [0,0.00034424)
 [0,0.000344537)
 [0,0.000344558)
 [0,0.000344604)
 [0,0.000345091)
 [0,0.0003452)
 [0,0.000345218)
 [0,0.000345856)
 [0,0.000345891)
 [0,0.000345945)
 [0,0.000346245)
 [0,0.000346482)
 [0,0.000346522)
 [0,0.000346621)
 [0,0.0003467)
 [0,0.000347115)
 [0,0.000347614)
 [0,0.000348071)
 [0,0.000348583)
 [0,0.000348829)
 [0,0.000349109)
 [0,0.000349232)
 [0,0.000349534)
 [0,0.000349756)
 [0,0.000349879)
 [0,0.000349955)
 [0,0.000350164)
 [0,0.000350962)
 [0,0.00035132)
 [0,0.000351412)
 [0,0.000351466)
 [0,0.000351498)
 [0,0.00035219)
 [0,0.000352339)
 [0,0.00035238)
 [0,0.000352637)
 [0,0.000352687)
 [0,0.000352984)
 [0,0.000353472)
 [0,0.000353534)
 [0,0.00035384)
 [0,0.000353877)
 [0,0.000354188)
 [0,0.000354189)
 [0,0.000354277)
 [0,0.00035451)
 [0,0.000354716)
 [0,0.000355231)
 [0,0.000355244)
 [0,0.000356522)
 [0,0.000356543)
 [0,0.000356659)
 [0,0.000356684)
 [0,0.000357123)
 [0,0.000357171)
 [0,0.000357226)
 [0,0.000357747)
 [0,0.000357798)
 [0,0.000358)
 [0,0.000358072)
 [0,0.000358135)
 [0,0.000358424)
 [0,0.000358641)
 [0,0.00035876)
 [0,0.000358904)
 [0,0.000359012)
 [0,0.000359595)
 [0,0.000359775)
 [0,0.000360293)
 [0,0.000360492)
 [0,0.000360606)
 [0,0.000360692)
 [0,0.000360873)
 [0,0.000361435)
 [0,0.000361507)
 [0,0.000361559)
 [0,0.000361741)
 [0,0.000361776)
 [0,0.000362055)
 [0,0.00036236)
 [0,0.000362428)
 [0,0.000362724)
 [0,0.000362963)
 [0,0.000363027)
 [0,0.000363145)
 [0,0.000363496)
 [0,0.00036401)
 [0,0.000364145)
 [0,0.000364191)
 [0,0.000364445)
 [0,0.000364459)
 [0,0.000365333)
 [0,0.000365748)
 [0,0.000366002)
 [0,0.000366012)
 [0,0.000366138)
 [0,0.000366211)
 [0,0.000366278)
 [0,0.000366821)
 [0,0.000367582)
 [0,0.000367608)
 [0,0.000367731)
 [0,0.000367761)
 [0,0.000367907)
 [0,0.000367939)
 [0,0.000367976)
 [0,0.000367979)
 [0,0.000368118)
 [0,0.000368555)
 [0,0.000368736)
 [0,0.00036883)
 [0,0.000368861)
 [0,0.000369306)
 [0,0.000369662)
 [0,0.000369764)
 [0,0.000369888)
 [0,0.000369989)
 [0,0.000370048)
 [0,0.000370086)
 [0,0.000370298)
 [0,0.000370445)
 [0,0.000370458)
 [0,0.000370533)
 [0,0.000370574)
 [0,0.000370579)
 [0,0.000370716)
 [0,0.000370724)
 [0,0.000370968)
 [0,0.000371007)
 [0,0.000371008)
 [0,0.000371334)
 [0,0.000371719)
 [0,0.000371749)
 [0,0.000372262)
 [0,0.000373139)
 [0,0.000373312)
 [0,0.000373345)
 [0,0.000373499)
 [0,0.000373753)
 [0,0.000373818)
 [0,0.000374619)
 [0,0.000375076)
 [0,0.000375152)
 [0,0.000375796)
 [0,0.000375818)
 [0,0.000376029)
 [0,0.000376154)
 [0,0.000376596)
 [0,0.000376653)
 [0,0.000376821)
 [0,0.000377023)
 [0,0.000377084)
 [0,0.000377279)
 [0,0.000377913)
 [0,0.000378089)
 [0,0.000378379)
 [0,0.000378449)
 [0,0.000378529)
 [0,0.000378744)
 [0,0.000379189)
 [0,0.000379207)
 [0,0.000379264)
 [0,0.000380009)
 [0,0.00038007)
 [0,0.000380217)
 [0,0.000380466)
 [0,0.000380696)
 [0,0.000380728)
 [0,0.000381119)
 [0,0.000381581)
 [0,0.000381604)
 [0,0.000381659)
 [0,0.000381661)
 [0,0.000381916)
 [0,0.000381968)
 [0,0.000382134)
 [0,0.000382304)
 [0,0.000382682)
 [0,0.000382808)
 [0,0.000383365)
 [0,0.000383384)
 [0,0.000383627)
 [0,0.000383672)
 [0,0.000384301)
 [0,0.000384334)
 [0,0.0003847)
 [0,0.000384891)
 [0,0.000384986)
 [0,0.0003852)
 [0,0.000385414)
 [0,0.00038565)
 [0,0.000385707)
 [0,0.000385928)
 [0,0.000386013)
 [0,0.000386209)
 [0,0.000386278)
 [0,0.000386342)
 [0,0.000386714)
 [0,0.000386775)
 [0,0.000387002)
 [0,0.00038708)
 [0,0.000387443)
 [0,0.000387722)
 [0,0.000387772)
 [0,0.000388119)
 [0,0.000388247)
 [0,0.000388454)
 [0,0.000388588)
 [0,0.000388644)
 [0,0.000388644)
 [0,0.000388948)
 [0,0.00038908)
 [0,0.000389104)
 [0,0.000389201)
 [0,0.00038943)
 [0,0.000389591)
 [0,0.000389665)
 [0,0.000389703)
 [0,0.00038987)
 [0,0.000390048)
 [0,0.000390172)
 [0,0.000390291)
 [0,0.000390351)
 [0,0.000390635)
 [0,0.000390828)
 [0,0.000391)
 [0,0.000391295)
 [0,0.000391383)
 [0,0.000391415)
 [0,0.000391556)
 [0,0.000391766)
 [0,0.000391841)
 [0,0.000392141)
 [0,0.00039247)
 [0,0.000392501)
 [0,0.000392556)
 [0,0.000392593)
 [0,0.000392705)
 [0,0.000393473)
 [0,0.000393854)
 [0,0.000393947)
 [0,0.000394017)
 [0,0.000394076)
 [0,0.000394463)
 [0,0.000394471)
 [0,0.000394477)
 [0,0.000394566)
 [0,0.000394811)
 [0,0.000394826)
 [0,0.000395865)
 [0,0.000395957)
 [0,0.000396025)
 [0,0.00039613)
 [0,0.000396399)
 [0,0.000396611)
 [0,0.000397472)
 [0,0.000397503)
 [0,0.000398119)
 [0,0.000398197)
 [0,0.000398338)
 [0,0.000398433)
 [0,0.000398443)
 [0,0.000398557)
 [0,0.000398598)
 [0,0.000398666)
 [0,0.000398865)
 [0,0.000399077)
 [0,0.000399364)
 [0,0.000399554)
 [0,0.000399583)
 [0,0.000399681)
 [0,0.000399688)
 [0,0.000399881)
 [0,0.000400364)
 [0,0.000400376)
 [0,0.000400962)
 [0,0.000400982)
 [0,0.000401048)
 [0,0.000401101)
 [0,0.000401326)
 [0,0.000401492)
 [0,0.00040254)
 [0,0.000402585)
 [0,0.000402679)
 [0,0.000402716)
 [0,0.000402841)
 [0,0.000403047)
 [0,0.000403261)
 [0,0.000403917)
 [0,0.000403983)
 [0,0.000404403)
 [0,0.000404486)
 [0,0.000404655)
 [0,0.000405353)
 [0,0.000405461)
 [0,0.000406291)
 [0,0.000406396)
 [0,0.000406681)
 [0,0.000406704)
 [0,0.000406749)
 [0,0.00040684)
 [0,0.000406861)
 [0,0.000407162)
 [0,0.000407362)
 [0,0.000407658)
 [0,0.00040793)
 [0,0.000408028)
 [0,0.000408533)
 [0,0.000408558)
 [0,0.000408581)
 [0,0.000408639)
 [0,0.000408695)
 [0,0.000408757)
 [0,0.000408761)
 [0,0.00040886)
 [0,0.000408866)
 [0,0.00040898)
 [0,0.000409061)
 [0,0.000409491)
 [0,0.000409648)
 [0,0.000409789)
 [0,0.000409965)
 [0,0.000410263)
 [0,0.000410292)
 [0,0.00041043)
 [0,0.000410807)
 [0,0.00041095)
 [0,0.000410992)
 [0,0.000411394)
 [0,0.000411548)
 [0,0.000411604)
 [0,0.000411611)
 [0,0.000411872)
 [0,0.000412511)
 [0,0.000412887)
 [0,0.000412911)
 [0,0.000413055)
 [0,0.000413204)
 [0,0.000413634)
 [0,0.000413805)
 [0,0.000414083)
 [0,0.000414091)
 [0,0.000414318)
 [0,0.000414334)
 [0,0.000414423)
 [0,0.000414514)
 [0,0.000414669)
 [0,0.000414759)
 [0,0.000414805)
 [0,0.000415074)
 [0,0.000415248)
 [0,0.000415263)
 [0,0.000415466)
 [0,0.000415553)
 [0,0.000415971)
 [0,0.000416348)
 [0,0.000416406)
 [0,0.000416554)
 [0,0.000416582)
 [0,0.000417106)
 [0,0.000417243)
 [0,0.000418073)
 [0,0.00041827)
 [0,0.00041868)
 [0,0.000418818)
 [0,0.000418928)
 [0,0.000419259)
 [0,0.000419277)
 [0,0.000419439)
 [0,0.000419545)
 [0,0.000419665)
 [0,0.000419855)
 [0,0.000420094)
 [0,0.000420137)
 [0,0.00042014)
 [0,0.000420392)
 [0,0.000421249)
 [0,0.000421464)
 [0,0.000421643)
 [0,0.000422271)
 [0,0.000422295)
 [0,0.000422491)
 [0,0.000422579)
 [0,0.000422752)
 [0,0.000423331)
 [0,0.000423461)
 [0,0.000423539)
 [0,0.000423957)
 [0,0.000424564)
 [0,0.000424618)
 [0,0.000424662)
 [0,0.000425162)
 [0,0.000425272)
 [0,0.000425872)
 [0,0.000426003)
 [0,0.000426713)
 [0,0.000427098)
 [0,0.000427213)
 [0,0.000427414)
 [0,0.00042749)
 [0,0.000427637)
 [0,0.000427647)
 [0,0.000428136)
 [0,0.000428556)
 [0,0.000428944)
 [0,0.00042902)
 [0,0.000429083)
 [0,0.000429191)
 [0,0.00042938)
 [0,0.000429484)
 [0,0.000429881)
 [0,0.000430118)
 [0,0.000430298)
 [0,0.000430371)
 [0,0.00043066)
 [0,0.000430919)
 [0,0.000431245)
 [0,0.000431657)
 [0,0.000431895)
 [0,0.000432244)
 [0,0.000432534)
 [0,0.000433516)
 [0,0.00043366)
 [0,0.000433765)
 [0,0.00043398)
 [0,0.00043405)
 [0,0.000434191)
 [0,0.000434246)
 [0,0.000434423)
 [0,0.000434471)
 [0,0.000434506)
 [0,0.000434931)
 [0,0.000435072)
 [0,0.000435158)
 [0,0.000435428)
 [0,0.000435676)
 [0,0.000435978)
 [0,0.000436032)
 [0,0.000436305)
 [0,0.000436345)
 [0,0.000436484)
 [0,0.000436775)
 [0,0.00043711)
 [0,0.000437284)
 [0,0.000437932)
 [0,0.000438213)
 [0,0.000438304)
 [0,0.000438576)
 [0,0.000438619)
 [0,0.000438635)
 [0,0.000438751)
 [0,0.000438887)
 [0,0.000439099)
 [0,0.000439162)
 [0,0.000439526)
 [0,0.000439935)
 [0,0.000440004)
 [0,0.000441005)
 [0,0.000441121)
 [0,0.000441194)
 [0,0.000441265)
 [0,0.000441442)
 [0,0.000441468)
 [0,0.000442165)
 [0,0.000442296)
 [0,0.000442336)
 [0,0.000442517)
 [0,0.00044303)
 [0,0.000443261)
 [0,0.000443608)
 [0,0.000443713)
 [0,0.000443776)
 [0,0.000444049)
 [0,0.00044407)
 [0,0.000444141)
 [0,0.000444421)
 [0,0.000444431)
 [0,0.000444854)
 [0,0.000445327)
 [0,0.000445333)
 [0,0.000445554)
 [0,0.000445621)
 [0,0.000445994)
 [0,0.000446033)
 [0,0.000446174)
 [0,0.000446519)
 [0,0.000446786)
 [0,0.000447117)
 [0,0.000447134)
 [0,0.000447167)
 [0,0.0004476)
 [0,0.000447601)
 [0,0.000447878)
 [0,0.000447941)
 [0,0.000448017)
 [0,0.000448329)
 [0,0.00044836)
 [0,0.000448496)
 [0,0.000448674)
 [0,0.000448814)
 [0,0.000449144)
 [0,0.000449153)
 [0,0.000449471)
 [0,0.000449504)
 [0,0.000449653)
 [0,0.000449818)
 [0,0.000450157)
 [0,0.000450343)
 [0,0.000450474)
 [0,0.00045077)
 [0,0.00045079)
 [0,0.000450952)
 [0,0.000452024)
 [0,0.000452227)
 [0,0.000452288)
 [0,0.000452876)
 [0,0.000452965)
 [0,0.000452995)
 [0,0.000453387)
 [0,0.000453539)
 [0,0.000453794)
 [0,0.000453997)
 [0,0.00045412)
 [0,0.000454128)
 [0,0.000454148)
 [0,0.000454208)
 [0,0.000454493)
 [0,0.000454561)
 [0,0.000455174)
 [0,0.000455266)
 [0,0.000455563)
 [0,0.000455603)
 [0,0.000455644)
 [0,0.000455886)
 [0,0.00045598)
 [0,0.00045639)
 [0,0.00045668)
 [0,0.000456714)
 [0,0.0004569)
 [0,0.000456938)
 [0,0.000457136)
 [0,0.00045739)
 [0,0.000457558)
 [0,0.000457671)
 [0,0.000457928)
 [0,0.000458074)
 [0,0.000458342)
 [0,0.000458362)
 [0,0.000458438)
