point cloud with 27330 points in dimension 2
value range: [0,0.848495]
 [0,0.00141629)
 [0,0.00141636)
 [0,0.0014167)
 [0,0.0014168)
 [0,0.00141682)
 [0,0.00141682)
 [0,0.00141687)
 [0,0.00141697)
 [0,0.00141712)
 [0,0.0014174)
 [0,0.00141747)
 [0,0.00141775)
 [0,0.00141776)
 [0,0.00141792)
 [0,0.00141793)
 [0,0.00141821)
 [0,0.00141823)
 [0,0.00141825)
 [0,0.00141829)
 [0,0.00141847)
 [0,0.00141877)
 [0,0.0014189)
 [0,0.0014189)
 [0,0.00141909)
 [0,0.00141913)
 [0,0.00141921)
 [0,0.00141939)
 [0,0.00141954)
 [0,0.00141965)
 [0,0.00141987)
 [0,0.00141988)
 [0,0.00141994)
 [0,0.00141996)
 [0,0.00142002)
 [0,0.00142015)
 [0,0.00142033)
 [0,0.00142051)
 [0,0.00142055)
 [0,0.00142063)
 [0,0.00142091)
 [0,0.00142093)
 [0,0.00142122)
 [0,0.00142126)
 [0,0.00142144)
 [0,0.00142148)
 [0,0.00142227)
 [0,0.00142251)
 [0,0.00142284)
 [0,0.00142288)
 [0,0.0014231)
 [0,0.0014233)
 [0,0.0014233)
 [0,0.00142361)
 [0,0.00142382)
 [0,0.00142417)
 [0,0.00142419)
 [0,0.00142428)
 [0,0.00142433)
 [0,0.00142469)
 [0,0.0014248)
 [0,0.0014251)
 [0,0.00142537)
 [0,0.00142541)
 [0,0.00142549)
 [0,0.00142553)
 [0,0.00142556)
 [0,0.00142563)
 [0,0.00142569)
 [0,0.00142582)
 [0,0.00142612)
 [0,0.00142662)
 [0,0.00142663)
 [0,0.00142681)
 [0,0.00142685)
 [0,0.00142796)
 [0,0.00142799)
 [0,0.00142804)
 [0,0.00142821)
 [0,0.00142826)
 [0,0.00142853)
 [0,0.00142882)
 [0,0.00142911)
 [0,0.00142932)
 [0,0.00142935)
 [0,0.00142936)
 [0,0.00142937)
 [0,0.00142941)
 [0,0.00142948)
 [0,0.00142965)
 [0,0.00142978)
 [0,0.00142993)
 [0,0.00142996)
 [0,0.00143003)
 [0,0.00143025)
 [0,0.00143039)
 [0,0.0014304)
 [0,0.00143041)
 [0,0.00143048)
 [0,0.00143055)
 [0,0.00143109)
 [0,0.00143129)
 [0,0.00143133)
 [0,0.00143148)
 [0,0.00143157)
 [0,0.00143178)
 [0,0.00143217)
 [0,0.0014322)
 [0,0.00143226)
 [0,0.00143249)
 [0,0.00143256)
 [0,0.00143263)
 [0,0.001433)
 [0,0.00143307)
 [0,0.00143313)
 [0,0.00143318)
 [0,0.00143327)
 [0,0.00143369)
 [0,0.00143378)
 [0,0.00143395)
 [0,0.00143398)
 [0,0.00143399)
 [0,0.00143428)
 [0,0.00143442)
 [0,0.00143445)
 [0,0.00143447)
 [0,0.00143453)
 [0,0.00143471)
 [0,0.00143472)
 [0,0.00143487)
 [0,0.00143527)
 [0,0.00143528)
 [0,0.00143551)
 [0,0.00143559)
 [0,0.00143559)
 [0,0.00143575)
 [0,0.00143583)
 [0,0.00143599)
 [0,0.00143601)
 [0,0.00143607)
 [0,0.00143617)
 [0,0.00143647)
 [0,0.00143667)
 [0,0.00143691)
 [0,0.00143702)
 [0,0.00143716)
 [0,0.00143734)
 [0,0.00143743)
 [0,0.00143764)
 [0,0.00143784)
 [0,0.0014379)
 [0,0.00143791)
 [0,0.00143794)
 [0,0.00143822)
 [0,0.00143863)
 [0,0.00143879)
 [0,0.00143916)
 [0,0.00143949)
 [0,0.00143969)
 [0,0.00143979)
 [0,0.0014398)
 [0,0.00143992)
 [0,0.00144009)
 [0,0.00144017)
 [0,0.00144028)
 [0,0.00144062)
 [0,0.00144065)
 [0,0.00144084)
 [0,0.00144095)
 [0,0.00144119)
 [0,0.00144131)
 [0,0.00144141)
 [0,0.00144146)
 [0,0.00144164)
 [0,0.00144185)
 [0,0.00144186)
 [0,0.00144199)
 [0,0.00144221)
 [0,0.0014423)
 [0,0.00144235)
 [0,0.00144242)
 [0,0.00144282)
 [0,0.00144343)
 [0,0.00144354)
 [0,0.00144378)
 [0,0.00144386)
 [0,0.00144391)
 [0,0.00144402)
 [0,0.00144431)
 [0,0.00144432)
 [0,0.00144435)
 [0,0.00144445)
 [0,0.0014445)
 [0,0.00144456)
 [0,0.00144467)
 [0,0.00144505)
 [0,0.00144553)
 [0,0.00144579)
 [0,0.00144585)
 [0,0.00144611)
 [0,0.00144617)
 [0,0.00144633)
 [0,0.00144648)
 [0,0.0014465)
 [0,0.0014465)
 [0,0.00144656)
 [0,0.00144669)
 [0,0.0014467)
 [0,0.00144671)
 [0,0.00144671)
 [0,0.00144679)
 [0,0.00144685)
 [0,0.00144686)
 [0,0.00144709)
 [0,0.00144715)
 [0,0.00144736)
 [0,0.00144759)
 [0,0.00144776)
 [0,0.00144784)
 [0,0.00144836)
 [0,0.00144849)
 [0,0.00144852)
 [0,0.00144858)
 [0,0.00144868)
 [0,0.00144892)
 [0,0.00144895)
 [0,0.00144916)
 [0,0.00144984)
 [0,0.00145002)
 [0,0.0014502)
 [0,0.00145043)
 [0,0.00145056)
 [0,0.00145062)
 [0,0.00145073)
 [0,0.00145092)
 [0,0.00145102)
 [0,0.00145113)
 [0,0.00145118)
 [0,0.00145121)
 [0,0.00145144)
 [0,0.00145195)
 [0,0.00145214)
 [0,0.00145217)
 [0,0.00145262)
 [0,0.00145265)
 [0,0.00145288)
 [0,0.00145318)
 [0,0.00145318)
 [0,0.00145324)
 [0,0.00145359)
 [0,0.00145387)
 [0,0.00145398)
 [0,0.00145416)
 [0,0.00145466)
 [0,0.00145472)
 [0,0.00145474)
 [0,0.00145479)
 [0,0.00145514)
 [0,0.00145537)
 [0,0.00145545)
 [0,0.00145562)
 [0,0.00145578)
 [0,0.00145627)
 [0,0.00145632)
 [0,0.00145656)
 [0,0.00145656)
 [0,0.00145683)
 [0,0.00145689)
 [0,0.00145697)
 [0,0.00145699)
 [0,0.00145708)
 [0,0.00145715)
 [0,0.00145734)
 [0,0.00145766)
 [0,0.00145775)
 [0,0.00145799)
 [0,0.00145812)
 [0,0.00145814)
 [0,0.0014582)
 [0,0.00145823)
 [0,0.00145833)
 [0,0.00145833)
 [0,0.00145838)
 [0,0.00145847)
 [0,0.00145851)
 [0,0.00145857)
 [0,0.00145876)
 [0,0.00145935)
 [0,0.00145982)
 [0,0.00145998)
 [0,0.00146014)
 [0,0.00146017)
 [0,0.00146034)
 [0,0.00146059)
 [0,0.00146076)
 [0,0.00146081)
 [0,0.00146132)
 [0,0.00146152)
 [0,0.00146181)
 [0,0.00146285)
 [0,0.00146288)
 [0,0.00146309)
 [0,0.00146327)
 [0,0.00146328)
 [0,0.00146331)
 [0,0.00146336)
 [0,0.00146344)
 [0,0.00146386)
 [0,0.00146455)
 [0,0.00146462)
 [0,0.00146464)
 [0,0.00146505)
 [0,0.0014651)
 [0,0.00146522)
 [0,0.00146547)
 [0,0.00146551)
 [0,0.00146553)
 [0,0.00146584)
 [0,0.00146596)
 [0,0.00146601)
 [0,0.00146608)
 [0,0.00146618)
 [0,0.00146626)
 [0,0.0014663)
 [0,0.0014664)
 [0,0.00146647)
 [0,0.00146657)
 [0,0.00146672)
 [0,0.0014668)
 [0,0.00146684)
 [0,0.00146684)
 [0,0.00146684)
 [0,0.00146697)
 [0,0.00146723)
 [0,0.00146768)
 [0,0.00146814)
 [0,0.00146823)
 [0,0.0014684)
 [0,0.00146852)
 [0,0.00146868)
 [0,0.00146874)
 [0,0.00146903)
 [0,0.00146926)
 [0,0.00146927)
 [0,0.00146963)
 [0,0.00146986)
 [0,0.00146999)
 [0,0.00147029)
 [0,0.0014704)
 [0,0.00147043)
 [0,0.00147051)
 [0,0.00147083)
 [0,0.00147088)
 [0,0.00147091)
 [0,0.00147111)
 [0,0.00147133)
 [0,0.00147135)
 [0,0.00147163)
 [0,0.00147172)
 [0,0.00147192)
 [0,0.00147197)
 [0,0.00147198)
 [0,0.00147201)
 [0,0.00147216)
 [0,0.00147221)
 [0,0.00147269)
 [0,0.00147287)
 [0,0.00147294)
 [0,0.00147306)
 [0,0.00147307)
 [0,0.00147322)
 [0,0.00147329)
 [0,0.00147377)
 [0,0.00147397)
 [0,0.00147414)
 [0,0.00147429)
 [0,0.00147436)
 [0,0.00147437)
 [0,0.00147443)
 [0,0.00147453)
 [0,0.00147475)
 [0,0.00147498)
 [0,0.00147505)
 [0,0.00147515)
 [0,0.00147515)
 [0,0.00147525)
 [0,0.00147548)
 [0,0.00147556)
 [0,0.00147561)
 [0,0.00147564)
 [0,0.00147575)
 [0,0.00147582)
 [0,0.00147606)
 [0,0.00147606)
 [0,0.00147634)
 [0,0.00147641)
 [0,0.00147677)
 [0,0.00147694)
 [0,0.00147743)
 [0,0.00147764)
 [0,0.00147772)
 [0,0.00147779)
 [0,0.00147798)
 [0,0.00147803)
 [0,0.00147831)
 [0,0.00147872)
 [0,0.00147888)
 [0,0.00147904)
 [0,0.00147908)
 [0,0.00147923)
 [0,0.00147978)
 [0,0.00147994)
 [0,0.00148024)
 [0,0.00148034)
 [0,0.00148078)
 [0,0.00148082)
 [0,0.0014813)
 [0,0.00148198)
 [0,0.00148236)
 [0,0.00148239)
 [0,0.00148266)
 [0,0.00148277)
 [0,0.00148285)
 [0,0.00148316)
 [0,0.00148346)
 [0,0.00148347)
 [0,0.00148414)
 [0,0.00148415)
 [0,0.00148455)
 [0,0.00148475)
 [0,0.00148479)
 [0,0.00148494)
 [0,0.00148497)
 [0,0.00148502)
 [0,0.00148511)
 [0,0.00148532)
 [0,0.00148539)
 [0,0.00148554)
 [0,0.00148556)
 [0,0.0014858)
 [0,0.00148599)
 [0,0.00148612)
 [0,0.00148616)
 [0,0.0014864)
 [0,0.00148665)
 [0,0.00148689)
 [0,0.00148703)
 [0,0.00148731)
 [0,0.00148757)
 [0,0.00148761)
 [0,0.00148772)
 [0,0.00148785)
 [0,0.00148805)
 [0,0.00148812)
 [0,0.00148816)
 [0,0.00148836)
 [0,0.00148836)
 [0,0.00148846)
 [0,0.00148852)
 [0,0.00148886)
 [0,0.00148926)
 [0,0.00148933)
 [0,0.00148949)
 [0,0.00148955)
 [0,0.00148957)
 [0,0.00148993)
 [0,0.00149004)
 [0,0.00149005)
 [0,0.00149006)
 [0,0.00149011)
 [0,0.0014905)
 [0,0.00149054)
 [0,0.00149073)
 [0,0.00149086)
 [0,0.00149107)
 [0,0.00149134)
 [0,0.00149154)
 [0,0.00149215)
 [0,0.00149217)
 [0,0.00149301)
 [0,0.00149329)
 [0,0.00149376)
 [0,0.00149406)
 [0,0.00149415)
 [0,0.00149478)
 [0,0.00149528)
 [0,0.00149539)
 [0,0.00149539)
 [0,0.00149549)
 [0,0.00149551)
 [0,0.00149552)
 [0,0.00149596)
 [0,0.00149601)
 [0,0.0014967)
 [0,0.00149671)
 [0,0.00149679)
 [0,0.00149686)
 [0,0.00149696)
 [0,0.00149718)
 [0,0.00149728)
 [0,0.00149745)
 [0,0.00149747)
 [0,0.00149762)
 [0,0.00149771)
 [0,0.00149821)
 [0,0.00149826)
 [0,0.00149833)
 [0,0.0014985)
 [0,0.00149911)
 [0,0.00149927)
 [0,0.00150006)
 [0,0.00150021)
 [0,0.00150058)
 [0,0.0015008)
 [0,0.00150095)
 [0,0.00150109)
 [0,0.00150134)
 [0,0.00150146)
 [0,0.00150226)
 [0,0.00150235)
 [0,0.00150257)
 [0,0.00150283)
 [0,0.00150284)
 [0,0.00150297)
 [0,0.00150311)
 [0,0.00150326)
 [0,0.00150333)
 [0,0.00150376)
 [0,0.00150379)
 [0,0.00150381)
 [0,0.00150385)
 [0,0.00150413)
 [0,0.00150429)
 [0,0.00150429)
 [0,0.00150435)
 [0,0.0015044)
 [0,0.00150446)
 [0,0.00150471)
 [0,0.00150516)
 [0,0.00150536)
 [0,0.00150542)
 [0,0.0015055)
 [0,0.00150558)
 [0,0.00150588)
 [0,0.00150629)
 [0,0.00150669)
 [0,0.0015068)
 [0,0.00150682)
 [0,0.00150689)
 [0,0.00150704)
 [0,0.00150726)
 [0,0.00150733)
 [0,0.00150802)
 [0,0.00150867)
 [0,0.00150889)
 [0,0.00150901)
 [0,0.00150902)
 [0,0.00150909)
 [0,0.00150917)
 [0,0.00150924)
 [0,0.00150928)
 [0,0.00150955)
 [0,0.00150988)
 [0,0.00150989)
 [0,0.00150993)
 [0,0.00151014)
 [0,0.00151081)
 [0,0.00151082)
 [0,0.00151096)
 [0,0.00151153)
 [0,0.00151157)
 [0,0.00151162)
 [0,0.00151163)
 [0,0.00151165)
 [0,0.00151217)
 [0,0.00151227)
 [0,0.00151237)
 [0,0.00151263)
 [0,0.00151273)
 [0,0.00151299)
 [0,0.0015136)
 [0,0.00151379)
 [0,0.00151388)
 [0,0.00151392)
 [0,0.00151401)
 [0,0.00151434)
 [0,0.00151469)
 [0,0.00151481)
 [0,0.00151483)
 [0,0.00151521)
 [0,0.00151527)
 [0,0.00151545)
 [0,0.00151546)
 [0,0.0015155)
 [0,0.00151558)
 [0,0.00151569)
 [0,0.00151614)
 [0,0.00151643)
 [0,0.00151659)
 [0,0.00151671)
 [0,0.00151695)
 [0,0.00151739)
 [0,0.00151751)
 [0,0.00151773)
 [0,0.00151781)
 [0,0.0015179)
 [0,0.00151804)
 [0,0.00151805)
 [0,0.0015181)
 [0,0.00151817)
 [0,0.00151828)
 [0,0.00151872)
 [0,0.00151872)
 [0,0.00151903)
 [0,0.0015193)
 [0,0.00151941)
 [0,0.00151991)
 [0,0.00152)
 [0,0.00152004)
 [0,0.00152007)
 [0,0.00152033)
 [0,0.00152046)
 [0,0.00152078)
 [0,0.00152084)
 [0,0.00152084)
 [0,0.00152096)
 [0,0.00152102)
 [0,0.00152134)
 [0,0.00152158)
 [0,0.00152171)
 [0,0.00152174)
 [0,0.0015219)
 [0,0.00152197)
 [0,0.00152213)
 [0,0.00152229)
 [0,0.00152248)
 [0,0.00152264)
 [0,0.00152288)
 [0,0.00152296)
 [0,0.00152304)
 [0,0.00152306)
 [0,0.0015231)
 [0,0.00152358)
 [0,0.00152383)
 [0,0.00152408)
 [0,0.0015243)
 [0,0.00152441)
 [0,0.00152457)
 [0,0.00152461)
 [0,0.00152469)
 [0,0.00152475)
 [0,0.00152518)
 [0,0.00152531)
 [0,0.00152553)
 [0,0.00152555)
 [0,0.00152566)
 [0,0.0015258)
 [0,0.00152588)
 [0,0.00152589)
 [0,0.00152593)
 [0,0.00152593)
 [0,0.00152599)
 [0,0.00152601)
 [0,0.00152612)
 [0,0.00152634)
 [0,0.0015264)
 [0,0.00152647)
 [0,0.00152684)
 [0,0.00152703)
 [0,0.00152722)
 [0,0.00152736)
 [0,0.00152756)
 [0,0.00152758)
 [0,0.00152762)
 [0,0.00152767)
 [0,0.00152768)
 [0,0.00152775)
 [0,0.00152794)
 [0,0.00152819)
 [0,0.00152833)
 [0,0.00152883)
 [0,0.001529)
 [0,0.00152946)
 [0,0.00152954)
 [0,0.0015297)
 [0,0.00152976)
 [0,0.00152987)
 [0,0.00153003)
 [0,0.00153014)
 [0,0.00153023)
 [0,0.00153044)
 [0,0.00153068)
 [0,0.00153081)
 [0,0.00153085)
 [0,0.00153089)
 [0,0.00153108)
 [0,0.0015311)
 [0,0.00153116)
 [0,0.0015314)
 [0,0.00153144)
 [0,0.00153164)
 [0,0.00153214)
 [0,0.00153218)
 [0,0.00153225)
 [0,0.00153241)
 [0,0.00153253)
 [0,0.0015327)
 [0,0.00153287)
 [0,0.00153301)
 [0,0.0015332)
 [0,0.00153343)
 [0,0.00153352)
 [0,0.00153355)
 [0,0.00153369)
 [0,0.00153374)
 [0,0.00153376)
 [0,0.00153381)
 [0,0.00153386)
 [0,0.00153408)
 [0,0.00153412)
 [0,0.00153429)
 [0,0.00153504)
 [0,0.00153512)
 [0,0.00153548)
 [0,0.00153574)
 [0,0.00153597)
 [0,0.00153672)
 [0,0.00153672)
 [0,0.00153698)
 [0,0.001537)
 [0,0.00153702)
 [0,0.00153707)
 [0,0.00153717)
 [0,0.00153726)
 [0,0.00153731)
 [0,0.00153752)
 [0,0.00153758)
 [0,0.0015379)
 [0,0.00153805)
 [0,0.00153825)
 [0,0.00153844)
 [0,0.00153867)
 [0,0.0015387)
 [0,0.00153887)
 [0,0.00153899)
 [0,0.00153912)
 [0,0.00153921)
 [0,0.00153951)
 [0,0.00154009)
 [0,0.00154035)
 [0,0.00154037)
 [0,0.00154046)
 [0,0.00154051)
 [0,0.00154111)
 [0,0.00154115)
 [0,0.0015413)
 [0,0.00154222)
 [0,0.00154233)
 [0,0.00154246)
 [0,0.00154247)
 [0,0.00154256)
 [0,0.00154293)
 [0,0.00154297)
 [0,0.00154301)
 [0,0.00154306)
 [0,0.00154307)
 [0,0.00154331)
 [0,0.00154348)
 [0,0.0015437)
 [0,0.00154378)
 [0,0.00154397)
 [0,0.0015446)
 [0,0.00154462)
 [0,0.00154471)
 [0,0.00154481)
 [0,0.00154483)
 [0,0.00154507)
 [0,0.00154516)
 [0,0.00154546)
 [0,0.00154571)
 [0,0.00154571)
 [0,0.00154579)
 [0,0.00154618)
 [0,0.00154619)
 [0,0.00154667)
 [0,0.00154672)
 [0,0.0015468)
 [0,0.001547)
 [0,0.00154719)
 [0,0.00154761)
 [0,0.00154782)
 [0,0.00154787)
 [0,0.00154814)
 [0,0.00154849)
 [0,0.00154862)
 [0,0.00154871)
 [0,0.00154886)
 [0,0.00154916)
 [0,0.00154935)
 [0,0.00154948)
 [0,0.00154952)
 [0,0.00154959)
 [0,0.00154977)
 [0,0.00154984)
 [0,0.00155032)
 [0,0.00155069)
 [0,0.00155073)
 [0,0.00155074)
 [0,0.00155079)
 [0,0.00155087)
 [0,0.00155093)
 [0,0.00155106)
 [0,0.00155111)
 [0,0.00155138)
 [0,0.00155141)
 [0,0.00155148)
 [0,0.00155163)
 [0,0.00155208)
 [0,0.00155222)
 [0,0.00155305)
 [0,0.00155306)
 [0,0.00155337)
 [0,0.00155344)
 [0,0.00155345)
 [0,0.00155346)
 [0,0.00155348)
 [0,0.00155364)
 [0,0.0015538)
 [0,0.00155385)
 [0,0.00155398)
 [0,0.00155406)
 [0,0.00155406)
 [0,0.00155413)
 [0,0.00155414)
 [0,0.00155427)
 [0,0.00155431)
 [0,0.00155458)
 [0,0.0015546)
 [0,0.00155462)
 [0,0.00155467)
 [0,0.00155473)
 [0,0.00155474)
 [0,0.00155478)
 [0,0.00155504)
 [0,0.00155528)
 [0,0.00155531)
 [0,0.00155543)
 [0,0.00155553)
 [0,0.00155584)
 [0,0.00155585)
 [0,0.00155698)
 [0,0.00155705)
 [0,0.00155726)
 [0,0.00155755)
 [0,0.00155768)
 [0,0.00155771)
 [0,0.00155783)
 [0,0.00155793)
 [0,0.00155814)
 [0,0.00155818)
 [0,0.00155821)
 [0,0.00155827)
 [0,0.00155863)
 [0,0.00155867)
 [0,0.00155893)
 [0,0.00155906)
 [0,0.00155933)
 [0,0.00155938)
 [0,0.00155994)
 [0,0.00155995)
 [0,0.00155995)
 [0,0.00156024)
 [0,0.00156033)
 [0,0.00156034)
 [0,0.00156041)
 [0,0.00156105)
 [0,0.0015615)
 [0,0.00156165)
 [0,0.00156165)
 [0,0.00156171)
 [0,0.00156177)
 [0,0.00156185)
 [0,0.00156192)
 [0,0.00156206)
 [0,0.00156223)
 [0,0.00156224)
 [0,0.00156243)
 [0,0.00156246)
 [0,0.0015627)
 [0,0.00156275)
 [0,0.00156286)
 [0,0.00156307)
 [0,0.00156307)
 [0,0.00156321)
 [0,0.00156378)
 [0,0.0015639)
 [0,0.00156391)
 [0,0.0015641)
 [0,0.00156413)
 [0,0.0015643)
 [0,0.00156434)
 [0,0.00156445)
 [0,0.00156446)
 [0,0.00156476)
 [0,0.0015649)
 [0,0.00156504)
 [0,0.00156523)
 [0,0.00156532)
 [0,0.00156557)
 [0,0.00156566)
 [0,0.00156586)
 [0,0.00156593)
 [0,0.00156594)
 [0,0.00156596)
 [0,0.00156616)
 [0,0.00156622)
 [0,0.00156656)
 [0,0.00156686)
 [0,0.00156689)
 [0,0.00156693)
 [0,0.00156723)
 [0,0.00156746)
 [0,0.00156784)
 [0,0.00156816)
 [0,0.00156842)
 [0,0.0015686)
 [0,0.0015687)
 [0,0.00156897)
 [0,0.00156901)
 [0,0.00156916)
 [0,0.00156921)
 [0,0.00156928)
 [0,0.0015693)
 [0,0.00156948)
 [0,0.00156966)
 [0,0.00156974)
 [0,0.00156979)
 [0,0.00157035)
 [0,0.00157044)
 [0,0.00157061)
 [0,0.00157069)
 [0,0.00157081)
 [0,0.00157081)
 [0,0.00157103)
 [0,0.00157106)
 [0,0.00157114)
 [0,0.00157117)
 [0,0.00157135)
 [0,0.00157148)
 [0,0.0015716)
 [0,0.0015716)
 [0,0.00157168)
 [0,0.00157187)
 [0,0.00157192)
 [0,0.00157211)
 [0,0.00157218)
 [0,0.00157218)
 [0,0.00157265)
 [0,0.00157267)
 [0,0.00157276)
 [0,0.00157277)
 [0,0.00157291)
 [0,0.00157299)
 [0,0.00157306)
 [0,0.00157311)
 [0,0.00157326)
 [0,0.00157347)
 [0,0.00157372)
 [0,0.00157378)
 [0,0.0015738)
 [0,0.0015738)
 [0,0.0015738)
 [0,0.00157389)
 [0,0.0015741)
 [0,0.00157412)
 [0,0.0015743)
 [0,0.00157462)
 [0,0.001575)
 [0,0.00157513)
 [0,0.00157579)
 [0,0.00157609)
 [0,0.00157629)
 [0,0.00157656)
 [0,0.00157675)
 [0,0.00157679)
 [0,0.00157698)
 [0,0.00157716)
 [0,0.00157721)
 [0,0.00157743)
 [0,0.00157782)
 [0,0.00157793)
 [0,0.00157813)
 [0,0.00157815)
 [0,0.00157819)
 [0,0.00157821)
 [0,0.00157837)
 [0,0.00157885)
 [0,0.00157896)
 [0,0.00157903)
 [0,0.00157908)
 [0,0.00157981)
 [0,0.00158006)
 [0,0.0015802)
 [0,0.00158056)
 [0,0.00158069)
 [0,0.00158075)
 [0,0.00158099)
 [0,0.00158125)
 [0,0.0015814)
 [0,0.00158142)
 [0,0.00158213)
 [0,0.00158251)
 [0,0.00158251)
 [0,0.00158271)
 [0,0.00158288)
 [0,0.00158335)
 [0,0.00158338)
 [0,0.00158344)
 [0,0.0015838)
 [0,0.00158381)
 [0,0.00158415)
 [0,0.00158444)
 [0,0.00158493)
 [0,0.00158509)
 [0,0.00158539)
 [0,0.00158573)
 [0,0.00158588)
 [0,0.00158605)
 [0,0.00158615)
 [0,0.00158634)
 [0,0.00158638)
 [0,0.0015864)
 [0,0.00158644)
 [0,0.00158666)
 [0,0.00158667)
 [0,0.00158679)
 [0,0.00158686)
 [0,0.00158713)
 [0,0.00158734)
 [0,0.00158748)
 [0,0.00158783)
 [0,0.00158788)
 [0,0.00158803)
 [0,0.00158825)
 [0,0.00158838)
 [0,0.00158894)
 [0,0.00158932)
 [0,0.0015894)
 [0,0.00158953)
 [0,0.00158999)
 [0,0.00158999)
 [0,0.00159004)
 [0,0.0015903)
 [0,0.00159053)
 [0,0.00159072)
 [0,0.00159084)
 [0,0.00159098)
 [0,0.0015912)
 [0,0.0015915)
 [0,0.00159179)
 [0,0.00159187)
 [0,0.00159189)
 [0,0.00159192)
 [0,0.001592)
 [0,0.00159206)
 [0,0.00159215)
 [0,0.00159245)
 [0,0.0015931)
 [0,0.00159328)
 [0,0.00159336)
 [0,0.00159365)
 [0,0.00159394)
 [0,0.00159431)
 [0,0.00159454)
 [0,0.00159502)
 [0,0.0015951)
 [0,0.00159515)
 [0,0.00159524)
 [0,0.0015955)
 [0,0.00159615)
 [0,0.00159637)
 [0,0.00159653)
 [0,0.00159665)
 [0,0.00159731)
 [0,0.00159742)
 [0,0.00159748)
 [0,0.00159774)
 [0,0.00159788)
 [0,0.00159814)
 [0,0.00159826)
 [0,0.00159835)
 [0,0.0015984)
 [0,0.00159852)
 [0,0.00159862)
 [0,0.00159894)
 [0,0.00159915)
 [0,0.00159946)
 [0,0.00159992)
 [0,0.00159999)
 [0,0.0016003)
 [0,0.00160115)
 [0,0.00160154)
 [0,0.00160157)
 [0,0.00160163)
 [0,0.00160172)
 [0,0.00160173)
 [0,0.00160182)
 [0,0.00160186)
 [0,0.00160198)
 [0,0.001602)
 [0,0.00160204)
 [0,0.00160221)
 [0,0.00160238)
 [0,0.00160307)
 [0,0.00160312)
 [0,0.00160321)
 [0,0.00160335)
 [0,0.00160344)
 [0,0.00160345)
 [0,0.00160378)
 [0,0.00160401)
 [0,0.00160441)
 [0,0.00160442)
 [0,0.00160456)
 [0,0.00160458)
 [0,0.00160462)
 [0,0.00160467)
 [0,0.0016048)
 [0,0.00160498)
 [0,0.00160502)
 [0,0.00160526)
 [0,0.00160567)
 [0,0.0016058)
 [0,0.00160606)
 [0,0.00160627)
 [0,0.00160647)
 [0,0.00160656)
 [0,0.00160659)
 [0,0.00160678)
 [0,0.00160689)
 [0,0.0016071)
 [0,0.00160718)
 [0,0.0016072)
 [0,0.00160726)
 [0,0.00160746)
 [0,0.00160795)
 [0,0.00160826)
 [0,0.00160831)
 [0,0.00160842)
 [0,0.00160889)
 [0,0.00160897)
 [0,0.00160932)
 [0,0.00160946)
 [0,0.00160988)
 [0,0.00161006)
 [0,0.00161013)
 [0,0.00161022)
 [0,0.00161033)
 [0,0.00161131)
 [0,0.00161149)
 [0,0.00161234)
 [0,0.00161285)
 [0,0.00161298)
 [0,0.00161318)
 [0,0.00161384)
 [0,0.00161397)
 [0,0.00161424)
 [0,0.00161426)
 [0,0.00161442)
 [0,0.00161517)
 [0,0.00161563)
 [0,0.00161645)
 [0,0.00161719)
 [0,0.00161719)
 [0,0.00161729)
 [0,0.00161759)
 [0,0.00161768)
 [0,0.00161772)
 [0,0.00161788)
 [0,0.00161792)
 [0,0.0016181)
 [0,0.00161811)
 [0,0.00161818)
 [0,0.0016183)
 [0,0.00161844)
 [0,0.00161864)
 [0,0.00161878)
 [0,0.00161882)
 [0,0.00161909)
 [0,0.00161911)
 [0,0.00161934)
 [0,0.0016194)
 [0,0.00161975)
 [0,0.00161982)
 [0,0.00161997)
 [0,0.00162)
 [0,0.00162001)
 [0,0.00162002)
 [0,0.00162003)
 [0,0.00162027)
 [0,0.00162035)
 [0,0.00162048)
 [0,0.00162058)
 [0,0.0016206)
 [0,0.00162072)
 [0,0.00162114)
 [0,0.0016219)
 [0,0.00162197)
 [0,0.00162203)
 [0,0.00162209)
 [0,0.0016222)
 [0,0.00162226)
 [0,0.00162248)
 [0,0.00162262)
 [0,0.00162269)
 [0,0.00162273)
 [0,0.00162273)
 [0,0.00162293)
 [0,0.00162363)
 [0,0.0016239)
 [0,0.00162394)
 [0,0.00162416)
 [0,0.00162449)
 [0,0.00162455)
 [0,0.00162468)
 [0,0.0016247)
 [0,0.00162497)
 [0,0.00162536)
 [0,0.00162541)
 [0,0.00162545)
 [0,0.00162562)
 [0,0.0016262)
 [0,0.00162623)
 [0,0.00162632)
 [0,0.00162657)
 [0,0.00162672)
 [0,0.00162724)
 [0,0.0016277)
 [0,0.0016278)
 [0,0.00162783)
 [0,0.00162787)
 [0,0.00162838)
 [0,0.0016291)
 [0,0.00162922)
 [0,0.00162926)
 [0,0.00162927)
 [0,0.00162929)
 [0,0.0016294)
 [0,0.0016295)
 [0,0.00162961)
 [0,0.00162963)
 [0,0.00163012)
 [0,0.00163075)
 [0,0.00163089)
 [0,0.00163151)
 [0,0.0016318)
 [0,0.00163236)
 [0,0.00163255)
 [0,0.00163256)
 [0,0.00163282)
 [0,0.00163298)
 [0,0.00163316)
 [0,0.00163335)
 [0,0.00163336)
 [0,0.00163362)
 [0,0.00163365)
 [0,0.00163374)
 [0,0.00163394)
 [0,0.00163435)
 [0,0.0016344)
 [0,0.00163506)
