point cloud with 17158 points in dimension 2
value range: [0,0.848495]
 [0,0.00197548)
 [0,0.00197558)
 [0,0.00197603)
 [0,0.00197626)
 [0,0.00197648)
 [0,0.00197714)
 [0,0.00197721)
 [0,0.00197722)
 [0,0.00197749)
 [0,0.00197871)
 [0,0.00197876)
 [0,0.00197913)
 [0,0.00197915)
 [0,0.00197922)
 [0,0.00197932)
 [0,0.00197953)
 [0,0.00197961)
 [0,0.00198025)
 [0,0.00198039)
 [0,0.0019804)
 [0,0.00198057)
 [0,0.00198092)
 [0,0.00198194)
 [0,0.00198213)
 [0,0.00198215)
 [0,0.00198216)
 [0,0.00198249)
 [0,0.00198264)
 [0,0.00198279)
 [0,0.001983)
 [0,0.00198328)
 [0,0.00198374)
 [0,0.00198382)
 [0,0.00198408)
 [0,0.00198428)
 [0,0.00198442)
 [0,0.00198492)
 [0,0.0019861)
 [0,0.0019863)
 [0,0.00198664)
 [0,0.00198686)
 [0,0.00198688)
 [0,0.00198709)
 [0,0.0019873)
 [0,0.00198819)
 [0,0.00198829)
 [0,0.00198829)
 [0,0.00198858)
 [0,0.00198908)
 [0,0.00198915)
 [0,0.00198939)
 [0,0.0019895)
 [0,0.00198964)
 [0,0.00198965)
 [0,0.0019904)
 [0,0.00199067)
 [0,0.00199079)
 [0,0.00199079)
 [0,0.00199144)
 [0,0.00199152)
 [0,0.00199234)
 [0,0.00199239)
 [0,0.001993)
 [0,0.00199319)
 [0,0.00199352)
 [0,0.0019938)
 [0,0.00199416)
 [0,0.00199439)
 [0,0.00199461)
 [0,0.00199562)
 [0,0.00199564)
 [0,0.00199577)
 [0,0.00199579)
 [0,0.00199587)
 [0,0.00199603)
 [0,0.00199632)
 [0,0.00199638)
 [0,0.0019971)
 [0,0.00199711)
 [0,0.00199721)
 [0,0.00199761)
 [0,0.00199785)
 [0,0.001998)
 [0,0.00199801)
 [0,0.00199813)
 [0,0.00199869)
 [0,0.00199935)
 [0,0.00199945)
 [0,0.00199966)
 [0,0.00200026)
 [0,0.00200041)
 [0,0.00200056)
 [0,0.00200074)
 [0,0.00200095)
 [0,0.00200127)
 [0,0.00200129)
 [0,0.0020013)
 [0,0.00200149)
 [0,0.00200191)
 [0,0.00200197)
 [0,0.00200291)
 [0,0.00200304)
 [0,0.00200348)
 [0,0.00200477)
 [0,0.00200491)
 [0,0.00200503)
 [0,0.00200541)
 [0,0.00200561)
 [0,0.00200572)
 [0,0.00200574)
 [0,0.0020059)
 [0,0.00200614)
 [0,0.00200654)
 [0,0.00200687)
 [0,0.00200703)
 [0,0.00200713)
 [0,0.00200771)
 [0,0.00200784)
 [0,0.00200852)
 [0,0.00200858)
 [0,0.00200931)
 [0,0.00200968)
 [0,0.00201014)
 [0,0.00201015)
 [0,0.00201017)
 [0,0.00201065)
 [0,0.00201094)
 [0,0.00201139)
 [0,0.00201141)
 [0,0.00201163)
 [0,0.00201163)
 [0,0.00201182)
 [0,0.00201189)
 [0,0.00201249)
 [0,0.00201302)
 [0,0.00201305)
 [0,0.00201314)
 [0,0.00201344)
 [0,0.00201345)
 [0,0.00201391)
 [0,0.00201401)
 [0,0.00201412)
 [0,0.00201427)
 [0,0.00201464)
 [0,0.00201475)
 [0,0.00201493)
 [0,0.00201535)
 [0,0.00201609)
 [0,0.00201622)
 [0,0.00201628)
 [0,0.0020165)
 [0,0.00201686)
 [0,0.00201704)
 [0,0.00201707)
 [0,0.00201709)
 [0,0.00201728)
 [0,0.00201746)
 [0,0.00201747)
 [0,0.00201772)
 [0,0.00201777)
 [0,0.00201781)
 [0,0.00201806)
 [0,0.00201827)
 [0,0.00201828)
 [0,0.00201845)
 [0,0.00201864)
 [0,0.00201869)
 [0,0.0020187)
 [0,0.00201877)
 [0,0.00201897)
 [0,0.00201943)
 [0,0.00201966)
 [0,0.0020206)
 [0,0.00202069)
 [0,0.00202076)
 [0,0.00202092)
 [0,0.00202117)
 [0,0.00202214)
 [0,0.00202224)
 [0,0.0020226)
 [0,0.00202339)
 [0,0.00202373)
 [0,0.00202383)
 [0,0.00202393)
 [0,0.00202395)
 [0,0.00202405)
 [0,0.00202409)
 [0,0.0020243)
 [0,0.00202436)
 [0,0.00202458)
 [0,0.00202469)
 [0,0.00202472)
 [0,0.00202501)
 [0,0.00202503)
 [0,0.00202566)
 [0,0.00202693)
 [0,0.00202732)
 [0,0.00202735)
 [0,0.00202737)
 [0,0.00202774)
 [0,0.00202811)
 [0,0.00202841)
 [0,0.00202856)
 [0,0.00202888)
 [0,0.00202914)
 [0,0.00202996)
 [0,0.00203014)
 [0,0.00203017)
 [0,0.00203051)
 [0,0.00203081)
 [0,0.00203092)
 [0,0.00203115)
 [0,0.00203115)
 [0,0.00203141)
 [0,0.00203166)
 [0,0.00203213)
 [0,0.00203222)
 [0,0.00203227)
 [0,0.00203247)
 [0,0.00203252)
 [0,0.0020334)
 [0,0.00203356)
 [0,0.00203399)
 [0,0.00203421)
 [0,0.00203422)
 [0,0.00203451)
 [0,0.00203541)
 [0,0.00203572)
 [0,0.00203588)
 [0,0.00203648)
 [0,0.00203713)
 [0,0.00203733)
 [0,0.00203807)
 [0,0.00203809)
 [0,0.00203859)
 [0,0.00203862)
 [0,0.00203868)
 [0,0.00203877)
 [0,0.00203877)
 [0,0.00203888)
 [0,0.0020389)
 [0,0.00203915)
 [0,0.00203935)
 [0,0.00203945)
 [0,0.00204016)
 [0,0.00204067)
 [0,0.00204104)
 [0,0.00204104)
 [0,0.00204129)
 [0,0.00204181)
 [0,0.00204221)
 [0,0.00204223)
 [0,0.00204236)
 [0,0.0020425)
 [0,0.00204255)
 [0,0.00204272)
 [0,0.00204313)
 [0,0.00204348)
 [0,0.00204349)
 [0,0.00204411)
 [0,0.0020442)
 [0,0.0020446)
 [0,0.00204483)
 [0,0.00204488)
 [0,0.0020453)
 [0,0.0020454)
 [0,0.00204551)
 [0,0.00204558)
 [0,0.00204657)
 [0,0.00204666)
 [0,0.00204689)
 [0,0.002047)
 [0,0.00204716)
 [0,0.00204727)
 [0,0.00204807)
 [0,0.00204914)
 [0,0.00204919)
 [0,0.0020492)
 [0,0.00204929)
 [0,0.00204996)
 [0,0.00205018)
 [0,0.00205019)
 [0,0.00205092)
 [0,0.00205133)
 [0,0.00205135)
 [0,0.00205136)
 [0,0.00205155)
 [0,0.00205162)
 [0,0.00205166)
 [0,0.00205244)
 [0,0.00205271)
 [0,0.00205287)
 [0,0.00205325)
 [0,0.00205326)
 [0,0.00205333)
 [0,0.00205364)
 [0,0.00205382)
 [0,0.00205395)
 [0,0.00205403)
 [0,0.00205431)
 [0,0.00205435)
 [0,0.00205458)
 [0,0.00205578)
 [0,0.00205587)
 [0,0.00205621)
 [0,0.00205667)
 [0,0.0020568)
 [0,0.00205687)
 [0,0.00205721)
 [0,0.00205733)
 [0,0.00205762)
 [0,0.00205769)
 [0,0.00205795)
 [0,0.00205798)
 [0,0.00205818)
 [0,0.00205831)
 [0,0.00205885)
 [0,0.00205903)
 [0,0.00205904)
 [0,0.0020593)
 [0,0.00205967)
 [0,0.00205991)
 [0,0.00206009)
 [0,0.0020601)
 [0,0.00206019)
 [0,0.00206023)
 [0,0.00206025)
 [0,0.00206044)
 [0,0.00206053)
 [0,0.00206062)
 [0,0.00206138)
 [0,0.00206193)
 [0,0.00206235)
 [0,0.00206245)
 [0,0.00206257)
 [0,0.0020629)
 [0,0.00206305)
 [0,0.00206399)
 [0,0.00206461)
 [0,0.00206482)
 [0,0.00206526)
 [0,0.0020654)
 [0,0.00206645)
 [0,0.0020666)
 [0,0.00206667)
 [0,0.00206668)
 [0,0.00206668)
 [0,0.00206682)
 [0,0.00206704)
 [0,0.00206746)
 [0,0.00206749)
 [0,0.00206774)
 [0,0.00206796)
 [0,0.00206858)
 [0,0.00206865)
 [0,0.00206893)
 [0,0.00206905)
 [0,0.00206917)
 [0,0.00206948)
 [0,0.00206977)
 [0,0.00206987)
 [0,0.00207007)
 [0,0.00207071)
 [0,0.00207072)
 [0,0.00207119)
 [0,0.00207141)
 [0,0.00207144)
 [0,0.00207148)
 [0,0.00207155)
 [0,0.00207157)
 [0,0.00207184)
 [0,0.0020719)
 [0,0.00207191)
 [0,0.00207198)
 [0,0.00207254)
 [0,0.00207255)
 [0,0.00207275)
 [0,0.00207341)
 [0,0.0020739)
 [0,0.00207458)
 [0,0.00207512)
 [0,0.00207535)
 [0,0.00207548)
 [0,0.00207635)
 [0,0.00207677)
 [0,0.00207677)
 [0,0.00207693)
 [0,0.00207727)
 [0,0.00207775)
 [0,0.00207778)
 [0,0.00207803)
 [0,0.0020783)
 [0,0.0020784)
 [0,0.00207843)
 [0,0.00207884)
 [0,0.00207931)
 [0,0.00207958)
 [0,0.00207968)
 [0,0.00207994)
 [0,0.00208036)
 [0,0.00208093)
 [0,0.00208099)
 [0,0.00208115)
 [0,0.00208122)
 [0,0.00208162)
 [0,0.00208174)
 [0,0.00208208)
 [0,0.00208216)
 [0,0.00208221)
 [0,0.00208242)
 [0,0.00208251)
 [0,0.00208277)
 [0,0.00208284)
 [0,0.00208303)
 [0,0.00208316)
 [0,0.00208335)
 [0,0.00208336)
 [0,0.00208355)
 [0,0.00208366)
 [0,0.00208378)
 [0,0.00208392)
 [0,0.00208417)
 [0,0.00208427)
 [0,0.00208439)
 [0,0.00208505)
 [0,0.00208513)
 [0,0.00208515)
 [0,0.00208543)
 [0,0.00208564)
 [0,0.00208565)
 [0,0.00208606)
 [0,0.00208611)
 [0,0.00208643)
 [0,0.00208657)
 [0,0.00208671)
 [0,0.00208704)
 [0,0.00208705)
 [0,0.00208726)
 [0,0.00208742)
 [0,0.00208754)
 [0,0.0020877)
 [0,0.00208795)
 [0,0.00208822)
 [0,0.00208853)
 [0,0.00208907)
 [0,0.0020892)
 [0,0.00208941)
 [0,0.00209061)
 [0,0.00209087)
 [0,0.00209091)
 [0,0.0020914)
 [0,0.00209158)
 [0,0.00209197)
 [0,0.00209213)
 [0,0.00209224)
 [0,0.00209257)
 [0,0.00209289)
 [0,0.00209295)
 [0,0.00209298)
 [0,0.00209352)
 [0,0.00209364)
 [0,0.00209366)
 [0,0.00209376)
 [0,0.00209454)
 [0,0.00209483)
 [0,0.00209571)
 [0,0.0020958)
 [0,0.00209653)
 [0,0.00209659)
 [0,0.00209663)
 [0,0.00209682)
 [0,0.002097)
 [0,0.00209708)
 [0,0.00209737)
 [0,0.0020989)
 [0,0.00209921)
 [0,0.00209923)
 [0,0.00209983)
 [0,0.00210004)
 [0,0.00210008)
 [0,0.00210022)
 [0,0.00210031)
 [0,0.0021008)
 [0,0.0021022)
 [0,0.00210244)
 [0,0.00210267)
 [0,0.00210272)
 [0,0.00210315)
 [0,0.00210349)
 [0,0.00210363)
 [0,0.0021042)
 [0,0.0021042)
 [0,0.0021043)
 [0,0.0021046)
 [0,0.00210525)
 [0,0.00210538)
 [0,0.00210551)
 [0,0.00210596)
 [0,0.00210634)
 [0,0.00210653)
 [0,0.00210667)
 [0,0.00210671)
 [0,0.00210711)
 [0,0.00210738)
 [0,0.00210789)
 [0,0.00210801)
 [0,0.00210813)
 [0,0.00210815)
 [0,0.00210841)
 [0,0.00210867)
 [0,0.00210894)
 [0,0.0021091)
 [0,0.00210968)
 [0,0.00210999)
 [0,0.00211016)
 [0,0.00211026)
 [0,0.0021103)
 [0,0.0021105)
 [0,0.00211137)
 [0,0.00211141)
 [0,0.00211149)
 [0,0.00211211)
 [0,0.00211256)
 [0,0.00211274)
 [0,0.00211283)
 [0,0.00211311)
 [0,0.00211327)
 [0,0.00211345)
 [0,0.00211372)
 [0,0.00211408)
 [0,0.00211473)
 [0,0.00211509)
 [0,0.00211517)
 [0,0.0021154)
 [0,0.00211562)
 [0,0.00211574)
 [0,0.00211602)
 [0,0.00211645)
 [0,0.00211675)
 [0,0.00211689)
 [0,0.00211706)
 [0,0.00211706)
 [0,0.0021171)
 [0,0.0021172)
 [0,0.00211751)
 [0,0.0021178)
 [0,0.00211846)
 [0,0.00211891)
 [0,0.00211931)
 [0,0.00211934)
 [0,0.00211939)
 [0,0.00212065)
 [0,0.00212111)
 [0,0.00212113)
 [0,0.00212194)
 [0,0.00212206)
 [0,0.00212212)
 [0,0.00212224)
 [0,0.00212274)
 [0,0.002123)
 [0,0.0021232)
 [0,0.00212331)
 [0,0.00212333)
 [0,0.00212394)
 [0,0.00212396)
 [0,0.00212397)
 [0,0.00212429)
 [0,0.00212462)
 [0,0.00212486)
 [0,0.00212511)
 [0,0.00212513)
 [0,0.00212514)
 [0,0.00212559)
 [0,0.00212565)
 [0,0.00212642)
 [0,0.00212653)
 [0,0.00212653)
 [0,0.00212667)
 [0,0.00212678)
 [0,0.00212729)
 [0,0.00212735)
 [0,0.00212804)
 [0,0.00212829)
 [0,0.00212902)
 [0,0.0021293)
 [0,0.00212962)
 [0,0.00213028)
 [0,0.00213039)
 [0,0.00213042)
 [0,0.00213057)
 [0,0.00213086)
 [0,0.00213099)
 [0,0.00213121)
 [0,0.00213126)
 [0,0.0021314)
 [0,0.00213153)
 [0,0.00213173)
 [0,0.00213175)
 [0,0.00213196)
 [0,0.00213203)
 [0,0.00213207)
 [0,0.00213212)
 [0,0.00213235)
 [0,0.00213237)
 [0,0.00213255)
 [0,0.00213279)
 [0,0.00213348)
 [0,0.00213416)
 [0,0.00213423)
 [0,0.0021346)
 [0,0.00213552)
 [0,0.00213555)
 [0,0.00213612)
 [0,0.00213634)
 [0,0.0021368)
 [0,0.00213685)
 [0,0.00213704)
 [0,0.00213706)
 [0,0.00213988)
 [0,0.00214123)
 [0,0.00214273)
 [0,0.0021429)
 [0,0.00214365)
 [0,0.00214365)
 [0,0.00214413)
 [0,0.00214413)
 [0,0.0021443)
 [0,0.00214506)
 [0,0.00214523)
 [0,0.00214576)
 [0,0.00214594)
 [0,0.00214621)
 [0,0.00214664)
 [0,0.00214751)
 [0,0.00214755)
 [0,0.00214772)
 [0,0.00214784)
 [0,0.00214817)
 [0,0.00214825)
 [0,0.0021483)
 [0,0.00214847)
 [0,0.00214874)
 [0,0.00214876)
 [0,0.00214877)
 [0,0.00214888)
 [0,0.00214902)
 [0,0.00214983)
 [0,0.00215011)
 [0,0.00215015)
 [0,0.0021502)
 [0,0.00215059)
 [0,0.00215158)
 [0,0.0021521)
 [0,0.00215213)
 [0,0.00215299)
 [0,0.00215318)
 [0,0.00215325)
 [0,0.00215356)
 [0,0.00215441)
 [0,0.00215509)
 [0,0.00215636)
 [0,0.00215643)
 [0,0.00215718)
 [0,0.00215783)
 [0,0.00215807)
 [0,0.00215879)
 [0,0.00215884)
 [0,0.00215915)
 [0,0.00215981)
 [0,0.00216016)
 [0,0.00216016)
 [0,0.00216186)
 [0,0.00216206)
 [0,0.00216228)
 [0,0.00216232)
 [0,0.0021625)
 [0,0.00216261)
 [0,0.00216264)
 [0,0.00216276)
 [0,0.00216283)
 [0,0.00216288)
 [0,0.00216298)
 [0,0.00216315)
 [0,0.00216337)
 [0,0.00216411)
 [0,0.00216508)
 [0,0.0021653)
 [0,0.00216537)
 [0,0.00216625)
 [0,0.00216681)
 [0,0.00216686)
 [0,0.00216694)
 [0,0.002167)
 [0,0.00216746)
 [0,0.00216791)
 [0,0.00216804)
 [0,0.0021688)
 [0,0.00216882)
 [0,0.00216915)
 [0,0.00217128)
 [0,0.00217218)
 [0,0.00217224)
 [0,0.00217244)
 [0,0.00217249)
 [0,0.00217261)
 [0,0.00217273)
 [0,0.00217296)
 [0,0.00217297)
 [0,0.00217351)
 [0,0.0021738)
 [0,0.00217389)
 [0,0.00217411)
 [0,0.00217448)
 [0,0.00217471)
 [0,0.00217482)
 [0,0.00217508)
 [0,0.0021753)
 [0,0.00217561)
 [0,0.00217589)
 [0,0.002176)
 [0,0.0021768)
 [0,0.00217707)
 [0,0.00217722)
 [0,0.00217723)
 [0,0.00217732)
 [0,0.00217794)
 [0,0.00217803)
 [0,0.00217806)
 [0,0.00217816)
 [0,0.00217821)
 [0,0.00217841)
 [0,0.00217862)
 [0,0.00217904)
 [0,0.00217915)
 [0,0.00218006)
 [0,0.00218056)
 [0,0.00218138)
 [0,0.00218173)
 [0,0.00218209)
 [0,0.00218287)
 [0,0.00218327)
 [0,0.00218362)
 [0,0.00218451)
 [0,0.00218525)
 [0,0.0021854)
 [0,0.00218541)
 [0,0.00218551)
 [0,0.00218628)
 [0,0.00218632)
 [0,0.00218673)
 [0,0.00218676)
 [0,0.00218686)
 [0,0.0021869)
 [0,0.00218692)
 [0,0.002187)
 [0,0.00218715)
 [0,0.00218737)
 [0,0.00218751)
 [0,0.00218771)
 [0,0.00218773)
 [0,0.00218775)
 [0,0.00218802)
 [0,0.00218808)
 [0,0.00218914)
 [0,0.00218949)
 [0,0.00219063)
 [0,0.00219066)
 [0,0.00219175)
 [0,0.00219212)
 [0,0.00219212)
 [0,0.00219236)
 [0,0.00219252)
 [0,0.00219278)
 [0,0.00219354)
 [0,0.00219428)
 [0,0.00219429)
 [0,0.00219453)
 [0,0.0021947)
 [0,0.00219497)
 [0,0.00219523)
 [0,0.00219525)
 [0,0.00219546)
 [0,0.00219569)
 [0,0.00219615)
 [0,0.00219624)
 [0,0.00219654)
 [0,0.00219659)
 [0,0.00219682)
 [0,0.00219707)
 [0,0.00219779)
 [0,0.00219831)
 [0,0.00219848)
 [0,0.00219954)
 [0,0.00219971)
 [0,0.00220004)
 [0,0.00220006)
 [0,0.00220188)
 [0,0.00220209)
 [0,0.0022021)
 [0,0.00220219)
 [0,0.00220242)
 [0,0.0022025)
 [0,0.00220282)
 [0,0.00220324)
 [0,0.00220326)
 [0,0.00220359)
 [0,0.00220379)
 [0,0.00220508)
 [0,0.00220512)
 [0,0.00220514)
 [0,0.00220539)
 [0,0.00220546)
 [0,0.00220555)
 [0,0.00220697)
 [0,0.00220742)
 [0,0.00220744)
 [0,0.00220773)
 [0,0.00220798)
 [0,0.00220828)
 [0,0.00220843)
 [0,0.00220868)
 [0,0.00220902)
 [0,0.00220965)
 [0,0.00221029)
 [0,0.00221082)
 [0,0.00221082)
 [0,0.0022109)
 [0,0.0022109)
 [0,0.00221254)
 [0,0.00221268)
 [0,0.00221303)
 [0,0.00221341)
 [0,0.00221346)
 [0,0.00221351)
 [0,0.0022139)
 [0,0.00221408)
 [0,0.00221418)
 [0,0.00221445)
 [0,0.00221462)
 [0,0.00221506)
 [0,0.00221538)
 [0,0.00221612)
 [0,0.00221726)
 [0,0.00221776)
 [0,0.00221816)
 [0,0.00221818)
 [0,0.00221941)
 [0,0.00221983)
 [0,0.00221984)
 [0,0.00222006)
 [0,0.00222022)
 [0,0.00222064)
 [0,0.00222128)
 [0,0.00222138)
 [0,0.00222146)
 [0,0.00222196)
 [0,0.00222215)
 [0,0.00222231)
 [0,0.00222255)
 [0,0.00222261)
 [0,0.00222305)
 [0,0.002224)
 [0,0.00222415)
 [0,0.00222559)
 [0,0.00222567)
 [0,0.00222647)
 [0,0.00222658)
 [0,0.0022267)
 [0,0.00222683)
 [0,0.00222724)
 [0,0.00222764)
 [0,0.00222776)
 [0,0.00222872)
 [0,0.00222956)
 [0,0.00223024)
 [0,0.00223038)
 [0,0.00223104)
 [0,0.00223131)
 [0,0.00223141)
 [0,0.00223167)
 [0,0.00223218)
 [0,0.00223221)
 [0,0.00223229)
 [0,0.00223232)
 [0,0.00223262)
 [0,0.00223284)
 [0,0.0022329)
 [0,0.00223339)
 [0,0.0022335)
 [0,0.00223363)
 [0,0.00223365)
 [0,0.00223366)
 [0,0.00223411)
 [0,0.0022358)
 [0,0.00223594)
 [0,0.00223615)
 [0,0.0022365)
 [0,0.0022367)
 [0,0.00223678)
 [0,0.00223682)
 [0,0.00223707)
 [0,0.00223731)
 [0,0.00223755)
 [0,0.00223817)
 [0,0.00223892)
 [0,0.00223938)
 [0,0.00224026)
 [0,0.00224051)
 [0,0.00224161)
 [0,0.0022425)
 [0,0.00224295)
 [0,0.00224376)
 [0,0.00224381)
 [0,0.00224416)
 [0,0.00224499)
 [0,0.00224528)
 [0,0.00224564)
 [0,0.00224581)
 [0,0.00224695)
 [0,0.002247)
 [0,0.00224715)
 [0,0.00224744)
 [0,0.00224787)
 [0,0.00224787)
 [0,0.00224799)
 [0,0.00224818)
 [0,0.00224826)
 [0,0.00224839)
 [0,0.00224867)
 [0,0.00224869)
 [0,0.00224874)
 [0,0.00224899)
 [0,0.00224908)
 [0,0.00224971)
 [0,0.00224982)
 [0,0.00225004)
 [0,0.00225019)
 [0,0.00225027)
 [0,0.00225032)
 [0,0.00225066)
 [0,0.0022507)
 [0,0.00225103)
 [0,0.00225159)
 [0,0.00225193)
 [0,0.00225201)
 [0,0.00225313)
 [0,0.00225361)
 [0,0.00225506)
 [0,0.00225522)
 [0,0.00225607)
 [0,0.00225615)
 [0,0.00225693)
 [0,0.00225703)
 [0,0.00225742)
 [0,0.00225749)
 [0,0.00225761)
 [0,0.00225791)
 [0,0.00225851)
 [0,0.00225882)
 [0,0.00225883)
 [0,0.00225929)
 [0,0.00226007)
 [0,0.00226014)
 [0,0.00226143)
 [0,0.00226144)
 [0,0.00226235)
 [0,0.00226241)
 [0,0.00226251)
 [0,0.00226279)
 [0,0.00226316)
 [0,0.00226333)
 [0,0.00226389)
 [0,0.00226437)
 [0,0.00226458)
 [0,0.00226468)
 [0,0.00226531)
 [0,0.00226593)
 [0,0.0022661)
 [0,0.00226734)
 [0,0.00226762)
 [0,0.0022685)
 [0,0.00226851)
 [0,0.00226865)
 [0,0.00226905)
 [0,0.00226929)
 [0,0.00226935)
 [0,0.00227064)
 [0,0.00227097)
 [0,0.0022714)
 [0,0.00227152)
 [0,0.00227185)
 [0,0.00227201)
 [0,0.0022721)
 [0,0.00227223)
 [0,0.00227238)
 [0,0.00227347)
 [0,0.00227355)
 [0,0.00227487)
 [0,0.00227542)
 [0,0.00227586)
 [0,0.00227604)
 [0,0.00227638)
 [0,0.00227655)
 [0,0.00227661)
 [0,0.00227832)
 [0,0.00227905)
 [0,0.00227908)
 [0,0.00227988)
 [0,0.00227996)
 [0,0.0022801)
 [0,0.00228054)
 [0,0.00228121)
 [0,0.00228144)
 [0,0.00228166)
 [0,0.00228177)
 [0,0.00228259)
 [0,0.0022828)
 [0,0.00228286)
 [0,0.00228367)
 [0,0.00228436)
 [0,0.00228526)
 [0,0.00228543)
 [0,0.00228568)
 [0,0.00228575)
 [0,0.00228636)
 [0,0.00228646)
 [0,0.00228659)
 [0,0.00228765)
 [0,0.00228819)
 [0,0.00228886)
 [0,0.002289)
 [0,0.00228972)
 [0,0.00229015)
 [0,0.00229082)
 [0,0.00229085)
 [0,0.00229177)
 [0,0.00229213)
 [0,0.00229276)
 [0,0.00229296)
 [0,0.00229332)
 [0,0.00229355)
 [0,0.00229397)
 [0,0.00229453)
 [0,0.00229456)
 [0,0.00229491)
 [0,0.00229595)
 [0,0.00229684)
 [0,0.00229685)
 [0,0.0022978)
 [0,0.0022978)
 [0,0.00229787)
 [0,0.00229857)
 [0,0.00229857)
 [0,0.00229902)
 [0,0.00229914)
 [0,0.00229964)
 [0,0.00230083)
 [0,0.00230165)
 [0,0.00230232)
 [0,0.00230336)
 [0,0.00230361)
 [0,0.00230397)
 [0,0.00230428)
 [0,0.00230477)
 [0,0.00230508)
 [0,0.00230536)
 [0,0.00230542)
 [0,0.00230586)
 [0,0.00230644)
 [0,0.00230651)
 [0,0.00230722)
 [0,0.0023078)
 [0,0.00230795)
 [0,0.00230851)
 [0,0.00230853)
 [0,0.0023086)
 [0,0.00230884)
 [0,0.00230884)
 [0,0.00230931)
 [0,0.00230954)
 [0,0.00230984)
 [0,0.00230994)
 [0,0.00230995)
 [0,0.00230997)
 [0,0.00231007)
 [0,0.00231073)
 [0,0.00231078)
 [0,0.00231079)
 [0,0.00231089)
 [0,0.00231093)
 [0,0.00231102)
 [0,0.00231139)
 [0,0.00231155)
 [0,0.00231265)
 [0,0.00231287)
 [0,0.00231441)
 [0,0.00231442)
 [0,0.00231478)
 [0,0.00231483)
 [0,0.0023149)
 [0,0.00231504)
 [0,0.00231513)
 [0,0.00231522)
 [0,0.00231548)
 [0,0.00231681)
 [0,0.00231757)
 [0,0.00231771)
 [0,0.00231797)
 [0,0.00231818)
 [0,0.00231894)
 [0,0.0023193)
 [0,0.00231972)
 [0,0.00232015)
 [0,0.00232036)
 [0,0.00232046)
 [0,0.00232097)
 [0,0.00232157)
 [0,0.00232277)
 [0,0.00232322)
 [0,0.00232322)
 [0,0.0023234)
 [0,0.00232455)
 [0,0.00232473)
 [0,0.00232586)
 [0,0.00232636)
 [0,0.00232641)
 [0,0.00232675)
 [0,0.00232679)
 [0,0.00232764)
 [0,0.00232815)
 [0,0.00232833)
 [0,0.00232849)
 [0,0.0023289)
 [0,0.00232964)
 [0,0.00233015)
 [0,0.00233034)
 [0,0.00233047)
 [0,0.00233119)
 [0,0.00233128)
 [0,0.002332)
 [0,0.0023321)
 [0,0.00233226)
 [0,0.00233315)
 [0,0.0023335)
 [0,0.00233434)
 [0,0.0023344)
 [0,0.00233476)
 [0,0.00233491)
 [0,0.0023353)
 [0,0.00233539)
 [0,0.00233563)
 [0,0.00233614)
 [0,0.00233675)
 [0,0.00233705)
 [0,0.0023374)
 [0,0.00233742)
 [0,0.00233771)
 [0,0.00233796)
 [0,0.00233817)
 [0,0.00233845)
 [0,0.00233853)
 [0,0.00233909)
 [0,0.00233912)
 [0,0.00234087)
 [0,0.00234104)
 [0,0.00234117)
 [0,0.00234141)
 [0,0.00234157)
 [0,0.00234158)
 [0,0.00234169)
 [0,0.0023418)
 [0,0.00234236)
 [0,0.0023429)
 [0,0.00234341)
 [0,0.00234353)
 [0,0.00234489)
 [0,0.002345)
 [0,0.00234504)
 [0,0.00234513)
 [0,0.00234514)
 [0,0.00234596)
 [0,0.00234606)
 [0,0.00234609)
 [0,0.0023463)
 [0,0.00234669)
 [0,0.0023467)
 [0,0.00234695)
 [0,0.00234698)
 [0,0.0023478)
 [0,0.00234815)
 [0,0.00234838)
 [0,0.00234945)
 [0,0.00234971)
 [0,0.00235058)
 [0,0.00235074)
 [0,0.00235094)
 [0,0.00235119)
 [0,0.00235189)
 [0,0.00235215)
 [0,0.00235225)
 [0,0.00235231)
 [0,0.00235234)
 [0,0.00235284)
 [0,0.00235323)
 [0,0.0023533)
 [0,0.00235374)
 [0,0.00235376)
 [0,0.0023542)
 [0,0.00235437)
 [0,0.0023544)
 [0,0.00235503)
 [0,0.00235548)
 [0,0.00235549)
 [0,0.00235564)
 [0,0.00235647)
 [0,0.00235661)
 [0,0.00235661)
 [0,0.00235763)
 [0,0.00235775)
 [0,0.00235904)
 [0,0.00235915)
 [0,0.00235941)
 [0,0.00236028)
 [0,0.00236107)
 [0,0.00236146)
 [0,0.00236159)
 [0,0.00236162)
 [0,0.00236211)
 [0,0.00236239)
 [0,0.00236264)
 [0,0.00236301)
 [0,0.00236302)
 [0,0.00236345)
 [0,0.00236372)
 [0,0.00236397)
 [0,0.00236412)
 [0,0.00236429)
 [0,0.00236455)
 [0,0.00236461)
 [0,0.00236463)
 [0,0.00236545)
 [0,0.00236581)
 [0,0.00236603)
 [0,0.00236605)
 [0,0.00236619)
 [0,0.00236683)
 [0,0.00236748)
 [0,0.00236818)
 [0,0.00236853)
 [0,0.00236862)
 [0,0.00236911)
 [0,0.00236916)
 [0,0.00237029)
 [0,0.00237078)
 [0,0.00237088)
 [0,0.00237108)
 [0,0.00237159)
 [0,0.0023719)
 [0,0.00237217)
 [0,0.00237272)
 [0,0.00237294)
 [0,0.00237347)
 [0,0.0023735)
 [0,0.00237375)
 [0,0.00237395)
 [0,0.00237405)
 [0,0.00237431)
 [0,0.00237434)
 [0,0.00237448)
 [0,0.00237451)
 [0,0.00237523)
